
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2853      1.00000
      2     -23.9540      1.00000
      3     -23.8993      1.00000
      4     -23.8744      1.00000
      5     -23.8287      1.00000
      6     -23.8058      1.00000
      7     -23.5969      1.00000
      8     -23.1027      1.00000
      9     -23.1015      1.00000
     10     -23.0434      1.00000
     11     -23.0248      1.00000
     12     -23.0105      1.00000
     13     -22.9009      1.00000
     14     -22.6946      1.00000
     15     -22.6886      1.00000
     16     -22.6772      1.00000
     17     -22.6329      1.00000
     18     -22.5701      1.00000
     19     -22.2970      1.00000
     20     -21.7821      1.00000
     21     -21.7562      1.00000
     22     -21.7209      1.00000
     23     -21.7165      1.00000
     24     -21.6921      1.00000
     25     -21.6831      1.00000
     26     -21.6436      1.00000
     27     -21.6251      1.00000
     28     -21.6158      1.00000
     29     -21.5528      1.00000
     30     -21.4959      1.00000
     31     -21.3770      1.00000
     32     -21.2667      1.00000
     33     -21.2607      1.00000
     34     -21.2141      1.00000
     35     -21.1601      1.00000
     36     -21.0787      1.00000
     37     -20.9269      1.00000
     38     -20.8130      1.00000
     39     -20.7650      1.00000
     40     -20.7514      1.00000
     41     -20.7088      1.00000
     42     -20.6763      1.00000
     43     -20.6163      1.00000
     44     -20.5740      1.00000
     45     -20.5603      1.00000
     46     -20.5162      1.00000
     47     -20.4006      1.00000
     48     -20.1434      1.00000
     49     -14.4473      1.00000
     50     -14.4341      1.00000
     51     -14.4021      1.00000
     52     -14.3650      1.00000
     53     -14.3216      1.00000
     54     -14.2914      1.00000
     55     -14.2796      1.00000
     56     -14.1666      1.00000
     57     -14.1494      1.00000
     58     -14.0666      1.00000
     59     -13.9808      1.00000
     60     -13.9051      1.00000
     61     -13.7918      1.00000
     62     -13.6239      1.00000
     63     -13.5721      1.00000
     64     -13.4606      1.00000
     65     -13.4227      1.00000
     66     -13.3858      1.00000
     67     -13.3698      1.00000
     68     -12.9229      1.00000
     69     -12.9043      1.00000
     70     -12.8777      1.00000
     71     -12.8621      1.00000
     72     -12.8387      1.00000
     73     -12.8127      1.00000
     74     -12.8009      1.00000
     75     -12.6883      1.00000
     76     -12.6768      1.00000
     77     -12.5428      1.00000
     78     -12.5210      1.00000
     79     -12.1570      1.00000
     80     -12.1403      1.00000
     81     -12.1183      1.00000
     82     -12.0087      1.00000
     83     -11.9108      1.00000
     84     -11.8637      1.00000
     85     -11.7772      1.00000
     86     -11.3686      1.00000
     87     -11.3286      1.00000
     88     -11.2886      1.00000
     89     -11.1986      1.00000
     90     -11.1309      1.00000
     91     -10.7272      1.00000
     92     -10.6121      1.00000
     93     -10.5645      1.00000
     94     -10.5476      1.00000
     95     -10.5113      1.00000
     96     -10.4768      1.00000
     97     -10.4685      1.00000
     98     -10.4470      1.00000
     99     -10.2082      1.00000
    100     -10.1743      1.00000
    101     -10.1410      1.00000
    102     -10.1143      1.00000
    103     -10.1002      1.00000
    104     -10.0900      1.00000
    105     -10.0816      1.00000
    106     -10.0735      1.00000
    107     -10.0643      1.00000
    108     -10.0631      1.00000
    109     -10.0497      1.00000
    110     -10.0407      1.00000
