
 Fermi energy:         6.1350587035

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2316      1.00000
      2     -18.9564      1.00000
      3     -18.9329      1.00000
      4     -18.6670      1.00000
      5     -18.6536      1.00000
      6     -18.6487      1.00000
      7     -18.6184      1.00000
      8     -18.6112      1.00000
      9     -18.5835      1.00000
     10     -18.4777      1.00000
     11     -18.4277      1.00000
     12     -18.4046      1.00000
     13     -18.4019      1.00000
     14     -18.3917      1.00000
     15     -18.3765      1.00000
     16     -18.3675      1.00000
     17     -18.3261      1.00000
     18     -18.3081      1.00000
     19     -18.3067      1.00000
     20     -18.2828      1.00000
     21     -18.2226      1.00000
     22     -18.2032      1.00000
     23     -18.0173      1.00000
     24     -17.9854      1.00000
     25     -17.8919      1.00000
     26     -17.8397      1.00000
     27     -17.5776      1.00000
     28     -17.5152      1.00000
     29     -17.5143      1.00000
     30     -17.5135      1.00000
     31     -17.5117      1.00000
     32     -17.5095      1.00000
     33     -17.5074      1.00000
     34     -17.4442      1.00000
     35     -17.2510      1.00000
     36     -17.2491      1.00000
     37     -17.2444      1.00000
     38     -17.2386      1.00000
     39     -17.2347      1.00000
     40     -17.2324      1.00000
     41     -17.2314      1.00000
     42     -17.2266      1.00000
     43     -17.2260      1.00000
     44     -17.2228      1.00000
     45     -17.2147      1.00000
     46     -17.2078      1.00000
     47     -17.0221      1.00000
     48     -17.0209      1.00000
     49     -17.0197      1.00000
     50     -17.0177      1.00000
     51     -17.0157      1.00000
     52     -17.0128      1.00000
     53     -16.9099      1.00000
     54     -16.7582      1.00000
     55     -16.7544      1.00000
     56     -16.7493      1.00000
     57     -16.7474      1.00000
     58     -16.7445      1.00000
     59     -16.7426      1.00000
     60     -16.7376      1.00000
     61     -16.7340      1.00000
     62     -16.7298      1.00000
     63     -16.7296      1.00000
     64     -16.7203      1.00000
     65     -16.7161      1.00000
     66     -16.7150      1.00000
     67     -16.6867      1.00000
     68     -16.6447      1.00000
     69     -16.6144      1.00000
     70     -16.5777      1.00000
     71     -16.3713      1.00000
     72     -16.2058      1.00000
     73     -16.1084      1.00000
     74     -16.0276      1.00000
     75     -15.8512      1.00000
     76     -15.8496      1.00000
     77     -15.8429      1.00000
     78     -15.8410      1.00000
     79     -15.8388      1.00000
     80     -15.8371      1.00000
     81     -15.8172      1.00000
     82     -15.8145      1.00000
     83     -15.8131      1.00000
     84     -15.8098      1.00000
     85     -15.8018      1.00000
     86     -15.7984      1.00000
     87     -15.7334      1.00000
     88     -15.7066      1.00000
     89     -15.7062      1.00000
     90     -15.7018      1.00000
     91     -15.6866      1.00000
     92     -15.6393      1.00000
     93     -15.6376      1.00000
     94     -15.6305      1.00000
     95     -15.6295      1.00000
     96     -15.6215      1.00000
     97     -15.6204      1.00000
     98     -15.6151      1.00000
     99     -15.6130      1.00000
    100     -15.6125      1.00000
    101     -15.6066      1.00000
    102     -15.6053      1.00000
    103     -15.5992      1.00000
    104     -15.5608      1.00000
    105     -15.5578      1.00000
    106     -15.5544      1.00000
    107     -15.5511      1.00000
    108     -15.5503      1.00000
    109     -15.5448      1.00000
    110     -15.5374      1.00000
    111     -15.5304      1.00000
    112     -15.5235      1.00000
    113     -15.5201      1.00000
    114     -15.5076      1.00000
    115     -15.5032      1.00000
    116     -15.3987      1.00000
    117     -15.3968      1.00000
    118     -15.3825      1.00000
    119     -15.3806      1.00000
    120     -15.3747      1.00000
    121     -15.3739      1.00000
    122     -15.2597      1.00000
    123     -15.2359      1.00000
    124     -15.2076      1.00000
    125     -15.1651      1.00000
    126     -15.1506      1.00000
    127     -15.0869      1.00000
    128     -15.0586      1.00000
    129     -15.0581      1.00000
    130     -15.0475      1.00000
    131     -15.0224      1.00000
    132     -14.9662      1.00000
    133     -14.9064      1.00000
    134     -14.7926      1.00000
    135     -14.7923      1.00000
    136     -14.7919      1.00000
    137     -14.7917      1.00000
    138     -14.7149      1.00000
    139     -14.6308      1.00000
    140     -14.4448      1.00000
    141     -14.2657      1.00000
    142     -13.9205      1.00000
    143     -11.3183      1.00000
    144      -9.2477      1.00000
    145      -9.2476      1.00000
    146      -9.2475      1.00000
    147      -9.0055      1.00000
    148      -9.0045      1.00000
    149      -9.0038      1.00000
    150      -8.9983      1.00000
    151      -8.9978      1.00000
    152      -8.9967      1.00000
    153      -8.6250      1.00000
    154      -8.4964      1.00000
    155      -8.4218      1.00000
    156      -8.3248      1.00000
    157      -8.3245      1.00000
    158      -8.3238      1.00000
    159      -8.3231      1.00000
    160      -8.3120      1.00000
    161      -8.3108      1.00000
    162      -8.3049      1.00000
    163      -8.3013      1.00000
    164      -8.2924      1.00000
    165      -8.2904      1.00000
    166      -8.2866      1.00000
    167      -8.2862      1.00000
    168      -8.1528      1.00000
    169      -8.1108      1.00000
    170      -8.1088      1.00000
    171      -8.1059      1.00000
    172      -8.1059      1.00000
    173      -8.1038      1.00000
    174      -8.1018      1.00000
    175      -8.0988      1.00000
    176      -8.0937      1.00000
    177      -8.0898      1.00000
    178      -8.0895      1.00000
    179      -8.0706      1.00000
    180      -8.0699      1.00000
    181      -8.0645      1.00000
    182      -8.0624      1.00000
    183      -8.0546      1.00000
    184      -8.0505      1.00000
    185      -8.0471      1.00000
    186      -8.0437      1.00000
    187      -8.0207      1.00000
    188      -8.0181      1.00000
    189      -8.0127      1.00000
    190      -8.0097      1.00000
    191      -8.0095      1.00000
    192      -8.0029      1.00000
    193      -7.9882      1.00000
    194      -7.9817      1.00000
    195      -7.8030      1.00000
    196      -7.8017      1.00000
    197      -7.7965      1.00000
    198      -7.7947      1.00000
    199      -7.6971      1.00000
    200      -7.6557      1.00000
    201      -7.6405      1.00000
    202      -7.6315      1.00000
    203      -7.5380      1.00000
    204      -7.5029      1.00000
    205      -7.4599      1.00000
    206      -7.4206      1.00000
    207      -7.3845      1.00000
    208      -7.3275      1.00000
    209      -7.3273      1.00000
    210      -7.2563      1.00000
    211      -7.1961      1.00000
    212      -7.0780      1.00000
    213      -7.0730      1.00000
    214      -7.0710      1.00000
    215      -7.0668      1.00000
    216      -6.9715      1.00000
    217      -6.9688      1.00000
    218      -6.9687      1.00000
    219      -6.9687      1.00000
    220      -6.9679      1.00000
    221      -6.9674      1.00000
    222      -6.9671      1.00000
    223      -6.8306      1.00000
    224      -6.7207      1.00000
    225      -6.7192      1.00000
    226      -6.7174      1.00000
    227      -6.7134      1.00000
    228      -6.7128      1.00000
    229      -6.7120      1.00000
    230      -6.7114      1.00000
    231      -6.7085      1.00000
    232      -6.7079      1.00000
    233      -6.7061      1.00000
    234      -6.7031      1.00000
    235      -6.6999      1.00000
    236      -6.6333      1.00000
    237      -6.4610      1.00000
    238      -6.2912      1.00000
    239      -6.1309      1.00000
    240      -6.0790      1.00000
    241      -5.9996      1.00000
    242      -5.9018      1.00000
    243      -5.8946      1.00000
    244      -5.5311      1.00000
    245      -5.4318      1.00000
    246      -5.4315      1.00000
    247      -5.4313      1.00000
    248      -5.4307      1.00000
    249      -5.4303      1.00000
    250      -5.4301      1.00000
    251      -5.3019      1.00000
    252      -5.2092      1.00000
    253      -5.2092      1.00000
    254      -5.2071      1.00000
    255      -5.2069      1.00000
    256      -5.1971      1.00000
    257      -5.1969      1.00000
    258      -5.1921      1.00000
    259      -5.1897      1.00000
    260      -5.1885      1.00000
    261      -5.1862      1.00000
    262      -5.1852      1.00000
    263      -5.1847      1.00000
    264      -5.1841      1.00000
    265      -5.1835      1.00000
    266      -5.1810      1.00000
    267      -5.1799      1.00000
    268      -5.1795      1.00000
    269      -5.1779      1.00000
    270      -5.1766      1.00000
    271      -5.1739      1.00000
    272      -5.1702      1.00000
    273      -5.1688      1.00000
    274      -5.1675      1.00000
    275      -5.1671      1.00000
    276      -5.1242      1.00000
    277      -5.0962      1.00000
    278      -5.0812      1.00000
    279      -5.0166      1.00000
    280      -4.9914      1.00000
    281      -4.9908      1.00000
    282      -4.9890      1.00000
    283      -4.9868      1.00000
    284      -4.9861      1.00000
    285      -4.9860      1.00000
    286      -4.9839      1.00000
    287      -4.9823      1.00000
    288      -4.9809      1.00000
    289      -4.9599      1.00000
    290      -4.9595      1.00000
    291      -4.9557      1.00000
    292      -4.9555      1.00000
    293      -4.9273      1.00000
    294      -4.9206      1.00000
    295      -4.9167      1.00000
    296      -4.9162      1.00000
    297      -4.9122      1.00000
