
 Fermi energy:         1.7428629502

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.1775      1.00000
      2     -20.8081      1.00000
      3     -20.8081      1.00000
      4     -19.3526      1.00000
      5     -18.8919      1.00000
      6     -18.8919      1.00000
      7     -18.7049      1.00000
      8     -18.6779      1.00000
      9     -18.6645      1.00000
     10     -18.6645      1.00000
     11     -18.5382      1.00000
     12     -18.5206      1.00000
     13     -18.3708      1.00000
     14     -18.1525      1.00000
     15     -18.1388      1.00000
     16     -18.1277      1.00000
     17     -18.1277      1.00000
     18     -18.1025      1.00000
     19     -18.1025      1.00000
     20     -18.0684      1.00000
     21     -18.0684      1.00000
     22     -18.0386      1.00000
     23     -18.0386      1.00000
     24     -18.0351      1.00000
     25     -18.0127      1.00000
     26     -17.9069      1.00000
     27     -17.9069      1.00000
     28     -17.8055      1.00000
     29     -17.7907      1.00000
     30     -17.7907      1.00000
     31     -17.7648      1.00000
     32     -17.7648      1.00000
     33     -17.7542      1.00000
     34     -17.7292      1.00000
     35     -17.4561      1.00000
     36     -17.4341      1.00000
     37     -17.4341      1.00000
     38     -17.1970      1.00000
     39     -17.1970      1.00000
     40     -17.1686      1.00000
     41     -16.9843      1.00000
     42     -16.9839      1.00000
     43     -16.9839      1.00000
     44     -16.9806      1.00000
     45     -16.9806      1.00000
     46     -16.9756      1.00000
     47     -16.9745      1.00000
     48     -16.9693      1.00000
     49     -16.9693      1.00000
     50     -16.9605      1.00000
     51     -16.9605      1.00000
     52     -16.9558      1.00000
     53     -16.9396      1.00000
     54     -16.9396      1.00000
     55     -16.6830      1.00000
     56     -16.6812      1.00000
     57     -16.6812      1.00000
     58     -16.6788      1.00000
     59     -16.6788      1.00000
     60     -16.6776      1.00000
     61     -16.5692      1.00000
     62     -16.4900      1.00000
     63     -16.4900      1.00000
     64     -16.4898      1.00000
     65     -16.4863      1.00000
     66     -16.4863      1.00000
     67     -16.4748      1.00000
     68     -16.4748      1.00000
     69     -16.4737      1.00000
     70     -16.4725      1.00000
     71     -16.4708      1.00000
     72     -16.4708      1.00000
     73     -16.4694      1.00000
     74     -16.3289      1.00000
     75     -16.3289      1.00000
     76     -16.2006      1.00000
     77     -16.1987      1.00000
     78     -16.1986      1.00000
     79     -16.1986      1.00000
     80     -16.1983      1.00000
     81     -16.1981      1.00000
     82     -16.1981      1.00000
     83     -16.0227      1.00000
     84     -15.9375      1.00000
     85     -15.9375      1.00000
     86     -15.8765      1.00000
     87     -15.7536      1.00000
     88     -15.7536      1.00000
     89     -15.7001      1.00000
     90     -15.7001      1.00000
     91     -15.6724      1.00000
     92     -15.3844      1.00000
     93     -15.3802      1.00000
     94     -15.3593      1.00000
     95     -15.3543      1.00000
     96     -15.3417      1.00000
     97     -15.3417      1.00000
     98     -15.3357      1.00000
     99     -15.3357      1.00000
    100     -15.3235      1.00000
    101     -15.3235      1.00000
    102     -15.3144      1.00000
    103     -15.3144      1.00000
    104     -15.2756      1.00000
    105     -15.2756      1.00000
    106     -15.2685      1.00000
    107     -15.2685      1.00000
    108     -15.2683      1.00000
    109     -15.2683      1.00000
    110     -15.2610      1.00000
    111     -15.2610      1.00000
    112     -15.2480      1.00000
    113     -15.2457      1.00000
    114     -15.2407      1.00000
    115     -15.2380      1.00000
    116     -15.2147      1.00000
    117     -15.2147      1.00000
    118     -15.1708      1.00000
    119     -15.1672      1.00000
    120     -15.1660      1.00000
    121     -15.1660      1.00000
    122     -15.1624      1.00000
    123     -15.1624      1.00000
    124     -15.0532      1.00000
    125     -15.0532      1.00000
    126     -15.0438      1.00000
    127     -15.0404      1.00000
    128     -15.0404      1.00000
    129     -15.0404      1.00000
    130     -15.0223      1.00000
    131     -15.0221      1.00000
    132     -15.0221      1.00000
    133     -15.0207      1.00000
    134     -15.0130      1.00000
    135     -15.0130      1.00000
    136     -14.9296      1.00000
    137     -14.9296      1.00000
    138     -14.9294      1.00000
    139     -14.5322      1.00000
    140     -14.5318      1.00000
    141     -14.5316      1.00000
    142     -14.5314      1.00000
    143     -14.2855      1.00000
    144     -14.2855      1.00000
    145     -13.9509      1.00000
    146     -11.7033      1.00000
    147     -11.7032      1.00000
    148      -9.6598      1.00000
    149      -9.6598      1.00000
    150      -9.4188      1.00000
    151      -9.1089      1.00000
