
 Fermi energy:        -3.6481975990

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2891      1.00000
      2     -23.9450      1.00000
      3     -23.9206      1.00000
      4     -23.8742      1.00000
      5     -23.8124      1.00000
      6     -23.8047      1.00000
      7     -23.6034      1.00000
      8     -23.0974      1.00000
      9     -23.0939      1.00000
     10     -23.0419      1.00000
     11     -23.0283      1.00000
     12     -23.0138      1.00000
     13     -22.9073      1.00000
     14     -22.6894      1.00000
     15     -22.6877      1.00000
     16     -22.6784      1.00000
     17     -22.6216      1.00000
     18     -22.5843      1.00000
     19     -22.3308      1.00000
     20     -21.7809      1.00000
     21     -21.7474      1.00000
     22     -21.7136      1.00000
     23     -21.7030      1.00000
     24     -21.6890      1.00000
     25     -21.6814      1.00000
     26     -21.6446      1.00000
     27     -21.6326      1.00000
     28     -21.6187      1.00000
     29     -21.5659      1.00000
     30     -21.5175      1.00000
     31     -21.3971      1.00000
     32     -21.2725      1.00000
     33     -21.2579      1.00000
     34     -21.2115      1.00000
     35     -21.1687      1.00000
     36     -21.0951      1.00000
     37     -20.9676      1.00000
     38     -20.8024      1.00000
     39     -20.7682      1.00000
     40     -20.7464      1.00000
     41     -20.6969      1.00000
     42     -20.6832      1.00000
     43     -20.6353      1.00000
     44     -20.5946      1.00000
     45     -20.5498      1.00000
     46     -20.5337      1.00000
     47     -20.4472      1.00000
     48     -20.1652      1.00000
     49     -14.4395      1.00000
     50     -14.4017      1.00000
     51     -14.3958      1.00000
     52     -14.3663      1.00000
     53     -14.3337      1.00000
     54     -14.3031      1.00000
     55     -14.2629      1.00000
     56     -14.1815      1.00000
     57     -14.1457      1.00000
     58     -14.0570      1.00000
     59     -13.9668      1.00000
     60     -13.9636      1.00000
     61     -13.7947      1.00000
     62     -13.6312      1.00000
     63     -13.5634      1.00000
     64     -13.4880      1.00000
     65     -13.4377      1.00000
     66     -13.3803      1.00000
     67     -13.3569      1.00000
     68     -12.8987      1.00000
     69     -12.8947      1.00000
     70     -12.8691      1.00000
     71     -12.8632      1.00000
     72     -12.8367      1.00000
     73     -12.8329      1.00000
     74     -12.8132      1.00000
     75     -12.7011      1.00000
     76     -12.6993      1.00000
     77     -12.5933      1.00000
     78     -12.4823      1.00000
     79     -12.1704      1.00000
     80     -12.1655      1.00000
     81     -12.1298      1.00000
     82     -12.0424      1.00000
     83     -11.9243      1.00000
     84     -11.8974      1.00000
     85     -11.7854      1.00000
     86     -11.3596      1.00000
     87     -11.3415      1.00000
     88     -11.2920      1.00000
     89     -11.2074      1.00000
     90     -11.1787      1.00000
     91     -10.7075      1.00000
     92     -10.6140      1.00000
     93     -10.5987      1.00000
     94     -10.5458      1.00000
     95     -10.5334      1.00000
     96     -10.4686      1.00000
     97     -10.4510      1.00000
     98     -10.4391      1.00000
     99     -10.1586      1.00000
    100     -10.1578      1.00000
    101     -10.1352      1.00000
    102     -10.1308      1.00000
    103     -10.1140      1.00000
    104     -10.1021      1.00000
    105     -10.0872      1.00000
    106     -10.0848      1.00000
    107     -10.0701      1.00000
    108     -10.0472      1.00000
    109     -10.0424      1.00000
    110     -10.0398      1.00000
    111     -10.0323      1.00000
    112     -10.0219      1.00000
    113      -9.9904      1.00000
    114      -9.9793      1.00000
    115      -9.9708      1.00000
    116      -9.9240      1.00000
    117      -9.9225      1.00000
    118      -9.7798      1.00000
    119      -9.6818      1.00000
    120      -9.6515      1.00000
    121      -9.5344      1.00000
    122      -9.3346      1.00000
    123      -9.3122      1.00000
    124      -9.2944      1.00000
    125      -9.2050      1.00000
    126      -8.9913      1.00000
    127      -8.9140      1.00000
    128      -8.8958      1.00000
    129      -8.8902      1.00000
    130      -8.8585      1.00000
    131      -8.8399      1.00000
    132      -8.8340      1.00000
    133      -8.7002      1.00000
    134      -8.6350      1.00000
    135      -8.6008      1.00000
    136      -8.5915      1.00000
    137      -8.5514      1.00000
    138      -8.5319      1.00000
    139      -8.5224      1.00000
    140      -8.5147      1.00000
    141      -8.4527      1.00000
    142      -8.4429      1.00000
    143      -8.4393      1.00000
    144      -8.3732      1.00000
    145      -8.3431      1.00000
    146      -8.3422      1.00000
    147      -8.3319      1.00000
    148      -8.2149      1.00000
    149      -8.2139      1.00000
    150      -8.1621      1.00000
    151      -8.0912      1.00000
    152      -8.0571      1.00000
    153      -8.0025      1.00000
    154      -7.8558      1.00000
    155      -7.7196      1.00000
    156      -7.3898      1.00000
    157      -7.3670      1.00000
    158      -7.1784      1.00000
    159      -7.1755      1.00000
    160      -7.1226      1.00000
    161      -7.0713      1.00000
    162      -6.9908      1.00000
    163      -6.9786      1.00000
    164      -6.9253      1.00000
    165      -6.9153      1.00000
    166      -6.9078      1.00000
    167      -6.8932      1.00000
    168      -6.8740      1.00000
    169      -6.8387      1.00000
    170      -6.8252      1.00000
    171      -6.7807      1.00000
    172      -6.6337      1.00000
    173      -6.5389      1.00000
    174      -6.4804      1.00000
    175      -6.4185      1.00000
    176      -6.3649      1.00000
    177      -6.2859      1.00000
    178      -6.2657      1.00000
    179      -6.2264      1.00000
    180      -6.0654      1.00000
    181      -6.0107      1.00000
    182      -5.8849      1.00000
    183      -5.5630      1.00000
    184      -5.5211      1.00000
    185      -5.5008      1.00000
    186      -5.4600      1.00000
    187      -5.4062      1.00000
    188      -5.3347      1.00000
    189      -5.2720      1.00000
    190      -5.2294      1.00000
    191      -5.2027      1.00000
    192      -5.1623      1.00000
    193      -4.8953      1.00000
    194      -3.9626      1.00000
    195      -0.2861      0.00000
    196       0.7302      0.00000
    197       0.9066      0.00000
    198       1.2031      0.00000
    199       1.3505      0.00000
    200       1.3553      0.00000
    201       1.3831      0.00000
    202       1.4100      0.00000
    203       1.4645      0.00000
    204       1.4865      0.00000
    205       1.5195      0.00000
    206       1.5247      0.00000
