
 Fermi energy:        -2.0040696622

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.6210      1.00000
      2     -24.7795      1.00000
      3     -24.3120      1.00000
      4     -24.0357      1.00000
      5     -23.9807      1.00000
      6     -23.9307      1.00000
      7     -23.8877      1.00000
      8     -23.6570      1.00000
      9     -23.5989      1.00000
     10     -23.2878      1.00000
     11     -23.2529      1.00000
     12     -23.1358      1.00000
     13     -23.0504      1.00000
     14     -22.9918      1.00000
     15     -22.9355      1.00000
     16     -22.8599      1.00000
     17     -22.8060      1.00000
     18     -22.7295      1.00000
     19     -22.6362      1.00000
     20     -22.3811      1.00000
     21     -22.2009      1.00000
     22     -22.0084      1.00000
     23     -21.8957      1.00000
     24     -21.8427      1.00000
     25     -21.7756      1.00000
     26     -21.7520      1.00000
     27     -21.7327      1.00000
     28     -21.7195      1.00000
     29     -21.6815      1.00000
     30     -21.6535      1.00000
     31     -21.5158      1.00000
     32     -21.4796      1.00000
     33     -21.4038      1.00000
     34     -21.3365      1.00000
     35     -21.2918      1.00000
     36     -21.2522      1.00000
     37     -21.1483      1.00000
     38     -21.0060      1.00000
     39     -20.9082      1.00000
     40     -20.8355      1.00000
     41     -20.8166      1.00000
     42     -20.7726      1.00000
     43     -20.7240      1.00000
     44     -20.6866      1.00000
     45     -20.6611      1.00000
     46     -20.6243      1.00000
     47     -20.5906      1.00000
     48     -20.4732      1.00000
     49     -18.4461      1.00000
     50     -16.7709      1.00000
     51     -14.8010      1.00000
     52     -14.6931      1.00000
     53     -14.5541      1.00000
     54     -14.4568      1.00000
     55     -14.4032      1.00000
     56     -14.3765      1.00000
     57     -14.3452      1.00000
     58     -14.2757      1.00000
     59     -14.1870      1.00000
     60     -14.1736      1.00000
     61     -14.0033      1.00000
     62     -13.9815      1.00000
     63     -13.9039      1.00000
     64     -13.7498      1.00000
     65     -13.7301      1.00000
     66     -13.5888      1.00000
     67     -13.5180      1.00000
     68     -13.3456      1.00000
     69     -13.2586      1.00000
     70     -13.2137      1.00000
     71     -13.0499      1.00000
     72     -13.0327      1.00000
     73     -12.9618      1.00000
     74     -12.9171      1.00000
     75     -12.8959      1.00000
     76     -12.8683      1.00000
     77     -12.8441      1.00000
     78     -12.6991      1.00000
     79     -12.6320      1.00000
     80     -12.3991      1.00000
     81     -12.3270      1.00000
     82     -12.2369      1.00000
     83     -12.1667      1.00000
     84     -12.1354      1.00000
     85     -11.9567      1.00000
     86     -11.7175      1.00000
     87     -11.5837      1.00000
     88     -11.5112      1.00000
     89     -11.4488      1.00000
     90     -11.3980      1.00000
     91     -11.3330      1.00000
     92     -11.1397      1.00000
     93     -10.8657      1.00000
     94     -10.8038      1.00000
     95     -10.7302      1.00000
     96     -10.6516      1.00000
     97     -10.5843      1.00000
     98     -10.5304      1.00000
     99     -10.5302      1.00000
    100     -10.4971      1.00000
    101     -10.4538      1.00000
    102     -10.4000      1.00000
    103     -10.3605      1.00000
    104     -10.2648      1.00000
    105     -10.2334      1.00000
    106     -10.2030      1.00000
    107     -10.1981      1.00000
    108     -10.1889      1.00000
    109     -10.1577      1.00000
    110     -10.1214      1.00000
    111     -10.1171      1.00000
    112     -10.0770      1.00000
    113     -10.0697      1.00000
    114     -10.0511      1.00000
    115     -10.0362      1.00000
    116     -10.0231      1.00000
    117     -10.0148      1.00000
    118      -9.9726      1.00000
    119      -9.9202      1.00000
    120      -9.7268      1.00000
    121      -9.6458      1.00000
    122      -9.5399      1.00000
    123      -9.4523      1.00000
    124      -9.4469      1.00000
    125      -9.3501      1.00000
    126      -9.3095      1.00000
    127      -9.1884      1.00000
    128      -9.1712      1.00000
    129      -9.1280      1.00000
    130      -8.9918      1.00000
    131      -8.9540      1.00000
    132      -8.9194      1.00000
    133      -8.8731      1.00000
    134      -8.7986      1.00000
    135      -8.7918      1.00000
    136      -8.7891      1.00000
    137      -8.6513      1.00000
    138      -8.6367      1.00000
    139      -8.6257      1.00000
    140      -8.6171      1.00000
    141      -8.5727      1.00000
    142      -8.5536      1.00000
    143      -8.5261      1.00000
    144      -8.4904      1.00000
    145      -8.4825      1.00000
    146      -8.4434      1.00000
    147      -8.4315      1.00000
    148      -8.4221      1.00000
    149      -8.3456      1.00000
    150      -8.3142      1.00000
    151      -8.2310      1.00000
    152      -8.2109      1.00000
    153      -8.1743      1.00000
    154      -8.1040      1.00000
    155      -8.0059      1.00000
    156      -7.5878      1.00000
    157      -7.5196      1.00000
    158      -7.4554      1.00000
    159      -7.3908      1.00000
    160      -7.2991      1.00000
    161      -7.2364      1.00000
    162      -7.1673      1.00000
    163      -7.1516      1.00000
    164      -7.0904      1.00000
    165      -7.0803      1.00000
    166      -7.0251      1.00000
    167      -7.0024      1.00000
    168      -6.9762      1.00000
    169      -6.9583      1.00000
    170      -6.9494      1.00000
    171      -6.9334      1.00000
    172      -6.8885      1.00000
    173      -6.8687      1.00000
    174      -6.6260      1.00000
    175      -6.5986      1.00000
    176      -6.5159      1.00000
    177      -6.4761      1.00000
    178      -6.4540      1.00000
    179      -6.3391      1.00000
    180      -6.3030      1.00000
    181      -6.2492      1.00000
    182      -6.0438      1.00000
    183      -5.7713      1.00000
    184      -5.6696      1.00000
    185      -5.6030      1.00000
    186      -5.5574      1.00000
    187      -5.5129      1.00000
    188      -5.4143      1.00000
    189      -5.3569      1.00000
    190      -5.3252      1.00000
    191      -5.2746      1.00000
    192      -5.2600      1.00000
    193      -5.1807      1.00000
    194      -4.7875      1.00000
    195      -3.7289      1.00000
    196      -2.6738      1.00000
    197      -2.2978      1.00000
    198       0.3581      0.00000
    199       0.8947      0.00000
    200       1.2744      0.00000
    201       1.3272      0.00000
    202       1.3371      0.00000
    203       1.3888      0.00000
    204       1.4699      0.00000
    205       1.4776      0.00000
    206       1.4969      0.00000
    207       1.5143      0.00000
    208       1.5230      0.00000
    209       1.5450      0.00000
    210       1.5486      0.00000
    211       1.5502      0.00000
    212       1.5872      0.00000
    213       1.6292      0.00000
    214       1.6685      0.00000
    215       1.6759      0.00000
    216       1.7342      0.00000
    217       1.7721      0.00000
    218       1.8130      0.00000
    219       1.8892      0.00000
    220       1.9183      0.00000
    221       2.0194      0.00000
    222       2.0423      0.00000
    223       2.1251      0.00000
    224       2.2432      0.00000
    225       2.4026      0.00000
    226       2.4053      0.00000
    227       2.4105      0.00000
    228       2.4305      0.00000
    229       2.4400      0.00000
    230       2.4908      0.00000
    231       2.6924      0.00000
    232       2.7615      0.00000
    233       2.8169      0.00000
    234       2.8192      0.00000
    235       2.8266      0.00000
    236       2.8296      0.00000
    237       2.8486      0.00000
    238       2.8547      0.00000
    239       2.8695      0.00000
    240       2.8744      0.00000
    241       2.8835      0.00000
    242       2.9010      0.00000
    243       2.9111      0.00000
    244       2.9406      0.00000
    245       3.0241      0.00000
    246       3.0553      0.00000
    247       3.0638      0.00000
    248       3.0667      0.00000
    249       3.0819      0.00000
    250       3.1377      0.00000
    251       3.1478      0.00000
    252       3.1589      0.00000
 Fermi energy:        -2.4564878895

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.1571      1.00000
      2     -24.4404      1.00000
      3     -24.2843      1.00000
      4     -23.9955      1.00000
      5     -23.9697      1.00000
      6     -23.9190      1.00000
      7     -23.8804      1.00000
      8     -23.6082      1.00000
      9     -23.5248      1.00000
     10     -23.2059      1.00000
     11     -23.1554      1.00000
     12     -23.1131      1.00000
     13     -23.0397      1.00000
     14     -22.9446      1.00000
     15     -22.9169      1.00000
     16     -22.8286      1.00000
     17     -22.7647      1.00000
     18     -22.7060      1.00000
     19     -22.6052      1.00000
     20     -22.2600      1.00000
     21     -22.1317      1.00000
     22     -21.8741      1.00000
     23     -21.8577      1.00000
     24     -21.7788      1.00000
