
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.0363      1.00000
      2     -23.7193      1.00000
      3     -23.6676      1.00000
      4     -23.6440      1.00000
      5     -23.4905      1.00000
      6     -23.4546      1.00000
      7     -23.1399      1.00000
      8     -22.7698      1.00000
      9     -22.7676      1.00000
     10     -22.7513      1.00000
     11     -22.7412      1.00000
     12     -22.7326      1.00000
     13     -22.6570      1.00000
     14     -22.3672      1.00000
     15     -22.3339      1.00000
     16     -22.3075      1.00000
     17     -22.1880      1.00000
     18     -22.1601      1.00000
     19     -21.7965      1.00000
     20     -21.4675      1.00000
     21     -21.4654      1.00000
     22     -21.4455      1.00000
     23     -21.4440      1.00000
     24     -21.4396      1.00000
     25     -21.4371      1.00000
     26     -21.2360      1.00000
     27     -21.2327      1.00000
     28     -21.2248      1.00000
     29     -21.1864      1.00000
     30     -21.1728      1.00000
     31     -21.1067      1.00000
     32     -20.8993      1.00000
     33     -20.8855      1.00000
     34     -20.8400      1.00000
     35     -20.7732      1.00000
     36     -20.7721      1.00000
     37     -20.5085      1.00000
     38     -20.4726      1.00000
     39     -20.4598      1.00000
     40     -20.4238      1.00000
     41     -20.3726      1.00000
     42     -20.3665      1.00000
     43     -20.3427      1.00000
     44     -20.2279      1.00000
     45     -20.1171      1.00000
     46     -20.0210      1.00000
     47     -19.5532      1.00000
     48     -19.2650      1.00000
     49     -19.1305      1.00000
     50     -14.1206      1.00000
     51     -14.1171      1.00000
     52     -14.0935      1.00000
     53     -14.0503      1.00000
     54     -14.0428      1.00000
     55     -14.0382      1.00000
     56     -13.9052      1.00000
     57     -13.8882      1.00000
     58     -13.8871      1.00000
     59     -13.5376      1.00000
     60     -13.5218      1.00000
     61     -13.4597      1.00000
     62     -13.3246      1.00000
     63     -13.3182      1.00000
     64     -13.2336      1.00000
     65     -13.0820      1.00000
     66     -13.0547      1.00000
     67     -13.0459      1.00000
     68     -12.5816      1.00000
     69     -12.5671      1.00000
     70     -12.5614      1.00000
     71     -12.5422      1.00000
     72     -12.5096      1.00000
     73     -12.4990      1.00000
     74     -12.3830      1.00000
     75     -12.3076      1.00000
     76     -12.3030      1.00000
     77     -12.1659      1.00000
     78     -12.1650      1.00000
     79     -12.0491      1.00000
     80     -11.8631      1.00000
     81     -11.8571      1.00000
     82     -11.6152      1.00000
     83     -11.5815      1.00000
     84     -11.5773      1.00000
     85     -11.2082      1.00000
     86     -10.9686      1.00000
     87     -10.9308      1.00000
     88     -10.9297      1.00000
     89     -10.8636      1.00000
     90     -10.8616      1.00000
     91     -10.4954      1.00000
     92     -10.3165      1.00000
     93     -10.2540      1.00000
     94     -10.2390      1.00000
     95     -10.2382      1.00000
     96     -10.2000      1.00000
     97     -10.1940      1.00000
     98     -10.0948      1.00000
     99      -9.8597      1.00000
    100      -9.8494      1.00000
    101      -9.8337      1.00000
    102      -9.8285      1.00000
    103      -9.8145      1.00000
    104      -9.8103      1.00000
    105      -9.8005      1.00000
    106      -9.8003      1.00000
    107      -9.7859      1.00000
    108      -9.6885      1.00000
    109      -9.6777      1.00000
    110      -9.6637      1.00000
    111      -9.6585      1.00000
    112      -9.6296      1.00000
    113      -9.6203      1.00000
    114      -9.6192      1.00000
    115      -9.5911      1.00000
    116      -9.5840      1.00000
    117      -9.5401      1.00000
    118      -9.5388      1.00000
    119      -9.3158      1.00000
    120      -9.2417      1.00000
    121      -9.2144      1.00000
    122      -9.0740      1.00000
    123      -9.0569      1.00000
    124      -9.0531      1.00000
    125      -8.7115      1.00000
    126      -8.5984      1.00000
    127      -8.5981      1.00000
    128      -8.5806      1.00000
    129      -8.5776      1.00000
    130      -8.5558      1.00000
    131      -8.5497      1.00000
    132      -8.5299      1.00000
    133      -8.4578      1.00000
    134      -8.3390      1.00000
    135      -8.3159      1.00000
    136      -8.3019      1.00000
    137      -8.2922      1.00000
    138      -8.2292      1.00000
    139      -8.1958      1.00000
    140      -8.0657      1.00000
    141      -8.0467      1.00000
    142      -8.0230      1.00000
    143      -8.0217      1.00000
    144      -8.0067      1.00000
    145      -7.9708      1.00000
    146      -7.9412      1.00000
    147      -7.8967      1.00000
    148      -7.8460      1.00000
    149      -7.8202      1.00000
    150      -7.7456      1.00000
    151      -7.7254      1.00000
    152      -7.7030      1.00000
    153      -7.6698      1.00000
    154      -7.6685      1.00000
    155      -7.4671      1.00000
    156      -7.0918      1.00000
    157      -7.0883      1.00000
    158      -6.8651      1.00000
    159      -6.7531      1.00000
    160      -6.7430      1.00000
    161      -6.7119      1.00000
    162      -6.7114      1.00000
    163      -6.6915      1.00000
    164      -6.6890      1.00000
    165      -6.6815      1.00000
    166      -6.6776      1.00000
    167      -6.6548      1.00000
    168      -6.4938      1.00000
    169      -6.4679      1.00000
    170      -6.4535      1.00000
    171      -6.4291      1.00000
    172      -6.3890      1.00000
    173      -6.2359      1.00000
    174      -6.2091      1.00000
    175      -6.2069      1.00000
    176      -5.9580      1.00000
    177      -5.9447      1.00000
    178      -5.8944      1.00000
    179      -5.8481      1.00000
    180      -5.7939      1.00000
    181      -5.5772      1.00000
    182      -5.5126      1.00000
    183      -5.2577      1.00000
    184      -5.2360      1.00000
    185      -5.2176      1.00000
    186      -5.1241      1.00000
    187      -5.1122      1.00000
    188      -5.0882      1.00000
    189      -4.9582      1.00000
    190      -4.9147      1.00000
    191      -4.8405      1.00000
    192      -4.6847      1.00000
    193      -4.2216      1.00000
    194      -4.0600      1.00000
    195      -3.7004      1.00000
    196      -3.3914      1.00000
    197       0.6466      0.00000
    198       1.2079      0.00000
    199       1.2536      0.00000
    200       1.2620      0.00000
    201       1.3796      0.00000
    202       1.3905      0.00000
    203       1.4337      0.00000
    204       1.4913      0.00000
    205       1.5727      0.00000
    206       1.6246      0.00000
    207       1.6409      0.00000
    208       1.6429      0.00000
    209       1.6450      0.00000
    210       1.6617      0.00000
    211       1.6660      0.00000
    212       1.8479      0.00000
    213       1.8562      0.00000
    214       1.9233      0.00000
    215       1.9236      0.00000
    216       2.0228      0.00000
    217       2.0312      0.00000
    218       2.0717      0.00000
    219       2.0744      0.00000
    220       2.0804      0.00000
    221       2.0826      0.00000
    222       2.1432      0.00000
    223       2.1663      0.00000
    224       2.1703      0.00000
    225       2.1886      0.00000
    226       2.2015      0.00000
    227       2.2146      0.00000
    228       2.2187      0.00000
    229       2.2283      0.00000
    230       2.2651      0.00000
    231       2.3641      0.00000
    232       2.4266      0.00000
    233       2.4660      0.00000
    234       2.4935      0.00000
    235       2.6203      0.00000
    236       2.6245      0.00000
    237       2.6281      0.00000
    238       2.6462      0.00000
    239       2.6480      0.00000
    240       2.7022      0.00000
    241       2.9193      0.00000
    242       3.2670      0.00000
    243       3.2741      0.00000
    244       3.2781      0.00000
    245       3.2958      0.00000
    246       3.2982      0.00000
    247       3.3119      0.00000
    248       3.3484      0.00000
    249       3.3548      0.00000
    250       3.3691      0.00000
    251       3.3767      0.00000
    252       3.3892      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.0324      1.00000
      2     -23.7181      1.00000
      3     -23.6648      1.00000
      4     -23.6409      1.00000
      5     -23.4774      1.00000
      6     -23.4422      1.00000
      7     -23.1064      1.00000
      8     -22.7639      1.00000
      9     -22.7599      1.00000
     10     -22.7442      1.00000
     11     -22.7300      1.00000
     12     -22.7228      1.00000
     13     -22.6369      1.00000
     14     -22.3587      1.00000
     15     -22.3176      1.00000
     16     -22.2868      1.00000
     17     -22.1406      1.00000
     18     -22.1053      1.00000
     19     -21.7015      1.00000
     20     -21.4634      1.00000
     21     -21.4606      1.00000
     22     -21.4421      1.00000
     23     -21.4412      1.00000
     24     -21.4331      1.00000
     25     -21.4319      1.00000
     26     -21.2139      1.00000
     27     -21.2111      1.00000
     28     -21.2004      1.00000
     29     -21.1498      1.00000
     30     -21.1395      1.00000
     31     -21.0819      1.00000
     32     -20.8736      1.00000
     33     -20.8628      1.00000
     34     -20.8246      1.00000
     35     -20.7368      1.00000
     36     -20.7248      1.00000
     37     -20.4973      1.00000
     38     -20.4670      1.00000
     39     -20.4543      1.00000
     40     -20.3816      1.00000
     41     -20.3512      1.00000
     42     -20.3440      1.00000
     43     -20.3011      1.00000
     44     -20.2016      1.00000
     45     -20.0686      1.00000
     46     -19.9804      1.00000
     47     -18.7718      1.00000
     48     -18.4793      1.00000
     49     -18.4174      1.00000
     50     -14.1193      1.00000
     51     -14.1151      1.00000
     52     -14.0919      1.00000
     53     -14.0459      1.00000
     54     -14.0394      1.00000
     55     -14.0334      1.00000
     56     -13.9020      1.00000
     57     -13.8799      1.00000
     58     -13.8770      1.00000
     59     -13.5223      1.00000
     60     -13.5077      1.00000
     61     -13.4456      1.00000
     62     -13.3206      1.00000
     63     -13.3114      1.00000
     64     -13.2243      1.00000
     65     -13.0608      1.00000
     66     -13.0365      1.00000
     67     -13.0303      1.00000
     68     -12.5793      1.00000
     69     -12.5631      1.00000
     70     -12.5566      1.00000
     71     -12.5330      1.00000
     72     -12.5024      1.00000
     73     -12.4920      1.00000
     74     -12.3705      1.00000
     75     -12.2636      1.00000
     76     -12.2539      1.00000
     77     -12.1277      1.00000
     78     -12.1219      1.00000
     79     -12.0063      1.00000
     80     -11.8583      1.00000
     81     -11.8506      1.00000
     82     -11.5721      1.00000
     83     -11.5502      1.00000
     84     -11.5380      1.00000
     85     -11.1747      1.00000
     86     -10.9550      1.00000
     87     -10.8932      1.00000
     88     -10.8831      1.00000
     89     -10.8396      1.00000
     90     -10.8301      1.00000
     91     -10.4299      1.00000
     92     -10.3080      1.00000
     93     -10.2437      1.00000
     94     -10.2304      1.00000
     95     -10.2300      1.00000
     96     -10.1891      1.00000
     97     -10.1854      1.00000
     98     -10.0580      1.00000
     99      -9.8562      1.00000
    100      -9.8464      1.00000
    101      -9.8300      1.00000
    102      -9.8231      1.00000
    103      -9.8042      1.00000
    104      -9.8028      1.00000
    105      -9.7918      1.00000
    106      -9.7914      1.00000
    107      -9.7793      1.00000
    108      -9.6686      1.00000
    109      -9.6497      1.00000
    110      -9.6340      1.00000
    111      -9.6281      1.00000
    112      -9.6125      1.00000
    113      -9.6030      1.00000
    114      -9.5918      1.00000
    115      -9.5661      1.00000
    116      -9.5431      1.00000
    117      -9.4968      1.00000
    118      -9.4933      1.00000
    119      -9.2664      1.00000
    120      -9.2010      1.00000
    121      -9.1469      1.00000
    122      -9.0664      1.00000
    123      -9.0494      1.00000
    124      -9.0465      1.00000
    125      -8.6488      1.00000
    126      -8.5873      1.00000
    127      -8.5780      1.00000
    128      -8.5669      1.00000
    129      -8.5428      1.00000
    130      -8.5340      1.00000
    131      -8.5144      1.00000
    132      -8.4812      1.00000
    133      -8.4240      1.00000
    134      -8.3122      1.00000
    135      -8.3044      1.00000
    136      -8.2950      1.00000
    137      -8.2716      1.00000
    138      -8.2237      1.00000
    139      -8.1820      1.00000
    140      -8.0413      1.00000
    141      -8.0071      1.00000
    142      -7.9892      1.00000
    143      -7.9848      1.00000
    144      -7.9516      1.00000
    145      -7.9181      1.00000
    146      -7.8527      1.00000
    147      -7.8039      1.00000
    148      -7.7936      1.00000
    149      -7.7470      1.00000
    150      -7.7338      1.00000
    151      -7.6967      1.00000
    152      -7.6676      1.00000
    153      -7.6204      1.00000
    154      -7.6087      1.00000
    155      -7.2910      1.00000
    156      -7.0302      1.00000
    157      -6.9996      1.00000
    158      -6.8456      1.00000
    159      -6.7050      1.00000
