
 Fermi energy:        -3.4698534809

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.3819      1.00000
      2     -24.9596      1.00000
      3     -24.6216      1.00000
      4     -24.5361      1.00000
      5     -24.3803      1.00000
      6     -24.3217      1.00000
      7     -24.2619      1.00000
      8     -24.1166      1.00000
      9     -23.8622      1.00000
     10     -23.7681      1.00000
     11     -23.6565      1.00000
     12     -23.5772      1.00000
     13     -23.5475      1.00000
     14     -23.3664      1.00000
     15     -23.3195      1.00000
     16     -23.2328      1.00000
     17     -23.2191      1.00000
     18     -23.1751      1.00000
     19     -23.0848      1.00000
     20     -22.7791      1.00000
     21     -22.6319      1.00000
     22     -22.5045      1.00000
     23     -22.4582      1.00000
     24     -22.3141      1.00000
     25     -22.2261      1.00000
     26     -22.1935      1.00000
     27     -22.1703      1.00000
     28     -22.1326      1.00000
     29     -22.1162      1.00000
     30     -22.0416      1.00000
     31     -21.9429      1.00000
     32     -21.8883      1.00000
     33     -21.8696      1.00000
     34     -21.6689      1.00000
     35     -21.6633      1.00000
     36     -21.6368      1.00000
     37     -21.5875      1.00000
     38     -21.5515      1.00000
     39     -21.3197      1.00000
     40     -21.2878      1.00000
     41     -21.2609      1.00000
     42     -21.1817      1.00000
     43     -21.1065      1.00000
     44     -21.0932      1.00000
     45     -21.0001      1.00000
     46     -20.9575      1.00000
     47     -20.9486      1.00000
     48     -20.8792      1.00000
     49     -18.3093      1.00000
     50     -15.4108      1.00000
     51     -15.2288      1.00000
     52     -15.0926      1.00000
     53     -14.9988      1.00000
     54     -14.9758      1.00000
     55     -14.8622      1.00000
     56     -14.7408      1.00000
     57     -14.7047      1.00000
     58     -14.6719      1.00000
     59     -14.6110      1.00000
     60     -14.5753      1.00000
     61     -14.4572      1.00000
     62     -14.3522      1.00000
     63     -14.2835      1.00000
     64     -14.1568      1.00000
     65     -14.1284      1.00000
     66     -14.0408      1.00000
     67     -13.8549      1.00000
     68     -13.7514      1.00000
     69     -13.6307      1.00000
     70     -13.5175      1.00000
     71     -13.4798      1.00000
     72     -13.4273      1.00000
     73     -13.3951      1.00000
     74     -13.3373      1.00000
     75     -13.2864      1.00000
     76     -13.2473      1.00000
     77     -13.2123      1.00000
     78     -13.1209      1.00000
     79     -13.0727      1.00000
     80     -12.8469      1.00000
     81     -12.6245      1.00000
     82     -12.5730      1.00000
     83     -12.5236      1.00000
     84     -12.3938      1.00000
     85     -12.2832      1.00000
     86     -12.1225      1.00000
     87     -12.1192      1.00000
     88     -12.0047      1.00000
     89     -11.9632      1.00000
     90     -11.7617      1.00000
     91     -11.7555      1.00000
     92     -11.6826      1.00000
     93     -11.1971      1.00000
     94     -11.1803      1.00000
     95     -11.1544      1.00000
     96     -11.0551      1.00000
     97     -11.0442      1.00000
     98     -11.0412      1.00000
     99     -10.9866      1.00000
    100     -10.9152      1.00000
    101     -10.8589      1.00000
    102     -10.7710      1.00000
    103     -10.7618      1.00000
    104     -10.6950      1.00000
    105     -10.6688      1.00000
    106     -10.6418      1.00000
    107     -10.6331      1.00000
    108     -10.6128      1.00000
    109     -10.6047      1.00000
    110     -10.5876      1.00000
    111     -10.5641      1.00000
    112     -10.5104      1.00000
    113     -10.4711      1.00000
    114     -10.4120      1.00000
    115     -10.3900      1.00000
    116     -10.3583      1.00000
    117     -10.3271      1.00000
    118     -10.2622      1.00000
    119     -10.2174      1.00000
    120     -10.0995      1.00000
    121     -10.0389      1.00000
    122      -9.9946      1.00000
    123      -9.8888      1.00000
    124      -9.8274      1.00000
    125      -9.7993      1.00000
    126      -9.7565      1.00000
    127      -9.6548      1.00000
    128      -9.5953      1.00000
    129      -9.5370      1.00000
    130      -9.4762      1.00000
    131      -9.3890      1.00000
    132      -9.3689      1.00000
    133      -9.3009      1.00000
    134      -9.2928      1.00000
    135      -9.2704      1.00000
    136      -9.1309      1.00000
    137      -9.0730      1.00000
    138      -9.0222      1.00000
    139      -8.9921      1.00000
    140      -8.9741      1.00000
    141      -8.9450      1.00000
    142      -8.9403      1.00000
    143      -8.8864      1.00000
    144      -8.8764      1.00000
    145      -8.8709      1.00000
    146      -8.8502      1.00000
    147      -8.8370      1.00000
    148      -8.8231      1.00000
    149      -8.7535      1.00000
    150      -8.6852      1.00000
    151      -8.6575      1.00000
    152      -8.6080      1.00000
    153      -8.5239      1.00000
    154      -8.4953      1.00000
    155      -8.2341      1.00000
    156      -8.0138      1.00000
    157      -7.9445      1.00000
    158      -7.8287      1.00000
    159      -7.7878      1.00000
    160      -7.7541      1.00000
    161      -7.6551      1.00000
    162      -7.6224      1.00000
    163      -7.5615      1.00000
    164      -7.5225      1.00000
    165      -7.5172      1.00000
    166      -7.4994      1.00000
    167      -7.3953      1.00000
    168      -7.3665      1.00000
    169      -7.3331      1.00000
    170      -7.3045      1.00000
    171      -7.2900      1.00000
    172      -7.2391      1.00000
    173      -7.1782      1.00000
    174      -7.0515      1.00000
    175      -6.9449      1.00000
    176      -6.9169      1.00000
    177      -6.9002      1.00000
    178      -6.8294      1.00000
    179      -6.6489      1.00000
    180      -6.6373      1.00000
    181      -6.5867      1.00000
    182      -6.4658      1.00000
    183      -6.2883      1.00000
    184      -6.0532      1.00000
    185      -6.0192      1.00000
    186      -6.0093      1.00000
    187      -5.9314      1.00000
    188      -5.7657      1.00000
    189      -5.7608      1.00000
    190      -5.6462      1.00000
    191      -5.5772      1.00000
    192      -5.5743      1.00000
    193      -5.5656      1.00000
    194      -5.2067      1.00000
    195      -3.7188      1.00000
    196      -0.4610      0.00000
    197      -0.2300      0.00000
    198       0.6095      0.00000
    199       0.6969      0.00000
    200       0.8363      0.00000
    201       0.8471      0.00000
    202       0.9214      0.00000
    203       0.9658      0.00000
    204       1.0981      0.00000
    205       1.1381      0.00000
    206       1.1584      0.00000
    207       1.2236      0.00000
    208       1.2362      0.00000
    209       1.3013      0.00000
    210       1.3134      0.00000
    211       1.3311      0.00000
    212       1.3540      0.00000
    213       1.3748      0.00000
    214       1.3868      0.00000
    215       1.4433      0.00000
    216       1.4517      0.00000
    217       1.4668      0.00000
    218       1.5091      0.00000
    219       1.5592      0.00000
    220       1.5876      0.00000
    221       1.7338      0.00000
    222       1.8598      0.00000
    223       2.2288      0.00000
    224       2.2822      0.00000
    225       2.2862      0.00000
    226       2.3296      0.00000
    227       2.4281      0.00000
    228       2.4402      0.00000
    229       2.4460      0.00000
    230       2.4620      0.00000
    231       2.4905      0.00000
    232       2.5250      0.00000
    233       2.5817      0.00000
    234       2.6389      0.00000
    235       2.6439      0.00000
    236       2.6632      0.00000
    237       2.6771      0.00000
    238       2.6906      0.00000
    239       2.7222      0.00000
    240       2.7275      0.00000
    241       2.8077      0.00000
    242       2.8242      0.00000
    243       2.8464      0.00000
    244       2.8571      0.00000
    245       2.8796      0.00000
    246       2.9023      0.00000
    247       2.9936      0.00000
    248       3.0680      0.00000
    249       3.0762      0.00000
    250       3.1014      0.00000
    251       3.1248      0.00000
    252       3.1274      0.00000
 Fermi energy:        -5.3195706880

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.8175      1.00000
      2     -24.9154      1.00000
      3     -24.5867      1.00000
      4     -24.5146      1.00000
      5     -24.3571      1.00000
      6     -24.3171      1.00000
      7     -24.2572      1.00000
      8     -24.0872      1.00000
      9     -23.7890      1.00000
     10     -23.7418      1.00000
     11     -23.6324      1.00000
     12     -23.5654      1.00000
     13     -23.5182      1.00000
     14     -23.3486      1.00000
     15     -23.3067      1.00000
     16     -23.2231      1.00000
     17     -23.2096      1.00000
     18     -23.1577      1.00000
     19     -23.0737      1.00000
     20     -22.7207      1.00000
     21     -22.6040      1.00000
     22     -22.4664      1.00000
     23     -22.4393      1.00000
     24     -22.2982      1.00000
     25     -22.2227      1.00000
     26     -22.1881      1.00000
     27     -22.1588      1.00000
     28     -22.1290      1.00000
