
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3861      1.00000
      2     -24.0877      1.00000
      3     -24.0036      1.00000
      4     -23.9593      1.00000
      5     -23.9255      1.00000
      6     -23.8662      1.00000
      7     -23.6942      1.00000
      8     -23.2214      1.00000
      9     -23.1990      1.00000
     10     -23.1749      1.00000
     11     -23.1180      1.00000
     12     -23.0456      1.00000
     13     -22.9736      1.00000
     14     -22.8239      1.00000
     15     -22.7976      1.00000
     16     -22.7771      1.00000
     17     -22.7059      1.00000
     18     -22.5894      1.00000
     19     -22.3453      1.00000
     20     -21.8816      1.00000
     21     -21.8485      1.00000
     22     -21.8275      1.00000
     23     -21.7872      1.00000
     24     -21.7760      1.00000
     25     -21.7681      1.00000
     26     -21.7549      1.00000
     27     -21.7367      1.00000
     28     -21.7116      1.00000
     29     -21.6361      1.00000
     30     -21.5255      1.00000
     31     -21.4484      1.00000
     32     -21.3768      1.00000
     33     -21.3287      1.00000
     34     -21.3218      1.00000
     35     -21.2568      1.00000
     36     -21.1289      1.00000
     37     -20.9883      1.00000
     38     -20.8849      1.00000
     39     -20.8711      1.00000
     40     -20.8350      1.00000
     41     -20.8040      1.00000
     42     -20.7490      1.00000
     43     -20.7007      1.00000
     44     -20.6625      1.00000
     45     -20.6519      1.00000
     46     -20.6427      1.00000
     47     -20.5426      1.00000
     48     -14.6158      1.00000
     49     -14.5464      1.00000
     50     -14.5059      1.00000
     51     -14.4713      1.00000
     52     -14.4040      1.00000
     53     -14.3965      1.00000
     54     -14.3592      1.00000
     55     -14.3225      1.00000
     56     -14.2396      1.00000
     57     -14.2247      1.00000
     58     -14.0392      1.00000
     59     -14.0297      1.00000
     60     -13.9228      1.00000
     61     -13.8229      1.00000
     62     -13.6878      1.00000
     63     -13.6277      1.00000
     64     -13.5782      1.00000
     65     -13.4923      1.00000
     66     -13.3962      1.00000
     67     -13.2556      1.00000
     68     -13.0199      1.00000
     69     -12.9762      1.00000
     70     -12.9656      1.00000
     71     -12.9562      1.00000
     72     -12.9241      1.00000
     73     -12.9172      1.00000
     74     -12.8862      1.00000
     75     -12.7528      1.00000
     76     -12.5380      1.00000
     77     -12.5333      1.00000
     78     -12.2857      1.00000
     79     -12.2269      1.00000
     80     -12.2014      1.00000
     81     -12.1386      1.00000
     82     -12.0591      1.00000
     83     -11.9245      1.00000
