
 Fermi energy:        -2.8817700565

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3733      1.00000
      2     -23.8757      1.00000
      3     -23.5723      1.00000
      4     -23.5425      1.00000
      5     -23.4344      1.00000
      6     -23.3296      1.00000
      7     -23.1895      1.00000
      8     -22.8456      1.00000
      9     -22.6624      1.00000
     10     -22.6466      1.00000
     11     -22.5781      1.00000
     12     -22.5623      1.00000
     13     -22.4698      1.00000
     14     -22.3785      1.00000
     15     -22.2203      1.00000
     16     -22.1501      1.00000
     17     -22.0534      1.00000
     18     -21.9093      1.00000
     19     -21.7460      1.00000
     20     -21.3805      1.00000
     21     -21.3592      1.00000
     22     -21.3245      1.00000
     23     -21.2954      1.00000
     24     -21.2642      1.00000
     25     -21.2014      1.00000
     26     -21.1949      1.00000
     27     -21.0914      1.00000
     28     -21.0247      1.00000
     29     -20.9859      1.00000
     30     -20.9727      1.00000
     31     -20.8927      1.00000
     32     -20.8045      1.00000
     33     -20.7210      1.00000
     34     -20.6234      1.00000
     35     -20.5485      1.00000
     36     -20.4448      1.00000
     37     -20.3984      1.00000
     38     -20.2827      1.00000
     39     -20.2771      1.00000
     40     -20.2608      1.00000
     41     -20.2124      1.00000
     42     -20.1344      1.00000
     43     -20.0771      1.00000
     44     -20.0231      1.00000
     45     -19.8854      1.00000
     46     -19.5632      1.00000
     47     -19.2355      1.00000
     48     -18.2604      1.00000
     49     -17.7898      1.00000
     50     -14.0682      1.00000
     51     -13.9706      1.00000
     52     -13.9323      1.00000
     53     -13.9164      1.00000
     54     -13.8873      1.00000
     55     -13.8590      1.00000
     56     -13.7009      1.00000
     57     -13.6990      1.00000
     58     -13.6822      1.00000
     59     -13.4413      1.00000
     60     -13.3264      1.00000
     61     -13.2831      1.00000
     62     -13.1849      1.00000
     63     -13.1256      1.00000
     64     -13.0355      1.00000
     65     -12.9756      1.00000
     66     -12.8948      1.00000
     67     -12.8327      1.00000
     68     -12.4760      1.00000
     69     -12.4546      1.00000
     70     -12.3941      1.00000
     71     -12.3606      1.00000
     72     -12.3319      1.00000
     73     -12.3082      1.00000
     74     -12.2428      1.00000
     75     -12.1602      1.00000
     76     -12.0685      1.00000
     77     -12.0533      1.00000
     78     -11.8886      1.00000
     79     -11.8604      1.00000
