
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.2815      1.00000
      2     -24.7245      1.00000
      3     -24.6129      1.00000
      4     -24.4255      1.00000
      5     -24.3993      1.00000
      6     -24.3393      1.00000
      7     -24.2624      1.00000
      8     -23.9621      1.00000
      9     -23.8355      1.00000
     10     -23.7046      1.00000
     11     -23.6721      1.00000
     12     -23.5490      1.00000
     13     -23.4265      1.00000
     14     -23.3533      1.00000
     15     -23.2961      1.00000
     16     -23.2495      1.00000
     17     -23.2253      1.00000
     18     -23.1454      1.00000
     19     -23.0146      1.00000
     20     -22.7201      1.00000
     21     -22.5116      1.00000
     22     -22.4717      1.00000
     23     -22.3520      1.00000
     24     -22.2824      1.00000
     25     -22.2065      1.00000
     26     -22.1889      1.00000
     27     -22.1645      1.00000
     28     -22.1502      1.00000
     29     -22.1400      1.00000
     30     -21.9806      1.00000
     31     -21.9450      1.00000
     32     -21.9076      1.00000
     33     -21.7325      1.00000
     34     -21.7238      1.00000
     35     -21.6951      1.00000
     36     -21.6699      1.00000
     37     -21.5656      1.00000
     38     -21.3557      1.00000
     39     -21.3522      1.00000
     40     -21.2801      1.00000
     41     -21.2339      1.00000
     42     -21.1474      1.00000
     43     -21.1326      1.00000
     44     -21.0464      1.00000
     45     -21.0437      1.00000
     46     -20.9708      1.00000
     47     -20.9344      1.00000
     48     -18.2464      1.00000
     49     -15.5664      1.00000
     50     -15.1510      1.00000
     51     -15.1410      1.00000
     52     -15.0135      1.00000
     53     -14.9037      1.00000
     54     -14.8367      1.00000
     55     -14.7976      1.00000
     56     -14.7555      1.00000
     57     -14.6786      1.00000
     58     -14.6520      1.00000
     59     -14.6208      1.00000
     60     -14.5185      1.00000
     61     -14.3557      1.00000
     62     -14.2861      1.00000
     63     -14.1894      1.00000
     64     -14.1242      1.00000
     65     -14.0463      1.00000
     66     -13.9270      1.00000
     67     -13.8034      1.00000
     68     -13.6180      1.00000
     69     -13.6085      1.00000
     70     -13.5562      1.00000
     71     -13.4460      1.00000
     72     -13.3945      1.00000
     73     -13.3463      1.00000
