
 Fermi energy:        -0.3052376689

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.8057      1.00000
      2     -24.5668      1.00000
      3     -24.2076      1.00000
      4     -24.1356      1.00000
      5     -23.9207      1.00000
      6     -23.8834      1.00000
      7     -23.7764      1.00000
      8     -23.4615      1.00000
      9     -23.3745      1.00000
     10     -23.3366      1.00000
     11     -23.2160      1.00000
     12     -23.0808      1.00000
     13     -23.0176      1.00000
     14     -22.9173      1.00000
     15     -22.8347      1.00000
     16     -22.7610      1.00000
     17     -22.6588      1.00000
     18     -22.5607      1.00000
     19     -22.5309      1.00000
     20     -22.1951      1.00000
     21     -22.0804      1.00000
     22     -22.0080      1.00000
     23     -21.9457      1.00000
     24     -21.8500      1.00000
     25     -21.7842      1.00000
     26     -21.7374      1.00000
     27     -21.6922      1.00000
     28     -21.6356      1.00000
     29     -21.6214      1.00000
     30     -21.5807      1.00000
     31     -21.4542      1.00000
     32     -21.3589      1.00000
     33     -21.3167      1.00000
     34     -21.2462      1.00000
     35     -21.1787      1.00000
     36     -21.1434      1.00000
     37     -21.0725      1.00000
     38     -20.9406      1.00000
     39     -20.8827      1.00000
     40     -20.8258      1.00000
     41     -20.7545      1.00000
     42     -20.7035      1.00000
     43     -20.6383      1.00000
     44     -20.6088      1.00000
     45     -20.5326      1.00000
     46     -20.4074      1.00000
     47     -20.3876      1.00000
     48     -19.9540      1.00000
     49     -18.1030      1.00000
     50     -15.2886      1.00000
     51     -14.9903      1.00000
     52     -14.8006      1.00000
     53     -14.5813      1.00000
     54     -14.4761      1.00000
     55     -14.3286      1.00000
     56     -14.2766      1.00000
     57     -14.2696      1.00000
     58     -14.2065      1.00000
     59     -14.1035      1.00000
     60     -14.0533      1.00000
     61     -13.9630      1.00000
     62     -13.8785      1.00000
     63     -13.7566      1.00000
     64     -13.6519      1.00000
     65     -13.5425      1.00000
     66     -13.5250      1.00000
     67     -13.4257      1.00000
     68     -13.2678      1.00000
     69     -13.1543      1.00000
     70     -13.0279      1.00000
     71     -12.9989      1.00000
     72     -12.9772      1.00000
     73     -12.9034      1.00000
     74     -12.8728      1.00000
     75     -12.7814      1.00000
     76     -12.7726      1.00000
     77     -12.7106      1.00000
     78     -12.5811      1.00000
     79     -12.5223      1.00000
     80     -12.3296      1.00000
     81     -12.2024      1.00000
     82     -12.1233      1.00000
     83     -12.0594      1.00000
     84     -11.9228      1.00000
     85     -11.9097      1.00000
     86     -11.8537      1.00000
     87     -11.6557      1.00000
     88     -11.4983      1.00000
     89     -11.3800      1.00000
     90     -11.3104      1.00000
     91     -11.1824      1.00000
     92     -11.1242      1.00000
     93     -10.8211      1.00000
     94     -10.7810      1.00000
     95     -10.7079      1.00000
     96     -10.6664      1.00000
     97     -10.6471      1.00000
     98     -10.5900      1.00000
     99     -10.4740      1.00000
    100     -10.4645      1.00000
    101     -10.3781      1.00000
    102     -10.3480      1.00000
    103     -10.3166      1.00000
    104     -10.2763      1.00000
    105     -10.2421      1.00000
    106     -10.2340      1.00000
