
 Fermi energy:         0.6770306476

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9602      1.00000
      2     -23.6360      1.00000
      3     -23.5898      1.00000
      4     -23.5706      1.00000
      5     -23.4380      1.00000
      6     -23.3855      1.00000
      7     -23.1097      1.00000
      8     -22.7033      1.00000
      9     -22.6967      1.00000
     10     -22.6868      1.00000
     11     -22.6713      1.00000
     12     -22.6648      1.00000
     13     -22.5970      1.00000
     14     -22.3017      1.00000
     15     -22.2724      1.00000
     16     -22.2546      1.00000
     17     -22.1949      1.00000
     18     -22.0850      1.00000
     19     -21.8346      1.00000
     20     -21.3903      1.00000
     21     -21.3824      1.00000
     22     -21.3803      1.00000
     23     -21.3745      1.00000
     24     -21.3606      1.00000
     25     -21.3572      1.00000
     26     -21.1952      1.00000
     27     -21.1768      1.00000
     28     -21.1757      1.00000
     29     -21.1465      1.00000
     30     -21.1099      1.00000
     31     -21.0301      1.00000
     32     -20.8391      1.00000
     33     -20.8390      1.00000
     34     -20.8084      1.00000
     35     -20.7434      1.00000
     36     -20.6907      1.00000
     37     -20.5430      1.00000
     38     -20.4206      1.00000
     39     -20.3891      1.00000
     40     -20.3853      1.00000
     41     -20.3194      1.00000
     42     -20.3000      1.00000
     43     -20.2710      1.00000
     44     -20.1740      1.00000
     45     -20.1297      1.00000
     46     -20.0624      1.00000
     47     -19.9105      1.00000
     48     -19.5308      1.00000
     49     -14.6669      1.00000
     50     -14.0530      1.00000
     51     -14.0316      1.00000
     52     -14.0216      1.00000
     53     -13.9979      1.00000
     54     -13.9787      1.00000
     55     -13.9736      1.00000
     56     -13.8262      1.00000
     57     -13.8168      1.00000
     58     -13.7333      1.00000
     59     -13.5259      1.00000
     60     -13.5026      1.00000
     61     -13.4598      1.00000
     62     -13.2521      1.00000
     63     -13.2145      1.00000
     64     -13.1779      1.00000
     65     -13.1098      1.00000
     66     -13.0664      1.00000
     67     -13.0111      1.00000
     68     -12.5124      1.00000
     69     -12.4990      1.00000
     70     -12.4907      1.00000
     71     -12.4696      1.00000
     72     -12.4671      1.00000
     73     -12.4659      1.00000
     74     -12.3562      1.00000
     75     -12.2784      1.00000
     76     -12.1867      1.00000
     77     -12.1766      1.00000
     78     -12.1496      1.00000
     79     -11.8407      1.00000
     80     -11.7922      1.00000
     81     -11.7740      1.00000
     82     -11.6763      1.00000
     83     -11.5677      1.00000
     84     -11.4393      1.00000
     85     -11.3671      1.00000
     86     -10.9165      1.00000
     87     -10.8747      1.00000
     88     -10.8616      1.00000
     89     -10.7887      1.00000
     90     -10.7842      1.00000
     91     -10.5011      1.00000
     92     -10.2367      1.00000
     93     -10.1968      1.00000
     94     -10.1772      1.00000
     95     -10.1654      1.00000
     96     -10.1487      1.00000
     97     -10.1214      1.00000
     98     -10.0854      1.00000
     99      -9.7744      1.00000
    100      -9.7715      1.00000
    101      -9.7671      1.00000
    102      -9.7664      1.00000
    103      -9.7453      1.00000
    104      -9.7255      1.00000
    105      -9.7232      1.00000
    106      -9.7152      1.00000
    107      -9.7080      1.00000
    108      -9.6324      1.00000
    109      -9.6292      1.00000
    110      -9.5907      1.00000
    111      -9.5787      1.00000
    112      -9.5721      1.00000
    113      -9.5694      1.00000
    114      -9.5580      1.00000
    115      -9.5538      1.00000
    116      -9.5073      1.00000
    117      -9.4314      1.00000
    118      -9.3626      1.00000
    119      -9.2262      1.00000
    120      -9.2147      1.00000
    121      -9.1717      1.00000
    122      -9.0139      1.00000
    123      -9.0088      1.00000
    124      -8.9501      1.00000
    125      -8.6706      1.00000
    126      -8.6162      1.00000
    127      -8.5217      1.00000
    128      -8.5129      1.00000
    129      -8.5041      1.00000
    130      -8.4941      1.00000
    131      -8.4875      1.00000
    132      -8.4645      1.00000
    133      -8.4510      1.00000
    134      -8.3839      1.00000
    135      -8.2351      1.00000
    136      -8.2230      1.00000
    137      -8.2027      1.00000
    138      -8.1784      1.00000
    139      -8.1414      1.00000
    140      -8.1277      1.00000
    141      -7.9739      1.00000
    142      -7.9725      1.00000
    143      -7.9627      1.00000
    144      -7.9521      1.00000
    145      -7.9427      1.00000
    146      -7.9276      1.00000
    147      -7.8737      1.00000
    148      -7.7740      1.00000
    149      -7.7599      1.00000
    150      -7.6798      1.00000
    151      -7.6606      1.00000
    152      -7.6478      1.00000
    153      -7.6428      1.00000
    154      -7.4686      1.00000
    155      -7.2725      1.00000
    156      -7.0591      1.00000
    157      -7.0419      1.00000
    158      -6.9808      1.00000
    159      -6.7773      1.00000
    160      -6.6505      1.00000
    161      -6.6364      1.00000
    162      -6.6289      1.00000
    163      -6.6209      1.00000
    164      -6.6165      1.00000
    165      -6.6116      1.00000
    166      -6.6016      1.00000
    167      -6.5988      1.00000
    168      -6.4127      1.00000
    169      -6.3962      1.00000
    170      -6.3958      1.00000
    171      -6.3803      1.00000
    172      -6.3609      1.00000
    173      -6.2844      1.00000
    174      -6.1693      1.00000
    175      -6.1273      1.00000
    176      -5.9373      1.00000
    177      -5.8719      1.00000
    178      -5.8676      1.00000
    179      -5.8656      1.00000
    180      -5.7630      1.00000
    181      -5.6866      1.00000
    182      -5.5109      1.00000
    183      -5.1681      1.00000
    184      -5.1468      1.00000
    185      -5.1443      1.00000
    186      -5.0480      1.00000
    187      -5.0410      1.00000
    188      -4.9806      1.00000
    189      -4.8611      1.00000
    190      -4.8355      1.00000
    191      -4.8164      1.00000
    192      -4.5393      1.00000
    193      -4.3892      1.00000
    194      -2.8082      1.00000
    195      -2.1063      1.00000
    196       0.4993      1.00000
    197       0.8548      0.00000
    198       1.4352      0.00000
    199       1.4666      0.00000
    200       1.4717      0.00000
    201       1.5663      0.00000
    202       1.5761      0.00000
    203       1.6372      0.00000
    204       1.6570      0.00000
    205       1.6965      0.00000
    206       1.7099      0.00000
    207       1.7266      0.00000
    208       1.7284      0.00000
    209       1.7355      0.00000
    210       1.7493      0.00000
    211       1.8983      0.00000
    212       1.9107      0.00000
    213       1.9289      0.00000
    214       1.9881      0.00000
    215       2.0007      0.00000
    216       2.2027      0.00000
    217       2.2110      0.00000
    218       2.2381      0.00000
    219       2.2413      0.00000
    220       2.2427      0.00000
    221       2.2470      0.00000
    222       2.2579      0.00000
    223       2.2919      0.00000
    224       2.3246      0.00000
    225       2.3247      0.00000
    226       2.3930      0.00000
    227       2.3968      0.00000
    228       2.4270      0.00000
    229       2.4439      0.00000
    230       2.4572      0.00000
    231       2.4779      0.00000
    232       2.5301      0.00000
    233       2.5415      0.00000
    234       2.5787      0.00000
    235       2.7379      0.00000
    236       2.8181      0.00000
    237       2.8275      0.00000
    238       2.8291      0.00000
    239       2.8562      0.00000
    240       2.8601      0.00000
    241       2.9081      0.00000
    242       3.4261      0.00000
    243       3.4449      0.00000
    244       3.4458      0.00000
    245       3.4463      0.00000
    246       3.4496      0.00000
    247       3.4572      0.00000
    248       3.4592      0.00000
    249       3.4672      0.00000
    250       3.4833      0.00000
    251       3.4846      0.00000
    252       3.4897      0.00000
 Fermi energy:        -1.1799964556

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9579      1.00000
      2     -23.6359      1.00000
      3     -23.5885      1.00000
      4     -23.5690      1.00000
      5     -23.4287      1.00000
      6     -23.3786      1.00000
      7     -23.0791      1.00000
      8     -22.7000      1.00000
      9     -22.6905      1.00000
     10     -22.6829      1.00000
     11     -22.6621      1.00000
     12     -22.6591      1.00000
     13     -22.5814      1.00000
     14     -22.2982      1.00000
     15     -22.2637      1.00000
     16     -22.2391      1.00000
     17     -22.1540      1.00000
     18     -22.0540      1.00000
     19     -21.7465      1.00000
     20     -21.3887      1.00000
     21     -21.3798      1.00000
     22     -21.3790      1.00000
     23     -21.3728      1.00000
     24     -21.3574      1.00000
     25     -21.3549      1.00000
     26     -21.1737      1.00000
     27     -21.1639      1.00000
     28     -21.1607      1.00000
     29     -21.1153      1.00000
     30     -21.0892      1.00000
     31     -21.0133      1.00000
     32     -20.8317      1.00000
     33     -20.8111      1.00000
     34     -20.7920      1.00000
     35     -20.7106      1.00000
     36     -20.6599      1.00000
     37     -20.4662      1.00000
     38     -20.4180      1.00000
     39     -20.3837      1.00000
     40     -20.3835      1.00000
     41     -20.3080      1.00000
     42     -20.2838      1.00000
     43     -20.2645      1.00000
     44     -20.1615      1.00000
     45     -20.0869      1.00000
     46     -20.0443      1.00000
     47     -19.7090      1.00000
     48     -19.2680      1.00000
     49     -14.0816      1.00000
     50     -14.0487      1.00000
     51     -14.0267      1.00000
     52     -14.0162      1.00000
     53     -13.9920      1.00000
     54     -13.9704      1.00000
     55     -13.9669      1.00000
     56     -13.8226      1.00000
     57     -13.8107      1.00000
     58     -13.6046      1.00000
     59     -13.4764      1.00000
     60     -13.4541      1.00000
     61     -13.4215      1.00000
     62     -13.2436      1.00000
     63     -13.1660      1.00000
     64     -13.1629      1.00000
     65     -13.0747      1.00000
     66     -13.0215      1.00000
     67     -12.9885      1.00000
     68     -12.5093      1.00000
     69     -12.4934      1.00000
     70     -12.4858      1.00000
     71     -12.4579      1.00000
     72     -12.4568      1.00000
     73     -12.4546      1.00000
     74     -12.3380      1.00000
     75     -12.2416      1.00000
     76     -12.1546      1.00000
     77     -12.0778      1.00000
     78     -12.0674      1.00000
     79     -11.7934      1.00000
     80     -11.7869      1.00000
     81     -11.6540      1.00000
     82     -11.6302      1.00000
     83     -11.5336      1.00000
     84     -11.3712      1.00000
     85     -11.2808      1.00000
     86     -10.9000      1.00000
     87     -10.8511      1.00000
     88     -10.8370      1.00000
     89     -10.7208      1.00000
     90     -10.7207      1.00000
     91     -10.3783      1.00000
     92     -10.2357      1.00000
     93     -10.1817      1.00000
     94     -10.1647      1.00000
     95     -10.1542      1.00000
     96     -10.1382      1.00000
     97     -10.0888      1.00000
     98     -10.0703      1.00000
     99      -9.7748      1.00000
    100      -9.7686      1.00000
    101      -9.7641      1.00000
    102      -9.7606      1.00000
    103      -9.7371      1.00000
    104      -9.7232      1.00000
    105      -9.7184      1.00000
    106      -9.7076      1.00000
    107      -9.7069      1.00000
    108      -9.6115      1.00000
    109      -9.5975      1.00000
    110      -9.5691      1.00000
    111      -9.5583      1.00000
    112      -9.5552      1.00000
    113      -9.5429      1.00000
    114      -9.5412      1.00000
    115      -9.5319      1.00000
    116      -9.5052      1.00000
    117      -9.3476      1.00000
    118      -9.3012      1.00000
    119      -9.1749      1.00000
    120      -9.1515      1.00000
    121      -9.1500      1.00000
    122      -9.0076      1.00000
    123      -9.0045      1.00000
    124      -8.9374      1.00000
    125      -8.5940      1.00000
    126      -8.5210      1.00000
    127      -8.5116      1.00000
    128      -8.5049      1.00000
    129      -8.4825      1.00000
    130      -8.4669      1.00000
    131      -8.4612      1.00000
    132      -8.3898      1.00000
    133      -8.3719      1.00000
    134      -8.2701      1.00000
    135      -8.2319      1.00000
    136      -8.1990      1.00000
    137      -8.1951      1.00000
    138      -8.1712      1.00000
    139      -8.1288      1.00000
    140      -8.0812      1.00000
    141      -7.9732      1.00000
    142      -7.9427      1.00000
    143      -7.9419      1.00000
    144      -7.9257      1.00000
    145      -7.9218      1.00000
    146      -7.9187      1.00000
    147      -7.8572      1.00000
    148      -7.7450      1.00000
    149      -7.7266      1.00000
    150      -7.6626      1.00000
    151      -7.6290      1.00000
    152      -7.6219      1.00000
    153      -7.6130      1.00000
    154      -7.3967      1.00000
    155      -7.1562      1.00000
    156      -6.9772      1.00000
    157      -6.9372      1.00000
    158      -6.7598      1.00000
    159      -6.7265      1.00000
    160      -6.6289      1.00000
    161      -6.6212      1.00000
    162      -6.6159      1.00000
    163      -6.6123      1.00000
    164      -6.6123      1.00000
    165      -6.6005      1.00000
    166      -6.5987      1.00000
    167      -6.4039      1.00000
    168      -6.3954      1.00000
    169      -6.3916      1.00000
    170      -6.3579      1.00000
    171      -6.3355      1.00000
    172      -6.2682      1.00000
    173      -6.2426      1.00000
    174      -6.1449      1.00000
    175      -6.0967      1.00000
    176      -5.8672      1.00000
    177      -5.8603      1.00000
    178      -5.8593      1.00000
    179      -5.7439      1.00000
    180      -5.6608      1.00000
    181      -5.5068      1.00000
    182      -5.4571      1.00000
    183      -5.1672      1.00000
    184      -5.1463      1.00000
    185      -5.1436      1.00000
    186      -5.0406      1.00000
    187      -5.0285      1.00000
    188      -4.9767      1.00000
    189      -4.8551      1.00000
    190      -4.8299      1.00000
    191      -4.8115      1.00000
    192      -4.4205      1.00000
    193      -4.2892      1.00000
    194      -1.4764      1.00000
    195      -0.1111      0.00000
    196       0.9291      0.00000
    197       1.4884      0.00000
    198       1.5399      0.00000
    199       1.5407      0.00000
    200       1.6710      0.00000
    201       1.6925      0.00000
    202       1.7083      0.00000
    203       1.7099      0.00000
    204       1.7258      0.00000
    205       1.7330      0.00000
    206       1.7446      0.00000
    207       1.7497      0.00000
    208       1.7553      0.00000
    209       1.8389      0.00000
    210       1.9247      0.00000
    211       1.9282      0.00000
    212       2.0043      0.00000
    213       2.0149      0.00000
    214       2.0365      0.00000
    215       2.2222      0.00000
    216       2.2512      0.00000
    217       2.2672      0.00000
    218       2.2889      0.00000
    219       2.2905      0.00000
    220       2.3232      0.00000
    221       2.3378      0.00000
    222       2.3410      0.00000
    223       2.4569      0.00000
    224       2.4599      0.00000
    225       2.4651      0.00000
    226       2.4738      0.00000
    227       2.5981      0.00000
    228       2.6192      0.00000
    229       2.6293      0.00000
    230       2.6359      0.00000
    231       2.6724      0.00000
    232       2.7381      0.00000
    233       2.7575      0.00000
    234       2.7960      0.00000
    235       2.8144      0.00000
    236       2.9060      0.00000
    237       2.9144      0.00000
    238       2.9147      0.00000
    239       2.9450      0.00000
    240       2.9652      0.00000
    241       3.0771      0.00000
    242       3.4370      0.00000
    243       3.4514      0.00000
    244       3.4577      0.00000
    245       3.4688      0.00000
    246       3.4691      0.00000
    247       3.4988      0.00000
    248       3.5399      0.00000
    249       3.5583      0.00000
    250       3.5663      0.00000
    251       3.5856      0.00000
    252       3.5923      0.00000

