
 Fermi energy:        -2.4969727640

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9480      1.00000
      2     -24.7107      1.00000
      3     -24.6124      1.00000
      4     -24.4815      1.00000
      5     -24.4375      1.00000
      6     -24.3646      1.00000
      7     -24.2935      1.00000
      8     -23.8144      1.00000
      9     -23.7766      1.00000
     10     -23.7603      1.00000
     11     -23.7002      1.00000
     12     -23.5741      1.00000
     13     -23.4301      1.00000
     14     -23.3880      1.00000
     15     -23.3374      1.00000
     16     -23.2890      1.00000
     17     -23.2423      1.00000
     18     -23.1755      1.00000
     19     -22.9581      1.00000
     20     -22.5835      1.00000
     21     -22.5537      1.00000
     22     -22.4395      1.00000
     23     -22.3745      1.00000
     24     -22.2930      1.00000
     25     -22.2561      1.00000
     26     -22.2343      1.00000
     27     -22.2093      1.00000
     28     -22.1780      1.00000
     29     -22.1185      1.00000
     30     -22.0251      1.00000
     31     -21.9626      1.00000
     32     -21.9461      1.00000
     33     -21.8111      1.00000
     34     -21.7106      1.00000
     35     -21.6681      1.00000
     36     -21.6356      1.00000
     37     -21.5857      1.00000
     38     -21.3695      1.00000
     39     -21.3443      1.00000
     40     -21.3009      1.00000
     41     -21.2564      1.00000
     42     -21.1734      1.00000
     43     -21.1633      1.00000
     44     -21.0529      1.00000
     45     -21.0285      1.00000
     46     -20.9518      1.00000
     47     -20.9416      1.00000
     48     -20.9039      1.00000
     49     -15.3859      1.00000
     50     -15.1735      1.00000
     51     -15.1579      1.00000
     52     -15.1389      1.00000
     53     -15.0217      1.00000
     54     -14.8433      1.00000
     55     -14.7883      1.00000
     56     -14.7822      1.00000
     57     -14.7583      1.00000
     58     -14.7347      1.00000
     59     -14.6361      1.00000
     60     -14.6038      1.00000
     61     -14.3478      1.00000
     62     -14.3045      1.00000
     63     -14.2591      1.00000
     64     -14.1275      1.00000
     65     -14.0760      1.00000
     66     -14.0433      1.00000
     67     -13.8848      1.00000
     68     -13.7440      1.00000
     69     -13.6423      1.00000
     70     -13.5716      1.00000
     71     -13.5161      1.00000
     72     -13.3942      1.00000
     73     -13.3843      1.00000
     74     -13.3763      1.00000
     75     -13.3431      1.00000
     76     -13.3001      1.00000
     77     -13.2537      1.00000
     78     -13.1870      1.00000
     79     -12.8108      1.00000
     80     -12.7160      1.00000
     81     -12.6621      1.00000
     82     -12.6013      1.00000
     83     -12.5560      1.00000
     84     -12.4977      1.00000
     85     -12.3577      1.00000
     86     -12.0541      1.00000
     87     -11.9596      1.00000
     88     -11.9012      1.00000
     89     -11.7953      1.00000
     90     -11.7217      1.00000
     91     -11.3805      1.00000
     92     -11.2915      1.00000
     93     -11.2283      1.00000
     94     -11.1963      1.00000
     95     -11.1962      1.00000
     96     -11.1649      1.00000
     97     -11.0317      1.00000
     98     -11.0091      1.00000
     99     -10.9599      1.00000
    100     -10.9053      1.00000
    101     -10.8677      1.00000
    102     -10.7592      1.00000
    103     -10.7589      1.00000
    104     -10.7489      1.00000
    105     -10.7337      1.00000
    106     -10.7137      1.00000
    107     -10.6859      1.00000
    108     -10.6596      1.00000
    109     -10.5914      1.00000
    110     -10.5649      1.00000
    111     -10.5205      1.00000
    112     -10.5177      1.00000
    113     -10.4835      1.00000
    114     -10.4814      1.00000
    115     -10.4548      1.00000
    116     -10.4507      1.00000
    117     -10.3643      1.00000
    118     -10.3636      1.00000
    119     -10.3443      1.00000
    120      -9.9733      1.00000
    121      -9.8700      1.00000
    122      -9.8452      1.00000
    123      -9.8251      1.00000
    124      -9.8193      1.00000
    125      -9.7635      1.00000
    126      -9.7259      1.00000
    127      -9.6487      1.00000
    128      -9.5403      1.00000
    129      -9.5232      1.00000
    130      -9.4844      1.00000
    131      -9.4590      1.00000
    132      -9.4304      1.00000
    133      -9.3944      1.00000
    134      -9.2754      1.00000
    135      -9.1892      1.00000
    136      -9.1764      1.00000
    137      -9.0820      1.00000
    138      -9.0050      1.00000
    139      -8.9722      1.00000
    140      -8.9705      1.00000
    141      -8.9321      1.00000
    142      -8.9061      1.00000
    143      -8.9001      1.00000
    144      -8.8935      1.00000
    145      -8.8593      1.00000
    146      -8.8494      1.00000
    147      -8.8454      1.00000
    148      -8.8250      1.00000
    149      -8.8170      1.00000
    150      -8.7810      1.00000
    151      -8.7232      1.00000
    152      -8.6046      1.00000
    153      -8.5725      1.00000
    154      -8.4815      1.00000
    155      -8.4513      1.00000
    156      -7.9532      1.00000
    157      -7.8591      1.00000
    158      -7.6981      1.00000
    159      -7.6776      1.00000
    160      -7.6539      1.00000
    161      -7.6119      1.00000
    162      -7.5647      1.00000
    163      -7.5268      1.00000
    164      -7.4818      1.00000
    165      -7.4603      1.00000
    166      -7.4429      1.00000
    167      -7.4319      1.00000
    168      -7.4043      1.00000
    169      -7.3763      1.00000
    170      -7.3553      1.00000
    171      -7.3370      1.00000
    172      -7.3077      1.00000
    173      -7.1479      1.00000
    174      -7.0458      1.00000
    175      -6.9561      1.00000
    176      -6.9247      1.00000
    177      -6.9011      1.00000
    178      -6.8565      1.00000
    179      -6.6694      1.00000
    180      -6.6504      1.00000
    181      -6.5831      1.00000
    182      -6.4678      1.00000
    183      -6.1638      1.00000
    184      -6.0488      1.00000
    185      -6.0070      1.00000
    186      -5.9679      1.00000
    187      -5.9419      1.00000
    188      -5.8091      1.00000
    189      -5.7997      1.00000
    190      -5.6574      1.00000
    191      -5.6483      1.00000
    192      -5.5187      1.00000
    193      -5.5158      1.00000
    194      -4.4642      1.00000
    195      -3.7783      1.00000
    196      -2.7908      1.00000
    197      -0.0835      0.00000
    198       0.0568      0.00000
    199       0.4106      0.00000
    200       0.5753      0.00000
    201       0.6385      0.00000
    202       0.8543      0.00000
    203       0.9139      0.00000
    204       1.0594      0.00000
    205       1.1543      0.00000
    206       1.1982      0.00000
    207       1.2161      0.00000
    208       1.2242      0.00000
    209       1.2595      0.00000
    210       1.3294      0.00000
    211       1.3415      0.00000
    212       1.3675      0.00000
    213       1.3709      0.00000
    214       1.4543      0.00000
    215       1.4560      0.00000
    216       1.4576      0.00000
    217       1.4867      0.00000
    218       1.5296      0.00000
    219       1.6160      0.00000
    220       1.6461      0.00000
    221       1.7282      0.00000
    222       1.8539      0.00000
    223       2.0733      0.00000
    224       2.3415      0.00000
    225       2.3566      0.00000
    226       2.3748      0.00000
    227       2.4551      0.00000
    228       2.4686      0.00000
    229       2.5001      0.00000
    230       2.5018      0.00000
    231       2.5218      0.00000
    232       2.5316      0.00000
    233       2.5436      0.00000
    234       2.5637      0.00000
    235       2.5719      0.00000
    236       2.6117      0.00000
    237       2.6156      0.00000
    238       2.6500      0.00000
    239       2.6762      0.00000
    240       2.7140      0.00000
    241       2.7183      0.00000
    242       2.8067      0.00000
    243       2.8543      0.00000
    244       2.8610      0.00000
    245       2.8811      0.00000
    246       2.9547      0.00000
    247       2.9573      0.00000
    248       2.9973      0.00000
    249       3.0999      0.00000
    250       3.1330      0.00000
    251       3.1566      0.00000
    252       3.1919      0.00000
 Fermi energy:        -3.8389421814

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9292      1.00000
      2     -24.6911      1.00000
