
 Fermi energy:        -4.0127393299

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3203      1.00000
      2     -24.0059      1.00000
      3     -23.9249      1.00000
      4     -23.8960      1.00000
      5     -23.8547      1.00000
      6     -23.8520      1.00000
      7     -23.7393      1.00000
      8     -23.1680      1.00000
      9     -23.1071      1.00000
     10     -23.0997      1.00000
     11     -23.0632      1.00000
     12     -23.0190      1.00000
     13     -22.9675      1.00000
     14     -22.7380      1.00000
     15     -22.7346      1.00000
     16     -22.7129      1.00000
     17     -22.6688      1.00000
     18     -22.6043      1.00000
     19     -22.5419      1.00000
     20     -21.7925      1.00000
     21     -21.7700      1.00000
     22     -21.7552      1.00000
     23     -21.7281      1.00000
     24     -21.7200      1.00000
     25     -21.6970      1.00000
     26     -21.6926      1.00000
     27     -21.6597      1.00000
     28     -21.6525      1.00000
     29     -21.5826      1.00000
     30     -21.5815      1.00000
     31     -21.4577      1.00000
     32     -21.3191      1.00000
     33     -21.2618      1.00000
     34     -21.2391      1.00000
     35     -21.2197      1.00000
     36     -21.2130      1.00000
     37     -21.0470      1.00000
     38     -20.8235      1.00000
     39     -20.7931      1.00000
     40     -20.7751      1.00000
     41     -20.7514      1.00000
     42     -20.6995      1.00000
     43     -20.6606      1.00000
     44     -20.6008      1.00000
     45     -20.5727      1.00000
     46     -20.5637      1.00000
     47     -20.5379      1.00000
     48     -20.3353      1.00000
     49     -17.9862      1.00000
     50     -14.4595      1.00000
     51     -14.4325      1.00000
     52     -14.3894      1.00000
     53     -14.3593      1.00000
     54     -14.3576      1.00000
     55     -14.3248      1.00000
     56     -14.2046      1.00000
     57     -14.1680      1.00000
     58     -14.1577      1.00000
     59     -14.1215      1.00000
     60     -14.1152      1.00000
     61     -13.9505      1.00000
     62     -13.6887      1.00000
     63     -13.6073      1.00000
     64     -13.5768      1.00000
     65     -13.5281      1.00000
     66     -13.5212      1.00000
     67     -13.4571      1.00000
     68     -12.9406      1.00000
     69     -12.9400      1.00000
     70     -12.9123      1.00000
     71     -12.8714      1.00000
     72     -12.8713      1.00000
     73     -12.8471      1.00000
     74     -12.8153      1.00000
     75     -12.7845      1.00000
     76     -12.7642      1.00000
     77     -12.7260      1.00000
     78     -12.6802      1.00000
     79     -12.4626      1.00000
     80     -12.1596      1.00000
     81     -12.1454      1.00000
     82     -12.1178      1.00000
     83     -12.0072      1.00000
     84     -11.9778      1.00000
     85     -11.9751      1.00000
     86     -11.4124      1.00000
     87     -11.3509      1.00000
     88     -11.3038      1.00000
     89     -11.2656      1.00000
     90     -11.2526      1.00000
     91     -11.0272      1.00000
     92     -10.6407      1.00000
     93     -10.5747      1.00000
     94     -10.5740      1.00000
     95     -10.5676      1.00000
     96     -10.5327      1.00000
     97     -10.5200      1.00000
     98     -10.4249      1.00000
     99     -10.2339      1.00000
    100     -10.2219      1.00000
    101     -10.1640      1.00000
    102     -10.1364      1.00000
    103     -10.1244      1.00000
    104     -10.1187      1.00000
    105     -10.1005      1.00000
    106     -10.0982      1.00000
    107     -10.0897      1.00000
    108     -10.0779      1.00000
    109     -10.0358      1.00000
    110     -10.0335      1.00000
    111     -10.0328      1.00000
    112     -10.0229      1.00000
    113     -10.0053      1.00000
    114     -10.0033      1.00000
    115      -9.9931      1.00000
    116      -9.9652      1.00000
    117      -9.9611      1.00000
    118      -9.8180      1.00000
    119      -9.7550      1.00000
    120      -9.6649      1.00000
    121      -9.6410      1.00000
    122      -9.4715      1.00000
    123      -9.3689      1.00000
    124      -9.3594      1.00000
    125      -9.2911      1.00000
    126      -9.2169      1.00000
    127      -9.0764      1.00000
    128      -9.0474      1.00000
    129      -8.9612      1.00000
    130      -8.8992      1.00000
    131      -8.8895      1.00000
    132      -8.8680      1.00000
    133      -8.8148      1.00000
    134      -8.7514      1.00000
    135      -8.6596      1.00000
    136      -8.6134      1.00000
    137      -8.5764      1.00000
    138      -8.5569      1.00000
    139      -8.5318      1.00000
    140      -8.5060      1.00000
    141      -8.4797      1.00000
    142      -8.4459      1.00000
    143      -8.3952      1.00000
    144      -8.3795      1.00000
    145      -8.3767      1.00000
    146      -8.3548      1.00000
    147      -8.3297      1.00000
    148      -8.3029      1.00000
    149      -8.2585      1.00000
    150      -8.2560      1.00000
    151      -8.1735      1.00000
    152      -8.1562      1.00000
    153      -8.0881      1.00000
    154      -8.0287      1.00000
    155      -7.8548      1.00000
    156      -7.7849      1.00000
    157      -7.4711      1.00000
    158      -7.4639      1.00000
    159      -7.1889      1.00000
    160      -7.1681      1.00000
    161      -7.1079      1.00000
    162      -7.0000      1.00000
    163      -6.9828      1.00000
    164      -6.9782      1.00000
    165      -6.9710      1.00000
    166      -6.9370      1.00000
    167      -6.9302      1.00000
    168      -6.9069      1.00000
    169      -6.9013      1.00000
    170      -6.8886      1.00000
    171      -6.8678      1.00000
    172      -6.8356      1.00000
    173      -6.7547      1.00000
    174      -6.6517      1.00000
    175      -6.5449      1.00000
    176      -6.5255      1.00000
    177      -6.2962      1.00000
    178      -6.2848      1.00000
    179      -6.2460      1.00000
    180      -6.2265      1.00000
    181      -6.2159      1.00000
    182      -6.0533      1.00000
    183      -5.5531      1.00000
    184      -5.5270      1.00000
    185      -5.5099      1.00000
    186      -5.4876      1.00000
    187      -5.4591      1.00000
    188      -5.3642      1.00000
    189      -5.2625      1.00000
    190      -5.2237      1.00000
    191      -5.2198      1.00000
    192      -5.2006      1.00000
    193      -5.1524      1.00000
    194      -4.3986      1.00000
    195      -4.2914      1.00000
    196      -0.4658      0.00000
    197       0.8810      0.00000
    198       1.1928      0.00000
    199       1.2195      0.00000
    200       1.3674      0.00000
    201       1.3844      0.00000
    202       1.4012      0.00000
    203       1.4794      0.00000
    204       1.5057      0.00000
    205       1.5201      0.00000
    206       1.5326      0.00000
    207       1.5563      0.00000
    208       1.5715      0.00000
    209       1.5771      0.00000
    210       1.5833      0.00000
    211       1.6200      0.00000
    212       1.6241      0.00000
    213       1.6325      0.00000
    214       1.6697      0.00000
    215       1.7419      0.00000
    216       1.8105      0.00000
    217       1.8416      0.00000
    218       1.8641      0.00000
    219       1.9375      0.00000
    220       1.9748      0.00000
    221       1.9881      0.00000
    222       2.2338      0.00000
    223       2.3198      0.00000
    224       2.4057      0.00000
    225       2.4089      0.00000
    226       2.4246      0.00000
    227       2.4450      0.00000
    228       2.4544      0.00000
    229       2.4908      0.00000
    230       2.8205      0.00000
    231       2.8326      0.00000
    232       2.8418      0.00000
    233       2.8448      0.00000
    234       2.8574      0.00000
    235       2.8695      0.00000
    236       2.8724      0.00000
    237       2.8807      0.00000
    238       2.8808      0.00000
    239       2.8978      0.00000
    240       2.9018      0.00000
    241       2.9325      0.00000
    242       2.9975      0.00000
    243       3.0233      0.00000
    244       3.1167      0.00000
    245       3.1360      0.00000
    246       3.1517      0.00000
    247       3.1518      0.00000
    248       3.1697      0.00000
    249       3.1844      0.00000
    250       3.2063      0.00000
    251       3.2206      0.00000
    252       3.3043      0.00000
 Fermi energy:        -4.0127393299

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3203      1.00000
      2     -24.0059      1.00000
      3     -23.9249      1.00000
      4     -23.8960      1.00000
      5     -23.8547      1.00000
      6     -23.8520      1.00000
      7     -23.7393      1.00000
      8     -23.1680      1.00000
      9     -23.1071      1.00000
     10     -23.0997      1.00000
     11     -23.0632      1.00000
     12     -23.0190      1.00000
     13     -22.9675      1.00000
     14     -22.7380      1.00000
     15     -22.7346      1.00000
     16     -22.7129      1.00000
     17     -22.6688      1.00000
     18     -22.6043      1.00000
     19     -22.5419      1.00000
     20     -21.7925      1.00000
     21     -21.7700      1.00000
     22     -21.7552      1.00000
     23     -21.7281      1.00000
     24     -21.7200      1.00000
     25     -21.6970      1.00000
     26     -21.6926      1.00000
     27     -21.6597      1.00000
     28     -21.6525      1.00000
     29     -21.5826      1.00000
     30     -21.5815      1.00000
     31     -21.4577      1.00000
     32     -21.3191      1.00000
     33     -21.2618      1.00000
     34     -21.2391      1.00000
     35     -21.2197      1.00000
     36     -21.2130      1.00000
     37     -21.0470      1.00000
     38     -20.8235      1.00000
     39     -20.7931      1.00000
     40     -20.7751      1.00000
     41     -20.7514      1.00000
     42     -20.6995      1.00000
     43     -20.6606      1.00000
     44     -20.6008      1.00000
     45     -20.5727      1.00000
     46     -20.5637      1.00000
     47     -20.5379      1.00000
     48     -20.3353      1.00000
     49     -17.9862      1.00000
     50     -14.4595      1.00000
     51     -14.4325      1.00000
     52     -14.3894      1.00000
     53     -14.3593      1.00000
     54     -14.3576      1.00000
     55     -14.3248      1.00000
     56     -14.2046      1.00000
     57     -14.1680      1.00000
     58     -14.1577      1.00000
     59     -14.1215      1.00000
     60     -14.1152      1.00000
     61     -13.9505      1.00000
     62     -13.6887      1.00000
     63     -13.6073      1.00000
     64     -13.5768      1.00000
     65     -13.5281      1.00000
     66     -13.5212      1.00000
     67     -13.4571      1.00000
     68     -12.9406      1.00000
     69     -12.9400      1.00000
     70     -12.9123      1.00000
     71     -12.8714      1.00000
     72     -12.8713      1.00000
     73     -12.8471      1.00000
     74     -12.8153      1.00000
     75     -12.7845      1.00000
     76     -12.7642      1.00000
     77     -12.7260      1.00000
     78     -12.6802      1.00000
     79     -12.4626      1.00000
     80     -12.1596      1.00000
     81     -12.1454      1.00000
     82     -12.1178      1.00000
     83     -12.0072      1.00000
     84     -11.9778      1.00000
     85     -11.9751      1.00000
     86     -11.4124      1.00000
     87     -11.3509      1.00000
     88     -11.3038      1.00000
     89     -11.2656      1.00000
     90     -11.2526      1.00000
     91     -11.0272      1.00000
     92     -10.6407      1.00000
     93     -10.5747      1.00000
     94     -10.5740      1.00000
     95     -10.5676      1.00000
     96     -10.5327      1.00000
     97     -10.5200      1.00000
     98     -10.4249      1.00000
     99     -10.2339      1.00000
    100     -10.2219      1.00000
    101     -10.1640      1.00000
    102     -10.1364      1.00000
