
 Fermi energy:         4.6016830716

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9619      1.00000
      2     -18.8290      1.00000
      3     -18.7882      1.00000
      4     -18.6492      1.00000
      5     -18.4654      1.00000
      6     -18.4223      1.00000
      7     -18.3762      1.00000
      8     -18.3471      1.00000
      9     -18.3248      1.00000
     10     -18.2961      1.00000
     11     -18.2710      1.00000
     12     -18.2620      1.00000
     13     -18.2422      1.00000
     14     -18.2209      1.00000
     15     -18.2050      1.00000
     16     -18.2030      1.00000
     17     -18.1974      1.00000
     18     -18.1904      1.00000
     19     -18.1864      1.00000
     20     -18.1863      1.00000
     21     -18.1820      1.00000
     22     -18.0988      1.00000
     23     -18.0787      1.00000
     24     -18.0776      1.00000
     25     -18.0678      1.00000
     26     -18.0559      1.00000
     27     -18.0439      1.00000
     28     -17.8613      1.00000
     29     -17.3085      1.00000
     30     -17.2792      1.00000
     31     -17.2522      1.00000
     32     -17.2144      1.00000
     33     -17.1952      1.00000
     34     -17.1766      1.00000
     35     -17.1468      1.00000
     36     -17.1403      1.00000
     37     -17.1336      1.00000
     38     -17.1066      1.00000
     39     -17.0854      1.00000
     40     -17.0843      1.00000
     41     -17.0842      1.00000
     42     -17.0841      1.00000
     43     -17.0831      1.00000
     44     -17.0821      1.00000
     45     -17.0814      1.00000
     46     -17.0180      1.00000
     47     -16.9833      1.00000
     48     -16.9801      1.00000
     49     -16.9791      1.00000
     50     -16.9698      1.00000
     51     -16.9644      1.00000
     52     -16.9138      1.00000
     53     -16.7705      1.00000
     54     -16.7385      1.00000
     55     -16.7318      1.00000
     56     -16.7082      1.00000
     57     -16.6797      1.00000
     58     -16.6706      1.00000
     59     -16.6482      1.00000
     60     -16.6370      1.00000
     61     -16.6319      1.00000
     62     -16.6116      1.00000
     63     -16.5987      1.00000
     64     -16.5979      1.00000
     65     -16.5975      1.00000
     66     -16.5971      1.00000
     67     -16.5971      1.00000
     68     -16.5961      1.00000
     69     -16.5346      1.00000
     70     -16.5171      1.00000
     71     -16.5047      1.00000
     72     -16.5007      1.00000
     73     -16.4995      1.00000
     74     -16.4946      1.00000
     75     -16.4058      1.00000
     76     -16.0530      1.00000
     77     -15.8226      1.00000
     78     -15.6204      1.00000
     79     -15.6077      1.00000
     80     -15.5501      1.00000
     81     -15.5344      1.00000
     82     -15.5065      1.00000
     83     -15.4938      1.00000
     84     -15.4890      1.00000
     85     -15.4857      1.00000
     86     -15.4673      1.00000
     87     -15.4623      1.00000
     88     -15.4613      1.00000
     89     -15.4600      1.00000
     90     -15.4576      1.00000
     91     -15.4561      1.00000
     92     -15.4555      1.00000
     93     -15.4501      1.00000
     94     -15.4423      1.00000
     95     -15.4391      1.00000
     96     -15.4350      1.00000
     97     -15.4252      1.00000
     98     -15.4242      1.00000
     99     -15.4230      1.00000
    100     -15.4221      1.00000
    101     -15.4214      1.00000
    102     -15.4174      1.00000
    103     -15.4171      1.00000
    104     -15.4113      1.00000
    105     -15.4112      1.00000
    106     -15.4082      1.00000
    107     -15.4081      1.00000
    108     -15.4048      1.00000
    109     -15.4047      1.00000
    110     -15.4001      1.00000
    111     -15.3774      1.00000
    112     -15.3674      1.00000
    113     -15.3671      1.00000
    114     -15.3663      1.00000
    115     -15.3642      1.00000
    116     -15.3633      1.00000
    117     -15.3625      1.00000
    118     -15.3585      1.00000
    119     -15.3583      1.00000
    120     -15.3551      1.00000
    121     -15.3496      1.00000
    122     -15.3487      1.00000
    123     -15.3370      1.00000
    124     -15.3335      1.00000
    125     -15.3302      1.00000
    126     -15.3200      1.00000
    127     -15.3085      1.00000
    128     -15.3082      1.00000
    129     -15.3072      1.00000
    130     -15.2837      1.00000
    131     -15.2796      1.00000
    132     -15.2780      1.00000
    133     -15.2469      1.00000
    134     -14.9981      1.00000
    135     -14.9307      1.00000
    136     -14.7125      1.00000
    137     -14.6589      1.00000
    138     -14.6588      1.00000
    139     -14.6586      1.00000
    140     -14.6585      1.00000
    141     -14.6574      1.00000
    142     -14.6572      1.00000
    143     -14.4155      1.00000
    144      -9.0054      1.00000
    145      -8.8720      1.00000
    146      -8.8674      1.00000
    147      -8.8623      1.00000
    148      -8.8457      1.00000
    149      -8.8455      1.00000
    150      -8.8449      1.00000
    151      -8.8436      1.00000
    152      -8.8354      1.00000
    153      -8.8148      1.00000
    154      -8.8050      1.00000
    155      -8.8047      1.00000
    156      -8.7369      1.00000
    157      -8.1561      1.00000
    158      -8.1488      1.00000
    159      -8.0648      1.00000
    160      -8.0103      1.00000
    161      -7.9920      1.00000
    162      -7.9849      1.00000
    163      -7.9669      1.00000
    164      -7.9346      1.00000
    165      -7.9316      1.00000
    166      -7.9285      1.00000
    167      -7.9282      1.00000
    168      -7.9267      1.00000
    169      -7.9260      1.00000
    170      -7.9251      1.00000
    171      -7.9241      1.00000
    172      -7.9213      1.00000
    173      -7.9209      1.00000
    174      -7.9204      1.00000
    175      -7.9180      1.00000
    176      -7.9109      1.00000
    177      -7.9098      1.00000
    178      -7.9097      1.00000
    179      -7.9094      1.00000
    180      -7.9048      1.00000
    181      -7.9045      1.00000
    182      -7.9021      1.00000
    183      -7.9017      1.00000
    184      -7.8978      1.00000
    185      -7.8965      1.00000
    186      -7.8961      1.00000
    187      -7.8956      1.00000
    188      -7.8952      1.00000
    189      -7.8791      1.00000
    190      -7.8749      1.00000
    191      -7.8735      1.00000
    192      -7.8722      1.00000
    193      -7.8714      1.00000
    194      -7.8706      1.00000
    195      -7.8706      1.00000
    196      -7.8667      1.00000
    197      -7.8664      1.00000
    198      -7.8652      1.00000
    199      -7.8638      1.00000
    200      -7.8591      1.00000
    201      -7.8225      1.00000
    202      -7.8030      1.00000
    203      -7.7282      1.00000
    204      -7.7252      1.00000
    205      -7.6737      1.00000
    206      -7.6735      1.00000
    207      -7.6148      1.00000
    208      -7.6140      1.00000
    209      -7.5006      1.00000
    210      -7.4829      1.00000
    211      -7.3854      1.00000
    212      -7.2709      1.00000
    213      -6.9303      1.00000
    214      -6.9292      1.00000
    215      -6.9251      1.00000
    216      -6.9242      1.00000
    217      -6.9234      1.00000
    218      -6.9222      1.00000
    219      -6.9148      1.00000
    220      -6.8766      1.00000
    221      -6.6374      1.00000
    222      -6.5952      1.00000
    223      -6.5945      1.00000
    224      -6.5916      1.00000
    225      -6.5914      1.00000
    226      -6.5897      1.00000
    227      -6.5850      1.00000
    228      -6.5669      1.00000
    229      -6.5668      1.00000
    230      -6.5660      1.00000
    231      -6.5658      1.00000
    232      -6.5657      1.00000
    233      -6.5649      1.00000
    234      -6.5487      1.00000
    235      -6.5381      1.00000
    236      -6.5305      1.00000
    237      -6.5303      1.00000
    238      -6.5278      1.00000
    239      -6.5249      1.00000
    240      -6.5102      1.00000
    241      -6.4681      1.00000
    242      -6.3406      1.00000
    243      -5.9906      1.00000
    244      -5.7988      1.00000
    245      -5.7464      1.00000
    246      -5.2968      1.00000
    247      -5.2020      1.00000
    248      -5.1761      1.00000
    249      -5.1187      1.00000
    250      -5.0640      1.00000
    251      -5.0344      1.00000
    252      -5.0342      1.00000
    253      -5.0341      1.00000
    254      -5.0335      1.00000
    255      -5.0332      1.00000
    256      -5.0332      1.00000
    257      -5.0330      1.00000
    258      -5.0330      1.00000
    259      -5.0327      1.00000
    260      -5.0326      1.00000
    261      -5.0320      1.00000
    262      -5.0319      1.00000
    263      -5.0259      1.00000
    264      -5.0187      1.00000
    265      -5.0183      1.00000
    266      -5.0180      1.00000
    267      -5.0180      1.00000
    268      -5.0170      1.00000
    269      -5.0168      1.00000
    270      -4.9747      1.00000
    271      -4.9436      1.00000
    272      -4.9303      1.00000
    273      -4.9269      1.00000
    274      -4.9096      1.00000
    275      -4.8894      1.00000
    276      -4.8778      1.00000
    277      -4.8753      1.00000
    278      -4.8720      1.00000
    279      -4.8577      1.00000
    280      -4.8533      1.00000
    281      -4.8135      1.00000
    282      -4.8127      1.00000
    283      -4.8110      1.00000
    284      -4.8110      1.00000
    285      -4.8094      1.00000
    286      -4.8091      1.00000
    287      -4.8077      1.00000
    288      -4.8066      1.00000
    289      -4.8060      1.00000
    290      -4.8052      1.00000
    291      -4.8029      1.00000
    292      -4.8023      1.00000
    293      -4.7928      1.00000
    294      -4.7922      1.00000
    295      -4.7922      1.00000
    296      -4.7913      1.00000
    297      -4.7879      1.00000
    298      -4.7868      1.00000
    299      -4.7826      1.00000
    300      -4.7826      1.00000
    301      -4.7781      1.00000
    302      -4.7780      1.00000
    303      -4.7778      1.00000
    304      -4.7759      1.00000
    305      -4.7680      1.00000
    306      -4.7588      1.00000
    307      -4.7578      1.00000
    308      -4.7570      1.00000
    309      -4.7565      1.00000
    310      -4.7564      1.00000
    311      -4.7548      1.00000
    312      -4.7536      1.00000
    313      -4.7513      1.00000
    314      -4.7504      1.00000
    315      -4.7485      1.00000
    316      -4.7481      1.00000
    317      -4.7363      1.00000
    318      -4.7159      1.00000
    319      -4.7060      1.00000
    320      -4.6914      1.00000
    321      -4.4338      1.00000
    322      -4.3047      1.00000
    323      -4.0594      1.00000
    324      -4.0359      1.00000
    325      -4.0104      1.00000
    326      -3.9854      1.00000
    327      -3.9576      1.00000
    328      -3.9310      1.00000
    329      -3.9304      1.00000
    330      -3.9291      1.00000
    331      -3.9186      1.00000
    332      -3.9066      1.00000
    333      -3.9031      1.00000
    334      -3.9023      1.00000
    335      -3.8609      1.00000
    336      -3.7481      1.00000
    337      -3.6610      1.00000
    338      -3.6258      1.00000
    339      -3.5043      1.00000
    340      -3.4888      1.00000
    341      -3.4866      1.00000
    342      -3.4795      1.00000
    343      -3.4738      1.00000
    344      -3.4656      1.00000
    345      -3.4651      1.00000
    346      -3.4647      1.00000
    347      -3.4415      1.00000
    348      -3.4383      1.00000
    349      -3.4368      1.00000
    350      -3.3819      1.00000
    351      -3.3362      1.00000
    352      -3.2989      1.00000
    353      -3.2799      1.00000
    354      -3.2686      1.00000
    355      -3.2617      1.00000
    356      -3.2616      1.00000
    357      -3.2312      1.00000
    358      -3.2276      1.00000
    359      -3.2272      1.00000
    360      -3.2267      1.00000
    361      -3.2260      1.00000
    362      -3.2248      1.00000
    363      -3.2228      1.00000
    364      -3.2143      1.00000
    365      -3.2138      1.00000
    366      -3.2135      1.00000
    367      -3.2128      1.00000
    368      -3.2119      1.00000
    369      -3.2119      1.00000
    370      -3.1898      1.00000
    371      -3.1876      1.00000
    372      -3.1866      1.00000
    373      -3.1858      1.00000
    374      -3.1849      1.00000
    375      -3.1819      1.00000
    376      -3.1767      1.00000
    377      -3.1310      1.00000
    378      -3.1038      1.00000
    379      -2.9960      1.00000
    380      -2.9869      1.00000
    381      -2.9461      1.00000
    382      -2.9320      1.00000
    383      -2.8795      1.00000
    384      -2.8634      1.00000
    385      -2.8634      1.00000
    386      -2.8602      1.00000
    387      -2.8586      1.00000
    388      -2.8586      1.00000
    389      -2.8531      1.00000
    390      -2.8401      1.00000
    391      -2.8392      1.00000
    392      -2.8387      1.00000
    393      -2.8386      1.00000
    394      -2.8378      1.00000
    395      -2.8377      1.00000
    396      -2.8315      1.00000
    397      -2.8196      1.00000
    398      -2.8143      1.00000
    399      -2.8135      1.00000
    400      -2.8131      1.00000
    401      -2.8116      1.00000
    402      -2.8081      1.00000
    403      -2.7767      1.00000
    404      -2.7559      1.00000
    405      -2.7451      1.00000
    406      -2.7285      1.00000
    407      -2.7088      1.00000
    408      -2.7038      1.00000
    409      -2.6448      1.00000
    410      -2.6162      1.00000
    411      -2.6037      1.00000
    412      -2.5462      1.00000
    413      -2.5401      1.00000
    414      -2.5391      1.00000
    415      -2.5381      1.00000
    416      -2.5350      1.00000
    417      -2.5338      1.00000
    418      -2.5327      1.00000
    419      -2.5325      1.00000
    420      -2.5239      1.00000
    421      -2.5180      1.00000
    422      -2.5114      1.00000
    423      -2.5105      1.00000
    424      -2.5102      1.00000
    425      -2.5061      1.00000
    426      -2.5059      1.00000
    427      -2.5050      1.00000
    428      -2.5040      1.00000
    429      -2.5038      1.00000
    430      -2.5034      1.00000
    431      -2.5018      1.00000
    432      -2.5018      1.00000
    433      -2.5004      1.00000
    434      -2.4996      1.00000
    435      -2.4828      1.00000
    436      -2.4706      1.00000
    437      -2.4016      1.00000
    438      -2.3721      1.00000
    439      -2.3498      1.00000
    440      -2.3368      1.00000
    441      -2.3364      1.00000
    442      -2.3359      1.00000
    443      -2.3351      1.00000
    444      -2.3329      1.00000
    445      -2.3328      1.00000
    446      -2.3078      1.00000
    447      -2.2540      1.00000
    448      -2.0743      1.00000
    449      -1.7931      1.00000
    450      -1.7078      1.00000
    451      -1.7002      1.00000
    452      -1.6938      1.00000
    453      -1.6713      1.00000
    454      -1.6614      1.00000
    455      -1.6559      1.00000
    456      -1.6557      1.00000
    457      -1.6532      1.00000
    458      -1.6522      1.00000
    459      -1.6521      1.00000
    460      -1.6288      1.00000
    461      -1.6121      1.00000
    462      -1.5910      1.00000
    463      -1.4773      1.00000
    464      -1.4755      1.00000
    465      -1.3995      1.00000
    466      -1.3313      1.00000
    467      -1.3300      1.00000
    468      -1.3288      1.00000
    469      -1.3270      1.00000
    470      -1.3238      1.00000
    471      -1.3238      1.00000
    472      -1.3164      1.00000
    473      -1.3138      1.00000
    474      -1.3131      1.00000
    475      -1.3126      1.00000
    476      -1.3104      1.00000
    477      -1.3063      1.00000
    478      -1.3047      1.00000
    479      -1.3001      1.00000
    480      -1.2948      1.00000
    481      -1.2927      1.00000
    482      -1.2911      1.00000
    483      -1.2897      1.00000
    484      -1.2897      1.00000
    485      -1.2868      1.00000
    486      -1.2863      1.00000
    487      -1.2816      1.00000
    488      -1.2492      1.00000
    489      -1.2479      1.00000
    490      -1.0824      1.00000
    491      -0.7083      1.00000
    492      -0.6973      1.00000
    493      -0.6874      1.00000
    494      -0.6846      1.00000
    495      -0.6701      1.00000
    496      -0.6517      1.00000
    497      -0.6300      1.00000
    498      -0.5966      1.00000
    499      -0.5955      1.00000
    500      -0.5810      1.00000
    501      -0.5769      1.00000
    502      -0.5656      1.00000
    503      -0.5633      1.00000
    504      -0.5619      1.00000
    505      -0.5454      1.00000
    506      -0.5334      1.00000
    507      -0.5305      1.00000
    508      -0.5157      1.00000
    509      -0.4777      1.00000
    510      -0.4645      1.00000
    511      -0.3688      1.00000
    512      -0.3327      1.00000
    513      -0.3327      1.00000
    514      -0.3205      1.00000
    515      -0.3203      1.00000
    516      -0.3043      1.00000
    517      -0.3042      1.00000
    518      -0.2988      1.00000
    519      -0.2874      1.00000
    520      -0.2422      1.00000
    521      -0.0371      1.00000
    522       0.0158      1.00000
    523       0.0221      1.00000
    524       0.0507      1.00000
    525       0.0541      1.00000
    526       0.0571      1.00000
    527       0.0684      1.00000
    528       0.0704      1.00000
