
 Fermi energy:        -0.4522528318

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.4638      0.00000
    228       2.4734      0.00000
    229       2.4806      0.00000
    230       2.4896      0.00000
    231       2.5241      0.00000
    232       2.5320      0.00000
    233       2.5711      0.00000
    234       2.6274      0.00000
    235       2.6338      0.00000
    236       2.6553      0.00000
    237       2.6837      0.00000
    238       2.7068      0.00000
    239       2.7198      0.00000
    240       2.7672      0.00000
    241       2.7997      0.00000
    242       2.8920      0.00000
    243       3.0237      0.00000
    244       3.0901      0.00000
    245       3.1324      0.00000
    246       3.1632      0.00000
    247       3.1858      0.00000
    248       3.1984      0.00000
    249       3.2156      0.00000
    250       3.2686      0.00000
    251       3.3201      0.00000
    252       3.3901      0.00000
 Fermi energy:        -5.4475424775

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9520      1.00000
      2     -24.6223      1.00000
      3     -24.5611      1.00000
      4     -24.4257      1.00000
      5     -24.3792      1.00000
      6     -24.3698      1.00000
      7     -24.2642      1.00000
      8     -23.7370      1.00000
      9     -23.7175      1.00000
     10     -23.6733      1.00000
     11     -23.6327      1.00000
     12     -23.6155      1.00000
     13     -23.4672      1.00000
     14     -23.2941      1.00000
     15     -23.2779      1.00000
     16     -23.2256      1.00000
     17     -23.2096      1.00000
     18     -23.1941      1.00000
     19     -23.0746      1.00000
     20     -22.6105      1.00000
     21     -22.4321      1.00000
     22     -22.3790      1.00000
     23     -22.2459      1.00000
     24     -22.2374      1.00000
     25     -22.2024      1.00000
     26     -22.1826      1.00000
     27     -22.1693      1.00000
     28     -22.1552      1.00000
     29     -22.1403      1.00000
     30     -22.1241      1.00000
     31     -21.9785      1.00000
     32     -21.8731      1.00000
     33     -21.8699      1.00000
     34     -21.7015      1.00000
     35     -21.6603      1.00000
     36     -21.6563      1.00000
     37     -21.6410      1.00000
     38     -21.5400      1.00000
     39     -21.2982      1.00000
     40     -21.2899      1.00000
     41     -21.2340      1.00000
     42     -21.2322      1.00000
