
 Fermi energy:         1.9676032236

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.0806      1.00000
      2     -19.5507      1.00000
      3     -19.5285      1.00000
      4     -18.9542      1.00000
      5     -18.8702      1.00000
      6     -18.8547      1.00000
      7     -18.6865      1.00000
      8     -18.6731      1.00000
      9     -18.5958      1.00000
     10     -18.3611      1.00000
     11     -18.1740      1.00000
     12     -18.1564      1.00000
     13     -18.1422      1.00000
     14     -18.1314      1.00000
     15     -18.1277      1.00000
     16     -18.1072      1.00000
     17     -18.1001      1.00000
     18     -18.0977      1.00000
     19     -18.0728      1.00000
     20     -18.0648      1.00000
     21     -18.0415      1.00000
     22     -18.0406      1.00000
     23     -18.0390      1.00000
     24     -18.0326      1.00000
     25     -18.0262      1.00000
     26     -18.0144      1.00000
     27     -17.9528      1.00000
     28     -17.7918      1.00000
     29     -17.7803      1.00000
     30     -17.7793      1.00000
     31     -17.7573      1.00000
     32     -17.7567      1.00000
     33     -17.7466      1.00000
     34     -17.5388      1.00000
     35     -17.4568      1.00000
     36     -17.4516      1.00000
     37     -17.3333      1.00000
     38     -17.2100      1.00000
     39     -17.1928      1.00000
     40     -16.9955      1.00000
     41     -16.9953      1.00000
     42     -16.9775      1.00000
     43     -16.9764      1.00000
     44     -16.9760      1.00000
     45     -16.9729      1.00000
     46     -16.9719      1.00000
     47     -16.9676      1.00000
     48     -16.9657      1.00000
     49     -16.9648      1.00000
     50     -16.9591      1.00000
     51     -16.9590      1.00000
     52     -16.9559      1.00000
     53     -16.9247      1.00000
     54     -16.6703      1.00000
     55     -16.6701      1.00000
     56     -16.6698      1.00000
     57     -16.6684      1.00000
     58     -16.6683      1.00000
     59     -16.6671      1.00000
     60     -16.5637      1.00000
     61     -16.5340      1.00000
     62     -16.4849      1.00000
     63     -16.4827      1.00000
     64     -16.4822      1.00000
     65     -16.4772      1.00000
     66     -16.4732      1.00000
     67     -16.4725      1.00000
     68     -16.4721      1.00000
     69     -16.4701      1.00000
     70     -16.4695      1.00000
     71     -16.4685      1.00000
     72     -16.4676      1.00000
     73     -16.4601      1.00000
     74     -16.2869      1.00000
     75     -16.2712      1.00000
     76     -16.1870      1.00000
     77     -16.1869      1.00000
