
 Fermi energy:         1.7279168930

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.7019      1.00000
      2     -22.5843      1.00000
      3     -20.2684      1.00000
      4     -19.6599      1.00000
      5     -19.1957      1.00000
      6     -19.1182      1.00000
      7     -18.7992      1.00000
      8     -18.7784      1.00000
      9     -18.6857      1.00000
     10     -18.6726      1.00000
     11     -18.5751      1.00000
     12     -18.4625      1.00000
     13     -18.4417      1.00000
     14     -18.3608      1.00000
     15     -18.2380      1.00000
     16     -18.1268      1.00000
     17     -18.1236      1.00000
     18     -18.1149      1.00000
     19     -18.1038      1.00000
     20     -18.1012      1.00000
     21     -18.0944      1.00000
     22     -18.0550      1.00000
     23     -18.0536      1.00000
     24     -18.0427      1.00000
     25     -18.0381      1.00000
     26     -18.0332      1.00000
     27     -18.0157      1.00000
     28     -17.8662      1.00000
     29     -17.7908      1.00000
     30     -17.7808      1.00000
     31     -17.7784      1.00000
     32     -17.7585      1.00000
     33     -17.7564      1.00000
     34     -17.7473      1.00000
     35     -17.6161      1.00000
     36     -17.5163      1.00000
     37     -17.4642      1.00000
     38     -17.3262      1.00000
     39     -17.2815      1.00000
     40     -17.1993      1.00000
     41     -17.1093      1.00000
     42     -17.0079      1.00000
     43     -16.9759      1.00000
     44     -16.9753      1.00000
     45     -16.9737      1.00000
     46     -16.9724      1.00000
     47     -16.9700      1.00000
     48     -16.9680      1.00000
     49     -16.9655      1.00000
     50     -16.9655      1.00000
     51     -16.9642      1.00000
     52     -16.9591      1.00000
     53     -16.9585      1.00000
     54     -16.9557      1.00000
     55     -16.7310      1.00000
     56     -16.6809      1.00000
     57     -16.6705      1.00000
     58     -16.6692      1.00000
     59     -16.6682      1.00000
     60     -16.6680      1.00000
     61     -16.6672      1.00000
     62     -16.6657      1.00000
     63     -16.4882      1.00000
     64     -16.4850      1.00000
     65     -16.4845      1.00000
     66     -16.4800      1.00000
     67     -16.4760      1.00000
     68     -16.4740      1.00000
     69     -16.4730      1.00000
     70     -16.4729      1.00000
     71     -16.4709      1.00000
     72     -16.4707      1.00000
     73     -16.4697      1.00000
     74     -16.4688      1.00000
     75     -16.3753      1.00000
     76     -16.3130      1.00000
     77     -16.1875      1.00000
     78     -16.1870      1.00000
     79     -16.1870      1.00000
     80     -16.1868      1.00000
     81     -16.1866      1.00000
     82     -16.1864      1.00000
     83     -16.1528      1.00000
     84     -16.0321      1.00000
     85     -15.9847      1.00000
     86     -15.9430      1.00000
     87     -15.8120      1.00000
     88     -15.7965      1.00000
     89     -15.7896      1.00000
     90     -15.7109      1.00000
     91     -15.7018      1.00000
     92     -15.5404      1.00000
     93     -15.3636      1.00000
     94     -15.3606      1.00000
     95     -15.3534      1.00000
     96     -15.3503      1.00000
     97     -15.3324      1.00000
     98     -15.3293      1.00000
     99     -15.3261      1.00000
    100     -15.3253      1.00000
    101     -15.3224      1.00000
    102     -15.3171      1.00000
    103     -15.3170      1.00000
    104     -15.3078      1.00000
    105     -15.2786      1.00000
    106     -15.2751      1.00000
    107     -15.2725      1.00000
    108     -15.2710      1.00000
    109     -15.2669      1.00000
    110     -15.2669      1.00000
    111     -15.2661      1.00000
    112     -15.2604      1.00000
    113     -15.2602      1.00000
    114     -15.2496      1.00000
    115     -15.2479      1.00000
    116     -15.2463      1.00000
    117     -15.2423      1.00000
    118     -15.2415      1.00000
    119     -15.1700      1.00000
    120     -15.1684      1.00000
    121     -15.1673      1.00000
    122     -15.1662      1.00000
    123     -15.1659      1.00000
    124     -15.1629      1.00000
    125     -15.0355      1.00000
    126     -15.0339      1.00000
    127     -15.0274      1.00000
    128     -15.0265      1.00000
    129     -15.0247      1.00000
    130     -15.0245      1.00000
    131     -15.0110      1.00000
    132     -15.0103      1.00000
    133     -15.0097      1.00000
    134     -15.0088      1.00000
    135     -15.0026      1.00000
    136     -15.0026      1.00000
    137     -14.9162      1.00000
    138     -14.9158      1.00000
    139     -14.9158      1.00000
    140     -14.5307      1.00000
    141     -14.5303      1.00000
    142     -14.5303      1.00000
    143     -14.5300      1.00000
    144     -14.2706      1.00000
    145     -14.2706      1.00000
    146     -12.5599      1.00000
    147     -11.3198      1.00000
    148     -10.9600      1.00000
    149     -10.0191      1.00000
    150      -9.6451      1.00000
    151      -9.3025      1.00000
    152      -9.2339      1.00000
    153      -9.1742      1.00000
    154      -9.0957      1.00000
    155      -8.8280      1.00000
    156      -8.7224      1.00000
    157      -8.7220      1.00000
    158      -8.7215      1.00000
    159      -8.7208      1.00000
    160      -8.7182      1.00000
    161      -8.7170      1.00000
    162      -8.6967      1.00000
    163      -8.6886      1.00000
    164      -8.5531      1.00000
    165      -8.4493      1.00000
    166      -8.4493      1.00000
    167      -8.4492      1.00000
    168      -8.4435      1.00000
    169      -8.4286      1.00000
    170      -8.2963      1.00000
    171      -8.2867      1.00000
    172      -8.0974      1.00000
    173      -7.9409      1.00000
    174      -7.8204      1.00000
    175      -7.8166      1.00000
    176      -7.8159      1.00000
    177      -7.8139      1.00000
    178      -7.8135      1.00000
    179      -7.8124      1.00000
    180      -7.8120      1.00000
    181      -7.8091      1.00000
    182      -7.7999      1.00000
    183      -7.7830      1.00000
    184      -7.7824      1.00000
    185      -7.7794      1.00000
    186      -7.7771      1.00000
    187      -7.7708      1.00000
    188      -7.7682      1.00000
    189      -7.7674      1.00000
    190      -7.7648      1.00000
    191      -7.7466      1.00000
    192      -7.7460      1.00000
    193      -7.7444      1.00000
    194      -7.7433      1.00000
    195      -7.7425      1.00000
    196      -7.7424      1.00000
    197      -7.7421      1.00000
    198      -7.7412      1.00000
    199      -7.7344      1.00000
    200      -7.6830      1.00000
    201      -7.5852      1.00000
    202      -7.5460      1.00000
    203      -7.5445      1.00000
    204      -7.5395      1.00000
    205      -7.5394      1.00000
    206      -7.5178      1.00000
    207      -7.5175      1.00000
