
 Fermi energy:        -2.6423805539

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2773      1.00000
      2     -23.9587      1.00000
      3     -23.9181      1.00000
      4     -23.8635      1.00000
      5     -23.8045      1.00000
      6     -23.7956      1.00000
      7     -23.5590      1.00000
      8     -23.1271      1.00000
      9     -23.0683      1.00000
     10     -23.0678      1.00000
     11     -23.0144      1.00000
     12     -22.9764      1.00000
     13     -22.8878      1.00000
     14     -22.6876      1.00000
     15     -22.6819      1.00000
     16     -22.6538      1.00000
     17     -22.6056      1.00000
     18     -22.5206      1.00000
     19     -22.2506      1.00000
     20     -21.8064      1.00000
     21     -21.7438      1.00000
     22     -21.7213      1.00000
     23     -21.7048      1.00000
     24     -21.7004      1.00000
     25     -21.6673      1.00000
     26     -21.6422      1.00000
     27     -21.6143      1.00000
     28     -21.5837      1.00000
     29     -21.5041      1.00000
     30     -21.4710      1.00000
     31     -21.3378      1.00000
     32     -21.2611      1.00000
     33     -21.2289      1.00000
     34     -21.1716      1.00000
     35     -21.1540      1.00000
     36     -21.0462      1.00000
     37     -20.8720      1.00000
     38     -20.8210      1.00000
     39     -20.7516      1.00000
     40     -20.7354      1.00000
     41     -20.6611      1.00000
     42     -20.6572      1.00000
     43     -20.6098      1.00000
     44     -20.5563      1.00000
     45     -20.5230      1.00000
     46     -20.4542      1.00000
     47     -20.2928      1.00000
     48     -20.0302      1.00000
     49     -14.4705      1.00000
     50     -14.3992      1.00000
     51     -14.3826      1.00000
     52     -14.3734      1.00000
     53     -14.3175      1.00000
     54     -14.2692      1.00000
     55     -14.2524      1.00000
     56     -14.1751      1.00000
     57     -14.1276      1.00000
     58     -14.0341      1.00000
     59     -13.9537      1.00000
     60     -13.8574      1.00000
     61     -13.7633      1.00000
     62     -13.6304      1.00000
     63     -13.5607      1.00000
     64     -13.4381      1.00000
     65     -13.3961      1.00000
     66     -13.3873      1.00000
     67     -13.3188      1.00000
     68     -12.9214      1.00000
     69     -12.9130      1.00000
     70     -12.8707      1.00000
     71     -12.8385      1.00000
     72     -12.8340      1.00000
     73     -12.7801      1.00000
     74     -12.7628      1.00000
     75     -12.6618      1.00000
     76     -12.6469      1.00000
     77     -12.5612      1.00000
     78     -12.4486      1.00000
     79     -12.1326      1.00000
     80     -12.1015      1.00000
     81     -12.0717      1.00000
     82     -11.9475      1.00000
     83     -11.8844      1.00000
     84     -11.8414      1.00000
     85     -11.6978      1.00000
     86     -11.3526      1.00000
     87     -11.2964      1.00000
     88     -11.2550      1.00000
     89     -11.1860      1.00000
     90     -11.0363      1.00000
     91     -10.7147      1.00000
     92     -10.6150      1.00000
     93     -10.5372      1.00000
     94     -10.5175      1.00000
     95     -10.5040      1.00000
     96     -10.4847      1.00000
     97     -10.4394      1.00000
     98     -10.4206      1.00000
     99     -10.2214      1.00000
    100     -10.2067      1.00000
    101     -10.1470      1.00000
    102     -10.1174      1.00000
    103     -10.0903      1.00000
    104     -10.0759      1.00000
    105     -10.0657      1.00000
    106     -10.0579      1.00000
    107     -10.0461      1.00000
    108     -10.0253      1.00000
    109     -10.0231      1.00000
    110     -10.0054      1.00000
    111     -10.0000      1.00000
    112      -9.9736      1.00000
    113      -9.9639      1.00000
    114      -9.9607      1.00000
    115      -9.9121      1.00000
    116      -9.9061      1.00000
    117      -9.8259      1.00000
    118      -9.6968      1.00000
    119      -9.6321      1.00000
    120      -9.4885      1.00000
    121      -9.4355      1.00000
    122      -9.3336      1.00000
    123      -9.3327      1.00000
    124      -9.2743      1.00000
    125      -9.1718      1.00000
    126      -9.0399      1.00000
    127      -8.9474      1.00000
    128      -8.9283      1.00000
    129      -8.8642      1.00000
    130      -8.8547      1.00000
    131      -8.8276      1.00000
    132      -8.7959      1.00000
    133      -8.6724      1.00000
    134      -8.6598      1.00000
    135      -8.6179      1.00000
    136      -8.5638      1.00000
    137      -8.5320      1.00000
    138      -8.5283      1.00000
    139      -8.4709      1.00000
    140      -8.4696      1.00000
    141      -8.4124      1.00000
    142      -8.3866      1.00000
    143      -8.3811      1.00000
    144      -8.3625      1.00000
    145      -8.3462      1.00000
    146      -8.3117      1.00000
    147      -8.3037      1.00000
    148      -8.2226      1.00000
    149      -8.1976      1.00000
    150      -8.1535      1.00000
    151      -8.0546      1.00000
    152      -8.0360      1.00000
    153      -7.9688      1.00000
    154      -7.8327      1.00000
    155      -7.5299      1.00000
    156      -7.3716      1.00000
    157      -7.3200      1.00000
    158      -7.1720      1.00000
    159      -7.1398      1.00000
    160      -7.0936      1.00000
    161      -7.0102      1.00000
    162      -6.9462      1.00000
    163      -6.9452      1.00000
    164      -6.9221      1.00000
    165      -6.9138      1.00000
    166      -6.8756      1.00000
    167      -6.8666      1.00000
    168      -6.8538      1.00000
    169      -6.8132      1.00000
    170      -6.7999      1.00000
    171      -6.7676      1.00000
    172      -6.5634      1.00000
    173      -6.5133      1.00000
    174      -6.4840      1.00000
    175      -6.4513      1.00000
    176      -6.3048      1.00000
    177      -6.2514      1.00000
    178      -6.2508      1.00000
    179      -6.1882      1.00000
    180      -6.0436      1.00000
