
 Fermi energy:         5.1661851353

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0404      1.00000
      2     -18.8547      1.00000
      3     -18.8269      1.00000
      4     -18.5829      1.00000
      5     -18.4666      1.00000
      6     -18.4553      1.00000
      7     -18.4545      1.00000
      8     -18.4282      1.00000
      9     -18.4269      1.00000
     10     -18.4010      1.00000
     11     -18.3019      1.00000
     12     -18.2848      1.00000
     13     -18.2845      1.00000
     14     -18.2820      1.00000
     15     -18.2636      1.00000
     16     -18.2568      1.00000
     17     -18.2382      1.00000
     18     -18.2377      1.00000
     19     -18.2136      1.00000
     20     -18.2036      1.00000
     21     -18.1808      1.00000
     22     -18.1423      1.00000
     23     -18.0859      1.00000
     24     -18.0554      1.00000
     25     -18.0219      1.00000
     26     -17.9511      1.00000
     27     -17.8521      1.00000
     28     -17.5452      1.00000
     29     -17.3187      1.00000
     30     -17.3176      1.00000
     31     -17.3170      1.00000
     32     -17.3137      1.00000
     33     -17.3134      1.00000
     34     -17.3077      1.00000
     35     -17.1543      1.00000
     36     -17.1514      1.00000
     37     -17.1511      1.00000
     38     -17.1437      1.00000
     39     -17.1426      1.00000
     40     -17.1339      1.00000
     41     -17.1318      1.00000
     42     -17.1303      1.00000
     43     -17.1274      1.00000
     44     -17.1196      1.00000
     45     -17.1168      1.00000
     46     -17.0994      1.00000
     47     -16.8985      1.00000
     48     -16.8895      1.00000
     49     -16.8793      1.00000
     50     -16.8418      1.00000
     51     -16.8411      1.00000
     52     -16.8230      1.00000
     53     -16.8212      1.00000
     54     -16.8209      1.00000
     55     -16.8174      1.00000
     56     -16.8173      1.00000
     57     -16.8124      1.00000
     58     -16.7407      1.00000
     59     -16.6641      1.00000
     60     -16.6616      1.00000
     61     -16.6615      1.00000
     62     -16.6520      1.00000
     63     -16.6504      1.00000
     64     -16.6456      1.00000
     65     -16.6430      1.00000
     66     -16.6402      1.00000
     67     -16.6374      1.00000
     68     -16.6269      1.00000
     69     -16.6200      1.00000
     70     -16.5988      1.00000
     71     -16.4062      1.00000
     72     -16.3777      1.00000
     73     -16.3335      1.00000
     74     -16.3076      1.00000
     75     -16.1782      1.00000
     76     -15.8543      1.00000
     77     -15.6328      1.00000
     78     -15.6316      1.00000
     79     -15.6284      1.00000
     80     -15.6282      1.00000
     81     -15.6250      1.00000
     82     -15.6249      1.00000
     83     -15.6107      1.00000
     84     -15.6106      1.00000
     85     -15.6066      1.00000
     86     -15.6065      1.00000
     87     -15.6003      1.00000
     88     -15.5976      1.00000
     89     -15.5177      1.00000
     90     -15.5166      1.00000
     91     -15.5068      1.00000
     92     -15.5062      1.00000
     93     -15.5038      1.00000
     94     -15.5035      1.00000
     95     -15.5024      1.00000
     96     -15.5017      1.00000
     97     -15.5012      1.00000
     98     -15.4979      1.00000
     99     -15.4964      1.00000
    100     -15.4958      1.00000
    101     -15.4925      1.00000
    102     -15.4921      1.00000
    103     -15.4877      1.00000
    104     -15.4640      1.00000
    105     -15.4633      1.00000
    106     -15.4615      1.00000
    107     -15.4609      1.00000
    108     -15.4554      1.00000
    109     -15.4543      1.00000
    110     -15.4512      1.00000
    111     -15.4480      1.00000
    112     -15.4424      1.00000
    113     -15.4381      1.00000
    114     -15.4360      1.00000
    115     -15.4322      1.00000
    116     -15.3483      1.00000
    117     -15.3474      1.00000
    118     -15.3453      1.00000
    119     -15.3365      1.00000
    120     -15.3358      1.00000
    121     -15.3338      1.00000
    122     -15.3324      1.00000
    123     -15.3313      1.00000
    124     -15.3163      1.00000
    125     -15.2953      1.00000
    126     -15.2828      1.00000
    127     -15.2621      1.00000
    128     -15.2390      1.00000
    129     -15.1936      1.00000
    130     -15.1434      1.00000
    131     -15.1418      1.00000
    132     -15.0881      1.00000
    133     -15.0754      1.00000
    134     -14.8435      1.00000
    135     -14.8431      1.00000
    136     -14.7997      1.00000
    137     -14.7201      1.00000
    138     -14.7138      1.00000
    139     -14.7136      1.00000
    140     -14.7131      1.00000
    141     -14.7128      1.00000
    142     -14.5707      1.00000
    143     -14.2179      1.00000
    144      -9.0323      1.00000
    145      -9.0320      1.00000
    146      -9.0319      1.00000
    147      -8.9090      1.00000
    148      -8.9087      1.00000
    149      -8.9076      1.00000
    150      -8.9014      1.00000
    151      -8.9002      1.00000
    152      -8.8994      1.00000
    153      -8.6675      1.00000
    154      -8.6058      1.00000
    155      -8.5953      1.00000
    156      -8.1453      1.00000
    157      -8.1030      1.00000
    158      -8.1029      1.00000
    159      -8.1019      1.00000
    160      -8.1018      1.00000
    161      -8.0965      1.00000
    162      -8.0954      1.00000
    163      -8.0909      1.00000
    164      -8.0876      1.00000
    165      -8.0837      1.00000
    166      -8.0836      1.00000
    167      -8.0792      1.00000
    168      -8.0790      1.00000
    169      -7.9962      1.00000
    170      -7.9943      1.00000
    171      -7.9937      1.00000
    172      -7.9929      1.00000
    173      -7.9872      1.00000
    174      -7.9849      1.00000
    175      -7.9843      1.00000
    176      -7.9785      1.00000
    177      -7.9727      1.00000
    178      -7.9718      1.00000
    179      -7.9666      1.00000
    180      -7.9653      1.00000
    181      -7.9638      1.00000
    182      -7.9622      1.00000
    183      -7.9555      1.00000
    184      -7.9533      1.00000
    185      -7.9397      1.00000
    186      -7.9369      1.00000
    187      -7.9368      1.00000
    188      -7.9347      1.00000
    189      -7.9333      1.00000
    190      -7.9323      1.00000
    191      -7.9203      1.00000
    192      -7.9128      1.00000
    193      -7.8787      1.00000
    194      -7.8787      1.00000
    195      -7.8035      1.00000
    196      -7.7916      1.00000
    197      -7.7775      1.00000
    198      -7.7683      1.00000
    199      -7.7397      1.00000
    200      -7.7267      1.00000
    201      -7.7267      1.00000
    202      -7.7233      1.00000
    203      -7.7099      1.00000
    204      -7.6751      1.00000
    205      -7.6565      1.00000
    206      -7.6287      1.00000
    207      -7.6237      1.00000
    208      -7.5242      1.00000
    209      -7.3365      1.00000
    210      -7.1762      1.00000
    211      -7.1128      1.00000
    212      -7.1111      1.00000
    213      -7.1108      1.00000
    214      -6.9903      1.00000
    215      -6.9860      1.00000
    216      -6.9834      1.00000
    217      -6.9808      1.00000
    218      -6.8573      1.00000
    219      -6.7554      1.00000
    220      -6.7553      1.00000
    221      -6.7551      1.00000
    222      -6.7544      1.00000
    223      -6.7541      1.00000
    224      -6.7540      1.00000
    225      -6.6303      1.00000
    226      -6.6297      1.00000
    227      -6.6275      1.00000
    228      -6.6271      1.00000
    229      -6.6241      1.00000
    230      -6.6238      1.00000
    231      -6.6232      1.00000
    232      -6.6208      1.00000
    233      -6.6167      1.00000
    234      -6.6163      1.00000
    235      -6.6146      1.00000
    236      -6.6094      1.00000
    237      -6.6033      1.00000
    238      -6.5820      1.00000
    239      -6.3445      1.00000
    240      -6.2881      1.00000
    241      -6.2483      1.00000
    242      -6.0097      1.00000
    243      -5.8665      1.00000
    244      -5.7894      1.00000
    245      -5.4816      1.00000
    246      -5.2148      1.00000
    247      -5.2146      1.00000
    248      -5.2146      1.00000
    249      -5.2140      1.00000
    250      -5.2139      1.00000
    251      -5.2138      1.00000
    252      -5.0976      1.00000
    253      -5.0956      1.00000
    254      -5.0952      1.00000
    255      -5.0934      1.00000
    256      -5.0932      1.00000
    257      -5.0925      1.00000
    258      -5.0885      1.00000
    259      -5.0864      1.00000
    260      -5.0861      1.00000
    261      -5.0842      1.00000
    262      -5.0840      1.00000
    263      -5.0834      1.00000
    264      -4.9944      1.00000
    265      -4.9873      1.00000
    266      -4.9872      1.00000
    267      -4.9856      1.00000
    268      -4.9855      1.00000
    269      -4.9808      1.00000
    270      -4.9804      1.00000
    271      -4.9764      1.00000
    272      -4.9707      1.00000
    273      -4.9696      1.00000
    274      -4.9692      1.00000
    275      -4.9635      1.00000
    276      -4.9634      1.00000
    277      -4.9608      1.00000
    278      -4.9607      1.00000
    279      -4.9226      1.00000
    280      -4.9065      1.00000
    281      -4.8782      1.00000
    282      -4.8780      1.00000
    283      -4.8774      1.00000
    284      -4.8747      1.00000
    285      -4.8732      1.00000
    286      -4.8730      1.00000
    287      -4.8702      1.00000
    288      -4.8692      1.00000
    289      -4.8603      1.00000
    290      -4.8600      1.00000
    291      -4.8586      1.00000
    292      -4.8577      1.00000
    293      -4.8560      1.00000
    294      -4.8529      1.00000
    295      -4.8365      1.00000
    296      -4.8358      1.00000
    297      -4.8306      1.00000
    298      -4.8295      1.00000
    299      -4.8173      1.00000
    300      -4.8148      1.00000
    301      -4.8134      1.00000
    302      -4.8084      1.00000
    303      -4.8064      1.00000
    304      -4.8058      1.00000
    305      -4.8053      1.00000
    306      -4.8041      1.00000
    307      -4.7989      1.00000
    308      -4.7986      1.00000
    309      -4.7828      1.00000
    310      -4.7419      1.00000
    311      -4.7416      1.00000
    312      -4.6905      1.00000
    313      -4.6878      1.00000
    314      -4.6559      1.00000
    315      -4.6556      1.00000
    316      -4.6462      1.00000
    317      -4.6090      1.00000
    318      -4.5901      1.00000
    319      -4.5473      1.00000
    320      -4.4898      1.00000
    321      -4.2881      1.00000
    322      -4.2448      1.00000
    323      -4.0272      1.00000
    324      -4.0084      1.00000
    325      -4.0081      1.00000
    326      -4.0003      1.00000
    327      -3.9799      1.00000
    328      -3.9617      1.00000
    329      -3.9587      1.00000
    330      -3.9552      1.00000
    331      -3.9232      1.00000
    332      -3.9106      1.00000
    333      -3.8597      1.00000
    334      -3.8440      1.00000
    335      -3.8395      1.00000
    336      -3.7210      1.00000
    337      -3.6552      1.00000
    338      -3.6551      1.00000
    339      -3.6550      1.00000
    340      -3.5274      1.00000
    341      -3.5248      1.00000
    342      -3.5245      1.00000
    343      -3.5241      1.00000
    344      -3.5211      1.00000
    345      -3.5204      1.00000
    346      -3.4627      1.00000
    347      -3.3983      1.00000
    348      -3.3977      1.00000
    349      -3.3977      1.00000
