
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.1730      1.00000
      2     -24.3621      1.00000
      3     -24.1811      1.00000
      4     -24.1764      1.00000
      5     -24.0252      1.00000
      6     -24.0189      1.00000
      7     -24.0013      1.00000
      8     -23.5455      1.00000
      9     -23.4087      1.00000
     10     -23.4055      1.00000
     11     -23.2538      1.00000
     12     -23.2528      1.00000
     13     -23.2319      1.00000
     14     -22.9788      1.00000
     15     -22.9291      1.00000
     16     -22.9249      1.00000
     17     -22.9160      1.00000
     18     -22.8539      1.00000
     19     -22.8513      1.00000
     20     -22.1839      1.00000
     21     -22.0524      1.00000
     22     -22.0469      1.00000
     23     -21.8931      1.00000
     24     -21.8908      1.00000
     25     -21.8829      1.00000
     26     -21.8727      1.00000
     27     -21.8396      1.00000
     28     -21.8358      1.00000
     29     -21.8287      1.00000
     30     -21.8251      1.00000
     31     -21.8239      1.00000
     32     -21.5681      1.00000
     33     -21.4722      1.00000
     34     -21.4718      1.00000
     35     -21.4311      1.00000
     36     -21.3952      1.00000
     37     -21.3928      1.00000
     38     -21.0075      1.00000
     39     -20.9526      1.00000
     40     -20.9460      1.00000
     41     -20.9424      1.00000
     42     -20.9335      1.00000
     43     -20.9314      1.00000
     44     -20.7970      1.00000
     45     -20.7935      1.00000
     46     -20.7775      1.00000
     47     -20.7691      1.00000
     48     -20.7295      1.00000
     49     -20.6547      1.00000
     50     -14.9929      1.00000
     51     -14.9914      1.00000
     52     -14.7796      1.00000
     53     -14.6592      1.00000
     54     -14.5758      1.00000
     55     -14.5748      1.00000
     56     -14.4212      1.00000
     57     -14.4162      1.00000
     58     -14.4000      1.00000
     59     -14.3265      1.00000
     60     -14.2932      1.00000
     61     -14.2907      1.00000
     62     -13.9516      1.00000
     63     -13.9449      1.00000
     64     -13.9414      1.00000
     65     -13.8544      1.00000
     66     -13.7394      1.00000
     67     -13.7373      1.00000
     68     -13.2002      1.00000
     69     -13.1922      1.00000
     70     -13.1901      1.00000
     71     -13.1639      1.00000
     72     -13.0818      1.00000
     73     -13.0507      1.00000
     74     -13.0456      1.00000
     75     -13.0425      1.00000
     76     -13.0342      1.00000
     77     -13.0313      1.00000
     78     -12.9763      1.00000
     79     -12.9727      1.00000
     80     -12.7281      1.00000
     81     -12.4908      1.00000
     82     -12.3369      1.00000
     83     -12.3356      1.00000
     84     -12.3204      1.00000
     85     -12.3182      1.00000
     86     -11.6291      1.00000
     87     -11.6221      1.00000
     88     -11.6203      1.00000
     89     -11.6141      1.00000
     90     -11.5505      1.00000
     91     -11.4760      1.00000
     92     -11.4752      1.00000
     93     -11.4072      1.00000
     94     -10.8319      1.00000
     95     -10.8285      1.00000
     96     -10.8275      1.00000
     97     -10.7843      1.00000
     98     -10.7834      1.00000
     99     -10.5888      1.00000
    100     -10.4935      1.00000
    101     -10.4254      1.00000
    102     -10.4210      1.00000
    103     -10.4080      1.00000
    104     -10.3374      1.00000
    105     -10.3356      1.00000
    106     -10.3311      1.00000
    107     -10.3025      1.00000
    108     -10.3022      1.00000
    109     -10.2926      1.00000
    110     -10.2717      1.00000
    111     -10.2659      1.00000
    112     -10.2304      1.00000
    113     -10.2264      1.00000
    114     -10.2253      1.00000
    115     -10.2206      1.00000
    116     -10.2175      1.00000
    117     -10.2166      1.00000
    118     -10.1413      1.00000
    119     -10.1345      1.00000
    120     -10.1152      1.00000
    121     -10.0545      1.00000
    122     -10.0498      1.00000
    123      -9.7058      1.00000
    124      -9.5874      1.00000
    125      -9.5812      1.00000
    126      -9.4787      1.00000
    127      -9.4617      1.00000
    128      -9.4584      1.00000
    129      -9.4166      1.00000
    130      -9.2182      1.00000
    131      -9.2141      1.00000
    132      -9.0911      1.00000
    133      -9.0902      1.00000
    134      -9.0281      1.00000
    135      -8.9312      1.00000
    136      -8.8750      1.00000
    137      -8.8735      1.00000
    138      -8.8346      1.00000
    139      -8.6879      1.00000
    140      -8.6860      1.00000
    141      -8.6786      1.00000
    142      -8.6693      1.00000
    143      -8.6678      1.00000
    144      -8.6677      1.00000
    145      -8.6233      1.00000
    146      -8.6200      1.00000
    147      -8.6171      1.00000
    148      -8.5597      1.00000
    149      -8.5586      1.00000
    150      -8.5536      1.00000
    151      -8.5422      1.00000
    152      -8.5402      1.00000
    153      -8.3095      1.00000
    154      -8.2577      1.00000
    155      -8.2483      1.00000
    156      -8.1952      1.00000
    157      -7.9215      1.00000
    158      -7.9133      1.00000
    159      -7.5378      1.00000
    160      -7.5349      1.00000
    161      -7.4344      1.00000
    162      -7.4131      1.00000
    163      -7.3465      1.00000
    164      -7.3455      1.00000
    165      -7.2860      1.00000
    166      -7.2084      1.00000
    167      -7.2082      1.00000
    168      -7.0951      1.00000
    169      -7.0858      1.00000
    170      -7.0701      1.00000
    171      -7.0669      1.00000
    172      -7.0530      1.00000
    173      -7.0490      1.00000
    174      -7.0462      1.00000
    175      -7.0048      1.00000
    176      -6.9987      1.00000
    177      -6.5998      1.00000
    178      -6.5972      1.00000
    179      -6.5736      1.00000
