
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.7386      1.00000
      2     -25.0619      1.00000
      3     -24.7823      1.00000
      4     -24.5740      1.00000
      5     -24.3794      1.00000
      6     -24.3396      1.00000
      7     -24.2780      1.00000
      8     -24.1994      1.00000
      9     -24.0000      1.00000
     10     -23.8367      1.00000
     11     -23.7161      1.00000
     12     -23.6847      1.00000
     13     -23.5248      1.00000
     14     -23.3849      1.00000
     15     -23.3387      1.00000
     16     -23.3070      1.00000
     17     -23.2506      1.00000
     18     -23.2387      1.00000
     19     -23.1091      1.00000
     20     -22.9466      1.00000
     21     -22.7442      1.00000
     22     -22.5296      1.00000
     23     -22.4924      1.00000
     24     -22.3909      1.00000
     25     -22.3126      1.00000
     26     -22.2741      1.00000
     27     -22.2077      1.00000
     28     -22.1676      1.00000
     29     -22.1486      1.00000
     30     -22.1076      1.00000
     31     -22.0419      1.00000
     32     -21.9336      1.00000
     33     -21.8732      1.00000
     34     -21.8565      1.00000
     35     -21.7086      1.00000
     36     -21.6981      1.00000
     37     -21.6588      1.00000
     38     -21.5360      1.00000
     39     -21.4876      1.00000
     40     -21.3363      1.00000
     41     -21.3033      1.00000
     42     -21.2726      1.00000
     43     -21.1837      1.00000
     44     -21.1370      1.00000
     45     -21.1001      1.00000
     46     -21.0287      1.00000
     47     -21.0107      1.00000
     48     -20.9957      1.00000
     49     -20.6240      1.00000
     50     -16.6410      1.00000
     51     -15.6152      1.00000
     52     -15.4645      1.00000
     53     -15.1351      1.00000
     54     -14.9404      1.00000
     55     -14.8729      1.00000
     56     -14.7448      1.00000
     57     -14.7297      1.00000
     58     -14.6857      1.00000
     59     -14.6607      1.00000
     60     -14.6261      1.00000
     61     -14.5015      1.00000
     62     -14.4148      1.00000
     63     -14.2940      1.00000
     64     -14.2613      1.00000
     65     -14.1338      1.00000
     66     -14.0700      1.00000
     67     -14.0073      1.00000
     68     -13.7176      1.00000
     69     -13.6814      1.00000
     70     -13.6206      1.00000
     71     -13.5670      1.00000
     72     -13.5518      1.00000
     73     -13.4504      1.00000
     74     -13.4106      1.00000
     75     -13.3797      1.00000
     76     -13.3686      1.00000
     77     -13.2933      1.00000
     78     -13.2342      1.00000
     79     -13.1251      1.00000
     80     -12.8952      1.00000
     81     -12.8007      1.00000
     82     -12.7332      1.00000
     83     -12.6255      1.00000
     84     -12.5440      1.00000
     85     -12.3830      1.00000
     86     -12.1820      1.00000
     87     -12.0795      1.00000
     88     -12.0167      1.00000
     89     -11.9976      1.00000
     90     -11.9659      1.00000
     91     -11.8934      1.00000
     92     -11.5780      1.00000
     93     -11.5405      1.00000
     94     -11.4461      1.00000
     95     -11.2355      1.00000
     96     -11.1404      1.00000
     97     -11.1305      1.00000
     98     -11.0283      1.00000
     99     -10.9843      1.00000
    100     -10.9546      1.00000
    101     -10.9001      1.00000
    102     -10.8948      1.00000
    103     -10.8597      1.00000
    104     -10.8115      1.00000
    105     -10.7792      1.00000
    106     -10.7294      1.00000
    107     -10.7084      1.00000
    108     -10.6843      1.00000
    109     -10.6585      1.00000
    110     -10.6201      1.00000
    111     -10.6053      1.00000
    112     -10.5875      1.00000
    113     -10.5684      1.00000
    114     -10.5625      1.00000
    115     -10.5282      1.00000
    116     -10.4877      1.00000
    117     -10.4426      1.00000
    118     -10.4028      1.00000
    119     -10.3407      1.00000
    120     -10.2015      1.00000
    121     -10.1474      1.00000
    122      -9.9497      1.00000
    123      -9.8981      1.00000
    124      -9.8473      1.00000
    125      -9.8297      1.00000
    126      -9.8257      1.00000
    127      -9.7836      1.00000
    128      -9.7691      1.00000
    129      -9.7340      1.00000
    130      -9.5547      1.00000
    131      -9.5415      1.00000
    132      -9.4806      1.00000
    133      -9.4646      1.00000
    134      -9.4324      1.00000
    135      -9.3926      1.00000
    136      -9.2497      1.00000
    137      -9.2296      1.00000
    138      -9.0796      1.00000
    139      -9.0649      1.00000
    140      -9.0276      1.00000
    141      -8.9932      1.00000
    142      -8.9663      1.00000
    143      -8.9552      1.00000
    144      -8.9485      1.00000
    145      -8.9393      1.00000
    146      -8.9325      1.00000
    147      -8.9035      1.00000
    148      -8.8972      1.00000
    149      -8.8752      1.00000
    150      -8.8644      1.00000
    151      -8.7670      1.00000
    152      -8.6731      1.00000
    153      -8.6571      1.00000
    154      -8.5877      1.00000
    155      -8.5001      1.00000
    156      -8.2192      1.00000
    157      -8.1385      1.00000
    158      -8.0227      1.00000
    159      -7.9765      1.00000
    160      -7.8826      1.00000
    161      -7.8259      1.00000
    162      -7.8151      1.00000
    163      -7.6697      1.00000
    164      -7.6641      1.00000
    165      -7.6295      1.00000
    166      -7.6026      1.00000
    167      -7.5741      1.00000
    168      -7.4989      1.00000
    169      -7.4618      1.00000
    170      -7.3847      1.00000
    171      -7.3699      1.00000
    172      -7.3604      1.00000
    173      -7.3223      1.00000
    174      -7.1626      1.00000
    175      -7.0751      1.00000
    176      -7.0308      1.00000
    177      -6.9551      1.00000
    178      -6.9347      1.00000
    179      -6.8953      1.00000
    180      -6.7048      1.00000
    181      -6.6995      1.00000
    182      -6.6067      1.00000
    183      -6.4407      1.00000
    184      -6.3790      1.00000
    185      -6.3101      1.00000
    186      -6.0901      1.00000
    187      -6.0753      1.00000
    188      -6.0413      1.00000
    189      -5.9174      1.00000
    190      -5.8243      1.00000
    191      -5.7988      1.00000
    192      -5.6724      1.00000
    193      -5.6622      1.00000
    194      -5.6474      1.00000
    195      -5.4620      1.00000
    196      -5.3732      1.00000
    197      -1.0402      0.00000
    198      -0.2663      0.00000
    199       0.3188      0.00000
    200       0.5647      0.00000
    201       0.8196      0.00000
    202       0.8463      0.00000
    203       0.8768      0.00000
    204       1.0512      0.00000
    205       1.1089      0.00000
    206       1.1249      0.00000
    207       1.1916      0.00000
    208       1.2264      0.00000
    209       1.2450      0.00000
    210       1.2617      0.00000
    211       1.3187      0.00000
    212       1.3326      0.00000
    213       1.3391      0.00000
    214       1.3733      0.00000
    215       1.4601      0.00000
    216       1.4777      0.00000
    217       1.4995      0.00000
    218       1.5026      0.00000
    219       1.5652      0.00000
    220       1.5739      0.00000
    221       1.6863      0.00000
    222       1.8670      0.00000
    223       1.9739      0.00000
    224       2.0321      0.00000
    225       2.1392      0.00000
    226       2.2451      0.00000
    227       2.2893      0.00000
    228       2.3900      0.00000
    229       2.4062      0.00000
    230       2.4663      0.00000
    231       2.5205      0.00000
    232       2.5262      0.00000
    233       2.5332      0.00000
    234       2.5504      0.00000
    235       2.5588      0.00000
    236       2.6079      0.00000
    237       2.6138      0.00000
    238       2.6298      0.00000
    239       2.6485      0.00000
    240       2.6685      0.00000
    241       2.6981      0.00000
    242       2.7163      0.00000
    243       2.7331      0.00000
    244       2.7519      0.00000
    245       2.7540      0.00000
    246       2.7594      0.00000
    247       2.7792      0.00000
    248       2.7971      0.00000
    249       2.8013      0.00000
    250       2.8346      0.00000
    251       2.8483      0.00000
    252       2.9444      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.7310      1.00000
      2     -25.0325      1.00000
      3     -24.7730      1.00000
      4     -24.5484      1.00000
      5     -24.3624      1.00000
      6     -24.3051      1.00000
      7     -24.2592      1.00000
      8     -24.1754      1.00000
      9     -23.9370      1.00000
     10     -23.8166      1.00000
     11     -23.6833      1.00000
     12     -23.6484      1.00000
     13     -23.4752      1.00000
     14     -23.3668      1.00000
     15     -23.3091      1.00000
     16     -23.2858      1.00000
     17     -23.2189      1.00000
     18     -23.1695      1.00000
