
 Fermi energy:         0.2013547845

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.3444      0.00000
    228       2.3566      0.00000
    229       2.3752      0.00000
    230       2.4019      0.00000
    231       2.4282      0.00000
    232       2.4574      0.00000
    233       2.4702      0.00000
    234       2.5439      0.00000
    235       2.5788      0.00000
    236       2.7622      0.00000
    237       2.7698      0.00000
    238       2.7784      0.00000
    239       2.8076      0.00000
    240       2.8251      0.00000
    241       2.9538      0.00000
    242       3.0319      0.00000
    243       3.2125      0.00000
    244       3.3349      0.00000
    245       3.3568      0.00000
    246       3.3869      0.00000
    247       3.3935      0.00000
    248       3.4034      0.00000
    249       3.4121      0.00000
    250       3.4149      0.00000
    251       3.4405      0.00000
    252       3.4425      0.00000
 Fermi energy:        -0.4399831928

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.1693      1.00000
      2     -24.0212      1.00000
      3     -23.7009      1.00000
      4     -23.6698      1.00000
      5     -23.6059      1.00000
      6     -23.5226      1.00000
      7     -23.4778      1.00000
      8     -23.1036      1.00000
      9     -22.8470      1.00000
     10     -22.7827      1.00000
     11     -22.7707      1.00000
     12     -22.7130      1.00000
     13     -22.6994      1.00000
     14     -22.5979      1.00000
     15     -22.4526      1.00000
     16     -22.4075      1.00000
     17     -22.3302      1.00000
     18     -22.2897      1.00000
     19     -22.1422      1.00000
     20     -21.6152      1.00000
     21     -21.5271      1.00000
     22     -21.4723      1.00000
     23     -21.4640      1.00000
     24     -21.4509      1.00000
     25     -21.4173      1.00000
     26     -21.4007      1.00000
     27     -21.3905      1.00000
     28     -21.2834      1.00000
     29     -21.2771      1.00000
     30     -21.2108      1.00000
     31     -21.1007      1.00000
     32     -21.0465      1.00000
     33     -21.0194      1.00000
     34     -20.9331      1.00000
     35     -20.8985      1.00000
     36     -20.8362      1.00000
     37     -20.6763      1.00000
     38     -20.5157      1.00000
     39     -20.4897      1.00000
     40     -20.4678      1.00000
     41     -20.4106      1.00000
     42     -20.3921      1.00000
     43     -20.3380      1.00000
     44     -20.3206      1.00000
     45     -20.3034      1.00000
     46     -20.2436      1.00000
     47     -20.1725      1.00000
     48     -19.8437      1.00000
     49     -16.4138      1.00000
     50     -14.3899      1.00000
     51     -14.1339      1.00000
     52     -14.1147      1.00000
     53     -14.0841      1.00000
     54     -14.0635      1.00000
     55     -14.0378      1.00000
     56     -14.0159      1.00000
     57     -13.9296      1.00000
     58     -13.9062      1.00000
     59     -13.8117      1.00000
     60     -13.6340      1.00000
     61     -13.5200      1.00000
     62     -13.3854      1.00000
     63     -13.3531      1.00000
     64     -13.2840      1.00000
     65     -13.2233      1.00000
     66     -13.1669      1.00000
     67     -13.1095      1.00000
     68     -12.7710      1.00000
     69     -12.7403      1.00000
     70     -12.6877      1.00000
     71     -12.5974      1.00000
     72     -12.5686      1.00000
     73     -12.5537      1.00000
     74     -12.5200      1.00000
     75     -12.4945      1.00000
     76     -12.4692      1.00000
     77     -12.3708      1.00000
     78     -12.1553      1.00000
     79     -12.0474      1.00000
     80     -11.9017      1.00000
     81     -11.8707      1.00000
     82     -11.8345      1.00000
     83     -11.7001      1.00000
     84     -11.6298      1.00000
     85     -11.4461      1.00000
     86     -11.1539      1.00000
     87     -11.1143      1.00000
     88     -11.0285      1.00000
     89     -10.8916      1.00000
     90     -10.8545      1.00000
     91     -10.4990      1.00000
     92     -10.3631      1.00000
     93     -10.3167      1.00000
     94     -10.2982      1.00000
     95     -10.2966      1.00000
     96     -10.2091      1.00000
     97     -10.1693      1.00000
     98     -10.1078      1.00000
     99     -10.0408      1.00000
    100      -9.9198      1.00000
    101      -9.9047      1.00000
    102      -9.8700      1.00000
    103      -9.8351      1.00000
    104      -9.8300      1.00000
    105      -9.8169      1.00000
    106      -9.8107      1.00000
    107      -9.7899      1.00000
    108      -9.7620      1.00000
    109      -9.7461      1.00000
    110      -9.7381      1.00000
    111      -9.7364      1.00000
    112      -9.6879      1.00000
    113      -9.6770      1.00000
    114      -9.6617      1.00000
    115      -9.6158      1.00000
    116      -9.5880      1.00000
    117      -9.5548      1.00000
    118      -9.5085      1.00000
    119      -9.3700      1.00000
    120      -9.3014      1.00000
    121      -9.2418      1.00000
    122      -9.0990      1.00000
    123      -9.0238      1.00000
    124      -9.0131      1.00000
    125      -8.9147      1.00000
    126      -8.6935      1.00000
    127      -8.6055      1.00000
    128      -8.5848      1.00000
    129      -8.5794      1.00000
