
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.3002      0.00000
    228       2.3829      0.00000
    229       2.4077      0.00000
    230       2.4314      0.00000
    231       2.4374      0.00000
    232       2.4765      0.00000
    233       2.4855      0.00000
    234       2.4961      0.00000
    235       2.5774      0.00000
    236       2.6320      0.00000
    237       2.6397      0.00000
    238       2.6660      0.00000
    239       2.6938      0.00000
    240       2.7173      0.00000
    241       2.7513      0.00000
    242       2.7687      0.00000
    243       2.7843      0.00000
    244       2.7946      0.00000
    245       2.8192      0.00000
    246       2.8265      0.00000
    247       2.8311      0.00000
    248       2.9406      0.00000
    249       3.0306      0.00000
    250       3.0535      0.00000
    251       3.0930      0.00000
    252       3.1385      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.5222      1.00000
      2     -25.1256      1.00000
      3     -24.6224      1.00000
      4     -24.5169      1.00000
      5     -24.4309      1.00000
      6     -24.2865      1.00000
      7     -24.2567      1.00000
      8     -24.1774      1.00000
      9     -23.8816      1.00000
     10     -23.7705      1.00000
     11     -23.6444      1.00000
     12     -23.5423      1.00000
     13     -23.4933      1.00000
     14     -23.3868      1.00000
     15     -23.2863      1.00000
     16     -23.2599      1.00000
     17     -23.2268      1.00000
     18     -23.1306      1.00000
     19     -23.0952      1.00000
     20     -22.7738      1.00000
     21     -22.5881      1.00000
     22     -22.4468      1.00000
     23     -22.3584      1.00000
     24     -22.2562      1.00000
     25     -22.2351      1.00000
     26     -22.1935      1.00000
     27     -22.1479      1.00000
     28     -22.1385      1.00000
     29     -22.1329      1.00000
     30     -21.9744      1.00000
     31     -21.9485      1.00000
     32     -21.8977      1.00000
     33     -21.7418      1.00000
     34     -21.7103      1.00000
     35     -21.6775      1.00000
     36     -21.6570      1.00000
     37     -21.6338      1.00000
     38     -21.3534      1.00000
     39     -21.3308      1.00000
     40     -21.3055      1.00000
     41     -21.2536      1.00000
     42     -21.1250      1.00000
     43     -21.1173      1.00000
     44     -21.0148      1.00000
     45     -21.0030      1.00000
     46     -20.9736      1.00000
     47     -20.9655      1.00000
     48     -20.1989      1.00000
     49     -16.9426      1.00000
     50     -15.6293      1.00000
     51     -15.2180      1.00000
     52     -15.0681      1.00000
     53     -14.9492      1.00000
     54     -14.7924      1.00000
     55     -14.7594      1.00000
     56     -14.7412      1.00000
     57     -14.7159      1.00000
     58     -14.6530      1.00000
     59     -14.6271      1.00000
     60     -14.5729      1.00000
     61     -14.4184      1.00000
     62     -14.3352      1.00000
     63     -14.2960      1.00000
     64     -14.1106      1.00000
     65     -14.0322      1.00000
     66     -13.9630      1.00000
     67     -13.8303      1.00000
     68     -13.6936      1.00000
     69     -13.6460      1.00000
     70     -13.5704      1.00000
     71     -13.4786      1.00000
     72     -13.4218      1.00000
     73     -13.3921      1.00000
     74     -13.3392      1.00000
     75     -13.3180      1.00000
     76     -13.2749      1.00000
     77     -13.1997      1.00000
     78     -13.0927      1.00000
     79     -13.0369      1.00000
     80     -12.7317      1.00000
     81     -12.6605      1.00000
     82     -12.6010      1.00000
     83     -12.5847      1.00000
     84     -12.4877      1.00000
     85     -12.3113      1.00000
     86     -12.1489      1.00000
     87     -12.0938      1.00000
     88     -11.9269      1.00000
     89     -11.7979      1.00000
     90     -11.6724      1.00000
     91     -11.5882      1.00000
     92     -11.3935      1.00000
     93     -11.2623      1.00000
     94     -11.2272      1.00000
     95     -11.1963      1.00000
     96     -11.0708      1.00000
     97     -11.0436      1.00000
     98     -10.9931      1.00000
     99     -10.9587      1.00000
    100     -10.9273      1.00000
    101     -10.8668      1.00000
    102     -10.8159      1.00000
    103     -10.7749      1.00000
    104     -10.7448      1.00000
    105     -10.6814      1.00000
    106     -10.6406      1.00000
    107     -10.6203      1.00000
    108     -10.5893      1.00000
    109     -10.5734      1.00000
    110     -10.5513      1.00000
    111     -10.5241      1.00000
    112     -10.5208      1.00000
    113     -10.4816      1.00000
    114     -10.4668      1.00000
    115     -10.4506      1.00000
    116     -10.4156      1.00000
    117     -10.3547      1.00000
    118     -10.3278      1.00000
    119     -10.2716      1.00000
    120     -10.1573      1.00000
    121     -10.0570      1.00000
    122      -9.9238      1.00000
    123      -9.8614      1.00000
    124      -9.8230      1.00000
    125      -9.7912      1.00000
    126      -9.7435      1.00000
    127      -9.7253      1.00000
    128      -9.6937      1.00000
    129      -9.5405      1.00000
    130      -9.5084      1.00000
    131      -9.4519      1.00000
    132      -9.3895      1.00000
    133      -9.3207      1.00000
    134      -9.2686      1.00000
    135      -9.2438      1.00000
    136      -9.2091      1.00000
    137      -9.1107      1.00000
    138      -9.0840      1.00000
    139      -9.0486      1.00000
    140      -9.0003      1.00000
    141      -8.9418      1.00000
    142      -8.9178      1.00000
    143      -8.8950      1.00000
    144      -8.8838      1.00000
    145      -8.8799      1.00000
    146      -8.8741      1.00000
    147      -8.8590      1.00000
    148      -8.8441      1.00000
    149      -8.8025      1.00000
    150      -8.6964      1.00000
    151      -8.6700      1.00000
    152      -8.6079      1.00000
    153      -8.5921      1.00000
    154      -8.5141      1.00000
    155      -8.3520      1.00000
    156      -8.0294      1.00000
    157      -7.9153      1.00000
    158      -7.9039      1.00000
    159      -7.8515      1.00000
    160      -7.7077      1.00000
    161      -7.6167      1.00000
    162      -7.6026      1.00000
    163      -7.5802      1.00000
    164      -7.5342      1.00000
    165      -7.5065      1.00000
    166      -7.4358      1.00000
    167      -7.3793      1.00000
    168      -7.3549      1.00000
    169      -7.3309      1.00000
    170      -7.3063      1.00000
    171      -7.3009      1.00000
    172      -7.1418      1.00000
    173      -7.0984      1.00000
    174      -7.0771      1.00000
    175      -6.9982      1.00000
