
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.5179      1.00000
      2     -25.0959      1.00000
      3     -24.8543      1.00000
      4     -24.7485      1.00000
      5     -24.5279      1.00000
      6     -24.5139      1.00000
      7     -24.4402      1.00000
      8     -24.3934      1.00000
      9     -24.0136      1.00000
     10     -23.9025      1.00000
     11     -23.8082      1.00000
     12     -23.7981      1.00000
     13     -23.7352      1.00000
     14     -23.4903      1.00000
     15     -23.4441      1.00000
     16     -23.4198      1.00000
     17     -23.3995      1.00000
     18     -23.3467      1.00000
     19     -23.2900      1.00000
     20     -23.0039      1.00000
     21     -22.7608      1.00000
     22     -22.5719      1.00000
     23     -22.5426      1.00000
     24     -22.4598      1.00000
     25     -22.3981      1.00000
     26     -22.3778      1.00000
     27     -22.3161      1.00000
     28     -22.2883      1.00000
     29     -22.2608      1.00000
     30     -22.2556      1.00000
     31     -22.1359      1.00000
     32     -22.0619      1.00000
     33     -22.0038      1.00000
     34     -21.8626      1.00000
     35     -21.8345      1.00000
     36     -21.8250      1.00000
     37     -21.7912      1.00000
     38     -21.6646      1.00000
     39     -21.4642      1.00000
     40     -21.4514      1.00000
     41     -21.4103      1.00000
     42     -21.3818      1.00000
     43     -21.2578      1.00000
     44     -21.2455      1.00000
     45     -21.1557      1.00000
     46     -21.1474      1.00000
     47     -21.1135      1.00000
     48     -21.1022      1.00000
     49     -20.0179      1.00000
     50     -16.3601      1.00000
     51     -16.0916      1.00000
     52     -15.4904      1.00000
     53     -15.2047      1.00000
     54     -15.0961      1.00000
     55     -15.0137      1.00000
     56     -14.9434      1.00000
     57     -14.8774      1.00000
     58     -14.8221      1.00000
     59     -14.7942      1.00000
     60     -14.7663      1.00000
     61     -14.6997      1.00000
     62     -14.5245      1.00000
     63     -14.4998      1.00000
     64     -14.3847      1.00000
     65     -14.2811      1.00000
     66     -14.2402      1.00000
     67     -14.1429      1.00000
     68     -13.8784      1.00000
     69     -13.8037      1.00000
     70     -13.7728      1.00000
     71     -13.6541      1.00000
     72     -13.6176      1.00000
     73     -13.6013      1.00000
     74     -13.5241      1.00000
     75     -13.5220      1.00000
     76     -13.5050      1.00000
     77     -13.4609      1.00000
     78     -13.3795      1.00000
     79     -13.2958      1.00000
     80     -13.2448      1.00000
     81     -12.9817      1.00000
     82     -12.8381      1.00000
     83     -12.7825      1.00000
     84     -12.7293      1.00000
     85     -12.6168      1.00000
     86     -12.4858      1.00000
     87     -12.3264      1.00000
     88     -12.2069      1.00000
     89     -12.1039      1.00000
     90     -12.0877      1.00000
     91     -12.0168      1.00000
     92     -11.9264      1.00000
     93     -11.6125      1.00000
     94     -11.4508      1.00000
     95     -11.3820      1.00000
     96     -11.3520      1.00000
     97     -11.2181      1.00000
     98     -11.1768      1.00000
     99     -11.0869      1.00000
    100     -11.0681      1.00000
    101     -11.0469      1.00000
    102     -10.9980      1.00000
    103     -10.9401      1.00000
    104     -10.8854      1.00000
    105     -10.8729      1.00000
    106     -10.8410      1.00000
    107     -10.8234      1.00000
    108     -10.7979      1.00000
    109     -10.7927      1.00000
    110     -10.7514      1.00000
    111     -10.7465      1.00000
    112     -10.6850      1.00000
    113     -10.6663      1.00000
    114     -10.6437      1.00000
    115     -10.6211      1.00000
    116     -10.5790      1.00000
    117     -10.5612      1.00000
    118     -10.5522      1.00000
    119     -10.4687      1.00000
    120     -10.3952      1.00000
    121     -10.3389      1.00000
    122     -10.2361      1.00000
    123     -10.1668      1.00000
    124     -10.0877      1.00000
    125     -10.0054      1.00000
    126      -9.9268      1.00000
    127      -9.9081      1.00000
    128      -9.8671      1.00000
    129      -9.7517      1.00000
    130      -9.6947      1.00000
    131      -9.6191      1.00000
    132      -9.5611      1.00000
    133      -9.5187      1.00000
    134      -9.5115      1.00000
    135      -9.4526      1.00000
    136      -9.4042      1.00000
    137      -9.3573      1.00000
    138      -9.2129      1.00000
    139      -9.1787      1.00000
    140      -9.1407      1.00000
    141      -9.1227      1.00000
    142      -9.0986      1.00000
    143      -9.0697      1.00000
    144      -9.0470      1.00000
    145      -9.0435      1.00000
    146      -9.0372      1.00000
    147      -9.0054      1.00000
    148      -8.9855      1.00000
    149      -8.9664      1.00000
    150      -8.9286      1.00000
    151      -8.9146      1.00000
    152      -8.8758      1.00000
    153      -8.7682      1.00000
    154      -8.6608      1.00000
    155      -8.5992      1.00000
    156      -8.5470      1.00000
    157      -8.3628      1.00000
    158      -8.1224      1.00000
