
 Fermi energy:         5.2692207498

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2546      1.00000
      2     -18.9688      1.00000
      3     -18.9354      1.00000
      4     -18.6861      1.00000
      5     -18.6728      1.00000
      6     -18.6707      1.00000
      7     -18.6403      1.00000
      8     -18.6380      1.00000
      9     -18.6136      1.00000
     10     -18.4689      1.00000
     11     -18.4358      1.00000
     12     -18.4088      1.00000
     13     -18.4042      1.00000
     14     -18.4041      1.00000
     15     -18.3769      1.00000
     16     -18.3735      1.00000
     17     -18.3361      1.00000
     18     -18.3295      1.00000
     19     -18.3039      1.00000
     20     -18.2985      1.00000
     21     -18.2557      1.00000
     22     -18.2221      1.00000
     23     -18.0289      1.00000
     24     -17.9473      1.00000
     25     -17.9346      1.00000
     26     -17.6302      1.00000
     27     -17.6129      1.00000
     28     -17.5361      1.00000
     29     -17.5352      1.00000
     30     -17.5349      1.00000
     31     -17.5324      1.00000
     32     -17.5323      1.00000
     33     -17.5311      1.00000
     34     -17.2624      1.00000
     35     -17.2602      1.00000
     36     -17.2588      1.00000
     37     -17.2528      1.00000
     38     -17.2521      1.00000
     39     -17.2461      1.00000
     40     -17.2381      1.00000
     41     -17.2364      1.00000
     42     -17.2350      1.00000
     43     -17.2344      1.00000
     44     -17.2266      1.00000
     45     -17.2264      1.00000
     46     -17.0778      1.00000
     47     -17.0428      1.00000
     48     -17.0417      1.00000
     49     -17.0412      1.00000
     50     -17.0387      1.00000
     51     -17.0382      1.00000
     52     -17.0363      1.00000
     53     -16.7718      1.00000
     54     -16.7667      1.00000
     55     -16.7648      1.00000
     56     -16.7548      1.00000
     57     -16.7526      1.00000
     58     -16.7524      1.00000
     59     -16.7519      1.00000
     60     -16.7486      1.00000
     61     -16.7451      1.00000
     62     -16.7444      1.00000
     63     -16.7431      1.00000
     64     -16.7316      1.00000
     65     -16.6988      1.00000
     66     -16.6751      1.00000
     67     -16.6709      1.00000
     68     -16.6517      1.00000
     69     -16.6434      1.00000
     70     -16.5109      1.00000
     71     -16.1522      1.00000
     72     -16.0758      1.00000
     73     -16.0256      1.00000
     74     -15.8665      1.00000
     75     -15.8660      1.00000
     76     -15.8580      1.00000
     77     -15.8578      1.00000
     78     -15.8562      1.00000
     79     -15.8561      1.00000
     80     -15.8351      1.00000
     81     -15.8343      1.00000
     82     -15.8333      1.00000
     83     -15.8327      1.00000
     84     -15.8230      1.00000
     85     -15.8215      1.00000
     86     -15.7415      1.00000
     87     -15.7263      1.00000
     88     -15.7258      1.00000
     89     -15.7248      1.00000
     90     -15.7168      1.00000
     91     -15.6495      1.00000
     92     -15.6443      1.00000
     93     -15.6392      1.00000
     94     -15.6340      1.00000
     95     -15.6322      1.00000
     96     -15.6278      1.00000
     97     -15.6237      1.00000
     98     -15.6208      1.00000
     99     -15.6195      1.00000
    100     -15.6170      1.00000
    101     -15.6117      1.00000
    102     -15.6079      1.00000
    103     -15.5757      1.00000
    104     -15.5756      1.00000
    105     -15.5677      1.00000
    106     -15.5676      1.00000
    107     -15.5676      1.00000
    108     -15.5623      1.00000
    109     -15.5503      1.00000
    110     -15.5471      1.00000
    111     -15.5413      1.00000
    112     -15.5391      1.00000
    113     -15.5194      1.00000
    114     -15.5131      1.00000
    115     -15.4267      1.00000
    116     -15.4261      1.00000
    117     -15.4236      1.00000
    118     -15.4230      1.00000
    119     -15.3987      1.00000
    120     -15.3973      1.00000
    121     -15.2611      1.00000
    122     -15.2125      1.00000
    123     -15.2005      1.00000
    124     -15.1852      1.00000
    125     -15.1772      1.00000
    126     -15.1683      1.00000
    127     -15.0996      1.00000
    128     -15.0765      1.00000
    129     -15.0764      1.00000
    130     -15.0347      1.00000
    131     -14.8474      1.00000
    132     -14.8141      1.00000
    133     -14.8134      1.00000
    134     -14.8113      1.00000
    135     -14.8107      1.00000
    136     -14.7711      1.00000
    137     -14.7409      1.00000
    138     -14.6784      1.00000
    139     -14.4797      1.00000
    140     -14.2914      1.00000
    141     -14.0292      1.00000
    142     -12.6273      1.00000
    143     -12.2806      1.00000
    144     -10.9299      1.00000
    145      -9.2660      1.00000
    146      -9.2658      1.00000
    147      -9.2658      1.00000
    148      -9.0197      1.00000
    149      -9.0191      1.00000
    150      -9.0191      1.00000
    151      -9.0113      1.00000
    152      -9.0110      1.00000
    153      -9.0106      1.00000
    154      -8.4345      1.00000
    155      -8.4185      1.00000
    156      -8.3872      1.00000
    157      -8.3407      1.00000
    158      -8.3402      1.00000
    159      -8.3399      1.00000
    160      -8.3396      1.00000
    161      -8.3291      1.00000
    162      -8.3288      1.00000
    163      -8.3223      1.00000
    164      -8.3214      1.00000
    165      -8.3116      1.00000
    166      -8.3107      1.00000
    167      -8.3099      1.00000
    168      -8.3071      1.00000
    169      -8.1200      1.00000
    170      -8.1197      1.00000
    171      -8.1174      1.00000
    172      -8.1171      1.00000
    173      -8.1124      1.00000
    174      -8.1120      1.00000
    175      -8.1102      1.00000
    176      -8.1099      1.00000
    177      -8.1090      1.00000
    178      -8.1088      1.00000
    179      -8.0862      1.00000
    180      -8.0835      1.00000
    181      -8.0793      1.00000
    182      -8.0760      1.00000
    183      -8.0718      1.00000
    184      -8.0643      1.00000
    185      -8.0578      1.00000
    186      -8.0502      1.00000
    187      -8.0430      1.00000
    188      -8.0405      1.00000
    189      -8.0341      1.00000
    190      -8.0318      1.00000
    191      -8.0213      1.00000
    192      -8.0176      1.00000
    193      -8.0138      1.00000
    194      -8.0107      1.00000
    195      -7.8246      1.00000
    196      -7.8242      1.00000
    197      -7.8153      1.00000
    198      -7.8145      1.00000
    199      -7.6339      1.00000
    200      -7.6329      1.00000
    201      -7.6168      1.00000
    202      -7.5908      1.00000
    203      -7.5012      1.00000
    204      -7.4699      1.00000
    205      -7.3953      1.00000
    206      -7.3606      1.00000
    207      -7.3458      1.00000
    208      -7.3456      1.00000
    209      -7.3292      1.00000
    210      -7.3286      1.00000
    211      -7.2244      1.00000
    212      -7.0931      1.00000
    213      -7.0929      1.00000
    214      -7.0861      1.00000
    215      -7.0856      1.00000
    216      -7.0471      1.00000
    217      -6.9875      1.00000
    218      -6.9872      1.00000
    219      -6.9870      1.00000
    220      -6.9868      1.00000
    221      -6.9866      1.00000
    222      -6.9864      1.00000
    223      -6.7356      1.00000
    224      -6.7349      1.00000
    225      -6.7348      1.00000
    226      -6.7299      1.00000
    227      -6.7287      1.00000
    228      -6.7285      1.00000
    229      -6.7262      1.00000
    230      -6.7256      1.00000
    231      -6.7254      1.00000
    232      -6.7202      1.00000
    233      -6.7193      1.00000
    234      -6.7190      1.00000
    235      -6.6488      1.00000
    236      -6.5738      1.00000
    237      -6.2507      1.00000
    238      -6.1664      1.00000
    239      -5.9996      1.00000
    240      -5.9228      1.00000
    241      -5.9171      1.00000
    242      -5.8785      1.00000
    243      -5.7187      1.00000
    244      -5.6059      1.00000
    245      -5.4494      1.00000
    246      -5.4491      1.00000
    247      -5.4490      1.00000
    248      -5.4487      1.00000
    249      -5.4485      1.00000
    250      -5.4485      1.00000
    251      -5.2243      1.00000
    252      -5.2242      1.00000
    253      -5.2229      1.00000
    254      -5.2224      1.00000
    255      -5.2141      1.00000
    256      -5.2140      1.00000
    257      -5.2062      1.00000
    258      -5.2048      1.00000
    259      -5.2048      1.00000
    260      -5.2024      1.00000
    261      -5.2020      1.00000
    262      -5.2018      1.00000
    263      -5.2015      1.00000
    264      -5.2004      1.00000
    265      -5.1976      1.00000
    266      -5.1969      1.00000
    267      -5.1952      1.00000
    268      -5.1946      1.00000
    269      -5.1926      1.00000
    270      -5.1918      1.00000
    271      -5.1917      1.00000
    272      -5.1895      1.00000
    273      -5.1894      1.00000
    274      -5.1890      1.00000
    275      -5.1799      1.00000
    276      -5.1481      1.00000
    277      -5.1198      1.00000
    278      -5.1123      1.00000
    279      -5.0346      1.00000
    280      -5.0237      1.00000
    281      -5.0020      1.00000
    282      -5.0009      1.00000
    283      -4.9988      1.00000
    284      -4.9975      1.00000
    285      -4.9961      1.00000
    286      -4.9952      1.00000
    287      -4.9927      1.00000
    288      -4.9915      1.00000
    289      -4.9731      1.00000
    290      -4.9727      1.00000
    291      -4.9678      1.00000
    292      -4.9678      1.00000
    293      -4.9671      1.00000
    294      -4.9402      1.00000
    295      -4.9338      1.00000
    296      -4.9331      1.00000
    297      -4.9279      1.00000
    298      -4.9027      1.00000
    299      -4.9007      1.00000
    300      -4.8979      1.00000
    301      -4.8976      1.00000
    302      -4.8973      1.00000
    303      -4.8956      1.00000
    304      -4.8927      1.00000
    305      -4.8923      1.00000
    306      -4.8889      1.00000
    307      -4.7065      1.00000
    308      -4.7017      1.00000
    309      -4.6455      1.00000
    310      -4.6200      1.00000
    311      -4.5923      1.00000
    312      -4.5543      1.00000
    313      -4.5342      1.00000
    314      -4.4160      1.00000
    315      -4.3734      1.00000
    316      -4.3520      1.00000
    317      -4.2198      1.00000
    318      -4.2159      1.00000
    319      -4.2059      1.00000
    320      -4.1598      1.00000
    321      -4.1286      1.00000
    322      -4.1239      1.00000
    323      -4.0562      1.00000
    324      -4.0417      1.00000
    325      -4.0347      1.00000
    326      -4.0038      1.00000
    327      -3.9968      1.00000
    328      -3.9294      1.00000
    329      -3.9283      1.00000
    330      -3.8879      1.00000
    331      -3.8878      1.00000
    332      -3.8877      1.00000
    333      -3.8265      1.00000
    334      -3.8162      1.00000
    335      -3.8140      1.00000
    336      -3.8137      1.00000
    337      -3.7016      1.00000
    338      -3.6416      1.00000
    339      -3.6337      1.00000
    340      -3.6326      1.00000
    341      -3.6323      1.00000
    342      -3.6316      1.00000
    343      -3.6315      1.00000
    344      -3.6310      1.00000
    345      -3.6310      1.00000
    346      -3.6308      1.00000
    347      -3.6304      1.00000
    348      -3.6302      1.00000
    349      -3.6298      1.00000
    350      -3.6234      1.00000
    351      -3.5892      1.00000
    352      -3.4719      1.00000
    353      -3.4611      1.00000
    354      -3.4548      1.00000
    355      -3.4548      1.00000
    356      -3.4396      1.00000
    357      -3.4383      1.00000
    358      -3.3929      1.00000
    359      -3.3803      1.00000
    360      -3.3777      1.00000
    361      -3.3774      1.00000
    362      -3.3744      1.00000
    363      -3.3741      1.00000
    364      -3.3738      1.00000
    365      -3.3728      1.00000
    366      -3.3684      1.00000
    367      -3.3680      1.00000
    368      -3.3584      1.00000
    369      -3.3558      1.00000
    370      -3.3030      1.00000
    371      -3.2611      1.00000
    372      -3.2610      1.00000
    373      -3.2606      1.00000
    374      -3.2597      1.00000
    375      -3.2594      1.00000
    376      -3.2591      1.00000
    377      -3.0376      1.00000
    378      -3.0332      1.00000
    379      -3.0057      1.00000
    380      -3.0046      1.00000
    381      -3.0039      1.00000
    382      -3.0026      1.00000
    383      -3.0020      1.00000
    384      -3.0007      1.00000
    385      -2.9962      1.00000
    386      -2.9915      1.00000
    387      -2.9907      1.00000
    388      -2.9895      1.00000
    389      -2.9883      1.00000
    390      -2.9877      1.00000
    391      -2.9779      1.00000
    392      -2.9460      1.00000
    393      -2.9401      1.00000
    394      -2.9398      1.00000
    395      -2.9284      1.00000
    396      -2.9276      1.00000
    397      -2.9233      1.00000
    398      -2.8873      1.00000
    399      -2.8696      1.00000
    400      -2.8460      1.00000
    401      -2.8365      1.00000
