
 Fermi energy:         7.2094786087

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2035      1.00000
      2     -18.8979      1.00000
      3     -18.7790      1.00000
      4     -18.7123      1.00000
      5     -18.5951      1.00000
      6     -18.4282      1.00000
      7     -18.4282      1.00000
      8     -18.3541      1.00000
      9     -18.3541      1.00000
     10     -18.3523      1.00000
     11     -18.2827      1.00000
     12     -18.2713      1.00000
     13     -18.2713      1.00000
     14     -18.2345      1.00000
     15     -18.2345      1.00000
     16     -18.2303      1.00000
     17     -18.1966      1.00000
     18     -18.1931      1.00000
     19     -18.1931      1.00000
     20     -18.1825      1.00000
     21     -18.1825      1.00000
     22     -18.1628      1.00000
     23     -18.0759      1.00000
     24     -18.0759      1.00000
     25     -18.0687      1.00000
     26     -18.0667      1.00000
     27     -18.0652      1.00000
     28     -18.0652      1.00000
     29     -17.3901      1.00000
     30     -17.3901      1.00000
     31     -17.3703      1.00000
     32     -17.2484      1.00000
     33     -17.2228      1.00000
     34     -17.2228      1.00000
     35     -17.1653      1.00000
     36     -17.1642      1.00000
     37     -17.1642      1.00000
     38     -17.1431      1.00000
     39     -17.1211      1.00000
     40     -17.1211      1.00000
     41     -17.0816      1.00000
     42     -17.0816      1.00000
     43     -17.0791      1.00000
     44     -17.0725      1.00000
     45     -17.0725      1.00000
     46     -17.0679      1.00000
     47     -16.9932      1.00000
     48     -16.9932      1.00000
     49     -16.9869      1.00000
     50     -16.9827      1.00000
     51     -16.9754      1.00000
     52     -16.9754      1.00000
     53     -16.8258      1.00000
     54     -16.8258      1.00000
     55     -16.7841      1.00000
     56     -16.7324      1.00000
     57     -16.7257      1.00000
     58     -16.7257      1.00000
     59     -16.6698      1.00000
     60     -16.6698      1.00000
     61     -16.6629      1.00000
     62     -16.6424      1.00000
     63     -16.6375      1.00000
     64     -16.6375      1.00000
     65     -16.5938      1.00000
     66     -16.5912      1.00000
     67     -16.5912      1.00000
     68     -16.5899      1.00000
     69     -16.5899      1.00000
     70     -16.5829      1.00000
     71     -16.5142      1.00000
     72     -16.5142      1.00000
     73     -16.5053      1.00000
     74     -16.5037      1.00000
     75     -16.5009      1.00000
     76     -16.5009      1.00000
     77     -15.8193      1.00000
     78     -15.8193      1.00000
     79     -15.5649      1.00000
     80     -15.5649      1.00000
     81     -15.5525      1.00000
     82     -15.5343      1.00000
     83     -15.5056      1.00000
     84     -15.5002      1.00000
     85     -15.4969      1.00000
     86     -15.4969      1.00000
     87     -15.4892      1.00000
     88     -15.4892      1.00000
     89     -15.4677      1.00000
     90     -15.4677      1.00000
     91     -15.4656      1.00000
     92     -15.4656      1.00000
     93     -15.4633      1.00000
     94     -15.4592      1.00000
     95     -15.4542      1.00000
     96     -15.4471      1.00000
     97     -15.4441      1.00000
     98     -15.4441      1.00000
     99     -15.4396      1.00000
    100     -15.4396      1.00000
    101     -15.4197      1.00000
    102     -15.4181      1.00000
    103     -15.4168      1.00000
    104     -15.4168      1.00000
    105     -15.4155      1.00000
    106     -15.4155      1.00000
    107     -15.4055      1.00000
    108     -15.4055      1.00000
    109     -15.4049      1.00000
    110     -15.4049      1.00000
    111     -15.3955      1.00000
    112     -15.3938      1.00000
    113     -15.3938      1.00000
    114     -15.3919      1.00000
    115     -15.3888      1.00000
    116     -15.3694      1.00000
    117     -15.3694      1.00000
    118     -15.3650      1.00000
    119     -15.3646      1.00000
    120     -15.3639      1.00000
    121     -15.3639      1.00000
    122     -15.3593      1.00000
    123     -15.3592      1.00000
    124     -15.3539      1.00000
    125     -15.3537      1.00000
    126     -15.3537      1.00000
    127     -15.3495      1.00000
    128     -15.3427      1.00000
    129     -15.3407      1.00000
    130     -15.3407      1.00000
    131     -15.3020      1.00000
    132     -15.3020      1.00000
    133     -15.3007      1.00000
    134     -15.2817      1.00000
    135     -15.2817      1.00000
    136     -15.2792      1.00000
    137     -14.7454      1.00000
    138     -14.7454      1.00000
    139     -14.6836      1.00000
    140     -14.6836      1.00000
    141     -14.6560      1.00000
    142     -14.6558      1.00000
    143     -14.6530      1.00000
    144     -14.6511      1.00000
    145      -9.5532      1.00000
    146      -8.9772      1.00000
    147      -8.9772      1.00000
    148      -8.8780      1.00000
    149      -8.8652      1.00000
    150      -8.8652      1.00000
    151      -8.8399      1.00000
    152      -8.8256      1.00000
    153      -8.8256      1.00000
    154      -8.8209      1.00000
    155      -8.8043      1.00000
    156      -8.8043      1.00000
    157      -8.4558      1.00000
    158      -8.2116      1.00000
    159      -8.2116      1.00000
    160      -8.1251      1.00000
    161      -8.0475      1.00000
    162      -8.0475      1.00000
    163      -7.9560      1.00000
    164      -7.9489      1.00000
    165      -7.9489      1.00000
