
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.7471      1.00000
      2     -19.2801      1.00000
      3     -19.0021      1.00000
      4     -18.7052      1.00000
      5     -18.6744      1.00000
      6     -18.6375      1.00000
      7     -18.5301      1.00000
      8     -18.4922      1.00000
      9     -18.4708      1.00000
     10     -18.4310      1.00000
     11     -18.2474      1.00000
     12     -18.1743      1.00000
     13     -18.1278      1.00000
     14     -18.1222      1.00000
     15     -18.1103      1.00000
     16     -18.0962      1.00000
     17     -18.0898      1.00000
     18     -18.0874      1.00000
     19     -18.0872      1.00000
     20     -18.0733      1.00000
     21     -18.0542      1.00000
     22     -18.0489      1.00000
     23     -18.0370      1.00000
     24     -17.9275      1.00000
     25     -17.8925      1.00000
     26     -17.8918      1.00000
     27     -17.8783      1.00000
     28     -17.8717      1.00000
     29     -17.8693      1.00000
     30     -17.8610      1.00000
     31     -17.5806      1.00000
     32     -17.5768      1.00000
     33     -17.4748      1.00000
     34     -17.2719      1.00000
     35     -17.1508      1.00000
     36     -17.1400      1.00000
     37     -17.0218      1.00000
     38     -17.0048      1.00000
     39     -16.9962      1.00000
     40     -16.9876      1.00000
     41     -16.9874      1.00000
     42     -16.9860      1.00000
     43     -16.9777      1.00000
     44     -16.9713      1.00000
     45     -16.9684      1.00000
     46     -16.9653      1.00000
     47     -16.9646      1.00000
     48     -16.9619      1.00000
     49     -16.9611      1.00000
     50     -16.9573      1.00000
     51     -16.9479      1.00000
     52     -16.7902      1.00000
     53     -16.7889      1.00000
     54     -16.7873      1.00000
     55     -16.7859      1.00000
     56     -16.7854      1.00000
     57     -16.7831      1.00000
     58     -16.6968      1.00000
     59     -16.5851      1.00000
     60     -16.5074      1.00000
     61     -16.5015      1.00000
     62     -16.5002      1.00000
     63     -16.4993      1.00000
     64     -16.4923      1.00000
     65     -16.4865      1.00000
     66     -16.4825      1.00000
     67     -16.4788      1.00000
     68     -16.4784      1.00000
     69     -16.4753      1.00000
     70     -16.4747      1.00000
     71     -16.4741      1.00000
     72     -16.3094      1.00000
     73     -16.3077      1.00000
     74     -16.3077      1.00000
     75     -16.3072      1.00000
     76     -16.3063      1.00000
     77     -16.3060      1.00000
     78     -16.0739      1.00000
     79     -15.9947      1.00000
     80     -15.9941      1.00000
     81     -15.9034      1.00000
     82     -15.7337      1.00000
     83     -15.6880      1.00000
     84     -15.6462      1.00000
     85     -15.6209      1.00000
     86     -15.6080      1.00000
     87     -15.5974      1.00000
     88     -15.5861      1.00000
     89     -15.5336      1.00000
     90     -15.4793      1.00000
     91     -15.3626      1.00000
     92     -15.3563      1.00000
     93     -15.3527      1.00000
     94     -15.3458      1.00000
     95     -15.3314      1.00000
     96     -15.3255      1.00000
     97     -15.3253      1.00000
     98     -15.3198      1.00000
     99     -15.3145      1.00000
    100     -15.3121      1.00000
    101     -15.3067      1.00000
    102     -15.3052      1.00000
    103     -15.2918      1.00000
    104     -15.2870      1.00000
    105     -15.2856      1.00000
    106     -15.2849      1.00000
    107     -15.2791      1.00000
    108     -15.2779      1.00000
    109     -15.2740      1.00000
    110     -15.2737      1.00000
    111     -15.2734      1.00000
    112     -15.2711      1.00000
    113     -15.2610      1.00000
    114     -15.2606      1.00000
    115     -15.1866      1.00000
    116     -15.1851      1.00000
    117     -15.1850      1.00000
    118     -15.1798      1.00000
    119     -15.1774      1.00000
    120     -15.1770      1.00000
    121     -15.1611      1.00000
    122     -15.1596      1.00000
    123     -15.1541      1.00000
    124     -15.1540      1.00000
    125     -15.1518      1.00000
    126     -15.1496      1.00000
    127     -15.1410      1.00000
    128     -15.1409      1.00000
    129     -15.1384      1.00000
    130     -15.1380      1.00000
    131     -15.1345      1.00000
    132     -15.1343      1.00000
    133     -15.0509      1.00000
    134     -15.0504      1.00000
    135     -15.0504      1.00000
    136     -15.0100      1.00000
    137     -14.9655      1.00000
    138     -14.5378      1.00000
    139     -14.5374      1.00000
    140     -14.5373      1.00000
    141     -14.5370      1.00000
    142     -14.4072      1.00000
    143     -14.4071      1.00000
    144     -12.9766      1.00000
    145     -10.3278      1.00000
    146      -9.6056      1.00000
    147      -9.4165      1.00000
    148      -8.8663      1.00000
    149      -8.8228      1.00000
    150      -8.7615      1.00000
    151      -8.7283      1.00000
    152      -8.7273      1.00000
    153      -8.7262      1.00000
    154      -8.7259      1.00000
    155      -8.7241      1.00000
    156      -8.7221      1.00000
    157      -8.6532      1.00000
    158      -8.5847      1.00000
    159      -8.5846      1.00000
    160      -8.5845      1.00000
    161      -8.3735      1.00000
    162      -8.3321      1.00000
    163      -8.2820      1.00000
    164      -8.2434      1.00000
    165      -8.1742      1.00000
    166      -8.1261      1.00000
    167      -8.1152      1.00000
    168      -8.0584      1.00000
    169      -8.0474      1.00000
    170      -8.0142      1.00000
    171      -7.8180      1.00000
    172      -7.8176      1.00000
    173      -7.8152      1.00000
    174      -7.8146      1.00000
    175      -7.8099      1.00000
    176      -7.8083      1.00000
    177      -7.8078      1.00000
    178      -7.8059      1.00000
    179      -7.7833      1.00000
    180      -7.7828      1.00000
    181      -7.7827      1.00000
    182      -7.7825      1.00000
    183      -7.7766      1.00000
    184      -7.7762      1.00000
    185      -7.7757      1.00000
    186      -7.7754      1.00000
    187      -7.7609      1.00000
    188      -7.7603      1.00000
    189      -7.7592      1.00000
    190      -7.7579      1.00000
    191      -7.7576      1.00000
    192      -7.7574      1.00000
    193      -7.7574      1.00000
    194      -7.7566      1.00000
    195      -7.6505      1.00000
    196      -7.6501      1.00000
    197      -7.6499      1.00000
    198      -7.6483      1.00000
    199      -7.6440      1.00000
    200      -7.6430      1.00000
    201      -7.6394      1.00000
    202      -7.6390      1.00000
    203      -7.6350      1.00000
    204      -7.6344      1.00000
    205      -7.6341      1.00000
    206      -7.6341      1.00000
    207      -7.5647      1.00000
    208      -7.5646      1.00000
    209      -7.5491      1.00000
    210      -7.5487      1.00000
    211      -7.4419      1.00000
    212      -7.3968      1.00000
    213      -7.3967      1.00000
    214      -7.3858      1.00000
    215      -7.1995      1.00000
    216      -7.0986      1.00000
    217      -7.0248      1.00000
    218      -6.9351      1.00000
    219      -6.9054      1.00000
    220      -6.8096      1.00000
    221      -6.8088      1.00000
    222      -6.8043      1.00000
    223      -6.8024      1.00000
    224      -6.7865      1.00000
    225      -6.6733      1.00000
    226      -6.6731      1.00000
    227      -6.4497      1.00000
    228      -6.4494      1.00000
    229      -6.4483      1.00000
    230      -6.4468      1.00000
    231      -6.4460      1.00000
    232      -6.4458      1.00000
    233      -6.4448      1.00000
    234      -6.4438      1.00000
    235      -6.4431      1.00000
    236      -6.4428      1.00000
    237      -6.4424      1.00000
    238      -6.4416      1.00000
    239      -6.3031      1.00000
    240      -6.3031      1.00000
    241      -6.3030      1.00000
    242      -6.3024      1.00000
    243      -6.3024      1.00000
    244      -6.3023      1.00000
    245      -6.1325      1.00000
    246      -5.9785      1.00000
    247      -5.8106      1.00000
    248      -5.6003      1.00000
    249      -5.5797      1.00000
    250      -5.5607      1.00000
    251      -5.4850      1.00000
    252      -5.4388      1.00000
    253      -5.3405      1.00000
    254      -5.3396      1.00000
