
 Fermi energy:         1.4714245201

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1584      1.00000
      2     -18.8037      1.00000
      3     -18.7663      1.00000
      4     -18.7323      1.00000
      5     -18.6447      1.00000
      6     -18.5596      1.00000
      7     -18.4746      1.00000
      8     -18.4250      1.00000
      9     -18.3807      1.00000
     10     -18.2918      1.00000
     11     -18.2287      1.00000
     12     -18.2277      1.00000
     13     -18.2177      1.00000
     14     -18.1864      1.00000
     15     -18.1829      1.00000
     16     -18.1803      1.00000
     17     -18.1594      1.00000
     18     -18.1459      1.00000
     19     -18.1379      1.00000
     20     -18.1335      1.00000
     21     -18.1173      1.00000
     22     -18.1103      1.00000
     23     -17.9990      1.00000
     24     -17.9834      1.00000
     25     -17.9786      1.00000
     26     -17.9549      1.00000
     27     -17.9542      1.00000
     28     -17.9433      1.00000
     29     -17.5818      1.00000
     30     -17.5207      1.00000
     31     -17.4495      1.00000
     32     -17.3551      1.00000
     33     -17.2987      1.00000
     34     -17.1697      1.00000
     35     -17.0898      1.00000
     36     -17.0885      1.00000
     37     -17.0752      1.00000
     38     -17.0724      1.00000
     39     -17.0709      1.00000
     40     -17.0675      1.00000
     41     -17.0611      1.00000
     42     -17.0606      1.00000
     43     -17.0497      1.00000
     44     -17.0497      1.00000
     45     -17.0491      1.00000
     46     -17.0450      1.00000
     47     -16.9248      1.00000
     48     -16.9029      1.00000
     49     -16.8899      1.00000
     50     -16.8854      1.00000
     51     -16.8813      1.00000
     52     -16.8751      1.00000
     53     -16.8739      1.00000
     54     -16.8700      1.00000
     55     -16.8675      1.00000
     56     -16.8655      1.00000
     57     -16.7398      1.00000
     58     -16.6146      1.00000
     59     -16.5847      1.00000
     60     -16.5841      1.00000
     61     -16.5823      1.00000
     62     -16.5809      1.00000
     63     -16.5753      1.00000
     64     -16.5685      1.00000
     65     -16.5673      1.00000
     66     -16.5673      1.00000
     67     -16.5631      1.00000
     68     -16.5628      1.00000
     69     -16.5605      1.00000
     70     -16.4334      1.00000
     71     -16.3963      1.00000
     72     -16.3962      1.00000
     73     -16.3959      1.00000
     74     -16.3955      1.00000
     75     -16.3942      1.00000
     76     -16.3853      1.00000
     77     -16.1531      1.00000
     78     -15.9493      1.00000
     79     -15.8588      1.00000
     80     -15.7018      1.00000
     81     -15.7006      1.00000
     82     -15.6596      1.00000
     83     -15.6066      1.00000
     84     -15.5743      1.00000
     85     -15.5515      1.00000
     86     -15.5302      1.00000
     87     -15.4984      1.00000
     88     -15.4759      1.00000
     89     -15.4616      1.00000
     90     -15.4586      1.00000
     91     -15.4560      1.00000
     92     -15.4531      1.00000
     93     -15.4229      1.00000
     94     -15.4201      1.00000
     95     -15.4170      1.00000
     96     -15.4088      1.00000
     97     -15.4069      1.00000
     98     -15.4049      1.00000
     99     -15.4044      1.00000
    100     -15.3952      1.00000
    101     -15.3788      1.00000
    102     -15.3725      1.00000
    103     -15.3705      1.00000
    104     -15.3661      1.00000
    105     -15.3629      1.00000
    106     -15.3606      1.00000
    107     -15.3606      1.00000
    108     -15.3551      1.00000
    109     -15.3546      1.00000
    110     -15.3541      1.00000
    111     -15.3424      1.00000
    112     -15.3416      1.00000
    113     -15.3297      1.00000
    114     -15.3005      1.00000
    115     -15.2718      1.00000
    116     -15.2685      1.00000
    117     -15.2669      1.00000
    118     -15.2642      1.00000
    119     -15.2627      1.00000
    120     -15.2611      1.00000
    121     -15.2539      1.00000
    122     -15.2483      1.00000
    123     -15.2449      1.00000
    124     -15.2437      1.00000
    125     -15.2402      1.00000
    126     -15.2395      1.00000
    127     -15.2283      1.00000
    128     -15.2279      1.00000
    129     -15.2253      1.00000
    130     -15.2237      1.00000
    131     -15.2206      1.00000
    132     -15.2196      1.00000
    133     -15.1389      1.00000
    134     -15.1385      1.00000
    135     -15.1385      1.00000
    136     -14.9136      1.00000
    137     -14.8079      1.00000
    138     -14.6263      1.00000
    139     -14.6260      1.00000
    140     -14.6253      1.00000
    141     -14.6250      1.00000
    142     -14.4959      1.00000
    143     -14.4958      1.00000
    144      -9.2624      1.00000
    145      -9.0704      1.00000
    146      -9.0468      1.00000
    147      -8.8220      1.00000
    148      -8.8187      1.00000
    149      -8.8168      1.00000
    150      -8.8153      1.00000
    151      -8.8125      1.00000
    152      -8.8113      1.00000
    153      -8.7689      1.00000
    154      -8.6737      1.00000
    155      -8.6736      1.00000
    156      -8.6735      1.00000
    157      -8.5001      1.00000
    158      -8.3840      1.00000
    159      -8.2746      1.00000
    160      -8.2080      1.00000
    161      -8.1727      1.00000
    162      -8.1120      1.00000
    163      -8.1088      1.00000
    164      -8.0430      1.00000
    165      -8.0278      1.00000
    166      -7.9589      1.00000
    167      -7.9178      1.00000
    168      -7.9176      1.00000
    169      -7.9113      1.00000
    170      -7.9071      1.00000
    171      -7.9062      1.00000
    172      -7.9051      1.00000
    173      -7.9002      1.00000
    174      -7.8973      1.00000
    175      -7.8743      1.00000
    176      -7.8732      1.00000
    177      -7.8730      1.00000
    178      -7.8716      1.00000
    179      -7.8651      1.00000
    180      -7.8634      1.00000
    181      -7.8627      1.00000
    182      -7.8622      1.00000
    183      -7.8460      1.00000
    184      -7.8457      1.00000
    185      -7.8441      1.00000
    186      -7.8426      1.00000
    187      -7.8417      1.00000
    188      -7.8416      1.00000
    189      -7.8407      1.00000
    190      -7.8398      1.00000
    191      -7.7892      1.00000
    192      -7.7420      1.00000
    193      -7.7418      1.00000
    194      -7.7389      1.00000
    195      -7.7388      1.00000
    196      -7.7342      1.00000
    197      -7.7319      1.00000
    198      -7.7279      1.00000
    199      -7.7269      1.00000
    200      -7.7227      1.00000
    201      -7.7221      1.00000
    202      -7.7213      1.00000
    203      -7.7213      1.00000
    204      -7.6965      1.00000
    205      -7.6752      1.00000
    206      -7.6366      1.00000
    207      -7.6365      1.00000
    208      -7.6325      1.00000
    209      -7.6294      1.00000
    210      -7.4850      1.00000
    211      -7.4849      1.00000
    212      -7.2953      1.00000
    213      -7.1906      1.00000
    214      -7.0550      1.00000
    215      -6.9037      1.00000
    216      -6.8983      1.00000
    217      -6.8969      1.00000
    218      -6.8914      1.00000
    219      -6.8899      1.00000
    220      -6.8282      1.00000
    221      -6.7776      1.00000
    222      -6.7621      1.00000
    223      -6.7617      1.00000
    224      -6.6188      1.00000
    225      -6.5410      1.00000
    226      -6.5397      1.00000
    227      -6.5365      1.00000
    228      -6.5348      1.00000
    229      -6.5340      1.00000
    230      -6.5339      1.00000
    231      -6.5338      1.00000
    232      -6.5331      1.00000
    233      -6.5323      1.00000
    234      -6.5309      1.00000
    235      -6.5289      1.00000
    236      -6.5254      1.00000
    237      -6.3928      1.00000
    238      -6.3921      1.00000
    239      -6.3917      1.00000
    240      -6.3914      1.00000
    241      -6.3913      1.00000
    242      -6.3911      1.00000
    243      -6.1925      1.00000
    244      -5.8374      1.00000
    245      -5.7725      1.00000
    246      -5.5866      1.00000
    247      -5.5313      1.00000
    248      -5.3828      1.00000
    249      -5.2747      1.00000
    250      -5.2409      1.00000
    251      -5.1909      1.00000
    252      -5.1429      1.00000
    253      -5.0979      1.00000
    254      -5.0661      1.00000
    255      -5.0325      1.00000
    256      -5.0302      1.00000
    257      -5.0215      1.00000
    258      -5.0068      1.00000
    259      -5.0049      1.00000
    260      -5.0045      1.00000
    261      -5.0032      1.00000
    262      -5.0003      1.00000
    263      -4.9989      1.00000
    264      -4.9976      1.00000
    265      -4.9965      1.00000
    266      -4.9963      1.00000
    267      -4.9951      1.00000
    268      -4.9950      1.00000
    269      -4.9940      1.00000
    270      -4.9931      1.00000
    271      -4.9473      1.00000
    272      -4.9280      1.00000
    273      -4.9022      1.00000
    274      -4.8696      1.00000
    275      -4.8648      1.00000
    276      -4.8648      1.00000
    277      -4.8646      1.00000
    278      -4.8646      1.00000
    279      -4.8643      1.00000
    280      -4.8643      1.00000
    281      -4.8638      1.00000
    282      -4.8394      1.00000
    283      -4.8097      1.00000
    284      -4.7950      1.00000
    285      -4.7947      1.00000
    286      -4.7935      1.00000
    287      -4.7917      1.00000
    288      -4.7906      1.00000
    289      -4.7832      1.00000
    290      -4.7824      1.00000
    291      -4.7810      1.00000
    292      -4.7622      1.00000
    293      -4.7600      1.00000
    294      -4.7589      1.00000
    295      -4.7583      1.00000
    296      -4.7416      1.00000
    297      -4.7408      1.00000
    298      -4.7397      1.00000
    299      -4.7379      1.00000
    300      -4.7283      1.00000
    301      -4.7263      1.00000
    302      -4.7251      1.00000
    303      -4.7215      1.00000
    304      -4.7206      1.00000
    305      -4.7202      1.00000
    306      -4.7201      1.00000
    307      -4.7201      1.00000
    308      -4.7188      1.00000
    309      -4.7168      1.00000
    310      -4.6463      1.00000
    311      -4.6256      1.00000
    312      -4.6250      1.00000
    313      -4.6233      1.00000
    314      -4.6224      1.00000
    315      -4.6184      1.00000
    316      -4.6162      1.00000
    317      -4.6091      1.00000
    318      -4.6084      1.00000
    319      -4.6041      1.00000
    320      -4.6040      1.00000
    321      -4.6024      1.00000
    322      -4.6021      1.00000
    323      -4.3683      1.00000
    324      -4.0695      1.00000
    325      -4.0633      1.00000
    326      -4.0422      1.00000
    327      -4.0079      1.00000
    328      -3.9330      1.00000
    329      -3.9204      1.00000
    330      -3.9170      1.00000
    331      -3.9113      1.00000
    332      -3.8849      1.00000
    333      -3.8736      1.00000
    334      -3.8629      1.00000
    335      -3.8535      1.00000
    336      -3.8399      1.00000
    337      -3.8236      1.00000
    338      -3.7629      1.00000
    339      -3.6750      1.00000
    340      -3.6477      1.00000
    341      -3.5670      1.00000
    342      -3.4726      1.00000
    343      -3.4369      1.00000
    344      -3.4364      1.00000
    345      -3.4359      1.00000
    346      -3.4349      1.00000
    347      -3.4346      1.00000
    348      -3.4340      1.00000
    349      -3.3758      1.00000
    350      -3.3541      1.00000
    351      -3.3347      1.00000
    352      -3.3149      1.00000
    353      -3.3112      1.00000
    354      -3.3072      1.00000
    355      -3.2964      1.00000
    356      -3.2964      1.00000
    357      -3.2962      1.00000
    358      -3.2814      1.00000
    359      -3.2558      1.00000
    360      -3.2076      1.00000
    361      -3.1952      1.00000
    362      -3.1827      1.00000
    363      -3.1824      1.00000
    364      -3.1820      1.00000
    365      -3.1819      1.00000
    366      -3.1817      1.00000
    367      -3.1805      1.00000
    368      -3.1797      1.00000
    369      -3.1779      1.00000
    370      -3.1775      1.00000
    371      -3.1755      1.00000
    372      -3.1753      1.00000
    373      -3.1744      1.00000
    374      -3.1252      1.00000
    375      -3.1084      1.00000
    376      -3.0585      1.00000
    377      -3.0556      1.00000
    378      -3.0445      1.00000
    379      -3.0438      1.00000
    380      -3.0428      1.00000
    381      -3.0428      1.00000
    382      -3.0426      1.00000
    383      -3.0420      1.00000
    384      -3.0394      1.00000
    385      -3.0096      1.00000
    386      -2.8397      1.00000
    387      -2.8105      1.00000
    388      -2.8094      1.00000
    389      -2.8092      1.00000
    390      -2.8080      1.00000
    391      -2.8078      1.00000
    392      -2.8067      1.00000
    393      -2.8053      1.00000
    394      -2.8043      1.00000
    395      -2.8037      1.00000
    396      -2.8028      1.00000
    397      -2.8027      1.00000
    398      -2.8015      1.00000
    399      -2.7907      1.00000
    400      -2.7806      1.00000
    401      -2.7745      1.00000
    402      -2.7158      1.00000
    403      -2.6711      1.00000
    404      -2.6710      1.00000
    405      -2.6704      1.00000
    406      -2.6700      1.00000
    407      -2.6698      1.00000
    408      -2.6696      1.00000
    409      -2.6691      1.00000
    410      -2.6661      1.00000
    411      -2.6619      1.00000
    412      -2.6377      1.00000
    413      -2.6204      1.00000
    414      -2.5726      1.00000
    415      -2.5596      1.00000
    416      -2.5449      1.00000
    417      -2.5165      1.00000
    418      -2.5147      1.00000
    419      -2.5095      1.00000
    420      -2.5065      1.00000
    421      -2.4940      1.00000
    422      -2.4930      1.00000
    423      -2.4870      1.00000
    424      -2.4851      1.00000
    425      -2.4850      1.00000
    426      -2.4704      1.00000
    427      -2.4668      1.00000
    428      -2.4648      1.00000
    429      -2.4519      1.00000
    430      -2.4508      1.00000
    431      -2.3884      1.00000
    432      -2.3798      1.00000
    433      -2.3633      1.00000
    434      -2.3589      1.00000
    435      -2.3572      1.00000
    436      -2.3570      1.00000
    437      -2.3564      1.00000
    438      -2.3485      1.00000
    439      -2.3483      1.00000
    440      -2.3442      1.00000
    441      -2.3242      1.00000
    442      -2.3165      1.00000
    443      -2.3146      1.00000
    444      -2.3113      1.00000
    445      -2.3019      1.00000
    446      -2.3013      1.00000
    447      -2.2961      1.00000
    448      -2.2401      1.00000
    449      -2.1328      1.00000
    450      -1.8398      1.00000
    451      -1.7780      1.00000
    452      -1.7426      1.00000
    453      -1.7103      1.00000
    454      -1.6997      1.00000
    455      -1.6915      1.00000
    456      -1.6723      1.00000
    457      -1.6473      1.00000
    458      -1.6392      1.00000
    459      -1.6309      1.00000
    460      -1.6251      1.00000
    461      -1.6216      1.00000
    462      -1.6198      1.00000
    463      -1.6169      1.00000
    464      -1.5787      1.00000
    465      -1.5060      1.00000
    466      -1.4846      1.00000
    467      -1.3021      1.00000
    468      -1.3010      1.00000
    469      -1.3001      1.00000
    470      -1.2980      1.00000
    471      -1.2960      1.00000
    472      -1.2945      1.00000
    473      -1.2932      1.00000
    474      -1.2798      1.00000
    475      -1.2772      1.00000
    476      -1.2685      1.00000
    477      -1.2663      1.00000
    478      -1.2657      1.00000
    479      -1.2652      1.00000
    480      -1.2611      1.00000
    481      -1.2576      1.00000
    482      -1.2534      1.00000
    483      -1.2505      1.00000
    484      -1.1903      1.00000
    485      -1.1504      1.00000
    486      -1.1484      1.00000
    487      -1.1476      1.00000
    488      -1.1399      1.00000
    489      -1.1391      1.00000
    490      -1.1353      1.00000
    491      -1.0333      1.00000
    492      -0.8560      1.00000
    493      -0.7960      1.00000
    494      -0.7488      1.00000
    495      -0.7251      1.00000
    496      -0.7013      1.00000
    497      -0.6709      1.00000
    498      -0.6659      1.00000
    499      -0.6615      1.00000
    500      -0.6518      1.00000
    501      -0.6297      1.00000
    502      -0.6170      1.00000
