
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3973      1.00000
      2     -24.0533      1.00000
      3     -24.0193      1.00000
      4     -23.9984      1.00000
      5     -23.9880      1.00000
      6     -23.9789      1.00000
      7     -23.7925      1.00000
      8     -23.2344      1.00000
      9     -23.2268      1.00000
     10     -23.2161      1.00000
     11     -23.2142      1.00000
     12     -23.1221      1.00000
     13     -23.0187      1.00000
     14     -22.8570      1.00000
     15     -22.8428      1.00000
     16     -22.8425      1.00000
     17     -22.8350      1.00000
     18     -22.7027      1.00000
     19     -22.4445      1.00000
     20     -21.8871      1.00000
     21     -21.8763      1.00000
     22     -21.8678      1.00000
     23     -21.8595      1.00000
     24     -21.8298      1.00000
     25     -21.8113      1.00000
     26     -21.8106      1.00000
     27     -21.8045      1.00000
     28     -21.8003      1.00000
     29     -21.7985      1.00000
     30     -21.5917      1.00000
     31     -21.5366      1.00000
     32     -21.4464      1.00000
     33     -21.3808      1.00000
     34     -21.3772      1.00000
     35     -21.3714      1.00000
     36     -21.1736      1.00000
     37     -21.0964      1.00000
     38     -20.9316      1.00000
     39     -20.9210      1.00000
     40     -20.9071      1.00000
     41     -20.8872      1.00000
     42     -20.7919      1.00000
     43     -20.7891      1.00000
     44     -20.7184      1.00000
     45     -20.7175      1.00000
     46     -20.6867      1.00000
     47     -20.6835      1.00000
     48     -14.5533      1.00000
     49     -14.5292      1.00000
     50     -14.5284      1.00000
     51     -14.4762      1.00000
     52     -14.4399      1.00000
     53     -14.4210      1.00000
     54     -14.3760      1.00000
     55     -14.3740      1.00000
     56     -14.2931      1.00000
     57     -14.2724      1.00000
     58     -14.1531      1.00000
     59     -14.1137      1.00000
     60     -13.8480      1.00000
     61     -13.8391      1.00000
     62     -13.7301      1.00000
     63     -13.6382      1.00000
     64     -13.5744      1.00000
     65     -13.5682      1.00000
     66     -13.3593      1.00000
     67     -13.3111      1.00000
     68     -13.0334      1.00000
     69     -13.0125      1.00000
     70     -13.0100      1.00000
     71     -13.0019      1.00000
     72     -12.9878      1.00000
     73     -12.9853      1.00000
     74     -12.9707      1.00000
     75     -12.8321      1.00000
     76     -12.6396      1.00000
     77     -12.5232      1.00000
     78     -12.2834      1.00000
     79     -12.2710      1.00000
     80     -12.2039      1.00000
     81     -12.1947      1.00000
     82     -12.0792      1.00000
     83     -12.0085      1.00000
     84     -11.7731      1.00000
     85     -11.6270      1.00000
     86     -11.5123      1.00000
     87     -11.4548      1.00000
     88     -11.2336      1.00000
     89     -11.1716      1.00000
     90     -10.8512      1.00000
     91     -10.7852      1.00000
     92     -10.7101      1.00000
     93     -10.6608      1.00000
     94     -10.6606      1.00000
     95     -10.6294      1.00000
     96     -10.5562      1.00000
     97     -10.5307      1.00000
     98     -10.4188      1.00000
     99     -10.2909      1.00000
    100     -10.2864      1.00000
    101     -10.2696      1.00000
    102     -10.2638      1.00000
