
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.6092      1.00000
      2     -24.5196      1.00000
      3     -24.2783      1.00000
      4     -24.1785      1.00000
      5     -23.9288      1.00000
      6     -23.9009      1.00000
      7     -23.7990      1.00000
      8     -23.6639      1.00000
      9     -23.5419      1.00000
     10     -23.3806      1.00000
     11     -23.1949      1.00000
     12     -23.1003      1.00000
     13     -23.0353      1.00000
     14     -22.9290      1.00000
     15     -22.8776      1.00000
     16     -22.8521      1.00000
     17     -22.6779      1.00000
     18     -22.6146      1.00000
     19     -22.5814      1.00000
     20     -22.3018      1.00000
     21     -22.2343      1.00000
     22     -21.9620      1.00000
     23     -21.9113      1.00000
     24     -21.8637      1.00000
     25     -21.7389      1.00000
     26     -21.7375      1.00000
     27     -21.6978      1.00000
     28     -21.6604      1.00000
     29     -21.6245      1.00000
     30     -21.5295      1.00000
     31     -21.4982      1.00000
     32     -21.4007      1.00000
     33     -21.2771      1.00000
     34     -21.2497      1.00000
     35     -21.1984      1.00000
     36     -21.1752      1.00000
     37     -21.1048      1.00000
     38     -20.9486      1.00000
     39     -20.8821      1.00000
     40     -20.8241      1.00000
     41     -20.7826      1.00000
     42     -20.6805      1.00000
     43     -20.6346      1.00000
     44     -20.5852      1.00000
     45     -20.5623      1.00000
     46     -20.5126      1.00000
     47     -20.4400      1.00000
     48     -19.4163      1.00000
     49     -17.0422      1.00000
     50     -16.6042      1.00000
     51     -15.3891      1.00000
     52     -14.9257      1.00000
     53     -14.5821      1.00000
     54     -14.5508      1.00000
     55     -14.4137      1.00000
     56     -14.3329      1.00000
     57     -14.2632      1.00000
     58     -14.2432      1.00000
     59     -14.2062      1.00000
     60     -14.1629      1.00000
     61     -14.0963      1.00000
     62     -13.9150      1.00000
     63     -13.8098      1.00000
     64     -13.7255      1.00000
     65     -13.7035      1.00000
     66     -13.6638      1.00000
     67     -13.5579      1.00000
     68     -13.2925      1.00000
     69     -13.2733      1.00000
     70     -13.1841      1.00000
     71     -13.0844      1.00000
     72     -13.0189      1.00000
     73     -12.9354      1.00000
     74     -12.9031      1.00000
     75     -12.8879      1.00000
     76     -12.8506      1.00000
     77     -12.8095      1.00000
     78     -12.6560      1.00000
     79     -12.5794      1.00000
     80     -12.4461      1.00000
     81     -12.4139      1.00000
     82     -12.2881      1.00000
     83     -12.2196      1.00000
     84     -12.1060      1.00000
     85     -11.9843      1.00000
     86     -11.7046      1.00000
     87     -11.6771      1.00000
     88     -11.6505      1.00000
     89     -11.5239      1.00000
     90     -11.4550      1.00000
     91     -11.3901      1.00000
     92     -11.2291      1.00000
     93     -11.1035      1.00000
     94     -11.0385      1.00000
     95     -10.9058      1.00000
     96     -10.7337      1.00000
     97     -10.6442      1.00000
     98     -10.5669      1.00000
     99     -10.5063      1.00000
    100     -10.4813      1.00000
    101     -10.4325      1.00000
    102     -10.3574      1.00000
    103     -10.3365      1.00000
    104     -10.2943      1.00000
    105     -10.2512      1.00000
    106     -10.2453      1.00000
    107     -10.2017      1.00000
    108     -10.1726      1.00000
    109     -10.1661      1.00000
    110     -10.1563      1.00000
    111     -10.1056      1.00000
    112     -10.0794      1.00000
    113     -10.0633      1.00000
    114     -10.0190      1.00000
    115     -10.0006      1.00000
    116      -9.9922      1.00000
    117      -9.9221      1.00000
    118      -9.9008      1.00000
    119      -9.8877      1.00000
    120      -9.8746      1.00000
    121      -9.6900      1.00000
    122      -9.6273      1.00000
    123      -9.5588      1.00000
    124      -9.4761      1.00000
    125      -9.3140      1.00000
    126      -9.2963      1.00000
    127      -9.2899      1.00000
    128      -9.2703      1.00000
    129      -9.2244      1.00000
    130      -9.1517      1.00000
    131      -9.1329      1.00000
    132      -8.9631      1.00000
    133      -8.9065      1.00000
    134      -8.8767      1.00000
    135      -8.8616      1.00000
    136      -8.8472      1.00000
    137      -8.7533      1.00000
    138      -8.6974      1.00000
    139      -8.6160      1.00000
    140      -8.5910      1.00000
    141      -8.5653      1.00000
    142      -8.5361      1.00000
    143      -8.5329      1.00000
    144      -8.4688      1.00000
    145      -8.4561      1.00000
    146      -8.4388      1.00000
    147      -8.3677      1.00000
    148      -8.3526      1.00000
    149      -8.3370      1.00000
    150      -8.3050      1.00000
    151      -8.2427      1.00000
    152      -8.2084      1.00000
    153      -8.1071      1.00000
    154      -8.0611      1.00000
    155      -8.0475      1.00000
    156      -7.9293      1.00000
    157      -7.6502      1.00000
    158      -7.5580      1.00000
    159      -7.5177      1.00000
    160      -7.4256      1.00000
    161      -7.3087      1.00000
    162      -7.2578      1.00000
    163      -7.2518      1.00000
    164      -7.1642      1.00000
    165      -7.1271      1.00000
    166      -7.0754      1.00000
    167      -7.0364      1.00000
    168      -6.9983      1.00000
    169      -6.9397      1.00000
    170      -6.9177      1.00000
    171      -6.8881      1.00000
    172      -6.8523      1.00000
    173      -6.8074      1.00000
