
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0392      1.00000
      2     -24.3353      1.00000
      3     -24.2231      1.00000
      4     -24.2230      1.00000
      5     -24.0316      1.00000
      6     -24.0315      1.00000
      7     -23.9738      1.00000
      8     -23.4674      1.00000
      9     -23.4674      1.00000
     10     -23.4434      1.00000
     11     -23.2895      1.00000
     12     -23.2257      1.00000
     13     -23.2256      1.00000
     14     -22.9660      1.00000
     15     -22.9659      1.00000
     16     -22.9374      1.00000
     17     -22.8595      1.00000
     18     -22.8510      1.00000
     19     -22.8510      1.00000
     20     -22.1434      1.00000
     21     -22.1434      1.00000
     22     -21.9515      1.00000
     23     -21.9490      1.00000
     24     -21.8878      1.00000
     25     -21.8878      1.00000
     26     -21.8407      1.00000
     27     -21.8267      1.00000
     28     -21.8240      1.00000
     29     -21.8239      1.00000
     30     -21.7962      1.00000
     31     -21.7961      1.00000
     32     -21.5122      1.00000
     33     -21.5121      1.00000
     34     -21.5006      1.00000
     35     -21.3637      1.00000
     36     -21.3401      1.00000
     37     -21.3401      1.00000
     38     -21.0127      1.00000
     39     -21.0126      1.00000
     40     -20.9011      1.00000
     41     -20.9011      1.00000
     42     -20.8986      1.00000
     43     -20.8981      1.00000
     44     -20.8126      1.00000
     45     -20.8126      1.00000
     46     -20.7140      1.00000
     47     -20.6987      1.00000
     48     -20.6463      1.00000
     49     -20.6463      1.00000
     50     -16.9269      1.00000
     51     -14.7278      1.00000
     52     -14.7277      1.00000
     53     -14.6936      1.00000
     54     -14.5879      1.00000
     55     -14.5878      1.00000
     56     -14.4213      1.00000
     57     -14.4211      1.00000
     58     -14.4194      1.00000
     59     -14.2764      1.00000
     60     -14.2644      1.00000
     61     -14.2644      1.00000
     62     -13.9403      1.00000
     63     -13.9403      1.00000
     64     -13.8851      1.00000
     65     -13.8745      1.00000
     66     -13.7078      1.00000
     67     -13.7077      1.00000
     68     -13.3288      1.00000
     69     -13.2499      1.00000
     70     -13.2499      1.00000
     71     -13.1509      1.00000
     72     -13.0941      1.00000
     73     -13.0941      1.00000
     74     -13.0251      1.00000
     75     -12.9903      1.00000
     76     -12.9902      1.00000
     77     -12.9596      1.00000
     78     -12.9375      1.00000
     79     -12.9375      1.00000
     80     -12.8067      1.00000
     81     -12.4511      1.00000
     82     -12.3398      1.00000
     83     -12.3397      1.00000
     84     -12.2706      1.00000
     85     -12.2706      1.00000
     86     -11.7030      1.00000
     87     -11.7029      1.00000
     88     -11.6106      1.00000
     89     -11.4920      1.00000
     90     -11.4919      1.00000
     91     -11.4869      1.00000
     92     -11.0175      1.00000
     93     -10.8417      1.00000
     94     -10.8416      1.00000
     95     -10.7969      1.00000
     96     -10.7025      1.00000
     97     -10.6744      1.00000
     98     -10.6744      1.00000
     99     -10.5596      1.00000
    100     -10.5594      1.00000
    101     -10.5388      1.00000
    102     -10.3682      1.00000
    103     -10.3449      1.00000
    104     -10.3448      1.00000
    105     -10.3277      1.00000
    106     -10.3087      1.00000
    107     -10.3087      1.00000
    108     -10.2858      1.00000
    109     -10.2562      1.00000
    110     -10.2404      1.00000
    111     -10.2402      1.00000
    112     -10.1896      1.00000
    113     -10.1718      1.00000
    114     -10.1717      1.00000
    115     -10.1400      1.00000
    116     -10.1326      1.00000
    117     -10.1325      1.00000
    118     -10.1057      1.00000
    119     -10.1055      1.00000
    120     -10.0676      1.00000
    121     -10.0400      1.00000
    122     -10.0399      1.00000
    123      -9.4919      1.00000
    124      -9.4790      1.00000
    125      -9.4789      1.00000
    126      -9.4352      1.00000
    127      -9.4351      1.00000
    128      -9.4034      1.00000
    129      -9.1394      1.00000
    130      -9.1393      1.00000
    131      -9.0774      1.00000
    132      -9.0720      1.00000
    133      -9.0567      1.00000
    134      -9.0138      1.00000
    135      -9.0137      1.00000
