
 Fermi energy:        -3.4543916529

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.5349      1.00000
      2     -24.4006      1.00000
      3     -24.2794      1.00000
      4     -24.0144      1.00000
      5     -23.9536      1.00000
      6     -23.8781      1.00000
      7     -23.7829      1.00000
      8     -23.6733      1.00000
      9     -23.3739      1.00000
     10     -23.2717      1.00000
     11     -23.1540      1.00000
     12     -23.1087      1.00000
     13     -23.0093      1.00000
     14     -22.9358      1.00000
     15     -22.8465      1.00000
     16     -22.8111      1.00000
     17     -22.7421      1.00000
     18     -22.6119      1.00000
     19     -22.4681      1.00000
     20     -22.2651      1.00000
     21     -22.1780      1.00000
     22     -21.8855      1.00000
     23     -21.8331      1.00000
     24     -21.7691      1.00000
     25     -21.7547      1.00000
     26     -21.7389      1.00000
     27     -21.7197      1.00000
     28     -21.6844      1.00000
     29     -21.6276      1.00000
     30     -21.5423      1.00000
     31     -21.4742      1.00000
     32     -21.4106      1.00000
     33     -21.3234      1.00000
     34     -21.2742      1.00000
     35     -21.2442      1.00000
     36     -21.0980      1.00000
     37     -21.0404      1.00000
     38     -20.9419      1.00000
     39     -20.8625      1.00000
     40     -20.8077      1.00000
     41     -20.7686      1.00000
     42     -20.7178      1.00000
     43     -20.6977      1.00000
     44     -20.6311      1.00000
     45     -20.5983      1.00000
     46     -20.5179      1.00000
     47     -20.3113      1.00000
     48     -19.3257      1.00000
     49     -17.9176      1.00000
     50     -15.8224      1.00000
     51     -14.8760      1.00000
     52     -14.5946      1.00000
     53     -14.5226      1.00000
     54     -14.4330      1.00000
     55     -14.3966      1.00000
     56     -14.3124      1.00000
     57     -14.2648      1.00000
     58     -14.2564      1.00000
     59     -14.1864      1.00000
     60     -14.1584      1.00000
     61     -13.9601      1.00000
     62     -13.9028      1.00000
     63     -13.7928      1.00000
     64     -13.7025      1.00000
     65     -13.6035      1.00000
     66     -13.5784      1.00000
     67     -13.5270      1.00000
     68     -13.2416      1.00000
     69     -13.2233      1.00000
     70     -13.0804      1.00000
     71     -12.9958      1.00000
     72     -12.9498      1.00000
     73     -12.9341      1.00000
     74     -12.9310      1.00000
