
 Fermi energy:        -5.2181039094

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -30.4894      1.00000
      2     -25.3509      1.00000
      3     -24.8996      1.00000
      4     -24.5140      1.00000
      5     -24.3502      1.00000
      6     -24.2786      1.00000
      7     -24.1850      1.00000
      8     -24.1461      1.00000
      9     -24.0467      1.00000
     10     -23.6886      1.00000
     11     -23.5915      1.00000
     12     -23.5075      1.00000
     13     -23.4650      1.00000
     14     -23.3367      1.00000
     15     -23.2145      1.00000
     16     -23.1957      1.00000
     17     -23.1304      1.00000
     18     -23.0771      1.00000
     19     -23.0306      1.00000
     20     -22.8271      1.00000
     21     -22.6015      1.00000
     22     -22.4492      1.00000
     23     -22.2936      1.00000
     24     -22.2013      1.00000
     25     -22.1201      1.00000
     26     -22.0932      1.00000
     27     -22.0671      1.00000
     28     -22.0478      1.00000
     29     -22.0129      1.00000
     30     -21.9472      1.00000
     31     -21.8640      1.00000
     32     -21.8542      1.00000
     33     -21.7469      1.00000
     34     -21.6472      1.00000
     35     -21.6152      1.00000
     36     -21.5638      1.00000
     37     -21.4795      1.00000
     38     -21.3998      1.00000
     39     -21.2785      1.00000
     40     -21.1861      1.00000
     41     -21.1424      1.00000
     42     -21.0954      1.00000
     43     -21.0321      1.00000
     44     -21.0054      1.00000
     45     -20.9516      1.00000
     46     -20.8986      1.00000
     47     -20.8735      1.00000
     48     -20.7839      1.00000
     49     -18.7696      1.00000
     50     -16.3345      1.00000
     51     -15.9236      1.00000
     52     -15.1394      1.00000
     53     -14.8900      1.00000
     54     -14.7619      1.00000
     55     -14.7169      1.00000
     56     -14.6520      1.00000
     57     -14.6417      1.00000
     58     -14.5764      1.00000
     59     -14.5278      1.00000
     60     -14.4888      1.00000
     61     -14.4599      1.00000
     62     -14.3635      1.00000
     63     -14.1898      1.00000
     64     -14.0842      1.00000
     65     -14.0268      1.00000
     66     -13.8896      1.00000
     67     -13.8117      1.00000
     68     -13.6571      1.00000
     69     -13.5948      1.00000
     70     -13.4732      1.00000
     71     -13.3781      1.00000
     72     -13.3678      1.00000
     73     -13.2720      1.00000
     74     -13.2629      1.00000
     75     -13.2276      1.00000
     76     -13.2117      1.00000
     77     -13.1863      1.00000
     78     -13.1765      1.00000
     79     -13.0934      1.00000
     80     -12.9041      1.00000
     81     -12.8370      1.00000
     82     -12.6204      1.00000
     83     -12.5664      1.00000
     84     -12.5140      1.00000
     85     -12.3551      1.00000
     86     -12.2596      1.00000
     87     -12.1092      1.00000
     88     -11.9563      1.00000
     89     -11.8508      1.00000
     90     -11.7236      1.00000
     91     -11.6369      1.00000
     92     -11.5983      1.00000
     93     -11.2483      1.00000
     94     -11.2093      1.00000
     95     -11.1192      1.00000
     96     -11.0327      1.00000
     97     -10.9354      1.00000
     98     -10.9317      1.00000
     99     -10.8629      1.00000
    100     -10.8082      1.00000
    101     -10.8006      1.00000
    102     -10.7508      1.00000
    103     -10.6865      1.00000
    104     -10.6535      1.00000
    105     -10.6042      1.00000
    106     -10.6004      1.00000
    107     -10.5608      1.00000
    108     -10.5575      1.00000
    109     -10.5179      1.00000
    110     -10.4962      1.00000
    111     -10.4377      1.00000
    112     -10.4213      1.00000
    113     -10.3911      1.00000
    114     -10.3520      1.00000
    115     -10.3235      1.00000
    116     -10.2954      1.00000
    117     -10.2541      1.00000
    118     -10.2167      1.00000
    119     -10.1775      1.00000
    120     -10.0534      1.00000
    121      -9.9473      1.00000
    122      -9.9402      1.00000
    123      -9.8868      1.00000
    124      -9.7881      1.00000
    125      -9.6709      1.00000
    126      -9.6366      1.00000
    127      -9.6016      1.00000
    128      -9.5600      1.00000
    129      -9.4869      1.00000
    130      -9.4118      1.00000
    131      -9.3577      1.00000
    132      -9.3112      1.00000
    133      -9.2243      1.00000
    134      -9.2117      1.00000
    135      -9.1884      1.00000
    136      -9.0549      1.00000
    137      -9.0244      1.00000
    138      -8.9890      1.00000
    139      -8.9104      1.00000
    140      -8.8982      1.00000
    141      -8.8920      1.00000
    142      -8.8517      1.00000
    143      -8.8148      1.00000
    144      -8.8132      1.00000
    145      -8.8059      1.00000
    146      -8.7477      1.00000
    147      -8.7183      1.00000
    148      -8.7027      1.00000
    149      -8.6800      1.00000
    150      -8.6024      1.00000
    151      -8.6018      1.00000
    152      -8.5627      1.00000
    153      -8.4816      1.00000
    154      -8.3474      1.00000
    155      -8.0840      1.00000
    156      -8.0066      1.00000
    157      -7.9303      1.00000
    158      -7.9062      1.00000
    159      -7.7413      1.00000
    160      -7.6923      1.00000
    161      -7.5699      1.00000
    162      -7.5289      1.00000
    163      -7.4888      1.00000
    164      -7.4816      1.00000
    165      -7.4040      1.00000
    166      -7.3842      1.00000
    167      -7.2834      1.00000
    168      -7.2790      1.00000
    169      -7.2688      1.00000
    170      -7.2437      1.00000
    171      -7.2010      1.00000
    172      -7.1924      1.00000
    173      -7.1649      1.00000
    174      -6.9657      1.00000
    175      -6.8845      1.00000
    176      -6.8819      1.00000
    177      -6.8098      1.00000
    178      -6.7779      1.00000
    179      -6.6121      1.00000
    180      -6.5964      1.00000
    181      -6.5411      1.00000
    182      -6.4050      1.00000
    183      -6.2164      1.00000
    184      -6.0157      1.00000
    185      -5.9522      1.00000
    186      -5.9006      1.00000
    187      -5.8783      1.00000
    188      -5.7067      1.00000
    189      -5.6926      1.00000
    190      -5.5925      1.00000
    191      -5.5487      1.00000
    192      -5.5287      1.00000
    193      -5.4944      1.00000
    194      -5.4925      1.00000
    195      -2.4478      0.00000
    196      -0.2290      0.00000
    197       0.4798      0.00000
    198       0.5252      0.00000
    199       0.7286      0.00000
