
 Fermi energy:         5.0961883431

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0161      1.00000
      2     -18.8452      1.00000
      3     -18.7777      1.00000
      4     -18.6459      1.00000
      5     -18.5238      1.00000
      6     -18.4874      1.00000
      7     -18.4413      1.00000
      8     -18.4114      1.00000
      9     -18.4055      1.00000
     10     -18.2846      1.00000
     11     -18.2645      1.00000
     12     -18.2634      1.00000
     13     -18.2529      1.00000
     14     -18.2496      1.00000
     15     -18.2423      1.00000
     16     -18.1964      1.00000
     17     -18.1947      1.00000
     18     -18.1891      1.00000
     19     -18.1836      1.00000
     20     -18.1745      1.00000
     21     -18.1617      1.00000
     22     -18.1078      1.00000
     23     -18.0727      1.00000
     24     -18.0710      1.00000
     25     -18.0659      1.00000
     26     -18.0627      1.00000
     27     -18.0527      1.00000
     28     -17.9790      1.00000
     29     -17.4351      1.00000
     30     -17.3484      1.00000
     31     -17.3377      1.00000
     32     -17.2652      1.00000
     33     -17.2364      1.00000
     34     -17.1770      1.00000
     35     -17.1459      1.00000
     36     -17.1404      1.00000
     37     -17.1388      1.00000
     38     -17.1271      1.00000
     39     -17.1183      1.00000
     40     -17.0778      1.00000
     41     -17.0771      1.00000
     42     -17.0768      1.00000
     43     -17.0747      1.00000
     44     -17.0731      1.00000
     45     -17.0703      1.00000
     46     -17.0681      1.00000
     47     -16.9789      1.00000
     48     -16.9744      1.00000
     49     -16.9743      1.00000
     50     -16.9673      1.00000
     51     -16.9635      1.00000
     52     -16.9595      1.00000
     53     -16.8998      1.00000
     54     -16.8510      1.00000
     55     -16.7756      1.00000
     56     -16.7660      1.00000
     57     -16.7277      1.00000
     58     -16.6584      1.00000
     59     -16.6512      1.00000
     60     -16.6475      1.00000
     61     -16.6391      1.00000
     62     -16.6364      1.00000
     63     -16.6261      1.00000
     64     -16.5897      1.00000
     65     -16.5892      1.00000
     66     -16.5878      1.00000
     67     -16.5867      1.00000
     68     -16.5841      1.00000
     69     -16.5831      1.00000
     70     -16.5037      1.00000
     71     -16.5000      1.00000
     72     -16.4970      1.00000
     73     -16.4947      1.00000
     74     -16.4933      1.00000
     75     -16.4885      1.00000
     76     -16.1087      1.00000
     77     -15.9526      1.00000
     78     -15.6942      1.00000
     79     -15.6702      1.00000
     80     -15.6431      1.00000
     81     -15.6057      1.00000
     82     -15.5840      1.00000
     83     -15.5747      1.00000
     84     -15.5468      1.00000
     85     -15.5370      1.00000
     86     -15.5052      1.00000
     87     -15.4856      1.00000
     88     -15.4596      1.00000
     89     -15.4510      1.00000
     90     -15.4504      1.00000
     91     -15.4468      1.00000
     92     -15.4457      1.00000
     93     -15.4452      1.00000
     94     -15.4423      1.00000
     95     -15.4414      1.00000
     96     -15.4410      1.00000
     97     -15.4400      1.00000
     98     -15.4378      1.00000
     99     -15.4375      1.00000
    100     -15.4163      1.00000
    101     -15.4160      1.00000
    102     -15.4147      1.00000
    103     -15.4136      1.00000
    104     -15.4095      1.00000
    105     -15.4091      1.00000
    106     -15.4077      1.00000
    107     -15.4041      1.00000
    108     -15.4030      1.00000
    109     -15.3962      1.00000
    110     -15.3954      1.00000
    111     -15.3905      1.00000
    112     -15.3872      1.00000
    113     -15.3790      1.00000
    114     -15.3588      1.00000
    115     -15.3586      1.00000
    116     -15.3560      1.00000
    117     -15.3545      1.00000
    118     -15.3536      1.00000
    119     -15.3533      1.00000
    120     -15.3522      1.00000
    121     -15.3469      1.00000
    122     -15.3448      1.00000
    123     -15.3432      1.00000
    124     -15.3407      1.00000
    125     -15.3226      1.00000
    126     -15.3210      1.00000
    127     -15.3195      1.00000
    128     -15.3182      1.00000
    129     -15.2978      1.00000
    130     -15.2974      1.00000
    131     -15.2940      1.00000
    132     -15.2680      1.00000
    133     -15.2677      1.00000
    134     -15.2666      1.00000
    135     -15.2469      1.00000
    136     -14.8278      1.00000
    137     -14.8253      1.00000
    138     -14.6488      1.00000
    139     -14.6485      1.00000
    140     -14.6482      1.00000
    141     -14.6478      1.00000
    142     -14.6446      1.00000
    143     -14.6445      1.00000
    144      -9.1242      1.00000
    145      -8.9282      1.00000
    146      -8.9093      1.00000
    147      -8.8506      1.00000
    148      -8.8485      1.00000
    149      -8.8479      1.00000
    150      -8.8341      1.00000
    151      -8.8341      1.00000
    152      -8.8336      1.00000
    153      -8.8026      1.00000
    154      -8.8007      1.00000
    155      -8.8004      1.00000
    156      -8.4077      1.00000
    157      -8.3223      1.00000
    158      -8.2523      1.00000
    159      -8.1866      1.00000
    160      -8.1176      1.00000
    161      -8.0640      1.00000
    162      -8.0587      1.00000
    163      -8.0465      1.00000
    164      -8.0148      1.00000
    165      -7.9937      1.00000
    166      -7.9477      1.00000
    167      -7.9430      1.00000
    168      -7.9186      1.00000
    169      -7.9186      1.00000
    170      -7.9167      1.00000
    171      -7.9166      1.00000
    172      -7.9149      1.00000
    173      -7.9135      1.00000
    174      -7.9115      1.00000
    175      -7.9096      1.00000
    176      -7.9082      1.00000
    177      -7.9071      1.00000
    178      -7.9060      1.00000
    179      -7.9060      1.00000
    180      -7.9016      1.00000
    181      -7.9011      1.00000
    182      -7.9009      1.00000
    183      -7.9003      1.00000
    184      -7.8956      1.00000
    185      -7.8940      1.00000
    186      -7.8931      1.00000
    187      -7.8902      1.00000
    188      -7.8853      1.00000
    189      -7.8816      1.00000
    190      -7.8795      1.00000
    191      -7.8771      1.00000
    192      -7.8635      1.00000
    193      -7.8632      1.00000
    194      -7.8621      1.00000
    195      -7.8613      1.00000
    196      -7.8608      1.00000
    197      -7.8589      1.00000
    198      -7.8567      1.00000
    199      -7.8543      1.00000
    200      -7.8534      1.00000
    201      -7.8502      1.00000
    202      -7.8499      1.00000
    203      -7.8493      1.00000
    204      -7.7157      1.00000
    205      -7.7141      1.00000
    206      -7.6614      1.00000
    207      -7.6614      1.00000
    208      -7.6037      1.00000
    209      -7.6010      1.00000
    210      -7.5195      1.00000
    211      -7.4955      1.00000
    212      -7.1618      1.00000
    213      -7.0576      1.00000
    214      -7.0272      1.00000
    215      -6.9188      1.00000
    216      -6.9179      1.00000
    217      -6.9118      1.00000
    218      -6.9112      1.00000
    219      -6.9112      1.00000
    220      -6.9106      1.00000
    221      -6.7136      1.00000
    222      -6.6938      1.00000
    223      -6.6390      1.00000
    224      -6.5792      1.00000
    225      -6.5785      1.00000
    226      -6.5784      1.00000
    227      -6.5773      1.00000
    228      -6.5760      1.00000
    229      -6.5738      1.00000
    230      -6.5568      1.00000
    231      -6.5559      1.00000
    232      -6.5549      1.00000
    233      -6.5545      1.00000
    234      -6.5533      1.00000
    235      -6.5530      1.00000
    236      -6.5176      1.00000
    237      -6.5173      1.00000
    238      -6.5165      1.00000
    239      -6.5151      1.00000
    240      -6.5148      1.00000
    241      -6.5138      1.00000
    242      -6.3048      1.00000
    243      -6.1762      1.00000
    244      -5.7685      1.00000
    245      -5.5969      1.00000
    246      -5.4493      1.00000
    247      -5.3621      1.00000
    248      -5.3218      1.00000
    249      -5.2754      1.00000
    250      -5.2677      1.00000
    251      -5.2220      1.00000
    252      -5.0429      1.00000
    253      -5.0282      1.00000
    254      -5.0238      1.00000
    255      -5.0238      1.00000
    256      -5.0229      1.00000
    257      -5.0229      1.00000
    258      -5.0223      1.00000
    259      -5.0212      1.00000
    260      -5.0211      1.00000
    261      -5.0210      1.00000
    262      -5.0205      1.00000
    263      -5.0204      1.00000
    264      -5.0200      1.00000
    265      -5.0191      1.00000
    266      -5.0075      1.00000
    267      -5.0070      1.00000
    268      -5.0066      1.00000
    269      -5.0065      1.00000
    270      -5.0062      1.00000
    271      -5.0053      1.00000
    272      -4.9820      1.00000
    273      -4.9619      1.00000
    274      -4.9549      1.00000
    275      -4.9548      1.00000
    276      -4.9456      1.00000
    277      -4.9249      1.00000
    278      -4.9248      1.00000
    279      -4.9095      1.00000
    280      -4.8927      1.00000
    281      -4.8769      1.00000
    282      -4.8638      1.00000
    283      -4.8035      1.00000
    284      -4.8023      1.00000
    285      -4.8010      1.00000
    286      -4.8000      1.00000
    287      -4.7979      1.00000
    288      -4.7978      1.00000
    289      -4.7968      1.00000
    290      -4.7943      1.00000
    291      -4.7913      1.00000
    292      -4.7894      1.00000
    293      -4.7892      1.00000
    294      -4.7876      1.00000
    295      -4.7848      1.00000
    296      -4.7848      1.00000
    297      -4.7825      1.00000
    298      -4.7816      1.00000
    299      -4.7773      1.00000
    300      -4.7761      1.00000
    301      -4.7744      1.00000
    302      -4.7705      1.00000
    303      -4.7655      1.00000
    304      -4.7622      1.00000
    305      -4.7614      1.00000
    306      -4.7594      1.00000
    307      -4.7488      1.00000
    308      -4.7484      1.00000
    309      -4.7463      1.00000
    310      -4.7462      1.00000
    311      -4.7461      1.00000
    312      -4.7442      1.00000
    313      -4.7438      1.00000
    314      -4.7409      1.00000
    315      -4.7387      1.00000
    316      -4.7364      1.00000
    317      -4.7342      1.00000
    318      -4.7329      1.00000
    319      -4.7314      1.00000
    320      -4.7105      1.00000
    321      -4.3988      1.00000
    322      -4.3769      1.00000
    323      -4.2100      1.00000
