
 Fermi energy:         1.6791432854

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.5108      1.00000
      2     -19.4246      1.00000
      3     -19.1939      1.00000
      4     -18.9846      1.00000
      5     -18.8945      1.00000
      6     -18.7649      1.00000
      7     -18.7289      1.00000
      8     -18.7226      1.00000
      9     -18.6305      1.00000
     10     -18.4202      1.00000
     11     -18.3277      1.00000
     12     -18.2234      1.00000
     13     -18.1813      1.00000
     14     -18.1672      1.00000
     15     -18.1631      1.00000
     16     -18.1625      1.00000
     17     -18.1433      1.00000
     18     -18.1374      1.00000
     19     -18.1249      1.00000
     20     -18.1167      1.00000
     21     -18.1095      1.00000
     22     -18.1044      1.00000
     23     -18.0961      1.00000
     24     -18.0904      1.00000
     25     -17.9111      1.00000
     26     -17.8832      1.00000
     27     -17.8442      1.00000
     28     -17.8413      1.00000
     29     -17.8335      1.00000
     30     -17.8244      1.00000
     31     -17.8185      1.00000
     32     -17.8138      1.00000
     33     -17.7233      1.00000
     34     -17.5693      1.00000
     35     -17.5079      1.00000
     36     -17.3936      1.00000
     37     -17.3377      1.00000
     38     -17.2890      1.00000
     39     -17.1202      1.00000
     40     -17.0405      1.00000
     41     -17.0393      1.00000
     42     -17.0342      1.00000
     43     -17.0321      1.00000
     44     -17.0307      1.00000
     45     -17.0285      1.00000
     46     -17.0262      1.00000
     47     -17.0241      1.00000
     48     -17.0224      1.00000
     49     -17.0215      1.00000
     50     -17.0193      1.00000
     51     -17.0177      1.00000
     52     -16.9592      1.00000
     53     -16.7317      1.00000
     54     -16.7303      1.00000
     55     -16.7301      1.00000
     56     -16.7296      1.00000
     57     -16.7287      1.00000
     58     -16.7285      1.00000
     59     -16.6900      1.00000
     60     -16.6768      1.00000
     61     -16.5543      1.00000
     62     -16.5483      1.00000
     63     -16.5448      1.00000
     64     -16.5418      1.00000
     65     -16.5402      1.00000
     66     -16.5369      1.00000
     67     -16.5361      1.00000
     68     -16.5350      1.00000
     69     -16.5339      1.00000
     70     -16.5331      1.00000
     71     -16.5314      1.00000
     72     -16.5284      1.00000
     73     -16.4618      1.00000
     74     -16.2491      1.00000
     75     -16.2484      1.00000
     76     -16.2480      1.00000
     77     -16.2478      1.00000
     78     -16.2475      1.00000
     79     -16.2469      1.00000
     80     -16.2015      1.00000
     81     -16.1800      1.00000
     82     -16.1249      1.00000
     83     -16.0662      1.00000
     84     -15.9908      1.00000
     85     -15.9332      1.00000
     86     -15.9216      1.00000
     87     -15.8664      1.00000
     88     -15.8337      1.00000
     89     -15.6597      1.00000
     90     -15.4018      1.00000
     91     -15.3976      1.00000
     92     -15.3942      1.00000
     93     -15.3933      1.00000
     94     -15.3914      1.00000
     95     -15.3891      1.00000
     96     -15.3829      1.00000
     97     -15.3825      1.00000
     98     -15.3793      1.00000
     99     -15.3767      1.00000
    100     -15.3679      1.00000
    101     -15.3620      1.00000
    102     -15.3482      1.00000
    103     -15.3453      1.00000
    104     -15.3425      1.00000
    105     -15.3413      1.00000
    106     -15.3402      1.00000
    107     -15.3385      1.00000
    108     -15.3335      1.00000
    109     -15.3323      1.00000
    110     -15.3282      1.00000
    111     -15.3272      1.00000
    112     -15.3218      1.00000
    113     -15.3181      1.00000
    114     -15.3174      1.00000
    115     -15.3157      1.00000
    116     -15.2412      1.00000
    117     -15.2387      1.00000
    118     -15.2370      1.00000
    119     -15.2346      1.00000
    120     -15.2327      1.00000
    121     -15.2306      1.00000
    122     -15.0905      1.00000
    123     -15.0891      1.00000
    124     -15.0864      1.00000
    125     -15.0859      1.00000
    126     -15.0821      1.00000
    127     -15.0817      1.00000
    128     -15.0749      1.00000
    129     -15.0748      1.00000
    130     -15.0716      1.00000
    131     -15.0711      1.00000
    132     -15.0678      1.00000
    133     -15.0677      1.00000
    134     -14.9782      1.00000
    135     -14.9777      1.00000
    136     -14.9774      1.00000
    137     -14.5946      1.00000
    138     -14.5942      1.00000
    139     -14.5942      1.00000
    140     -14.5938      1.00000
    141     -14.3314      1.00000
    142     -14.3313      1.00000
    143     -13.3838      1.00000
    144     -10.5645      1.00000
    145      -9.8497      1.00000
    146      -9.4851      1.00000
    147      -9.2849      1.00000
    148      -9.2039      1.00000
    149      -8.9660      1.00000
    150      -8.8693      1.00000
    151      -8.7826      1.00000
    152      -8.7820      1.00000
    153      -8.7814      1.00000
    154      -8.7803      1.00000
    155      -8.7767      1.00000
    156      -8.7743      1.00000
    157      -8.7699      1.00000
    158      -8.6410      1.00000
    159      -8.5748      1.00000
    160      -8.5098      1.00000
    161      -8.5097      1.00000
    162      -8.5095      1.00000
    163      -8.5049      1.00000
    164      -8.4612      1.00000
    165      -8.3886      1.00000
    166      -8.3001      1.00000
    167      -8.2807      1.00000
    168      -8.2100      1.00000
    169      -7.9071      1.00000
    170      -7.8676      1.00000
    171      -7.8650      1.00000
    172      -7.8641      1.00000
    173      -7.8612      1.00000
    174      -7.8610      1.00000
    175      -7.8591      1.00000
    176      -7.8591      1.00000
    177      -7.8490      1.00000
    178      -7.8425      1.00000
    179      -7.8408      1.00000
    180      -7.8387      1.00000
    181      -7.8384      1.00000
    182      -7.8355      1.00000
    183      -7.8329      1.00000
    184      -7.8323      1.00000
    185      -7.8298      1.00000
    186      -7.8151      1.00000
    187      -7.8145      1.00000
    188      -7.8131      1.00000
    189      -7.8129      1.00000
    190      -7.8121      1.00000
    191      -7.8112      1.00000
    192      -7.8103      1.00000
    193      -7.8093      1.00000
    194      -7.7187      1.00000
    195      -7.6116      1.00000
    196      -7.6101      1.00000
    197      -7.6033      1.00000
    198      -7.6032      1.00000
    199      -7.5756      1.00000
    200      -7.5748      1.00000
    201      -7.5745      1.00000
    202      -7.5744      1.00000
