
 Fermi energy:         7.1273784531

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0010      1.00000
      2     -18.8515      1.00000
      3     -18.8350      1.00000
      4     -18.6764      1.00000
      5     -18.4289      1.00000
      6     -18.4182      1.00000
      7     -18.4171      1.00000
      8     -18.3838      1.00000
      9     -18.3826      1.00000
     10     -18.3576      1.00000
     11     -18.2933      1.00000
     12     -18.2829      1.00000
     13     -18.2789      1.00000
     14     -18.2775      1.00000
     15     -18.2737      1.00000
     16     -18.2730      1.00000
     17     -18.2400      1.00000
     18     -18.2386      1.00000
     19     -18.2032      1.00000
     20     -18.2021      1.00000
     21     -18.1921      1.00000
     22     -18.1540      1.00000
     23     -18.1392      1.00000
     24     -18.1256      1.00000
     25     -18.1243      1.00000
     26     -18.0140      1.00000
     27     -18.0135      1.00000
     28     -17.9330      1.00000
     29     -17.2775      1.00000
     30     -17.2710      1.00000
     31     -17.2700      1.00000
     32     -17.2680      1.00000
     33     -17.2643      1.00000
     34     -17.2635      1.00000
     35     -17.1552      1.00000
     36     -17.1532      1.00000
     37     -17.1483      1.00000
     38     -17.1417      1.00000
     39     -17.1387      1.00000
     40     -17.1373      1.00000
     41     -17.1323      1.00000
     42     -17.1311      1.00000
     43     -17.1291      1.00000
     44     -17.1182      1.00000
     45     -17.1072      1.00000
     46     -17.1068      1.00000
     47     -16.9994      1.00000
     48     -16.9989      1.00000
     49     -16.9983      1.00000
     50     -16.9829      1.00000
     51     -16.9337      1.00000
     52     -16.9333      1.00000
     53     -16.7736      1.00000
     54     -16.7733      1.00000
     55     -16.7728      1.00000
     56     -16.7658      1.00000
     57     -16.7653      1.00000
     58     -16.7637      1.00000
     59     -16.6641      1.00000
     60     -16.6598      1.00000
     61     -16.6590      1.00000
     62     -16.6547      1.00000
     63     -16.6537      1.00000
     64     -16.6438      1.00000
     65     -16.6433      1.00000
     66     -16.6427      1.00000
     67     -16.6324      1.00000
     68     -16.6126      1.00000
     69     -16.6126      1.00000
     70     -16.6120      1.00000
     71     -16.5177      1.00000
     72     -16.5171      1.00000
     73     -16.4806      1.00000
     74     -16.4392      1.00000
     75     -16.3734      1.00000
     76     -16.3730      1.00000
     77     -15.5775      1.00000
     78     -15.5749      1.00000
     79     -15.5720      1.00000
     80     -15.5692      1.00000
     81     -15.5688      1.00000
     82     -15.5652      1.00000
     83     -15.5559      1.00000
     84     -15.5510      1.00000
     85     -15.5477      1.00000
     86     -15.5458      1.00000
     87     -15.5436      1.00000
     88     -15.5390      1.00000
     89     -15.5123      1.00000
     90     -15.5112      1.00000
     91     -15.5008      1.00000
     92     -15.4983      1.00000
     93     -15.4978      1.00000
     94     -15.4955      1.00000
     95     -15.4942      1.00000
     96     -15.4912      1.00000
     97     -15.4884      1.00000
     98     -15.4859      1.00000
     99     -15.4840      1.00000
    100     -15.4816      1.00000
    101     -15.4696      1.00000
    102     -15.4662      1.00000
    103     -15.4633      1.00000
    104     -15.4592      1.00000
    105     -15.4573      1.00000
    106     -15.4516      1.00000
    107     -15.4487      1.00000
    108     -15.4484      1.00000
    109     -15.4481      1.00000
    110     -15.4439      1.00000
    111     -15.4374      1.00000
    112     -15.4329      1.00000
    113     -15.4266      1.00000
    114     -15.4215      1.00000
    115     -15.4213      1.00000
    116     -15.4193      1.00000
    117     -15.4153      1.00000
    118     -15.3973      1.00000
    119     -15.3950      1.00000
    120     -15.3932      1.00000
    121     -15.3663      1.00000
    122     -15.3586      1.00000
    123     -15.3544      1.00000
    124     -15.3511      1.00000
    125     -15.3470      1.00000
    126     -15.3357      1.00000
    127     -15.3283      1.00000
    128     -15.3218      1.00000
    129     -15.3184      1.00000
    130     -15.2692      1.00000
    131     -15.2388      1.00000
    132     -15.1844      1.00000
    133     -15.1837      1.00000
    134     -15.0279      1.00000
    135     -14.9258      1.00000
    136     -14.9242      1.00000
    137     -14.7708      1.00000
    138     -14.7708      1.00000
    139     -14.7174      1.00000
    140     -14.7171      1.00000
    141     -14.7155      1.00000
    142     -14.7152      1.00000
    143     -14.4309      1.00000
    144     -14.4305      1.00000
    145      -9.8589      1.00000
    146      -8.9666      1.00000
    147      -8.9656      1.00000
    148      -8.9368      1.00000
    149      -8.9105      1.00000
    150      -8.9097      1.00000
    151      -8.8984      1.00000
    152      -8.8958      1.00000
    153      -8.8910      1.00000
    154      -8.8776      1.00000
    155      -8.7597      1.00000
    156      -8.7514      1.00000
    157      -8.4775      1.00000
    158      -8.0376      1.00000
    159      -8.0348      1.00000
    160      -8.0337      1.00000
    161      -8.0292      1.00000
    162      -8.0277      1.00000
    163      -8.0257      1.00000
    164      -8.0160      1.00000
    165      -8.0108      1.00000
    166      -8.0093      1.00000
    167      -8.0087      1.00000
    168      -8.0059      1.00000
    169      -8.0023      1.00000
    170      -7.9938      1.00000
    171      -7.9902      1.00000
    172      -7.9863      1.00000
    173      -7.9822      1.00000
    174      -7.9792      1.00000
    175      -7.9734      1.00000
    176      -7.9722      1.00000
    177      -7.9712      1.00000
    178      -7.9679      1.00000
    179      -7.9633      1.00000
    180      -7.9631      1.00000
    181      -7.9607      1.00000
    182      -7.9573      1.00000
    183      -7.9550      1.00000
    184      -7.9470      1.00000
    185      -7.9469      1.00000
    186      -7.9394      1.00000
    187      -7.9391      1.00000
    188      -7.9386      1.00000
    189      -7.9322      1.00000
    190      -7.9277      1.00000
    191      -7.9248      1.00000
    192      -7.9208      1.00000
    193      -7.9206      1.00000
    194      -7.9193      1.00000
    195      -7.9124      1.00000
    196      -7.9089      1.00000
    197      -7.8606      1.00000
    198      -7.8274      1.00000
    199      -7.8260      1.00000
    200      -7.8112      1.00000
    201      -7.8086      1.00000
    202      -7.7702      1.00000
    203      -7.7674      1.00000
    204      -7.7615      1.00000
    205      -7.7525      1.00000
    206      -7.7478      1.00000
    207      -7.7279      1.00000
    208      -7.7278      1.00000
    209      -7.6894      1.00000
    210      -7.6891      1.00000
    211      -7.4661      1.00000
    212      -7.4652      1.00000
    213      -7.0938      1.00000
    214      -7.0286      1.00000
    215      -7.0276      1.00000
    216      -6.9837      1.00000
    217      -6.9836      1.00000
    218      -6.9767      1.00000
    219      -6.9767      1.00000
    220      -6.9568      1.00000
    221      -6.6849      1.00000
    222      -6.6848      1.00000
    223      -6.6839      1.00000
    224      -6.6832      1.00000
    225      -6.6825      1.00000
    226      -6.6815      1.00000
    227      -6.6346      1.00000
    228      -6.6269      1.00000
    229      -6.6264      1.00000
    230      -6.6257      1.00000
    231      -6.6223      1.00000
