
 Fermi energy:         1.4955723382

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.2257      1.00000
      2     -19.1970      1.00000
      3     -18.8745      1.00000
      4     -18.8095      1.00000
      5     -18.7766      1.00000
      6     -18.7594      1.00000
      7     -18.6390      1.00000
      8     -18.5776      1.00000
      9     -18.5684      1.00000
     10     -18.5030      1.00000
     11     -18.2586      1.00000
     12     -18.2367      1.00000
     13     -18.2213      1.00000
     14     -18.2146      1.00000
     15     -18.2042      1.00000
     16     -18.2013      1.00000
     17     -18.1960      1.00000
     18     -18.1929      1.00000
     19     -18.1824      1.00000
     20     -18.1766      1.00000
     21     -18.1690      1.00000
     22     -18.1635      1.00000
     23     -18.0751      1.00000
     24     -18.0016      1.00000
     25     -17.9946      1.00000
     26     -17.9912      1.00000
     27     -17.9894      1.00000
     28     -17.9838      1.00000
     29     -17.9805      1.00000
     30     -17.8754      1.00000
     31     -17.7596      1.00000
     32     -17.6428      1.00000
     33     -17.5721      1.00000
     34     -17.4272      1.00000
     35     -17.2498      1.00000
     36     -17.1874      1.00000
     37     -17.1553      1.00000
     38     -17.1176      1.00000
     39     -17.1040      1.00000
     40     -17.1012      1.00000
     41     -17.0957      1.00000
     42     -17.0886      1.00000
     43     -17.0832      1.00000
     44     -17.0773      1.00000
     45     -17.0752      1.00000
     46     -17.0745      1.00000
     47     -17.0719      1.00000
     48     -17.0680      1.00000
     49     -17.0655      1.00000
     50     -17.0640      1.00000
     51     -17.0188      1.00000
     52     -16.9475      1.00000
     53     -16.8962      1.00000
     54     -16.8959      1.00000
     55     -16.8948      1.00000
     56     -16.8941      1.00000
     57     -16.8928      1.00000
     58     -16.8917      1.00000
     59     -16.6283      1.00000
     60     -16.6200      1.00000
     61     -16.6123      1.00000
     62     -16.6094      1.00000
     63     -16.6073      1.00000
     64     -16.6040      1.00000
     65     -16.5889      1.00000
     66     -16.5886      1.00000
     67     -16.5872      1.00000
     68     -16.5842      1.00000
     69     -16.5828      1.00000
     70     -16.5807      1.00000
     71     -16.5256      1.00000
     72     -16.4287      1.00000
     73     -16.4174      1.00000
     74     -16.4168      1.00000
     75     -16.4164      1.00000
     76     -16.4156      1.00000
     77     -16.4139      1.00000
     78     -16.3964      1.00000
     79     -16.1829      1.00000
     80     -16.1254      1.00000
     81     -15.9551      1.00000
     82     -15.8787      1.00000
     83     -15.8669      1.00000
     84     -15.8328      1.00000
     85     -15.7687      1.00000
     86     -15.7344      1.00000
     87     -15.7214      1.00000
     88     -15.6926      1.00000
     89     -15.6455      1.00000
     90     -15.5997      1.00000
     91     -15.5476      1.00000
     92     -15.4337      1.00000
     93     -15.4308      1.00000
     94     -15.4265      1.00000
     95     -15.4248      1.00000
     96     -15.4229      1.00000
     97     -15.4196      1.00000
     98     -15.4167      1.00000
     99     -15.4157      1.00000
    100     -15.4137      1.00000
    101     -15.4129      1.00000
    102     -15.4105      1.00000
    103     -15.4086      1.00000
    104     -15.4055      1.00000
    105     -15.4030      1.00000
    106     -15.4025      1.00000
    107     -15.3998      1.00000
    108     -15.3987      1.00000
    109     -15.3983      1.00000
    110     -15.3977      1.00000
    111     -15.3963      1.00000
    112     -15.3928      1.00000
    113     -15.3900      1.00000
    114     -15.3885      1.00000
    115     -15.3866      1.00000
    116     -15.3004      1.00000
    117     -15.2990      1.00000
    118     -15.2981      1.00000
    119     -15.2964      1.00000
    120     -15.2941      1.00000
    121     -15.2933      1.00000
    122     -15.2619      1.00000
    123     -15.2609      1.00000
    124     -15.2605      1.00000
    125     -15.2588      1.00000
    126     -15.2565      1.00000
    127     -15.2561      1.00000
    128     -15.2549      1.00000
    129     -15.2542      1.00000
    130     -15.2521      1.00000
    131     -15.2511      1.00000
    132     -15.2501      1.00000
    133     -15.2496      1.00000
    134     -15.1610      1.00000
    135     -15.1606      1.00000
    136     -15.1604      1.00000
    137     -15.1014      1.00000
    138     -15.0465      1.00000
    139     -14.6474      1.00000
    140     -14.6471      1.00000
    141     -14.6471      1.00000
    142     -14.6468      1.00000
    143     -14.5161      1.00000
    144     -14.5159      1.00000
    145     -10.7420      1.00000
    146      -9.4907      1.00000
    147      -9.2282      1.00000
    148      -9.0204      1.00000
    149      -8.8986      1.00000
    150      -8.8327      1.00000
    151      -8.8319      1.00000
    152      -8.8311      1.00000
    153      -8.8310      1.00000
    154      -8.8272      1.00000
    155      -8.8266      1.00000
    156      -8.7344      1.00000
    157      -8.6930      1.00000
    158      -8.6929      1.00000
    159      -8.6927      1.00000
    160      -8.4822      1.00000
    161      -8.4147      1.00000
    162      -8.3938      1.00000
    163      -8.3249      1.00000
    164      -8.2704      1.00000
    165      -8.2680      1.00000
    166      -8.2388      1.00000
    167      -8.1762      1.00000
    168      -8.1037      1.00000
    169      -8.0319      1.00000
    170      -7.9067      1.00000
    171      -7.9058      1.00000
    172      -7.9030      1.00000
    173      -7.9025      1.00000
    174      -7.8991      1.00000
    175      -7.8988      1.00000
    176      -7.8974      1.00000
    177      -7.8969      1.00000
    178      -7.8911      1.00000
    179      -7.8909      1.00000
    180      -7.8907      1.00000
    181      -7.8901      1.00000
    182      -7.8893      1.00000
    183      -7.8892      1.00000
    184      -7.8858      1.00000
    185      -7.8858      1.00000
    186      -7.8813      1.00000
    187      -7.8802      1.00000
    188      -7.8797      1.00000
    189      -7.8795      1.00000
    190      -7.8782      1.00000
    191      -7.8781      1.00000
    192      -7.8756      1.00000
    193      -7.8751      1.00000
    194      -7.8098      1.00000
    195      -7.7551      1.00000
    196      -7.7538      1.00000
    197      -7.7536      1.00000
    198      -7.7530      1.00000
    199      -7.7510      1.00000
    200      -7.7507      1.00000
    201      -7.7501      1.00000
    202      -7.7495      1.00000
    203      -7.7478      1.00000
    204      -7.7472      1.00000
    205      -7.7469      1.00000
    206      -7.7461      1.00000
    207      -7.6739      1.00000
    208      -7.6727      1.00000
    209      -7.6589      1.00000
    210      -7.6588      1.00000
    211      -7.5329      1.00000
    212      -7.5059      1.00000
    213      -7.5058      1.00000
    214      -7.3475      1.00000
    215      -7.2394      1.00000
    216      -7.1833      1.00000
    217      -7.0794      1.00000
    218      -7.0474      1.00000
    219      -6.9235      1.00000
    220      -6.9171      1.00000
    221      -6.9159      1.00000
    222      -6.9100      1.00000
    223      -6.9087      1.00000
    224      -6.7819      1.00000
    225      -6.7818      1.00000
    226      -6.5589      1.00000
    227      -6.5556      1.00000
    228      -6.5542      1.00000
    229      -6.5538      1.00000
    230      -6.5537      1.00000
    231      -6.5533      1.00000
    232      -6.5531      1.00000
    233      -6.5523      1.00000
    234      -6.5513      1.00000
    235      -6.5509      1.00000
    236      -6.5501      1.00000
    237      -6.5491      1.00000
    238      -6.5015      1.00000
    239      -6.4118      1.00000
    240      -6.4116      1.00000
    241      -6.4115      1.00000
    242      -6.4113      1.00000
    243      -6.4112      1.00000
    244      -6.4108      1.00000
    245      -6.2226      1.00000
    246      -6.0549      1.00000
    247      -6.0407      1.00000
    248      -5.8341      1.00000
    249      -5.5995      1.00000
    250      -5.5680      1.00000
    251      -5.5344      1.00000
    252      -5.5189      1.00000
    253      -5.4672      1.00000
    254      -5.3889      1.00000
    255      -5.2812      1.00000
    256      -5.2532      1.00000
    257      -5.2407      1.00000
    258      -5.1688      1.00000
    259      -5.1372      1.00000
    260      -5.1219      1.00000
    261      -5.1116      1.00000
    262      -5.0923      1.00000
    263      -5.0252      1.00000
    264      -5.0223      1.00000
    265      -5.0215      1.00000
    266      -5.0211      1.00000
    267      -5.0207      1.00000
    268      -5.0198      1.00000
    269      -5.0128      1.00000
    270      -5.0124      1.00000
