
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       1.9658      0.00000
    228       1.9696      0.00000
    229       2.0081      0.00000
    230       2.0197      0.00000
    231       2.0290      0.00000
    232       2.0373      0.00000
    233       2.0864      0.00000
    234       2.1605      0.00000
    235       2.1711      0.00000
    236       2.3861      0.00000
    237       2.4033      0.00000
    238       2.4152      0.00000
    239       2.4352      0.00000
    240       2.4436      0.00000
    241       2.4515      0.00000
    242       2.8830      0.00000
    243       2.9170      0.00000
    244       2.9621      0.00000
    245       3.0097      0.00000
    246       3.0257      0.00000
    247       3.0403      0.00000
    248       3.0506      0.00000
    249       3.0645      0.00000
    250       3.0663      0.00000
    251       3.0797      0.00000
    252       3.1051      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.5580      1.00000
      2     -24.2393      1.00000
      3     -24.2077      1.00000
      4     -24.1195      1.00000
      5     -24.0839      1.00000
      6     -24.0460      1.00000
      7     -23.7899      1.00000
      8     -23.4246      1.00000
      9     -23.3493      1.00000
     10     -23.3367      1.00000
     11     -23.2744      1.00000
     12     -23.1972      1.00000
     13     -23.1433      1.00000
     14     -22.9657      1.00000
     15     -22.9500      1.00000
     16     -22.9180      1.00000
     17     -22.8001      1.00000
     18     -22.7248      1.00000
     19     -22.4049      1.00000
     20     -22.1471      1.00000
     21     -22.0281      1.00000
     22     -21.9540      1.00000
     23     -21.9510      1.00000
     24     -21.9250      1.00000
     25     -21.9015      1.00000
     26     -21.8759      1.00000
     27     -21.8499      1.00000
     28     -21.8066      1.00000
     29     -21.7083      1.00000
     30     -21.6478      1.00000
     31     -21.5789      1.00000
     32     -21.5272      1.00000
     33     -21.3723      1.00000
     34     -21.3381      1.00000
     35     -21.2503      1.00000
     36     -21.2007      1.00000
     37     -21.1182      1.00000
     38     -20.9762      1.00000
     39     -20.9591      1.00000
     40     -20.9455      1.00000
     41     -20.8958      1.00000
     42     -20.8635      1.00000
     43     -20.8176      1.00000
     44     -20.6911      1.00000
     45     -20.6786      1.00000
     46     -20.6277      1.00000
     47     -20.6074      1.00000
     48     -19.7187      1.00000
     49     -14.7717      1.00000
     50     -14.6853      1.00000
     51     -14.6305      1.00000
     52     -14.5849      1.00000
     53     -14.5289      1.00000
     54     -14.5205      1.00000
     55     -14.4990      1.00000
     56     -14.3567      1.00000
     57     -14.3171      1.00000
     58     -14.2583      1.00000
     59     -14.1498      1.00000
     60     -14.1422      1.00000
     61     -13.8744      1.00000
     62     -13.8388      1.00000
     63     -13.8141      1.00000
     64     -13.7326      1.00000
     65     -13.6087      1.00000
     66     -13.5983      1.00000
     67     -13.2980      1.00000
     68     -13.2555      1.00000
     69     -13.1833      1.00000
     70     -13.1164      1.00000
     71     -13.0799      1.00000
     72     -13.0262      1.00000
     73     -13.0082      1.00000
     74     -12.9932      1.00000
     75     -12.9759      1.00000
     76     -12.9350      1.00000
     77     -12.8228      1.00000
     78     -12.6841      1.00000
     79     -12.3393      1.00000
     80     -12.3033      1.00000
     81     -12.1946      1.00000
     82     -12.1341      1.00000
     83     -11.9599      1.00000
     84     -11.8927      1.00000
     85     -11.7613      1.00000
     86     -11.5893      1.00000
     87     -11.5236      1.00000
     88     -11.4404      1.00000
     89     -11.1989      1.00000
     90     -11.1451      1.00000
     91     -10.9107      1.00000
     92     -10.9044      1.00000
     93     -10.8069      1.00000
     94     -10.7683      1.00000
     95     -10.7403      1.00000
     96     -10.6820      1.00000
     97     -10.6646      1.00000
     98     -10.5987      1.00000
     99     -10.5249      1.00000
    100     -10.5075      1.00000
    101     -10.4347      1.00000
    102     -10.4222      1.00000
    103     -10.3946      1.00000
    104     -10.3286      1.00000
    105     -10.2971      1.00000
    106     -10.2790      1.00000
    107     -10.2711      1.00000
    108     -10.2196      1.00000
    109     -10.1946      1.00000
    110     -10.1913      1.00000
    111     -10.1568      1.00000
    112     -10.1145      1.00000
    113     -10.0899      1.00000
    114     -10.0421      1.00000
    115      -9.9741      1.00000
    116      -9.9418      1.00000
    117      -9.8071      1.00000
    118      -9.7935      1.00000
    119      -9.6706      1.00000
    120      -9.6023      1.00000
    121      -9.5875      1.00000
    122      -9.5651      1.00000
    123      -9.4316      1.00000
    124      -9.3794      1.00000
    125      -9.3672      1.00000
    126      -9.2550      1.00000
    127      -9.1675      1.00000
    128      -9.0950      1.00000
    129      -9.0892      1.00000
    130      -9.0716      1.00000
    131      -9.0046      1.00000
    132      -8.9567      1.00000
    133      -8.8509      1.00000
    134      -8.8458      1.00000
    135      -8.7826      1.00000
    136      -8.6882      1.00000
    137      -8.6254      1.00000
    138      -8.6100      1.00000
    139      -8.5784      1.00000
    140      -8.5689      1.00000
    141      -8.5409      1.00000
    142      -8.5297      1.00000
    143      -8.5188      1.00000
    144      -8.5149      1.00000
    145      -8.4917      1.00000
    146      -8.4292      1.00000
    147      -8.4074      1.00000
    148      -8.3964      1.00000
    149      -8.3626      1.00000
    150      -8.2664      1.00000
    151      -8.2292      1.00000
    152      -8.0845      1.00000
    153      -7.9494      1.00000
    154      -7.9336      1.00000
    155      -7.8394      1.00000
    156      -7.5626      1.00000
    157      -7.4011      1.00000
    158      -7.2683      1.00000
    159      -7.2459      1.00000
    160      -7.1572      1.00000
    161      -7.1284      1.00000
    162      -7.1140      1.00000
    163      -7.0942      1.00000
    164      -7.0861      1.00000
    165      -7.0638      1.00000
    166      -7.0596      1.00000
    167      -7.0347      1.00000
    168      -6.9942      1.00000
    169      -6.9766      1.00000
    170      -6.9561      1.00000
    171      -6.8424      1.00000
    172      -6.7686      1.00000
    173      -6.6636      1.00000
    174      -6.6003      1.00000
    175      -6.4724      1.00000
    176      -6.4173      1.00000
    177      -6.3373      1.00000
    178      -6.3118      1.00000
    179      -6.2449      1.00000
    180      -6.2048      1.00000
    181      -5.9281      1.00000
    182      -5.6985      1.00000
    183      -5.6575      1.00000
    184      -5.6236      1.00000
    185      -5.5665      1.00000
    186      -5.5262      1.00000
    187      -5.4793      1.00000
    188      -5.3502      1.00000
    189      -5.3079      1.00000
    190      -5.2867      1.00000
    191      -5.2631      1.00000
    192      -5.2079      1.00000
    193      -5.1766      1.00000
    194      -2.8593      1.00000
    195      -1.7048      0.00000
    196      -0.2338      1.00000
    197       0.5745      0.00000
    198       0.8548      0.00000
    199       1.0451      0.00000
    200       1.1378      0.00000
    201       1.1565      0.00000
    202       1.1720      0.00000
    203       1.2379      0.00000
    204       1.2634      0.00000
    205       1.3340      0.00000
    206       1.3534      0.00000
    207       1.3580      0.00000
    208       1.3936      0.00000
    209       1.4043      0.00000
    210       1.4244      0.00000
    211       1.4799      0.00000
    212       1.4987      0.00000
    213       1.5520      0.00000
    214       1.5575      0.00000
    215       1.6337      0.00000
    216       1.7218      0.00000
    217       1.7627      0.00000
    218       1.7731      0.00000
    219       1.8055      0.00000
    220       1.8576      0.00000
    221       1.9217      0.00000
    222       1.9410      0.00000
    223       1.9905      0.00000
    224       2.0052      0.00000
    225       2.0154      0.00000
    226       2.0314      0.00000
    227       2.0368      0.00000
    228       2.0480      0.00000
    229       2.0543      0.00000
    230       2.0802      0.00000
    231       2.1017      0.00000
    232       2.1875      0.00000
    233       2.2114      0.00000
    234       2.2730      0.00000
    235       2.4595      0.00000
    236       2.4780      0.00000
    237       2.4842      0.00000
    238       2.5800      0.00000
    239       2.6010      0.00000
    240       2.6695      0.00000
    241       2.6767      0.00000
    242       2.9351      0.00000
    243       2.9920      0.00000
    244       3.0462      0.00000
    245       3.0632      0.00000
    246       3.1230      0.00000
    247       3.1467      0.00000
    248       3.1873      0.00000
    249       3.2017      0.00000
    250       3.2324      0.00000
    251       3.2661      0.00000
    252       3.2874      0.00000

