
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2475      1.00000
      2     -23.9037      1.00000
      3     -23.8573      1.00000
      4     -23.8499      1.00000
      5     -23.7829      1.00000
      6     -23.7609      1.00000
      7     -23.5956      1.00000
      8     -23.0298      1.00000
      9     -23.0145      1.00000
     10     -23.0116      1.00000
     11     -23.0061      1.00000
     12     -22.9854      1.00000
     13     -22.9296      1.00000
     14     -22.6454      1.00000
     15     -22.6306      1.00000
     16     -22.6288      1.00000
     17     -22.6088      1.00000
     18     -22.6081      1.00000
     19     -22.3870      1.00000
     20     -21.6799      1.00000
     21     -21.6772      1.00000
     22     -21.6640      1.00000
     23     -21.6623      1.00000
     24     -21.6608      1.00000
     25     -21.6545      1.00000
     26     -21.6326      1.00000
     27     -21.6176      1.00000
     28     -21.5726      1.00000
     29     -21.5690      1.00000
     30     -21.5441      1.00000
     31     -21.3961      1.00000
     32     -21.2442      1.00000
     33     -21.2436      1.00000
     34     -21.2413      1.00000
     35     -21.1382      1.00000
     36     -21.1368      1.00000
     37     -20.9731      1.00000
     38     -20.7116      1.00000
     39     -20.7030      1.00000
     40     -20.6986      1.00000
     41     -20.6949      1.00000
     42     -20.6881      1.00000
     43     -20.5933      1.00000
     44     -20.5608      1.00000
     45     -20.5524      1.00000
     46     -20.5428      1.00000
     47     -20.5371      1.00000
     48     -20.2908      1.00000
     49     -14.3471      1.00000
     50     -14.3286      1.00000
     51     -14.3259      1.00000
     52     -14.3199      1.00000
     53     -14.3091      1.00000
     54     -14.3079      1.00000
     55     -14.2949      1.00000
     56     -14.1513      1.00000
     57     -14.1500      1.00000
     58     -14.0390      1.00000
     59     -13.9248      1.00000
     60     -13.9222      1.00000
     61     -13.7472      1.00000
     62     -13.5888      1.00000
     63     -13.5232      1.00000
     64     -13.5183      1.00000
     65     -13.3933      1.00000
     66     -13.3917      1.00000
     67     -13.3400      1.00000
     68     -12.8505      1.00000
     69     -12.8451      1.00000
     70     -12.8391      1.00000
     71     -12.8371      1.00000
     72     -12.8309      1.00000
     73     -12.8286      1.00000
     74     -12.7518      1.00000
     75     -12.7322      1.00000
     76     -12.7261      1.00000
     77     -12.4413      1.00000
     78     -12.4373      1.00000
     79     -12.1281      1.00000
     80     -12.1272      1.00000
     81     -12.1009      1.00000
     82     -12.0944      1.00000
     83     -11.8800      1.00000
     84     -11.8784      1.00000
     85     -11.7356      1.00000
     86     -11.3200      1.00000
     87     -11.2946      1.00000
     88     -11.2941      1.00000
     89     -11.1323      1.00000
     90     -11.1319      1.00000
     91     -10.6645      1.00000
     92     -10.5606      1.00000
     93     -10.5552      1.00000
     94     -10.5253      1.00000
     95     -10.5010      1.00000
     96     -10.4414      1.00000
     97     -10.4157      1.00000
     98     -10.4126      1.00000
     99     -10.0729      1.00000
    100     -10.0664      1.00000
    101     -10.0656      1.00000
    102     -10.0512      1.00000
    103     -10.0464      1.00000
    104     -10.0389      1.00000
    105     -10.0374      1.00000
    106     -10.0301      1.00000
    107     -10.0290      1.00000
    108     -10.0243      1.00000
    109     -10.0097      1.00000
    110      -9.9995      1.00000
    111      -9.9964      1.00000
    112      -9.9860      1.00000
    113      -9.9807      1.00000
    114      -9.9681      1.00000
    115      -9.9648      1.00000
    116      -9.9146      1.00000
    117      -9.8879      1.00000
    118      -9.8870      1.00000
    119      -9.7168      1.00000
    120      -9.6163      1.00000
    121      -9.6119      1.00000
    122      -9.2770      1.00000
    123      -9.2718      1.00000
    124      -9.2509      1.00000
    125      -9.1868      1.00000
    126      -8.8547      1.00000
    127      -8.8341      1.00000
    128      -8.8321      1.00000
    129      -8.8223      1.00000
    130      -8.8135      1.00000
    131      -8.8127      1.00000
    132      -8.8079      1.00000
    133      -8.7265      1.00000
    134      -8.5864      1.00000
    135      -8.5647      1.00000
    136      -8.5566      1.00000
    137      -8.5506      1.00000
    138      -8.5459      1.00000
    139      -8.5342      1.00000
    140      -8.4731      1.00000
    141      -8.3965      1.00000
    142      -8.3853      1.00000
    143      -8.3811      1.00000
    144      -8.3139      1.00000
    145      -8.3120      1.00000
    146      -8.3094      1.00000
    147      -8.2794      1.00000
    148      -8.2789      1.00000
    149      -8.2114      1.00000
    150      -8.0526      1.00000
    151      -8.0457      1.00000
    152      -8.0450      1.00000
    153      -8.0321      1.00000
    154      -8.0020      1.00000
    155      -8.0014      1.00000
    156      -7.3694      1.00000
    157      -7.3615      1.00000
    158      -7.1473      1.00000
    159      -7.1231      1.00000
    160      -7.1174      1.00000
    161      -6.9579      1.00000
    162      -6.9161      1.00000
    163      -6.9138      1.00000
    164      -6.9028      1.00000
    165      -6.9007      1.00000
    166      -6.8984      1.00000
    167      -6.8894      1.00000
    168      -6.8716      1.00000
    169      -6.8542      1.00000
    170      -6.8159      1.00000
    171      -6.8114      1.00000
    172      -6.7841      1.00000
    173      -6.5554      1.00000
    174      -6.4746      1.00000
    175      -6.4728      1.00000
    176      -6.3979      1.00000
    177      -6.2792      1.00000
    178      -6.2751      1.00000
    179      -6.2720      1.00000
    180      -6.1624      1.00000
    181      -6.1594      1.00000
    182      -5.9062      1.00000
    183      -5.4790      1.00000
    184      -5.4674      1.00000
    185      -5.4607      1.00000
    186      -5.4564      1.00000
    187      -5.4499      1.00000
    188      -5.3157      1.00000
    189      -5.2382      1.00000
    190      -5.2344      1.00000
    191      -5.2200      1.00000
    192      -5.2174      1.00000
    193      -5.0143      1.00000
    194      -1.2858      1.00000
    195       0.5432      0.00000
    196       0.8721      1.00000
    197       1.1073      0.00000
    198       1.2225      0.00000
    199       1.2799      0.00000
    200       1.3380      0.00000
    201       1.3410      0.00000
    202       1.3505      0.00000
    203       1.3526      0.00000
    204       1.3832      0.00000
    205       1.3955      0.00000
    206       1.4011      0.00000
    207       1.4112      0.00000
    208       1.4558      0.00000
    209       1.4738      0.00000
    210       1.5641      0.00000
    211       1.5698      0.00000
    212       1.5807      0.00000
    213       1.5989      0.00000
    214       1.6479      0.00000
    215       1.6537      0.00000
    216       1.6732      0.00000
    217       1.6777      0.00000
    218       1.6840      0.00000
    219       1.8851      0.00000
    220       1.8887      0.00000
    221       1.8903      0.00000
