
 Fermi energy:         1.4117296701

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.5120      1.00000
      2     -19.2592      1.00000
      3     -18.8547      1.00000
      4     -18.7992      1.00000
      5     -18.7970      1.00000
      6     -18.7526      1.00000
      7     -18.5980      1.00000
      8     -18.5803      1.00000
      9     -18.5484      1.00000
     10     -18.4869      1.00000
     11     -18.3135      1.00000
     12     -18.2615      1.00000
     13     -18.2540      1.00000
     14     -18.2312      1.00000
     15     -18.2274      1.00000
     16     -18.2209      1.00000
     17     -18.2168      1.00000
     18     -18.2121      1.00000
     19     -18.2055      1.00000
     20     -18.1915      1.00000
     21     -18.1878      1.00000
     22     -18.1783      1.00000
     23     -18.1665      1.00000
     24     -18.0266      1.00000
     25     -18.0214      1.00000
     26     -18.0142      1.00000
     27     -18.0035      1.00000
     28     -18.0032      1.00000
     29     -17.9971      1.00000
     30     -17.6864      1.00000
     31     -17.5881      1.00000
     32     -17.5289      1.00000
     33     -17.4908      1.00000
     34     -17.4838      1.00000
     35     -17.2357      1.00000
     36     -17.1365      1.00000
     37     -17.1283      1.00000
     38     -17.1215      1.00000
     39     -17.1193      1.00000
     40     -17.1153      1.00000
     41     -17.1045      1.00000
     42     -17.0976      1.00000
     43     -17.0971      1.00000
     44     -17.0938      1.00000
     45     -17.0927      1.00000
     46     -17.0918      1.00000
     47     -17.0916      1.00000
     48     -17.0570      1.00000
     49     -17.0443      1.00000
     50     -17.0071      1.00000
     51     -16.9998      1.00000
     52     -16.9441      1.00000
     53     -16.9169      1.00000
     54     -16.9163      1.00000
     55     -16.9156      1.00000
     56     -16.9152      1.00000
     57     -16.9150      1.00000
     58     -16.9144      1.00000
     59     -16.6469      1.00000
     60     -16.6309      1.00000
     61     -16.6303      1.00000
     62     -16.6278      1.00000
     63     -16.6263      1.00000
     64     -16.6238      1.00000
     65     -16.6088      1.00000
     66     -16.6084      1.00000
     67     -16.6080      1.00000
     68     -16.6062      1.00000
     69     -16.6061      1.00000
     70     -16.6041      1.00000
     71     -16.5022      1.00000
     72     -16.4387      1.00000
     73     -16.4381      1.00000
     74     -16.4378      1.00000
     75     -16.4374      1.00000
     76     -16.4371      1.00000
     77     -16.4327      1.00000
     78     -16.2242      1.00000
     79     -16.0985      1.00000
     80     -15.9570      1.00000
     81     -15.9443      1.00000
     82     -15.8739      1.00000
     83     -15.7778      1.00000
     84     -15.7493      1.00000
     85     -15.7469      1.00000
     86     -15.7346      1.00000
     87     -15.6997      1.00000
     88     -15.6816      1.00000
     89     -15.6456      1.00000
     90     -15.6294      1.00000
     91     -15.6015      1.00000
     92     -15.4635      1.00000
     93     -15.4581      1.00000
     94     -15.4569      1.00000
     95     -15.4503      1.00000
     96     -15.4495      1.00000
     97     -15.4494      1.00000
     98     -15.4434      1.00000
     99     -15.4425      1.00000
    100     -15.4412      1.00000
    101     -15.4407      1.00000
    102     -15.4331      1.00000
    103     -15.4326      1.00000
    104     -15.4249      1.00000
    105     -15.4228      1.00000
    106     -15.4204      1.00000
    107     -15.4204      1.00000
    108     -15.4154      1.00000
    109     -15.4140      1.00000
    110     -15.4123      1.00000
    111     -15.4120      1.00000
    112     -15.4112      1.00000
    113     -15.4103      1.00000
    114     -15.4019      1.00000
    115     -15.4019      1.00000
    116     -15.3196      1.00000
    117     -15.3194      1.00000
    118     -15.3184      1.00000
    119     -15.3150      1.00000
    120     -15.3141      1.00000
    121     -15.3134      1.00000
    122     -15.2860      1.00000
    123     -15.2849      1.00000
    124     -15.2823      1.00000
    125     -15.2816      1.00000
    126     -15.2799      1.00000
    127     -15.2794      1.00000
    128     -15.2736      1.00000
    129     -15.2735      1.00000
    130     -15.2715      1.00000
    131     -15.2714      1.00000
    132     -15.2693      1.00000
    133     -15.2693      1.00000
    134     -15.1818      1.00000
    135     -15.1818      1.00000
    136     -15.1815      1.00000
    137     -15.0745      1.00000
    138     -15.0504      1.00000
    139     -14.6688      1.00000
    140     -14.6687      1.00000
    141     -14.6684      1.00000
    142     -14.6684      1.00000
    143     -14.5374      1.00000
    144     -14.5372      1.00000
    145      -9.3609      1.00000
    146      -9.2633      1.00000
    147      -9.0519      1.00000
    148      -8.8541      1.00000
    149      -8.8534      1.00000
    150      -8.8530      1.00000
    151      -8.8505      1.00000
    152      -8.8498      1.00000
    153      -8.8496      1.00000
    154      -8.7317      1.00000
    155      -8.7144      1.00000
    156      -8.7143      1.00000
    157      -8.7142      1.00000
    158      -8.4322      1.00000
    159      -8.4282      1.00000
    160      -8.3641      1.00000
    161      -8.3431      1.00000
    162      -8.2764      1.00000
    163      -8.2474      1.00000
    164      -8.2341      1.00000
    165      -8.2122      1.00000
    166      -8.1587      1.00000
    167      -8.1374      1.00000
    168      -8.0052      1.00000
    169      -7.9874      1.00000
    170      -7.9293      1.00000
    171      -7.9292      1.00000
    172      -7.9281      1.00000
    173      -7.9274      1.00000
    174      -7.9263      1.00000
    175      -7.9254      1.00000
    176      -7.9246      1.00000
    177      -7.9234      1.00000
    178      -7.9141      1.00000
    179      -7.9138      1.00000
    180      -7.9130      1.00000
    181      -7.9123      1.00000
    182      -7.9076      1.00000
