
 Fermi energy:         5.8950369237

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2407      1.00000
      2     -18.9659      1.00000
      3     -18.9393      1.00000
      4     -18.6766      1.00000
      5     -18.6609      1.00000
      6     -18.6609      1.00000
      7     -18.6232      1.00000
      8     -18.6232      1.00000
      9     -18.5878      1.00000
     10     -18.5283      1.00000
     11     -18.4396      1.00000
     12     -18.4146      1.00000
     13     -18.4083      1.00000
     14     -18.4083      1.00000
     15     -18.3836      1.00000
     16     -18.3836      1.00000
     17     -18.3247      1.00000
     18     -18.3247      1.00000
     19     -18.2979      1.00000
     20     -18.2979      1.00000
     21     -18.2174      1.00000
     22     -18.1893      1.00000
     23     -18.0759      1.00000
     24     -18.0044      1.00000
     25     -18.0044      1.00000
     26     -17.7202      1.00000
     27     -17.7202      1.00000
     28     -17.5237      1.00000
     29     -17.5219      1.00000
     30     -17.5219      1.00000
     31     -17.5177      1.00000
     32     -17.5177      1.00000
     33     -17.5134      1.00000
     34     -17.2664      1.00000
     35     -17.2605      1.00000
     36     -17.2566      1.00000
     37     -17.2566      1.00000
     38     -17.2450      1.00000
     39     -17.2450      1.00000
     40     -17.2407      1.00000
     41     -17.2360      1.00000
     42     -17.2360      1.00000
     43     -17.2303      1.00000
     44     -17.2243      1.00000
     45     -17.2243      1.00000
     46     -17.1723      1.00000
     47     -17.0298      1.00000
     48     -17.0277      1.00000
     49     -17.0277      1.00000
     50     -17.0231      1.00000
     51     -17.0231      1.00000
     52     -17.0178      1.00000
     53     -16.7799      1.00000
     54     -16.7683      1.00000
     55     -16.7644      1.00000
     56     -16.7644      1.00000
     57     -16.7611      1.00000
     58     -16.7611      1.00000
     59     -16.7607      1.00000
     60     -16.7607      1.00000
     61     -16.7508      1.00000
     62     -16.7391      1.00000
     63     -16.7391      1.00000
     64     -16.7296      1.00000
     65     -16.7296      1.00000
     66     -16.7231      1.00000
     67     -16.7196      1.00000
     68     -16.6997      1.00000
     69     -16.6997      1.00000
     70     -16.6111      1.00000
     71     -16.2225      1.00000
     72     -16.1794      1.00000
     73     -16.1794      1.00000
     74     -15.9226      1.00000
     75     -15.9226      1.00000
     76     -15.8574      1.00000
     77     -15.8553      1.00000
     78     -15.8480      1.00000
     79     -15.8480      1.00000
     80     -15.8454      1.00000
     81     -15.8454      1.00000
     82     -15.8214      1.00000
     83     -15.8214      1.00000
     84     -15.8173      1.00000
     85     -15.8173      1.00000
     86     -15.8059      1.00000
     87     -15.8029      1.00000
     88     -15.7111      1.00000
     89     -15.7111      1.00000
     90     -15.7055      1.00000
     91     -15.6496      1.00000
     92     -15.6496      1.00000
     93     -15.6404      1.00000
     94     -15.6404      1.00000
     95     -15.6296      1.00000
     96     -15.6267      1.00000
     97     -15.6266      1.00000
     98     -15.6224      1.00000
     99     -15.6222      1.00000
    100     -15.6194      1.00000
    101     -15.6194      1.00000
    102     -15.6166      1.00000
    103     -15.5691      1.00000
    104     -15.5691      1.00000
    105     -15.5616      1.00000
    106     -15.5616      1.00000
    107     -15.5569      1.00000
    108     -15.5536      1.00000
    109     -15.5488      1.00000
    110     -15.5416      1.00000
    111     -15.5214      1.00000
    112     -15.5214      1.00000
    113     -15.5169      1.00000
    114     -15.5169      1.00000
    115     -15.4053      1.00000
    116     -15.4034      1.00000
    117     -15.3712      1.00000
    118     -15.3711      1.00000
    119     -15.3682      1.00000
    120     -15.3682      1.00000
    121     -15.3568      1.00000
    122     -15.2892      1.00000
    123     -15.2892      1.00000
    124     -15.2772      1.00000
    125     -15.2048      1.00000
    126     -15.1543      1.00000
    127     -15.1543      1.00000
    128     -15.1025      1.00000
    129     -15.0632      1.00000
    130     -15.0625      1.00000
    131     -15.0414      1.00000
    132     -15.0414      1.00000
    133     -14.8645      1.00000
    134     -14.7962      1.00000
    135     -14.7962      1.00000
    136     -14.7957      1.00000
    137     -14.7957      1.00000
    138     -14.5876      1.00000
    139     -14.5876      1.00000
    140     -14.3449      1.00000
    141     -14.2915      1.00000
    142     -14.2915      1.00000
    143     -13.9416      1.00000
    144      -9.2530      1.00000
    145      -9.2527      1.00000
    146      -9.2527      1.00000
    147      -9.0134      1.00000
    148      -9.0134      1.00000
    149      -9.0123      1.00000
    150      -9.0057      1.00000
    151      -9.0057      1.00000
    152      -9.0049      1.00000
    153      -8.5168      1.00000
    154      -8.4906      1.00000
    155      -8.4906      1.00000
    156      -8.3306      1.00000
    157      -8.3306      1.00000
    158      -8.3284      1.00000
    159      -8.3284      1.00000
    160      -8.3184      1.00000
    161      -8.3167      1.00000
    162      -8.3105      1.00000
    163      -8.3055      1.00000
    164      -8.2971      1.00000
    165      -8.2971      1.00000
    166      -8.2899      1.00000
    167      -8.2898      1.00000
    168      -8.1217      1.00000
    169      -8.1181      1.00000
    170      -8.1181      1.00000
    171      -8.1169      1.00000
    172      -8.1143      1.00000
    173      -8.1104      1.00000
    174      -8.1104      1.00000
    175      -8.1096      1.00000
    176      -8.0958      1.00000
    177      -8.0958      1.00000
    178      -8.0793      1.00000
    179      -8.0793      1.00000
    180      -8.0728      1.00000
    181      -8.0728      1.00000
    182      -8.0610      1.00000
    183      -8.0610      1.00000
    184      -8.0537      1.00000
    185      -8.0537      1.00000
    186      -8.0241      1.00000
    187      -8.0241      1.00000
    188      -8.0211      1.00000
    189      -8.0153      1.00000
    190      -8.0153      1.00000
    191      -8.0152      1.00000
    192      -7.9865      1.00000
    193      -7.9817      1.00000
    194      -7.8055      1.00000
    195      -7.8055      1.00000
    196      -7.7988      1.00000
    197      -7.7988      1.00000
    198      -7.7010      1.00000
    199      -7.7010      1.00000
    200      -7.6783      1.00000
    201      -7.6783      1.00000
    202      -7.6717      1.00000
    203      -7.5542      1.00000
    204      -7.5542      1.00000
    205      -7.5471      1.00000
    206      -7.5200      1.00000
    207      -7.3809      1.00000
    208      -7.3322      1.00000
    209      -7.3322      1.00000
    210      -7.3008      1.00000
    211      -7.3007      1.00000
    212      -7.0856      1.00000
    213      -7.0790      1.00000
    214      -7.0787      1.00000
    215      -7.0725      1.00000
    216      -6.9742      1.00000
    217      -6.9741      1.00000
    218      -6.9741      1.00000
    219      -6.9730      1.00000
    220      -6.9723      1.00000
    221      -6.9723      1.00000
    222      -6.7874      1.00000
    223      -6.7874      1.00000
    224      -6.7302      1.00000
    225      -6.7258      1.00000
    226      -6.7258      1.00000
    227      -6.7222      1.00000
    228      -6.7190      1.00000
    229      -6.7190      1.00000
    230      -6.7158      1.00000
    231      -6.7158      1.00000
    232      -6.7124      1.00000
    233      -6.7085      1.00000
    234      -6.7085      1.00000
    235      -6.7035      1.00000
    236      -6.4696      1.00000
