
 Fermi energy:        -5.1342757099

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.8450      1.00000
      2     -25.0981      1.00000
      3     -24.7367      1.00000
      4     -24.5573      1.00000
      5     -24.3307      1.00000
      6     -24.2689      1.00000
      7     -24.1988      1.00000
      8     -24.1693      1.00000
      9     -23.9735      1.00000
     10     -23.8396      1.00000
     11     -23.6866      1.00000
     12     -23.6364      1.00000
     13     -23.4767      1.00000
     14     -23.3127      1.00000
     15     -23.2907      1.00000
     16     -23.2433      1.00000
     17     -23.1942      1.00000
     18     -23.1730      1.00000
     19     -23.0916      1.00000
     20     -22.8761      1.00000
     21     -22.7615      1.00000
     22     -22.4941      1.00000
     23     -22.4484      1.00000
     24     -22.3669      1.00000
     25     -22.2461      1.00000
     26     -22.2037      1.00000
     27     -22.1351      1.00000
     28     -22.1106      1.00000
     29     -22.0952      1.00000
     30     -22.0395      1.00000
     31     -21.9254      1.00000
     32     -21.8800      1.00000
     33     -21.8178      1.00000
     34     -21.7463      1.00000
     35     -21.6291      1.00000
     36     -21.6213      1.00000
     37     -21.6013      1.00000
     38     -21.4907      1.00000
     39     -21.3069      1.00000
     40     -21.2654      1.00000
     41     -21.2576      1.00000
     42     -21.1602      1.00000
     43     -21.0721      1.00000
     44     -21.0560      1.00000
     45     -20.9763      1.00000
     46     -20.9470      1.00000
     47     -20.9288      1.00000
     48     -20.8253      1.00000
     49     -20.6211      1.00000
     50     -16.7430      1.00000
     51     -15.6623      1.00000
     52     -15.4970      1.00000
     53     -15.1159      1.00000
     54     -14.9300      1.00000
     55     -14.8207      1.00000
     56     -14.7146      1.00000
     57     -14.6599      1.00000
     58     -14.6268      1.00000
     59     -14.6257      1.00000
     60     -14.5650      1.00000
     61     -14.4332      1.00000
     62     -14.3754      1.00000
     63     -14.2618      1.00000
     64     -14.2467      1.00000
     65     -14.1286      1.00000
     66     -14.0375      1.00000
     67     -13.9108      1.00000
     68     -13.6733      1.00000
     69     -13.6232      1.00000
     70     -13.5897      1.00000
     71     -13.5398      1.00000
     72     -13.5083      1.00000
     73     -13.4030      1.00000
     74     -13.3517      1.00000
     75     -13.3393      1.00000
     76     -13.3149      1.00000
     77     -13.2405      1.00000
     78     -13.1388      1.00000
     79     -13.0985      1.00000
     80     -12.9560      1.00000
     81     -12.7652      1.00000
     82     -12.6600      1.00000
     83     -12.5820      1.00000
     84     -12.5121      1.00000
     85     -12.3251      1.00000
     86     -12.1735      1.00000
     87     -12.1125      1.00000
     88     -12.0117      1.00000
     89     -11.9863      1.00000
     90     -11.9301      1.00000
     91     -11.8604      1.00000
     92     -11.5419      1.00000
     93     -11.5245      1.00000
     94     -11.3801      1.00000
     95     -11.2414      1.00000
     96     -11.1221      1.00000
     97     -11.0817      1.00000
     98     -10.9847      1.00000
     99     -10.9574      1.00000
    100     -10.9191      1.00000
    101     -10.8835      1.00000
    102     -10.8703      1.00000
    103     -10.8293      1.00000
    104     -10.7874      1.00000
    105     -10.7543      1.00000
    106     -10.7232      1.00000
    107     -10.6622      1.00000
    108     -10.6458      1.00000
    109     -10.6078      1.00000
    110     -10.5779      1.00000
    111     -10.5710      1.00000
    112     -10.5236      1.00000
