
 Fermi energy:         7.1038127195

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0296      1.00000
      2     -18.8777      1.00000
      3     -18.8696      1.00000
      4     -18.7305      1.00000
      5     -18.4592      1.00000
      6     -18.4439      1.00000
      7     -18.4364      1.00000
      8     -18.4301      1.00000
      9     -18.4274      1.00000
     10     -18.4123      1.00000
     11     -18.3667      1.00000
     12     -18.3264      1.00000
     13     -18.3077      1.00000
     14     -18.2973      1.00000
     15     -18.2906      1.00000
     16     -18.2692      1.00000
     17     -18.2647      1.00000
     18     -18.2594      1.00000
     19     -18.2527      1.00000
     20     -18.2519      1.00000
     21     -18.2222      1.00000
     22     -18.2220      1.00000
     23     -18.1480      1.00000
     24     -18.1415      1.00000
     25     -18.0929      1.00000
     26     -18.0755      1.00000
     27     -18.0612      1.00000
     28     -17.9845      1.00000
     29     -17.4161      1.00000
     30     -17.3022      1.00000
     31     -17.2979      1.00000
     32     -17.2960      1.00000
     33     -17.2947      1.00000
     34     -17.2928      1.00000
     35     -17.2791      1.00000
     36     -17.1764      1.00000
     37     -17.1697      1.00000
     38     -17.1670      1.00000
     39     -17.1653      1.00000
     40     -17.1633      1.00000
     41     -17.1616      1.00000
     42     -17.1551      1.00000
     43     -17.1410      1.00000
     44     -17.1376      1.00000
     45     -17.1311      1.00000
     46     -17.1231      1.00000
     47     -17.0951      1.00000
     48     -17.0444      1.00000
     49     -16.9708      1.00000
     50     -16.9539      1.00000
     51     -16.9259      1.00000
     52     -16.8835      1.00000
     53     -16.8028      1.00000
     54     -16.8022      1.00000
     55     -16.8016      1.00000
     56     -16.8006      1.00000
     57     -16.7996      1.00000
     58     -16.7935      1.00000
     59     -16.7165      1.00000
     60     -16.6803      1.00000
     61     -16.6790      1.00000
     62     -16.6778      1.00000
     63     -16.6758      1.00000
     64     -16.6702      1.00000
     65     -16.6689      1.00000
     66     -16.6645      1.00000
     67     -16.6615      1.00000
     68     -16.6524      1.00000
     69     -16.6499      1.00000
     70     -16.6310      1.00000
     71     -16.5906      1.00000
     72     -16.5325      1.00000
     73     -16.5149      1.00000
     74     -16.4708      1.00000
     75     -16.4469      1.00000
     76     -16.2707      1.00000
     77     -15.6022      1.00000
     78     -15.6016      1.00000
     79     -15.6008      1.00000
     80     -15.6000      1.00000
     81     -15.5963      1.00000
     82     -15.5947      1.00000
     83     -15.5881      1.00000
     84     -15.5873      1.00000
     85     -15.5843      1.00000
     86     -15.5816      1.00000
     87     -15.5806      1.00000
     88     -15.5762      1.00000
     89     -15.5506      1.00000
     90     -15.5269      1.00000
     91     -15.5248      1.00000
     92     -15.5179      1.00000
     93     -15.5168      1.00000
     94     -15.5113      1.00000
     95     -15.5098      1.00000
     96     -15.5063      1.00000
     97     -15.5060      1.00000
     98     -15.5032      1.00000
     99     -15.5008      1.00000
    100     -15.4979      1.00000
    101     -15.4903      1.00000
    102     -15.4893      1.00000
