
 Fermi energy:         1.6844623726

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.1308      1.00000
      2     -19.5824      1.00000
      3     -19.4784      1.00000
      4     -19.0053      1.00000
      5     -18.8797      1.00000
      6     -18.8755      1.00000
      7     -18.7276      1.00000
      8     -18.7140      1.00000
      9     -18.6192      1.00000
     10     -18.4124      1.00000
     11     -18.4027      1.00000
     12     -18.2639      1.00000
     13     -18.1780      1.00000
     14     -18.1653      1.00000
     15     -18.1604      1.00000
     16     -18.1556      1.00000
     17     -18.1401      1.00000
     18     -18.1394      1.00000
     19     -18.1161      1.00000
     20     -18.1002      1.00000
     21     -18.0842      1.00000
     22     -18.0836      1.00000
     23     -18.0771      1.00000
     24     -18.0597      1.00000
     25     -18.0415      1.00000
     26     -18.0263      1.00000
     27     -17.9368      1.00000
     28     -17.8326      1.00000
     29     -17.8217      1.00000
     30     -17.8213      1.00000
     31     -17.8001      1.00000
     32     -17.7998      1.00000
     33     -17.7901      1.00000
     34     -17.5919      1.00000
     35     -17.4853      1.00000
     36     -17.4807      1.00000
     37     -17.3659      1.00000
     38     -17.2375      1.00000
     39     -17.2343      1.00000
     40     -17.0534      1.00000
     41     -17.0312      1.00000
     42     -17.0176      1.00000
     43     -17.0175      1.00000
     44     -17.0154      1.00000
     45     -17.0145      1.00000
     46     -17.0142      1.00000
     47     -17.0088      1.00000
     48     -17.0072      1.00000
     49     -17.0057      1.00000
     50     -17.0017      1.00000
     51     -17.0017      1.00000
     52     -16.9987      1.00000
     53     -16.9886      1.00000
     54     -16.7125      1.00000
     55     -16.7121      1.00000
     56     -16.7117      1.00000
     57     -16.7107      1.00000
     58     -16.7106      1.00000
     59     -16.7096      1.00000
     60     -16.6234      1.00000
     61     -16.6110      1.00000
     62     -16.5275      1.00000
     63     -16.5253      1.00000
     64     -16.5250      1.00000
     65     -16.5200      1.00000
     66     -16.5162      1.00000
     67     -16.5150      1.00000
     68     -16.5140      1.00000
     69     -16.5129      1.00000
     70     -16.5127      1.00000
     71     -16.5114      1.00000
     72     -16.5109      1.00000
     73     -16.5103      1.00000
     74     -16.3382      1.00000
     75     -16.2840      1.00000
     76     -16.2294      1.00000
     77     -16.2292      1.00000
     78     -16.2292      1.00000
     79     -16.2290      1.00000
     80     -16.2289      1.00000
     81     -16.2286      1.00000
     82     -16.0748      1.00000
     83     -16.0495      1.00000
     84     -15.9746      1.00000
     85     -15.9647      1.00000
     86     -15.8869      1.00000
     87     -15.8462      1.00000
     88     -15.8394      1.00000
     89     -15.7582      1.00000
     90     -15.7539      1.00000
     91     -15.3986      1.00000
     92     -15.3976      1.00000
     93     -15.3959      1.00000
     94     -15.3944      1.00000
     95     -15.3785      1.00000
     96     -15.3673      1.00000
     97     -15.3657      1.00000
     98     -15.3637      1.00000
     99     -15.3623      1.00000
    100     -15.3615      1.00000
    101     -15.3591      1.00000
    102     -15.3517      1.00000
    103     -15.3252      1.00000
    104     -15.3150      1.00000
    105     -15.3150      1.00000
    106     -15.3134      1.00000
    107     -15.3134      1.00000
    108     -15.3089      1.00000
    109     -15.3073      1.00000
    110     -15.3066      1.00000
    111     -15.3006      1.00000
    112     -15.2995      1.00000
    113     -15.2918      1.00000
    114     -15.2915      1.00000
    115     -15.2860      1.00000
    116     -15.2857      1.00000
    117     -15.2127      1.00000
    118     -15.2122      1.00000
    119     -15.2106      1.00000
    120     -15.2101      1.00000
    121     -15.2095      1.00000
    122     -15.2076      1.00000
    123     -15.0775      1.00000
    124     -15.0747      1.00000
    125     -15.0688      1.00000
    126     -15.0686      1.00000
    127     -15.0668      1.00000
    128     -15.0667      1.00000
    129     -15.0530      1.00000
    130     -15.0528      1.00000
    131     -15.0519      1.00000
    132     -15.0517      1.00000
    133     -15.0454      1.00000
    134     -15.0453      1.00000
    135     -14.9584      1.00000
    136     -14.9582      1.00000
    137     -14.9582      1.00000
