
 Fermi energy:        -1.5945605756

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9391      1.00000
      2     -23.6110      1.00000
      3     -23.5777      1.00000
      4     -23.5305      1.00000
      5     -23.4363      1.00000
      6     -23.3259      1.00000
      7     -23.0630      1.00000
      8     -22.6930      1.00000
      9     -22.6780      1.00000
     10     -22.6599      1.00000
     11     -22.6368      1.00000
     12     -22.6209      1.00000
     13     -22.5426      1.00000
     14     -22.2746      1.00000
     15     -22.2440      1.00000
     16     -22.2080      1.00000
     17     -22.1539      1.00000
     18     -21.9989      1.00000
     19     -21.7289      1.00000
     20     -21.3812      1.00000
     21     -21.3692      1.00000
     22     -21.3594      1.00000
     23     -21.3536      1.00000
     24     -21.3114      1.00000
     25     -21.3070      1.00000
     26     -21.1618      1.00000
     27     -21.1405      1.00000
     28     -21.1320      1.00000
     29     -21.0781      1.00000
     30     -21.0650      1.00000
     31     -20.9683      1.00000
     32     -20.7919      1.00000
     33     -20.7850      1.00000
     34     -20.7842      1.00000
     35     -20.6678      1.00000
     36     -20.6078      1.00000
     37     -20.4315      1.00000
     38     -20.4172      1.00000
     39     -20.3430      1.00000
     40     -20.3324      1.00000
     41     -20.3025      1.00000
     42     -20.2399      1.00000
     43     -20.2090      1.00000
     44     -20.1367      1.00000
     45     -20.0707      1.00000
     46     -20.0045      1.00000
     47     -19.7101      1.00000
     48     -19.2768      1.00000
     49     -14.5659      1.00000
     50     -14.0600      1.00000
     51     -13.9854      1.00000
     52     -13.9808      1.00000
     53     -13.9764      1.00000
     54     -13.9423      1.00000
     55     -13.9349      1.00000
     56     -13.7914      1.00000
     57     -13.7805      1.00000
     58     -13.6888      1.00000
     59     -13.4931      1.00000
     60     -13.4365      1.00000
     61     -13.4025      1.00000
     62     -13.2178      1.00000
     63     -13.1797      1.00000
     64     -13.1325      1.00000
     65     -13.0470      1.00000
     66     -13.0173      1.00000
     67     -12.9622      1.00000
     68     -12.4827      1.00000
     69     -12.4738      1.00000
     70     -12.4525      1.00000
     71     -12.4401      1.00000
     72     -12.4338      1.00000
     73     -12.4265      1.00000
     74     -12.3225      1.00000
     75     -12.2345      1.00000
     76     -12.1078      1.00000
     77     -12.0960      1.00000
     78     -12.0223      1.00000
     79     -11.8297      1.00000
     80     -11.7520      1.00000
     81     -11.7281      1.00000
     82     -11.5806      1.00000
     83     -11.4881      1.00000
     84     -11.3253      1.00000
     85     -11.2632      1.00000
     86     -10.8838      1.00000
     87     -10.8145      1.00000
     88     -10.7954      1.00000
     89     -10.7100      1.00000
     90     -10.6819      1.00000
     91     -10.4357      1.00000
     92     -10.2142      1.00000
     93     -10.1861      1.00000
     94     -10.1441      1.00000
     95     -10.1274      1.00000
     96     -10.1150      1.00000
     97     -10.0707      1.00000
     98      -9.9990      1.00000
     99      -9.7658      1.00000
    100      -9.7501      1.00000
    101      -9.7460      1.00000
    102      -9.7363      1.00000
    103      -9.7343      1.00000
    104      -9.7095      1.00000
    105      -9.6980      1.00000
    106      -9.6826      1.00000
    107      -9.6714      1.00000
    108      -9.5797      1.00000
    109      -9.5773      1.00000
    110      -9.5558      1.00000
    111      -9.5492      1.00000
    112      -9.5340      1.00000
    113      -9.5139      1.00000
    114      -9.4776      1.00000
    115      -9.4568      1.00000
    116      -9.4543      1.00000
    117      -9.3147      1.00000
    118      -9.2540      1.00000
    119      -9.1541      1.00000
    120      -9.1294      1.00000
    121      -9.0613      1.00000
    122      -8.9903      1.00000
    123      -8.9897      1.00000
    124      -8.8955      1.00000
    125      -8.5496      1.00000
    126      -8.5072      1.00000
    127      -8.4951      1.00000
    128      -8.4728      1.00000
    129      -8.4626      1.00000
    130      -8.4462      1.00000
    131      -8.4355      1.00000
    132      -8.3913      1.00000
    133      -8.3408      1.00000
    134      -8.3130      1.00000
    135      -8.2055      1.00000
    136      -8.2043      1.00000
    137      -8.1552      1.00000
    138      -8.1542      1.00000
    139      -8.0590      1.00000
    140      -8.0149      1.00000
    141      -7.9496      1.00000
    142      -7.9269      1.00000
    143      -7.9153      1.00000
    144      -7.9105      1.00000
    145      -7.8894      1.00000
    146      -7.8629      1.00000
    147      -7.8404      1.00000
    148      -7.6953      1.00000
    149      -7.6894      1.00000
    150      -7.6418      1.00000
    151      -7.6113      1.00000
    152      -7.5821      1.00000
    153      -7.5776      1.00000
    154      -7.3769      1.00000
    155      -7.0771      1.00000
    156      -6.9610      1.00000
    157      -6.9499      1.00000
    158      -6.7231      1.00000
    159      -6.6732      1.00000
    160      -6.6153      1.00000
    161      -6.6000      1.00000
    162      -6.5963      1.00000
    163      -6.5844      1.00000
    164      -6.5612      1.00000
    165      -6.5599      1.00000
    166      -6.5575      1.00000
    167      -6.4576      1.00000
    168      -6.3844      1.00000
    169      -6.3584      1.00000
    170      -6.3563      1.00000
    171      -6.3195      1.00000
    172      -6.2380      1.00000
    173      -6.1742      1.00000
    174      -6.1088      1.00000
    175      -6.0859      1.00000
    176      -5.8378      1.00000
    177      -5.8226      1.00000
    178      -5.8211      1.00000
    179      -5.6966      1.00000
    180      -5.6665      1.00000
    181      -5.6425      1.00000
    182      -5.4218      1.00000
    183      -5.1584      1.00000
    184      -5.1069      1.00000
    185      -5.1012      1.00000
    186      -5.0193      1.00000
    187      -4.9813      1.00000
    188      -4.9440      1.00000
    189      -4.8180      1.00000
    190      -4.7941      1.00000
    191      -4.7779      1.00000
    192      -4.3821      1.00000
    193      -4.2883      1.00000
    194      -2.4460      1.00000
    195      -1.8915      1.00000
    196       0.9285      0.00000
    197       1.4984      0.00000
    198       1.5410      0.00000
    199       1.5483      0.00000
    200       1.6559      0.00000
    201       1.6669      0.00000
    202       1.7253      0.00000
    203       1.7357      0.00000
    204       1.7482      0.00000
    205       1.7578      0.00000
    206       1.7617      0.00000
    207       1.7662      0.00000
    208       1.7892      0.00000
    209       1.7937      0.00000
    210       1.9416      0.00000
    211       1.9509      0.00000
