
 Fermi energy:         4.4063433590

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.5060      1.00000
      2     -18.9539      1.00000
      3     -18.8348      1.00000
      4     -18.7806      1.00000
      5     -18.6535      1.00000
      6     -18.4029      1.00000
      7     -18.3896      1.00000
      8     -18.3745      1.00000
      9     -18.3715      1.00000
     10     -18.3624      1.00000
     11     -18.3293      1.00000
     12     -18.2740      1.00000
     13     -18.2557      1.00000
     14     -18.2481      1.00000
     15     -18.2464      1.00000
     16     -18.2454      1.00000
     17     -18.2393      1.00000
     18     -18.2377      1.00000
     19     -18.2291      1.00000
     20     -18.2289      1.00000
     21     -18.2280      1.00000
     22     -18.2096      1.00000
     23     -18.1299      1.00000
     24     -18.1113      1.00000
     25     -18.1058      1.00000
     26     -18.0907      1.00000
     27     -18.0892      1.00000
     28     -18.0761      1.00000
     29     -17.5471      1.00000
     30     -17.3786      1.00000
     31     -17.2600      1.00000
     32     -17.2514      1.00000
     33     -17.2390      1.00000
     34     -17.2271      1.00000
     35     -17.2085      1.00000
     36     -17.1989      1.00000
     37     -17.1484      1.00000
     38     -17.1345      1.00000
     39     -17.1329      1.00000
     40     -17.1326      1.00000
     41     -17.1317      1.00000
     42     -17.1300      1.00000
     43     -17.1298      1.00000
     44     -17.1274      1.00000
     45     -17.1067      1.00000
     46     -17.0751      1.00000
     47     -17.0405      1.00000
     48     -17.0360      1.00000
     49     -17.0160      1.00000
     50     -17.0099      1.00000
     51     -16.9917      1.00000
     52     -16.9538      1.00000
     53     -16.8388      1.00000
     54     -16.8232      1.00000
     55     -16.7692      1.00000
     56     -16.7482      1.00000
     57     -16.7459      1.00000
     58     -16.7239      1.00000
     59     -16.7020      1.00000
     60     -16.6999      1.00000
     61     -16.6696      1.00000
     62     -16.6460      1.00000
     63     -16.6458      1.00000
     64     -16.6452      1.00000
     65     -16.6438      1.00000
     66     -16.6437      1.00000
     67     -16.6419      1.00000
     68     -16.6411      1.00000
     69     -16.6335      1.00000
     70     -16.5762      1.00000
     71     -16.5565      1.00000
     72     -16.5544      1.00000
     73     -16.5449      1.00000
     74     -16.5326      1.00000
     75     -16.5289      1.00000
     76     -16.3804      1.00000
     77     -15.8862      1.00000
     78     -15.7041      1.00000
     79     -15.5773      1.00000
     80     -15.5537      1.00000
     81     -15.5419      1.00000
     82     -15.5395      1.00000
     83     -15.5320      1.00000
     84     -15.5320      1.00000
     85     -15.5246      1.00000
     86     -15.5240      1.00000
     87     -15.5172      1.00000
     88     -15.5077      1.00000
     89     -15.5072      1.00000
     90     -15.4998      1.00000
     91     -15.4943      1.00000
     92     -15.4871      1.00000
     93     -15.4801      1.00000
     94     -15.4783      1.00000
     95     -15.4728      1.00000
     96     -15.4706      1.00000
     97     -15.4684      1.00000
     98     -15.4683      1.00000
     99     -15.4666      1.00000
    100     -15.4664      1.00000
    101     -15.4655      1.00000
    102     -15.4649      1.00000
    103     -15.4606      1.00000
    104     -15.4596      1.00000
    105     -15.4586      1.00000
    106     -15.4583      1.00000
    107     -15.4579      1.00000
    108     -15.4524      1.00000
    109     -15.4507      1.00000
    110     -15.4504      1.00000
    111     -15.4428      1.00000
    112     -15.4253      1.00000
    113     -15.4198      1.00000
    114     -15.4110      1.00000
    115     -15.4083      1.00000
    116     -15.4082      1.00000
    117     -15.4048      1.00000
    118     -15.4036      1.00000
    119     -15.4018      1.00000
    120     -15.3991      1.00000
    121     -15.3948      1.00000
    122     -15.3920      1.00000
    123     -15.3900      1.00000
    124     -15.3872      1.00000
    125     -15.3827      1.00000
    126     -15.3772      1.00000
    127     -15.3694      1.00000
    128     -15.3563      1.00000
    129     -15.3557      1.00000
    130     -15.3547      1.00000
    131     -15.3386      1.00000
    132     -15.3293      1.00000
    133     -15.3249      1.00000
    134     -15.3147      1.00000
    135     -15.3049      1.00000
    136     -14.8341      1.00000
    137     -14.7356      1.00000
    138     -14.7064      1.00000
    139     -14.7061      1.00000
    140     -14.7060      1.00000
    141     -14.7058      1.00000
    142     -14.7053      1.00000
    143     -14.7053      1.00000
    144     -10.1778      1.00000
    145      -9.0036      1.00000
    146      -8.9145      1.00000
    147      -8.9113      1.00000
    148      -8.9072      1.00000
    149      -8.8917      1.00000
    150      -8.8914      1.00000
    151      -8.8911      1.00000
    152      -8.8817      1.00000
    153      -8.8663      1.00000
    154      -8.8594      1.00000
    155      -8.8464      1.00000
    156      -8.7693      1.00000
    157      -8.3704      1.00000
    158      -8.2255      1.00000
    159      -8.0573      1.00000
    160      -8.0381      1.00000
    161      -8.0024      1.00000
    162      -7.9918      1.00000
    163      -7.9866      1.00000
    164      -7.9785      1.00000
    165      -7.9774      1.00000
    166      -7.9755      1.00000
    167      -7.9744      1.00000
    168      -7.9729      1.00000
    169      -7.9715      1.00000
    170      -7.9702      1.00000
    171      -7.9692      1.00000
    172      -7.9679      1.00000
    173      -7.9645      1.00000
    174      -7.9605      1.00000
    175      -7.9549      1.00000
    176      -7.9546      1.00000
    177      -7.9545      1.00000
    178      -7.9545      1.00000
    179      -7.9540      1.00000
    180      -7.9512      1.00000
    181      -7.9507      1.00000
    182      -7.9501      1.00000
    183      -7.9498      1.00000
    184      -7.9451      1.00000
    185      -7.9438      1.00000
    186      -7.9425      1.00000
    187      -7.9406      1.00000
    188      -7.9368      1.00000
    189      -7.9318      1.00000
    190      -7.9287      1.00000
    191      -7.9209      1.00000
    192      -7.9207      1.00000
    193      -7.9183      1.00000
    194      -7.9162      1.00000
    195      -7.9155      1.00000
    196      -7.9134      1.00000
    197      -7.9123      1.00000
    198      -7.9118      1.00000
    199      -7.9100      1.00000
    200      -7.8970      1.00000
    201      -7.8897      1.00000
    202      -7.8856      1.00000
    203      -7.8105      1.00000
    204      -7.7882      1.00000
    205      -7.7464      1.00000
    206      -7.7202      1.00000
    207      -7.7198      1.00000
    208      -7.6943      1.00000
    209      -7.6524      1.00000
    210      -7.6218      1.00000
    211      -7.5538      1.00000
    212      -7.3030      1.00000
    213      -7.0064      1.00000
    214      -7.0001      1.00000
    215      -6.9761      1.00000
    216      -6.9758      1.00000
    217      -6.9717      1.00000
    218      -6.9716      1.00000
    219      -6.9691      1.00000
    220      -6.9676      1.00000
    221      -6.7678      1.00000
    222      -6.7652      1.00000
    223      -6.6607      1.00000
    224      -6.6405      1.00000
    225      -6.6387      1.00000
    226      -6.6375      1.00000
    227      -6.6352      1.00000
    228      -6.6352      1.00000
    229      -6.6246      1.00000
    230      -6.6136      1.00000
    231      -6.6129      1.00000
    232      -6.6128      1.00000
    233      -6.6120      1.00000
    234      -6.6119      1.00000
    235      -6.6108      1.00000
    236      -6.5860      1.00000
    237      -6.5792      1.00000
    238      -6.5771      1.00000
    239      -6.5742      1.00000
    240      -6.5741      1.00000
    241      -6.5684      1.00000
    242      -6.5199      1.00000
    243      -6.3634      1.00000
    244      -5.8391      1.00000
    245      -5.8001      1.00000
    246      -5.5419      1.00000
    247      -5.3056      1.00000
    248      -5.1739      1.00000
    249      -5.0909      1.00000
    250      -5.0803      1.00000
    251      -5.0802      1.00000
    252      -5.0800      1.00000
    253      -5.0799      1.00000
    254      -5.0799      1.00000
    255      -5.0798      1.00000
    256      -5.0798      1.00000
    257      -5.0796      1.00000
    258      -5.0796      1.00000
    259      -5.0794      1.00000
    260      -5.0793      1.00000
    261      -5.0758      1.00000
    262      -5.0690      1.00000
    263      -5.0687      1.00000
    264      -5.0674      1.00000
    265      -5.0657      1.00000
    266      -5.0656      1.00000
    267      -5.0652      1.00000
    268      -5.0596      1.00000
    269      -5.0463      1.00000
    270      -5.0404      1.00000
    271      -4.9525      1.00000
    272      -4.9468      1.00000
    273      -4.9465      1.00000
    274      -4.9382      1.00000
    275      -4.9266      1.00000
    276      -4.9262      1.00000
    277      -4.9163      1.00000
    278      -4.8967      1.00000
    279      -4.8942      1.00000
    280      -4.8763      1.00000
    281      -4.8723      1.00000
    282      -4.8698      1.00000
    283      -4.8620      1.00000
    284      -4.8609      1.00000
    285      -4.8541      1.00000
    286      -4.8537      1.00000
    287      -4.8535      1.00000
    288      -4.8523      1.00000
    289      -4.8512      1.00000
    290      -4.8511      1.00000
    291      -4.8486      1.00000
    292      -4.8427      1.00000
    293      -4.8391      1.00000
    294      -4.8370      1.00000
    295      -4.8369      1.00000
    296      -4.8366      1.00000
    297      -4.8366      1.00000
    298      -4.8359      1.00000
    299      -4.8339      1.00000
    300      -4.8334      1.00000
    301      -4.8309      1.00000
    302      -4.8305      1.00000
    303      -4.8263      1.00000
    304      -4.8252      1.00000
    305      -4.8246      1.00000
    306      -4.8235      1.00000
    307      -4.8136      1.00000
    308      -4.8095      1.00000
    309      -4.8016      1.00000
    310      -4.8014      1.00000
    311      -4.7996      1.00000
    312      -4.7996      1.00000
    313      -4.7977      1.00000
    314      -4.7973      1.00000
    315      -4.7969      1.00000
    316      -4.7954      1.00000
    317      -4.7949      1.00000
    318      -4.7910      1.00000
    319      -4.7853      1.00000
    320      -4.7703      1.00000
    321      -4.7656      1.00000
    322      -4.7352      1.00000
    323      -4.3601      1.00000
    324      -4.2731      1.00000
    325      -4.2087      1.00000
    326      -3.9918      1.00000
    327      -3.9826      1.00000
    328      -3.9775      1.00000
    329      -3.9725      1.00000
    330      -3.9712      1.00000
    331      -3.9700      1.00000
    332      -3.9630      1.00000
    333      -3.9614      1.00000
    334      -3.9599      1.00000
    335      -3.9486      1.00000
    336      -3.9079      1.00000
    337      -3.8349      1.00000
    338      -3.5449      1.00000
    339      -3.5374      1.00000
    340      -3.5368      1.00000
    341      -3.5353      1.00000
    342      -3.5117      1.00000
    343      -3.5116      1.00000
    344      -3.5115      1.00000
    345      -3.4915      1.00000
    346      -3.4898      1.00000
    347      -3.4879      1.00000
    348      -3.4452      1.00000
    349      -3.4324      1.00000
    350      -3.4196      1.00000
    351      -3.4085      1.00000
    352      -3.3999      1.00000
    353      -3.3343      1.00000
    354      -3.3315      1.00000
    355      -3.3160      1.00000
    356      -3.3098      1.00000
    357      -3.2937      1.00000
    358      -3.2800      1.00000
    359      -3.2760      1.00000
    360      -3.2739      1.00000
    361      -3.2735      1.00000
    362      -3.2728      1.00000
    363      -3.2714      1.00000
