
 Fermi energy:         1.6876221842

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.1579      1.00000
      2     -20.2744      1.00000
      3     -20.2744      1.00000
      4     -19.2342      1.00000
      5     -18.7809      1.00000
      6     -18.7809      1.00000
      7     -18.6830      1.00000
      8     -18.6678      1.00000
      9     -18.5479      1.00000
     10     -18.5479      1.00000
     11     -18.5394      1.00000
     12     -18.3476      1.00000
     13     -18.3116      1.00000
     14     -18.1435      1.00000
     15     -18.1361      1.00000
     16     -18.1023      1.00000
     17     -18.1023      1.00000
     18     -18.0883      1.00000
     19     -18.0883      1.00000
     20     -18.0345      1.00000
     21     -18.0345      1.00000
     22     -18.0106      1.00000
     23     -18.0106      1.00000
     24     -17.9994      1.00000
     25     -17.9798      1.00000
     26     -17.8528      1.00000
     27     -17.8528      1.00000
     28     -17.8091      1.00000
     29     -17.7846      1.00000
     30     -17.7651      1.00000
     31     -17.7651      1.00000
     32     -17.7345      1.00000
     33     -17.7345      1.00000
     34     -17.7214      1.00000
     35     -17.4641      1.00000
     36     -17.3415      1.00000
     37     -17.3415      1.00000
     38     -17.1866      1.00000
     39     -17.1866      1.00000
     40     -17.1486      1.00000
     41     -16.9779      1.00000
     42     -16.9720      1.00000
     43     -16.9637      1.00000
     44     -16.9637      1.00000
     45     -16.9556      1.00000
     46     -16.9556      1.00000
     47     -16.9530      1.00000
     48     -16.9530      1.00000
     49     -16.9487      1.00000
     50     -16.9392      1.00000
     51     -16.9392      1.00000
     52     -16.9328      1.00000
     53     -16.8330      1.00000
     54     -16.8330      1.00000
     55     -16.6575      1.00000
     56     -16.6534      1.00000
     57     -16.6534      1.00000
     58     -16.6498      1.00000
     59     -16.6498      1.00000
     60     -16.6483      1.00000
     61     -16.4761      1.00000
     62     -16.4664      1.00000
     63     -16.4664      1.00000
     64     -16.4659      1.00000
     65     -16.4615      1.00000
     66     -16.4615      1.00000
     67     -16.4604      1.00000
     68     -16.4544      1.00000
     69     -16.4544      1.00000
     70     -16.4489      1.00000
     71     -16.4483      1.00000
     72     -16.4483      1.00000
     73     -16.3587      1.00000
     74     -16.3407      1.00000
     75     -16.3406      1.00000
     76     -16.1893      1.00000
     77     -16.1704      1.00000
     78     -16.1690      1.00000
     79     -16.1690      1.00000
     80     -16.1686      1.00000
     81     -16.1686      1.00000
     82     -16.1682      1.00000
     83     -16.0204      1.00000
     84     -15.8527      1.00000
     85     -15.8527      1.00000
     86     -15.8518      1.00000
     87     -15.7400      1.00000
     88     -15.7399      1.00000
     89     -15.7149      1.00000
     90     -15.7149      1.00000
     91     -15.6516      1.00000
     92     -15.4071      1.00000
     93     -15.4066      1.00000
     94     -15.3543      1.00000
     95     -15.3515      1.00000
     96     -15.3311      1.00000
     97     -15.3311      1.00000
     98     -15.3282      1.00000
     99     -15.3282      1.00000
    100     -15.3019      1.00000
    101     -15.3019      1.00000
    102     -15.2966      1.00000
    103     -15.2966      1.00000
    104     -15.2482      1.00000
    105     -15.2482      1.00000
    106     -15.2415      1.00000
    107     -15.2415      1.00000
    108     -15.2390      1.00000
    109     -15.2390      1.00000
    110     -15.2329      1.00000
    111     -15.2329      1.00000
    112     -15.2146      1.00000
    113     -15.2118      1.00000
    114     -15.2083      1.00000
    115     -15.2051      1.00000
    116     -15.1568      1.00000
    117     -15.1568      1.00000
    118     -15.1430      1.00000
    119     -15.1397      1.00000
    120     -15.1357      1.00000
    121     -15.1357      1.00000
    122     -15.1325      1.00000
    123     -15.1325      1.00000
    124     -15.0259      1.00000
    125     -15.0259      1.00000
    126     -15.0146      1.00000
    127     -15.0102      1.00000
    128     -15.0102      1.00000
    129     -15.0101      1.00000
    130     -14.9900      1.00000
    131     -14.9892      1.00000
    132     -14.9892      1.00000
    133     -14.9873      1.00000
    134     -14.9789      1.00000
    135     -14.9789      1.00000
    136     -14.8962      1.00000
    137     -14.8962      1.00000
    138     -14.8960      1.00000
    139     -14.5102      1.00000
    140     -14.5097      1.00000
    141     -14.5089      1.00000
    142     -14.5086      1.00000
    143     -14.2526      1.00000
    144     -14.2526      1.00000
    145     -13.1974      1.00000
    146     -10.5413      1.00000
    147     -10.5413      1.00000
    148      -9.5785      1.00000
    149      -9.3866      1.00000
    150      -9.3866      1.00000
    151      -9.0317      1.00000
    152      -8.9239      1.00000
    153      -8.9239      1.00000
    154      -8.7106      1.00000
    155      -8.7106      1.00000
    156      -8.7069      1.00000
    157      -8.7054      1.00000
    158      -8.7054      1.00000
    159      -8.7013      1.00000
    160      -8.5566      1.00000
    161      -8.5566      1.00000
    162      -8.4568      1.00000
    163      -8.4568      1.00000
    164      -8.4322      1.00000
    165      -8.4320      1.00000
    166      -8.4320      1.00000
    167      -8.4249      1.00000
    168      -8.3758      1.00000
    169      -8.1976      1.00000
    170      -8.1976      1.00000
    171      -7.9377      1.00000
    172      -7.8259      1.00000
    173      -7.8259      1.00000
    174      -7.8218      1.00000
    175      -7.8218      1.00000
    176      -7.8097      1.00000
    177      -7.8097      1.00000
    178      -7.8061      1.00000
    179      -7.8061      1.00000
    180      -7.7695      1.00000
    181      -7.7667      1.00000
    182      -7.7570      1.00000
    183      -7.7534      1.00000
    184      -7.7514      1.00000
    185      -7.7477      1.00000
    186      -7.7462      1.00000
    187      -7.7430      1.00000
    188      -7.7171      1.00000
    189      -7.7171      1.00000
    190      -7.7162      1.00000
    191      -7.7162      1.00000
    192      -7.7113      1.00000
    193      -7.7113      1.00000
    194      -7.7095      1.00000
    195      -7.7095      1.00000
    196      -7.6343      1.00000
    197      -7.5968      1.00000
    198      -7.5825      1.00000
    199      -7.5825      1.00000
    200      -7.5235      1.00000
    201      -7.5235      1.00000
    202      -7.5170      1.00000
    203      -7.5170      1.00000
    204      -7.5059      1.00000
    205      -7.5045      1.00000
    206      -7.5045      1.00000
    207      -7.5034      1.00000
    208      -7.4918      1.00000
    209      -7.4918      1.00000
    210      -7.4859      1.00000
    211      -7.4859      1.00000
    212      -7.4758      1.00000
    213      -7.4758      1.00000
    214      -7.4758      1.00000
    215      -7.4750      1.00000
    216      -7.3716      1.00000
    217      -7.2730      1.00000
    218      -7.2730      1.00000
    219      -7.2503      1.00000
    220      -7.2503      1.00000
    221      -7.2095      1.00000
    222      -6.7843      1.00000
    223      -6.7843      1.00000
    224      -6.7769      1.00000
    225      -6.7769      1.00000
    226      -6.5188      1.00000
    227      -6.5184      1.00000
    228      -6.5111      1.00000
    229      -6.4279      1.00000
    230      -6.4278      1.00000
    231      -6.4228      1.00000
    232      -6.4228      1.00000
    233      -6.4227      1.00000
    234      -6.4199      1.00000
    235      -6.4198      1.00000
    236      -6.4196      1.00000
    237      -6.4194      1.00000
    238      -6.4158      1.00000
    239      -6.4158      1.00000
    240      -6.4153      1.00000
    241      -6.3290      1.00000
    242      -6.3289      1.00000
    243      -6.1521      1.00000
    244      -6.1513      1.00000
    245      -6.1513      1.00000
    246      -6.1512      1.00000
    247      -6.1512      1.00000
    248      -6.1505      1.00000
    249      -5.9380      1.00000
    250      -5.9016      1.00000
    251      -5.9016      1.00000
    252      -5.8325      1.00000
    253      -5.7682      1.00000
    254      -5.7681      1.00000
    255      -5.6006      1.00000
    256      -5.5398      1.00000
    257      -5.5398      1.00000
    258      -5.5010      1.00000
    259      -5.4518      1.00000
    260      -5.4518      1.00000
    261      -5.4226      1.00000
    262      -5.4226      1.00000
    263      -5.2785      1.00000
    264      -5.1943      1.00000
    265      -5.1702      1.00000
    266      -5.1702      1.00000
    267      -4.9155      1.00000
    268      -4.9155      1.00000
    269      -4.8958      1.00000
    270      -4.8945      1.00000
    271      -4.8944      1.00000
    272      -4.8931      1.00000
    273      -4.8866      1.00000
    274      -4.8866      1.00000
    275      -4.8862      1.00000
    276      -4.8862      1.00000
    277      -4.8857      1.00000
    278      -4.8836      1.00000
    279      -4.8836      1.00000
    280      -4.8826      1.00000
    281      -4.7984      1.00000
    282      -4.7442      1.00000
    283      -4.7034      1.00000
    284      -4.7034      1.00000
    285      -4.7022      1.00000
    286      -4.7022      1.00000
    287      -4.6846      1.00000
    288      -4.6846      1.00000
    289      -4.6822      1.00000
    290      -4.6822      1.00000
    291      -4.6613      1.00000
    292      -4.6606      1.00000
    293      -4.6444      1.00000
    294      -4.6434      1.00000
    295      -4.6260      1.00000
    296      -4.6232      1.00000
    297      -4.6228      1.00000
    298      -4.6217      1.00000
    299      -4.6217      1.00000
    300      -4.6215      1.00000
    301      -4.6215      1.00000
    302      -4.6212      1.00000
    303      -4.6205      1.00000
    304      -4.6192      1.00000
    305      -4.6168      1.00000
    306      -4.5942      1.00000
    307      -4.5942      1.00000
    308      -4.5938      1.00000
    309      -4.5938      1.00000
    310      -4.5880      1.00000
    311      -4.5880      1.00000
    312      -4.5872      1.00000
    313      -4.5872      1.00000
    314      -4.4003      1.00000
    315      -4.3888      1.00000
    316      -4.3887      1.00000
    317      -4.3887      1.00000
    318      -4.3860      1.00000
    319      -4.3859      1.00000
    320      -4.3769      1.00000
    321      -4.3769      1.00000
    322      -4.3663      1.00000
    323      -4.3663      1.00000
    324      -4.3601      1.00000
    325      -4.3601      1.00000
    326      -4.3582      1.00000
    327      -4.3575      1.00000
    328      -4.3562      1.00000
    329      -4.3562      1.00000
    330      -4.3137      1.00000
    331      -4.3137      1.00000
