
 Fermi energy:         1.4161633393

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9796      1.00000
      2     -18.8342      1.00000
      3     -18.7628      1.00000
      4     -18.6022      1.00000
      5     -18.4205      1.00000
      6     -18.4111      1.00000
      7     -18.4000      1.00000
      8     -18.3725      1.00000
      9     -18.3685      1.00000
     10     -18.3366      1.00000
     11     -18.2570      1.00000
     12     -18.2530      1.00000
     13     -18.2480      1.00000
     14     -18.2353      1.00000
     15     -18.2319      1.00000
     16     -18.2069      1.00000
     17     -18.1688      1.00000
     18     -18.1678      1.00000
     19     -18.1630      1.00000
     20     -18.1623      1.00000
     21     -18.1613      1.00000
     22     -18.0719      1.00000
     23     -18.0162      1.00000
     24     -18.0158      1.00000
     25     -18.0117      1.00000
     26     -18.0116      1.00000
     27     -18.0104      1.00000
     28     -17.9747      1.00000
     29     -17.2985      1.00000
     30     -17.2771      1.00000
     31     -17.2639      1.00000
     32     -17.2449      1.00000
     33     -17.2278      1.00000
     34     -17.2009      1.00000
     35     -17.1574      1.00000
     36     -17.1435      1.00000
     37     -17.1370      1.00000
     38     -17.1248      1.00000
     39     -17.1057      1.00000
     40     -17.0914      1.00000
     41     -17.0581      1.00000
     42     -17.0563      1.00000
     43     -17.0491      1.00000
     44     -17.0474      1.00000
     45     -17.0419      1.00000
     46     -17.0264      1.00000
     47     -16.9270      1.00000
     48     -16.9224      1.00000
     49     -16.9221      1.00000
     50     -16.9208      1.00000
     51     -16.9180      1.00000
     52     -16.9173      1.00000
     53     -16.8056      1.00000
     54     -16.7733      1.00000
     55     -16.7553      1.00000
     56     -16.7328      1.00000
     57     -16.7306      1.00000
     58     -16.6794      1.00000
     59     -16.6761      1.00000
     60     -16.6638      1.00000
     61     -16.6379      1.00000
     62     -16.6189      1.00000
     63     -16.6071      1.00000
     64     -16.5955      1.00000
     65     -16.5730      1.00000
     66     -16.5611      1.00000
     67     -16.5586      1.00000
     68     -16.5533      1.00000
     69     -16.5452      1.00000
     70     -16.4620      1.00000
     71     -16.4467      1.00000
     72     -16.4443      1.00000
     73     -16.4417      1.00000
     74     -16.4408      1.00000
     75     -16.4378      1.00000
     76     -16.3232      1.00000
     77     -15.6028      1.00000
     78     -15.5995      1.00000
     79     -15.5686      1.00000
     80     -15.5639      1.00000
     81     -15.5542      1.00000
     82     -15.5509      1.00000
     83     -15.5423      1.00000
     84     -15.5409      1.00000
     85     -15.5309      1.00000
     86     -15.5206      1.00000
     87     -15.5114      1.00000
     88     -15.5086      1.00000
     89     -15.4930      1.00000
     90     -15.4928      1.00000
     91     -15.4868      1.00000
     92     -15.4821      1.00000
     93     -15.4820      1.00000
     94     -15.4776      1.00000
     95     -15.4709      1.00000
     96     -15.4690      1.00000
     97     -15.4630      1.00000
     98     -15.4319      1.00000
     99     -15.4279      1.00000
    100     -15.4266      1.00000
    101     -15.4156      1.00000
    102     -15.3906      1.00000
    103     -15.3903      1.00000
    104     -15.3836      1.00000
    105     -15.3825      1.00000
    106     -15.3820      1.00000
    107     -15.3776      1.00000
    108     -15.3759      1.00000
    109     -15.3746      1.00000
    110     -15.3726      1.00000
    111     -15.3669      1.00000
    112     -15.3660      1.00000
    113     -15.3605      1.00000
    114     -15.3603      1.00000
    115     -15.3561      1.00000
    116     -15.3014      1.00000
    117     -15.2982      1.00000
    118     -15.2963      1.00000
    119     -15.2921      1.00000
    120     -15.2908      1.00000
    121     -15.2904      1.00000
    122     -15.2895      1.00000
    123     -15.2893      1.00000
    124     -15.2879      1.00000
    125     -15.2865      1.00000
    126     -15.2847      1.00000
    127     -15.2832      1.00000
    128     -15.2618      1.00000
    129     -15.2613      1.00000
    130     -15.2609      1.00000
    131     -15.2011      1.00000
    132     -15.2005      1.00000
    133     -15.2001      1.00000
    134     -15.1805      1.00000
    135     -15.1641      1.00000
    136     -15.0485      1.00000
    137     -14.7457      1.00000
    138     -14.7292      1.00000
    139     -14.6800      1.00000
    140     -14.6397      1.00000
    141     -14.6214      1.00000
    142     -14.5932      1.00000
    143     -14.5596      1.00000
    144     -14.5569      1.00000
    145      -8.9647      1.00000
    146      -8.9645      1.00000
    147      -8.9393      1.00000
    148      -8.9289      1.00000
    149      -8.9288      1.00000
    150      -8.8548      1.00000
    151      -8.7963      1.00000
    152      -8.7963      1.00000
    153      -8.7931      1.00000
    154      -8.7342      1.00000
    155      -8.7342      1.00000
    156      -8.7340      1.00000
    157      -8.1098      1.00000
    158      -8.0939      1.00000
    159      -8.0917      1.00000
    160      -8.0409      1.00000
    161      -8.0328      1.00000
    162      -8.0288      1.00000
    163      -8.0249      1.00000
    164      -8.0177      1.00000
    165      -8.0144      1.00000
