
 Fermi energy:         6.0497243544

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1733      1.00000
      2     -18.9082      1.00000
      3     -18.8909      1.00000
      4     -18.6145      1.00000
      5     -18.5973      1.00000
      6     -18.5955      1.00000
      7     -18.5557      1.00000
      8     -18.5535      1.00000
      9     -18.5511      1.00000
     10     -18.5102      1.00000
     11     -18.3857      1.00000
     12     -18.3709      1.00000
     13     -18.3534      1.00000
     14     -18.3517      1.00000
     15     -18.3393      1.00000
     16     -18.3330      1.00000
     17     -18.2643      1.00000
     18     -18.2612      1.00000
     19     -18.2463      1.00000
     20     -18.2381      1.00000
     21     -18.1436      1.00000
     22     -18.1208      1.00000
     23     -18.0903      1.00000
     24     -18.0506      1.00000
     25     -17.9898      1.00000
     26     -17.8230      1.00000
     27     -17.6857      1.00000
     28     -17.4564      1.00000
     29     -17.4546      1.00000
     30     -17.4541      1.00000
     31     -17.4498      1.00000
     32     -17.4497      1.00000
     33     -17.4440      1.00000
     34     -17.2833      1.00000
     35     -17.2023      1.00000
     36     -17.1985      1.00000
     37     -17.1975      1.00000
     38     -17.1878      1.00000
     39     -17.1857      1.00000
     40     -17.1845      1.00000
     41     -17.1843      1.00000
     42     -17.1794      1.00000
     43     -17.1695      1.00000
     44     -17.1673      1.00000
     45     -17.1672      1.00000
     46     -17.1351      1.00000
     47     -16.9624      1.00000
     48     -16.9600      1.00000
     49     -16.9598      1.00000
     50     -16.9542      1.00000
     51     -16.9541      1.00000
     52     -16.9468      1.00000
     53     -16.8290      1.00000
     54     -16.8136      1.00000
     55     -16.7856      1.00000
     56     -16.7814      1.00000
     57     -16.7418      1.00000
     58     -16.7087      1.00000
     59     -16.7013      1.00000
     60     -16.7006      1.00000
     61     -16.6961      1.00000
     62     -16.6914      1.00000
     63     -16.6813      1.00000
     64     -16.6762      1.00000
     65     -16.6741      1.00000
     66     -16.6682      1.00000
     67     -16.6533      1.00000
     68     -16.6501      1.00000
     69     -16.6408      1.00000
     70     -16.5854      1.00000
     71     -16.2802      1.00000
     72     -16.2157      1.00000
     73     -16.1683      1.00000
     74     -16.0397      1.00000
     75     -15.8485      1.00000
     76     -15.7954      1.00000
     77     -15.7933      1.00000
     78     -15.7844      1.00000
     79     -15.7835      1.00000
     80     -15.7815      1.00000
     81     -15.7804      1.00000
     82     -15.7534      1.00000
     83     -15.7530      1.00000
     84     -15.7478      1.00000
     85     -15.7474      1.00000
     86     -15.7366      1.00000
     87     -15.7312      1.00000
     88     -15.6410      1.00000
     89     -15.6407      1.00000
     90     -15.6317      1.00000
     91     -15.5962      1.00000
     92     -15.5928      1.00000
     93     -15.5890      1.00000
     94     -15.5848      1.00000
     95     -15.5764      1.00000
     96     -15.5727      1.00000
     97     -15.5718      1.00000
     98     -15.5673      1.00000
     99     -15.5666      1.00000
    100     -15.5645      1.00000
    101     -15.5609      1.00000
    102     -15.5606      1.00000
    103     -15.5116      1.00000
    104     -15.5087      1.00000
    105     -15.5064      1.00000
    106     -15.5027      1.00000
    107     -15.4958      1.00000
    108     -15.4946      1.00000
    109     -15.4856      1.00000
    110     -15.4795      1.00000
    111     -15.4622      1.00000
    112     -15.4589      1.00000
    113     -15.4532      1.00000
    114     -15.4498      1.00000
    115     -15.3870      1.00000
    116     -15.3515      1.00000
    117     -15.3311      1.00000
    118     -15.3257      1.00000
    119     -15.2963      1.00000
    120     -15.2956      1.00000
    121     -15.2948      1.00000
    122     -15.2913      1.00000
    123     -15.2905      1.00000
    124     -15.2523      1.00000
    125     -15.2364      1.00000
    126     -15.2250      1.00000
    127     -15.2075      1.00000
    128     -15.1102      1.00000
    129     -15.0385      1.00000
    130     -14.9955      1.00000
    131     -14.9944      1.00000
    132     -14.9197      1.00000
    133     -14.8481      1.00000
    134     -14.8191      1.00000
    135     -14.7309      1.00000
    136     -14.7305      1.00000
    137     -14.7294      1.00000
    138     -14.7293      1.00000
    139     -14.6907      1.00000
    140     -14.4257      1.00000
    141     -14.4149      1.00000
    142     -13.8222      1.00000
    143     -13.5044      1.00000
    144      -9.1862      1.00000
    145      -9.1858      1.00000
    146      -9.1858      1.00000
    147      -8.9540      1.00000
    148      -8.9539      1.00000
    149      -8.9519      1.00000
    150      -8.9467      1.00000
    151      -8.9466      1.00000
    152      -8.9450      1.00000
    153      -8.5874      1.00000
    154      -8.4833      1.00000
    155      -8.4768      1.00000
    156      -8.2670      1.00000
    157      -8.2669      1.00000
    158      -8.2653      1.00000
    159      -8.2652      1.00000
    160      -8.2516      1.00000
    161      -8.2500      1.00000
    162      -8.2435      1.00000
    163      -8.2376      1.00000
    164      -8.2275      1.00000
    165      -8.2272      1.00000
    166      -8.2187      1.00000
    167      -8.2180      1.00000
    168      -8.0654      1.00000
    169      -8.0624      1.00000
    170      -8.0606      1.00000
    171      -8.0596      1.00000
    172      -8.0584      1.00000
    173      -8.0552      1.00000
    174      -8.0532      1.00000
    175      -8.0531      1.00000
    176      -8.0278      1.00000
    177      -8.0277      1.00000
    178      -8.0194      1.00000
    179      -8.0175      1.00000
    180      -8.0139      1.00000
    181      -8.0117      1.00000
    182      -8.0031      1.00000
    183      -7.9973      1.00000
    184      -7.9961      1.00000
    185      -7.9898      1.00000
    186      -7.9637      1.00000
    187      -7.9633      1.00000
    188      -7.9568      1.00000
    189      -7.9566      1.00000
    190      -7.9547      1.00000
    191      -7.9499      1.00000
    192      -7.9191      1.00000
    193      -7.9168      1.00000
    194      -7.7608      1.00000
    195      -7.7523      1.00000
    196      -7.7373      1.00000
    197      -7.7369      1.00000
    198      -7.7325      1.00000
    199      -7.7246      1.00000
    200      -7.7133      1.00000
    201      -7.6987      1.00000
    202      -7.6654      1.00000
    203      -7.6406      1.00000
    204      -7.5967      1.00000
    205      -7.5188      1.00000
    206      -7.4892      1.00000
    207      -7.4559      1.00000
    208      -7.3960      1.00000
    209      -7.2647      1.00000
    210      -7.2647      1.00000
    211      -7.1516      1.00000
    212      -7.0252      1.00000
    213      -7.0183      1.00000
    214      -7.0147      1.00000
    215      -7.0088      1.00000
    216      -6.9072      1.00000
    217      -6.9070      1.00000
    218      -6.9069      1.00000
    219      -6.9054      1.00000
    220      -6.9043      1.00000
    221      -6.9041      1.00000
    222      -6.8790      1.00000
    223      -6.7698      1.00000
    224      -6.6689      1.00000
    225      -6.6663      1.00000
    226      -6.6653      1.00000
    227      -6.6646      1.00000
    228      -6.6568      1.00000
    229      -6.6558      1.00000
    230      -6.6555      1.00000
    231      -6.6551      1.00000
    232      -6.6499      1.00000
    233      -6.6470      1.00000
    234      -6.6463      1.00000
    235      -6.6409      1.00000
    236      -6.5882      1.00000
    237      -6.3758      1.00000
    238      -6.3521      1.00000
    239      -6.1302      1.00000
    240      -6.0466      1.00000
    241      -5.9142      1.00000
    242      -5.8589      1.00000
    243      -5.6692      1.00000
    244      -5.3702      1.00000
    245      -5.3696      1.00000
    246      -5.3696      1.00000
    247      -5.3685      1.00000
    248      -5.3678      1.00000
    249      -5.3677      1.00000
    250      -5.3592      1.00000
    251      -5.1518      1.00000
    252      -5.1517      1.00000
    253      -5.1493      1.00000
    254      -5.1492      1.00000
    255      -5.1425      1.00000
    256      -5.1383      1.00000
    257      -5.1375      1.00000
    258      -5.1371      1.00000
    259      -5.1370      1.00000
    260      -5.1324      1.00000
    261      -5.1320      1.00000
    262      -5.1313      1.00000
    263      -5.1312      1.00000
    264      -5.1300      1.00000
    265      -5.1276      1.00000
    266      -5.1270      1.00000
    267      -5.1230      1.00000
    268      -5.1222      1.00000
    269      -5.1199      1.00000
    270      -5.1170      1.00000
    271      -5.1035      1.00000
    272      -5.1030      1.00000
    273      -5.0995      1.00000
    274      -5.0992      1.00000
    275      -5.0929      1.00000
    276      -5.0897      1.00000
    277      -5.0628      1.00000
    278      -5.0534      1.00000
    279      -4.9662      1.00000
    280      -4.9505      1.00000
    281      -4.9447      1.00000
    282      -4.9445      1.00000
    283      -4.9439      1.00000
    284      -4.9404      1.00000
    285      -4.9399      1.00000
    286      -4.9398      1.00000
    287      -4.9384      1.00000
    288      -4.9353      1.00000
    289      -4.9123      1.00000
    290      -4.9110      1.00000
    291      -4.9096      1.00000
    292      -4.9079      1.00000
    293      -4.8902      1.00000
    294      -4.8618      1.00000
    295      -4.8592      1.00000
    296      -4.8565      1.00000
    297      -4.8546      1.00000
    298      -4.8338      1.00000
    299      -4.8244      1.00000
    300      -4.8222      1.00000
    301      -4.8026      1.00000
    302      -4.8008      1.00000
    303      -4.7979      1.00000
    304      -4.7977      1.00000
    305      -4.7954      1.00000
    306      -4.7954      1.00000
    307      -4.7927      1.00000
    308      -4.7756      1.00000
    309      -4.7498      1.00000
    310      -4.7203      1.00000
    311      -4.7033      1.00000
    312      -4.6969      1.00000
    313      -4.5705      1.00000
    314      -4.5615      1.00000
    315      -4.5105      1.00000
    316      -4.5075      1.00000
    317      -4.4579      1.00000
    318      -4.3543      1.00000
    319      -4.3312      1.00000
    320      -4.1200      1.00000
    321      -4.1130      1.00000
    322      -4.0787      1.00000
    323      -4.0779      1.00000
    324      -4.0757      1.00000
    325      -4.0459      1.00000
    326      -4.0173      1.00000
    327      -3.9785      1.00000
    328      -3.9762      1.00000
    329      -3.8976      1.00000
    330      -3.8587      1.00000
    331      -3.8377      1.00000
    332      -3.8356      1.00000
    333      -3.8080      1.00000
    334      -3.8077      1.00000
    335      -3.8076      1.00000
    336      -3.7684      1.00000
    337      -3.6908      1.00000
    338      -3.5683      1.00000
    339      -3.5666      1.00000
    340      -3.5610      1.00000
    341      -3.5597      1.00000
    342      -3.5585      1.00000
    343      -3.5585      1.00000
    344      -3.5529      1.00000
    345      -3.5515      1.00000
    346      -3.5515      1.00000
