
 Fermi energy:         1.5344440515

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2679      1.00000
      2     -19.7106      1.00000
      3     -19.0317      1.00000
      4     -18.9759      1.00000
      5     -18.8170      1.00000
      6     -18.7950      1.00000
      7     -18.6745      1.00000
      8     -18.5946      1.00000
      9     -18.5756      1.00000
     10     -18.5182      1.00000
     11     -18.3728      1.00000
     12     -18.2744      1.00000
     13     -18.2675      1.00000
     14     -18.2385      1.00000
     15     -18.2308      1.00000
     16     -18.2169      1.00000
     17     -18.2116      1.00000
     18     -18.2063      1.00000
     19     -18.2042      1.00000
     20     -18.2026      1.00000
     21     -18.1842      1.00000
     22     -18.1766      1.00000
     23     -18.1690      1.00000
     24     -18.1081      1.00000
     25     -18.0275      1.00000
     26     -18.0126      1.00000
     27     -18.0099      1.00000
     28     -17.9995      1.00000
     29     -17.9963      1.00000
     30     -17.9922      1.00000
     31     -17.9169      1.00000
     32     -17.7025      1.00000
     33     -17.6246      1.00000
     34     -17.4143      1.00000
     35     -17.2921      1.00000
     36     -17.2365      1.00000
     37     -17.2060      1.00000
     38     -17.1515      1.00000
     39     -17.1274      1.00000
     40     -17.1143      1.00000
     41     -17.1114      1.00000
     42     -17.1072      1.00000
     43     -17.0971      1.00000
     44     -17.0965      1.00000
     45     -17.0946      1.00000
     46     -17.0928      1.00000
     47     -17.0900      1.00000
     48     -17.0870      1.00000
     49     -17.0829      1.00000
     50     -17.0814      1.00000
     51     -17.0170      1.00000
     52     -16.9135      1.00000
     53     -16.9135      1.00000
     54     -16.9112      1.00000
     55     -16.9102      1.00000
     56     -16.9089      1.00000
     57     -16.9087      1.00000
     58     -16.8557      1.00000
     59     -16.6586      1.00000
     60     -16.6330      1.00000
     61     -16.6306      1.00000
     62     -16.6257      1.00000
     63     -16.6247      1.00000
     64     -16.6187      1.00000
     65     -16.6058      1.00000
     66     -16.6037      1.00000
     67     -16.6025      1.00000
     68     -16.5987      1.00000
     69     -16.5980      1.00000
     70     -16.5975      1.00000
     71     -16.5573      1.00000
     72     -16.4358      1.00000
     73     -16.4345      1.00000
     74     -16.4328      1.00000
     75     -16.4324      1.00000
     76     -16.4312      1.00000
     77     -16.4291      1.00000
     78     -16.3576      1.00000
     79     -16.2675      1.00000
     80     -16.0885      1.00000
     81     -15.9251      1.00000
     82     -15.8769      1.00000
     83     -15.8410      1.00000
     84     -15.7731      1.00000
     85     -15.7427      1.00000
     86     -15.7084      1.00000
     87     -15.6858      1.00000
     88     -15.6762      1.00000
     89     -15.6287      1.00000
     90     -15.4711      1.00000
     91     -15.4656      1.00000
     92     -15.4614      1.00000
     93     -15.4580      1.00000
     94     -15.4514      1.00000
     95     -15.4447      1.00000
     96     -15.4429      1.00000
     97     -15.4398      1.00000
     98     -15.4345      1.00000
     99     -15.4342      1.00000
    100     -15.4276      1.00000
    101     -15.4224      1.00000
    102     -15.4190      1.00000
    103     -15.4182      1.00000
    104     -15.4139      1.00000
    105     -15.4106      1.00000
    106     -15.4072      1.00000
    107     -15.4063      1.00000
    108     -15.4061      1.00000
    109     -15.4047      1.00000
    110     -15.4009      1.00000
    111     -15.3997      1.00000
    112     -15.3940      1.00000
    113     -15.3914      1.00000
    114     -15.3213      1.00000
    115     -15.3130      1.00000
    116     -15.3122      1.00000
    117     -15.3074      1.00000
    118     -15.3061      1.00000
    119     -15.3044      1.00000
    120     -15.3042      1.00000
    121     -15.2820      1.00000
    122     -15.2810      1.00000
    123     -15.2775      1.00000
    124     -15.2773      1.00000
    125     -15.2747      1.00000
    126     -15.2724      1.00000
    127     -15.2678      1.00000
    128     -15.2670      1.00000
    129     -15.2647      1.00000
    130     -15.2639      1.00000
    131     -15.2621      1.00000
    132     -15.2616      1.00000
    133     -15.1759      1.00000
    134     -15.1758      1.00000
    135     -15.1755      1.00000
    136     -15.1380      1.00000
    137     -14.8151      1.00000
    138     -14.6624      1.00000
    139     -14.6620      1.00000
    140     -14.6619      1.00000
    141     -14.6615      1.00000
    142     -14.5317      1.00000
    143     -14.5316      1.00000
    144     -14.1343      1.00000
    145      -9.9489      1.00000
    146      -9.4106      1.00000
    147      -9.2441      1.00000
    148      -9.1543      1.00000
    149      -8.9552      1.00000
    150      -8.8501      1.00000
    151      -8.8494      1.00000
    152      -8.8484      1.00000
    153      -8.8478      1.00000
    154      -8.8467      1.00000
    155      -8.8448      1.00000
    156      -8.8053      1.00000
    157      -8.7097      1.00000
    158      -8.7090      1.00000
    159      -8.7089      1.00000
    160      -8.6972      1.00000
    161      -8.5200      1.00000
    162      -8.4702      1.00000
    163      -8.3711      1.00000
    164      -8.3434      1.00000
    165      -8.2789      1.00000
    166      -8.2337      1.00000
    167      -8.1514      1.00000
    168      -7.9712      1.00000
    169      -7.9321      1.00000
    170      -7.9319      1.00000
    171      -7.9313      1.00000
    172      -7.9307      1.00000
    173      -7.9274      1.00000
    174      -7.9266      1.00000
    175      -7.9244      1.00000
    176      -7.9226      1.00000
    177      -7.9082      1.00000
    178      -7.9075      1.00000
    179      -7.9041      1.00000
    180      -7.9027      1.00000
    181      -7.9025      1.00000
    182      -7.9020      1.00000
    183      -7.9002      1.00000
    184      -7.8984      1.00000
    185      -7.8915      1.00000
    186      -7.8895      1.00000
    187      -7.8888      1.00000
    188      -7.8879      1.00000
    189      -7.8878      1.00000
    190      -7.8866      1.00000
    191      -7.8860      1.00000
    192      -7.8857      1.00000
    193      -7.8285      1.00000
    194      -7.7730      1.00000
    195      -7.7728      1.00000
    196      -7.7725      1.00000
