
 Fermi energy:         7.1352895351

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9735      1.00000
      2     -18.8493      1.00000
      3     -18.7948      1.00000
      4     -18.6647      1.00000
      5     -18.4031      1.00000
      6     -18.4017      1.00000
      7     -18.3975      1.00000
      8     -18.3584      1.00000
      9     -18.3562      1.00000
     10     -18.3189      1.00000
     11     -18.2947      1.00000
     12     -18.2890      1.00000
     13     -18.2851      1.00000
     14     -18.2486      1.00000
     15     -18.2428      1.00000
     16     -18.2324      1.00000
     17     -18.2256      1.00000
     18     -18.2249      1.00000
     19     -18.1783      1.00000
     20     -18.1752      1.00000
     21     -18.1182      1.00000
     22     -18.1166      1.00000
     23     -18.1091      1.00000
     24     -18.1070      1.00000
     25     -18.1061      1.00000
     26     -18.0595      1.00000
     27     -18.0458      1.00000
     28     -17.8860      1.00000
     29     -17.2731      1.00000
     30     -17.2503      1.00000
     31     -17.2399      1.00000
     32     -17.2355      1.00000
     33     -17.2330      1.00000
     34     -17.2225      1.00000
     35     -17.1874      1.00000
     36     -17.1600      1.00000
     37     -17.1527      1.00000
     38     -17.1100      1.00000
     39     -17.1066      1.00000
     40     -17.0950      1.00000
     41     -17.0902      1.00000
     42     -17.0898      1.00000
     43     -17.0837      1.00000
     44     -17.0785      1.00000
     45     -17.0749      1.00000
     46     -17.0606      1.00000
     47     -17.0064      1.00000
     48     -16.9980      1.00000
     49     -16.9846      1.00000
     50     -16.9704      1.00000
     51     -16.9678      1.00000
     52     -16.9307      1.00000
     53     -16.7696      1.00000
     54     -16.7465      1.00000
     55     -16.7352      1.00000
     56     -16.7346      1.00000
     57     -16.7307      1.00000
     58     -16.7204      1.00000
     59     -16.6974      1.00000
     60     -16.6730      1.00000
     61     -16.6244      1.00000
     62     -16.6127      1.00000
     63     -16.6039      1.00000
     64     -16.5997      1.00000
     65     -16.5989      1.00000
     66     -16.5922      1.00000
     67     -16.5900      1.00000
     68     -16.5877      1.00000
     69     -16.5826      1.00000
     70     -16.5399      1.00000
     71     -16.5266      1.00000
     72     -16.5144      1.00000
     73     -16.4961      1.00000
     74     -16.4834      1.00000
     75     -16.4576      1.00000
     76     -16.0378      1.00000
     77     -15.6038      1.00000
     78     -15.5563      1.00000
     79     -15.5425      1.00000
     80     -15.5389      1.00000
     81     -15.5378      1.00000
     82     -15.5365      1.00000
     83     -15.5365      1.00000
     84     -15.5184      1.00000
     85     -15.5155      1.00000
     86     -15.5098      1.00000
     87     -15.5097      1.00000
     88     -15.5072      1.00000
     89     -15.5041      1.00000
     90     -15.5013      1.00000
     91     -15.4946      1.00000
     92     -15.4763      1.00000
     93     -15.4730      1.00000
     94     -15.4622      1.00000
     95     -15.4582      1.00000
     96     -15.4577      1.00000
     97     -15.4540      1.00000
     98     -15.4446      1.00000
     99     -15.4438      1.00000
    100     -15.4390      1.00000
    101     -15.4383      1.00000
    102     -15.4244      1.00000
    103     -15.4219      1.00000
    104     -15.4160      1.00000
    105     -15.4062      1.00000
    106     -15.4053      1.00000
    107     -15.4052      1.00000
    108     -15.4010      1.00000
    109     -15.3996      1.00000
    110     -15.3975      1.00000
    111     -15.3964      1.00000
    112     -15.3937      1.00000
    113     -15.3933      1.00000
    114     -15.3898      1.00000
    115     -15.3864      1.00000
    116     -15.3808      1.00000
    117     -15.3795      1.00000
    118     -15.3771      1.00000
    119     -15.3736      1.00000
    120     -15.3683      1.00000
    121     -15.3682      1.00000
    122     -15.3678      1.00000
    123     -15.3545      1.00000
    124     -15.3287      1.00000
    125     -15.3069      1.00000
    126     -15.2911      1.00000
    127     -15.2837      1.00000
    128     -15.2822      1.00000
    129     -15.2752      1.00000
    130     -15.2628      1.00000
    131     -15.2616      1.00000
    132     -15.2341      1.00000
    133     -15.2161      1.00000
    134     -15.1482      1.00000
    135     -15.1392      1.00000
    136     -14.7376      1.00000
    137     -14.7376      1.00000
    138     -14.6882      1.00000
    139     -14.6527      1.00000
    140     -14.6512      1.00000
    141     -14.6501      1.00000
    142     -14.6499      1.00000
    143     -14.6486      1.00000
    144     -10.6162      1.00000
    145      -9.1998      1.00000
    146      -8.9396      1.00000
    147      -8.9348      1.00000
    148      -8.9282      1.00000
    149      -8.8530      1.00000
    150      -8.8524      1.00000
    151      -8.8489      1.00000
    152      -8.8480      1.00000
    153      -8.8479      1.00000
    154      -8.8330      1.00000
    155      -8.8214      1.00000
    156      -8.7716      1.00000
    157      -8.3828      1.00000
    158      -8.0899      1.00000
    159      -8.0150      1.00000
    160      -8.0070      1.00000
    161      -8.0055      1.00000
    162      -8.0040      1.00000
    163      -8.0026      1.00000
    164      -7.9957      1.00000
    165      -7.9948      1.00000
    166      -7.9915      1.00000
    167      -7.9912      1.00000
