
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.0861      1.00000
      2     -23.7457      1.00000
      3     -23.7250      1.00000
      4     -23.6962      1.00000
      5     -23.5976      1.00000
      6     -23.5076      1.00000
      7     -23.2391      1.00000
      8     -22.8529      1.00000
      9     -22.8430      1.00000
     10     -22.8094      1.00000
     11     -22.7975      1.00000
     12     -22.7919      1.00000
     13     -22.7017      1.00000
     14     -22.4335      1.00000
     15     -22.4162      1.00000
     16     -22.4089      1.00000
     17     -22.3361      1.00000
     18     -22.2035      1.00000
     19     -21.8474      1.00000
     20     -21.5329      1.00000
     21     -21.5188      1.00000
     22     -21.5117      1.00000
     23     -21.4982      1.00000
     24     -21.4736      1.00000
     25     -21.4605      1.00000
     26     -21.3628      1.00000
     27     -21.3442      1.00000
     28     -21.2961      1.00000
     29     -21.2376      1.00000
     30     -21.2194      1.00000
     31     -21.1163      1.00000
     32     -20.9662      1.00000
     33     -20.9629      1.00000
     34     -20.9266      1.00000
     35     -20.8392      1.00000
     36     -20.7488      1.00000
     37     -20.5590      1.00000
     38     -20.5278      1.00000
     39     -20.5089      1.00000
     40     -20.4693      1.00000
     41     -20.4514      1.00000
     42     -20.4400      1.00000
     43     -20.3771      1.00000
     44     -20.3273      1.00000
     45     -20.2826      1.00000
     46     -20.1984      1.00000
     47     -19.7633      1.00000
     48     -19.4985      1.00000
     49     -14.1914      1.00000
     50     -14.1377      1.00000
     51     -14.1305      1.00000
     52     -14.1283      1.00000
     53     -14.1048      1.00000
     54     -14.0928      1.00000
     55     -14.0282      1.00000
     56     -13.9258      1.00000
     57     -13.9083      1.00000
     58     -13.7084      1.00000
     59     -13.6019      1.00000
     60     -13.5622      1.00000
     61     -13.3886      1.00000
     62     -13.3538      1.00000
     63     -13.3317      1.00000
     64     -13.2253      1.00000
     65     -13.1616      1.00000
     66     -13.1212      1.00000
     67     -12.9426      1.00000
     68     -12.6287      1.00000
     69     -12.6275      1.00000
     70     -12.6142      1.00000
     71     -12.6044      1.00000
     72     -12.5947      1.00000
     73     -12.5558      1.00000
     74     -12.5126      1.00000
     75     -12.3744      1.00000
     76     -12.3487      1.00000
     77     -12.2972      1.00000
     78     -12.1630      1.00000
     79     -11.9064      1.00000
     80     -11.8918      1.00000
     81     -11.7289      1.00000
     82     -11.6152      1.00000
     83     -11.5167      1.00000
     84     -11.5160      1.00000
     85     -11.2219      1.00000
     86     -11.0384      1.00000
     87     -10.9786      1.00000
     88     -10.9383      1.00000
     89     -10.8565      1.00000
     90     -10.5590      1.00000
     91     -10.3867      1.00000
     92     -10.3756      1.00000
     93     -10.3506      1.00000
     94     -10.2858      1.00000
     95     -10.2818      1.00000
     96     -10.1949      1.00000
     97     -10.1907      1.00000
     98     -10.1279      1.00000
     99      -9.9520      1.00000
    100      -9.9301      1.00000
    101      -9.9089      1.00000
    102      -9.9086      1.00000
    103      -9.8876      1.00000
    104      -9.8736      1.00000
    105      -9.8437      1.00000
    106      -9.8306      1.00000
    107      -9.8285      1.00000
    108      -9.8229      1.00000
    109      -9.7964      1.00000
    110      -9.7273      1.00000
    111      -9.7000      1.00000
    112      -9.6936      1.00000
    113      -9.6482      1.00000
    114      -9.6168      1.00000
    115      -9.6164      1.00000
    116      -9.6038      1.00000
    117      -9.3500      1.00000
    118      -9.3061      1.00000
    119      -9.2865      1.00000
    120      -9.1779      1.00000
    121      -9.1758      1.00000
    122      -9.1316      1.00000
    123      -9.0765      1.00000
    124      -8.8227      1.00000
    125      -8.7599      1.00000
    126      -8.6550      1.00000
    127      -8.6447      1.00000
    128      -8.6340      1.00000
    129      -8.6037      1.00000
    130      -8.5982      1.00000
    131      -8.5769      1.00000
    132      -8.4794      1.00000
    133      -8.4728      1.00000
    134      -8.3587      1.00000
    135      -8.3292      1.00000
    136      -8.2892      1.00000
    137      -8.2589      1.00000
    138      -8.2183      1.00000
    139      -8.1729      1.00000
    140      -8.1695      1.00000
    141      -8.1069      1.00000
    142      -8.0822      1.00000
    143      -8.0762      1.00000
    144      -8.0721      1.00000
    145      -8.0613      1.00000
    146      -7.9913      1.00000
    147      -7.9655      1.00000
    148      -7.9144      1.00000
    149      -7.8734      1.00000
    150      -7.8650      1.00000
    151      -7.7840      1.00000
    152      -7.7729      1.00000
    153      -7.5265      1.00000
    154      -7.4630      1.00000
    155      -7.1765      1.00000
    156      -7.0194      1.00000
    157      -6.9771      1.00000
    158      -6.8975      1.00000
    159      -6.8314      1.00000
    160      -6.7899      1.00000
    161      -6.7478      1.00000
    162      -6.7344      1.00000
    163      -6.7300      1.00000
    164      -6.7124      1.00000
    165      -6.7034      1.00000
    166      -6.6909      1.00000
    167      -6.5734      1.00000
    168      -6.5440      1.00000
    169      -6.4902      1.00000
    170      -6.4506      1.00000
    171      -6.3668      1.00000
    172      -6.2751      1.00000
    173      -6.2194      1.00000
    174      -6.1957      1.00000
    175      -5.9675      1.00000
    176      -5.9620      1.00000
    177      -5.9381      1.00000
    178      -5.8764      1.00000
    179      -5.7659      1.00000
    180      -5.7391      1.00000
    181      -5.4551      1.00000
    182      -5.2857      1.00000
    183      -5.2467      1.00000
    184      -5.2386      1.00000
    185      -5.1616      1.00000
    186      -5.1578      1.00000
    187      -5.0785      1.00000
    188      -5.0373      1.00000
    189      -4.9502      1.00000
    190      -4.9278      1.00000
    191      -4.9275      1.00000
    192      -4.5616      1.00000
    193      -4.4240      1.00000
    194      -1.4868      1.00000
    195      -0.4934      1.00000
    196       0.6792      0.00000
    197       1.2417      0.00000
    198       1.2918      0.00000
    199       1.2945      0.00000
    200       1.4227      0.00000
    201       1.4260      0.00000
    202       1.4748      0.00000
    203       1.5149      0.00000
    204       1.5434      0.00000
    205       1.6356      0.00000
    206       1.6525      0.00000
    207       1.6656      0.00000
    208       1.6705      0.00000
    209       1.6950      0.00000
    210       1.6957      0.00000
    211       1.8371      0.00000
    212       1.8445      0.00000
    213       1.9537      0.00000
    214       1.9780      0.00000
    215       2.0183      0.00000
    216       2.0514      0.00000
    217       2.0696      0.00000
    218       2.1058      0.00000
    219       2.1087      0.00000
    220       2.1127      0.00000
    221       2.1146      0.00000
    222       2.1168      0.00000
    223       2.1863      0.00000
    224       2.2187      0.00000
    225       2.2383      0.00000
    226       2.2388      0.00000
    227       2.2402      0.00000
    228       2.2431      0.00000
    229       2.2575      0.00000
    230       2.2963      0.00000
    231       2.3513      0.00000
    232       2.3857      0.00000
    233       2.5259      0.00000
    234       2.6326      0.00000
    235       2.6606      0.00000
    236       2.6625      0.00000
    237       2.6635      0.00000
    238       2.6675      0.00000
    239       2.6700      0.00000
    240       2.9139      0.00000
    241       3.2584      0.00000
    242       3.3102      0.00000
    243       3.3156      0.00000
    244       3.3163      0.00000
    245       3.3199      0.00000
    246       3.3216      0.00000
    247       3.3605      0.00000
    248       3.3676      0.00000
    249       3.3966      0.00000
    250       3.3978      0.00000
    251       3.4051      0.00000
    252       3.4242      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.0822      1.00000
      2     -23.7452      1.00000
      3     -23.7222      1.00000
      4     -23.6928      1.00000
      5     -23.5818      1.00000
      6     -23.4933      1.00000
      7     -23.2058      1.00000
      8     -22.8454      1.00000
      9     -22.8310      1.00000
     10     -22.8006      1.00000
     11     -22.7838      1.00000
     12     -22.7833      1.00000
     13     -22.6895      1.00000
     14     -22.4193      1.00000
     15     -22.3988      1.00000
     16     -22.3881      1.00000
     17     -22.2929      1.00000
     18     -22.1656      1.00000
