
 Fermi energy:         6.7613270003

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9622      1.00000
      2     -18.8273      1.00000
      3     -18.7756      1.00000
      4     -18.6386      1.00000
      5     -18.3916      1.00000
      6     -18.3858      1.00000
      7     -18.3858      1.00000
      8     -18.3451      1.00000
      9     -18.3451      1.00000
     10     -18.3070      1.00000
     11     -18.2807      1.00000
     12     -18.2807      1.00000
     13     -18.2685      1.00000
     14     -18.2273      1.00000
     15     -18.2082      1.00000
     16     -18.2082      1.00000
     17     -18.1943      1.00000
     18     -18.1943      1.00000
     19     -18.1574      1.00000
     20     -18.1574      1.00000
     21     -18.0937      1.00000
     22     -18.0854      1.00000
     23     -18.0854      1.00000
     24     -18.0846      1.00000
     25     -18.0769      1.00000
     26     -18.0181      1.00000
     27     -18.0181      1.00000
     28     -17.8925      1.00000
     29     -17.2411      1.00000
     30     -17.2411      1.00000
     31     -17.2385      1.00000
     32     -17.2271      1.00000
     33     -17.2271      1.00000
     34     -17.2198      1.00000
     35     -17.1560      1.00000
     36     -17.1560      1.00000
     37     -17.1351      1.00000
     38     -17.0749      1.00000
     39     -17.0735      1.00000
     40     -17.0735      1.00000
     41     -17.0731      1.00000
     42     -17.0731      1.00000
     43     -17.0637      1.00000
     44     -17.0637      1.00000
     45     -17.0544      1.00000
     46     -17.0477      1.00000
     47     -16.9807      1.00000
     48     -16.9807      1.00000
     49     -16.9740      1.00000
     50     -16.9104      1.00000
     51     -16.9104      1.00000
     52     -16.9059      1.00000
     53     -16.7419      1.00000
     54     -16.7419      1.00000
     55     -16.7362      1.00000
     56     -16.7287      1.00000
     57     -16.7287      1.00000
     58     -16.7214      1.00000
     59     -16.6668      1.00000
     60     -16.6668      1.00000
     61     -16.6060      1.00000
     62     -16.5891      1.00000
     63     -16.5799      1.00000
     64     -16.5799      1.00000
     65     -16.5723      1.00000
     66     -16.5723      1.00000
     67     -16.5675      1.00000
     68     -16.5675      1.00000
     69     -16.5525      1.00000
     70     -16.5234      1.00000
     71     -16.5017      1.00000
     72     -16.5017      1.00000
     73     -16.4652      1.00000
     74     -16.3918      1.00000
     75     -16.3917      1.00000
     76     -16.2345      1.00000
     77     -15.5460      1.00000
     78     -15.5459      1.00000
     79     -15.5423      1.00000
     80     -15.5406      1.00000
     81     -15.5401      1.00000
     82     -15.5401      1.00000
     83     -15.5192      1.00000
     84     -15.5192      1.00000
     85     -15.5145      1.00000
     86     -15.5126      1.00000
     87     -15.5042      1.00000
     88     -15.5042      1.00000
     89     -15.4855      1.00000
     90     -15.4855      1.00000
     91     -15.4505      1.00000
     92     -15.4492      1.00000
     93     -15.4461      1.00000
     94     -15.4461      1.00000
     95     -15.4457      1.00000
     96     -15.4416      1.00000
     97     -15.4299      1.00000
     98     -15.4299      1.00000
     99     -15.4235      1.00000
    100     -15.4235      1.00000
    101     -15.4207      1.00000
    102     -15.4207      1.00000
    103     -15.4040      1.00000
    104     -15.4040      1.00000
    105     -15.4039      1.00000
    106     -15.3893      1.00000
    107     -15.3893      1.00000
    108     -15.3862      1.00000
    109     -15.3862      1.00000
    110     -15.3791      1.00000
    111     -15.3791      1.00000
    112     -15.3769      1.00000
    113     -15.3700      1.00000
    114     -15.3682      1.00000
    115     -15.3667      1.00000
    116     -15.3667      1.00000
    117     -15.3477      1.00000
    118     -15.3475      1.00000
    119     -15.3475      1.00000
    120     -15.3434      1.00000
    121     -15.3414      1.00000
    122     -15.3336      1.00000
    123     -15.3336      1.00000
    124     -15.2847      1.00000
    125     -15.2641      1.00000
    126     -15.2641      1.00000
    127     -15.2633      1.00000
    128     -15.2632      1.00000
    129     -15.2278      1.00000
    130     -15.2258      1.00000
    131     -15.2063      1.00000
    132     -15.1912      1.00000
    133     -15.1912      1.00000
    134     -14.9808      1.00000
    135     -14.9808      1.00000
    136     -14.8718      1.00000
    137     -14.7491      1.00000
    138     -14.7491      1.00000
    139     -14.6328      1.00000
    140     -14.6325      1.00000
    141     -14.6320      1.00000
    142     -14.6318      1.00000
    143     -14.4627      1.00000
    144     -14.4627      1.00000
    145      -8.9396      1.00000
    146      -8.9396      1.00000
    147      -8.9385      1.00000
    148      -8.8321      1.00000
    149      -8.8296      1.00000
    150      -8.8289      1.00000
    151      -8.8289      1.00000
    152      -8.8267      1.00000
    153      -8.8267      1.00000
    154      -8.7822      1.00000
    155      -8.7719      1.00000
    156      -8.7719      1.00000
    157      -8.0223      1.00000
    158      -8.0222      1.00000
    159      -8.0194      1.00000
    160      -8.0143      1.00000
    161      -8.0137      1.00000
    162      -8.0123      1.00000
    163      -8.0123      1.00000
    164      -8.0042      1.00000
    165      -8.0042      1.00000
    166      -7.9968      1.00000
    167      -7.9968      1.00000
    168      -7.9866      1.00000
    169      -7.9859      1.00000
    170      -7.9859      1.00000
    171      -7.9775      1.00000
    172      -7.9205      1.00000
    173      -7.9205      1.00000
    174      -7.9185      1.00000
    175      -7.9185      1.00000
    176      -7.9119      1.00000
    177      -7.9119      1.00000
    178      -7.9115      1.00000
    179      -7.9018      1.00000
    180      -7.9018      1.00000
    181      -7.9002      1.00000
    182      -7.8959      1.00000
    183      -7.8934      1.00000
    184      -7.8898      1.00000
    185      -7.8783      1.00000
    186      -7.8783      1.00000
    187      -7.8734      1.00000
    188      -7.8660      1.00000
    189      -7.8660      1.00000
    190      -7.8593      1.00000
    191      -7.8593      1.00000
    192      -7.8405      1.00000
    193      -7.8372      1.00000
    194      -7.8372      1.00000
    195      -7.8285      1.00000
    196      -7.8285      1.00000
    197      -7.8191      1.00000
    198      -7.8043      1.00000
    199      -7.8043      1.00000
    200      -7.8023      1.00000
    201      -7.7859      1.00000
    202      -7.7859      1.00000
    203      -7.7690      1.00000
    204      -7.7690      1.00000
    205      -7.7198      1.00000
    206      -7.7198      1.00000
    207      -7.6383      1.00000
    208      -7.6383      1.00000
    209      -7.6261      1.00000
    210      -7.6261      1.00000
    211      -7.4903      1.00000
    212      -7.4903      1.00000
    213      -7.1454      1.00000
    214      -7.0185      1.00000
    215      -7.0161      1.00000
    216      -6.9074      1.00000
    217      -6.9074      1.00000
    218      -6.9002      1.00000
    219      -6.9002      1.00000
    220      -6.6745      1.00000
    221      -6.6629      1.00000
    222      -6.6629      1.00000
    223      -6.6629      1.00000
    224      -6.6605      1.00000
    225      -6.6605      1.00000
    226      -6.6593      1.00000
    227      -6.6212      1.00000
    228      -6.6212      1.00000
    229      -6.5566      1.00000
    230      -6.5504      1.00000
    231      -6.5504      1.00000
    232      -6.5501      1.00000
    233      -6.5452      1.00000
    234      -6.5366      1.00000
    235      -6.5340      1.00000
    236      -6.5340      1.00000
    237      -6.5302      1.00000
    238      -6.5302      1.00000
    239      -6.5205      1.00000
    240      -6.5204      1.00000
    241      -6.4810      1.00000
    242      -6.3338      1.00000
    243      -6.2961      1.00000
    244      -6.2961      1.00000
    245      -5.7484      1.00000
    246      -5.2654      1.00000
    247      -5.1225      1.00000
    248      -5.1219      1.00000
    249      -5.1219      1.00000
    250      -5.1211      1.00000
    251      -5.1205      1.00000
    252      -5.1205      1.00000
    253      -5.1044      1.00000
    254      -5.1044      1.00000
    255      -5.0318      1.00000
    256      -5.0287      1.00000
    257      -5.0287      1.00000
    258      -5.0203      1.00000
    259      -5.0184      1.00000
    260      -5.0184      1.00000
    261      -5.0181      1.00000
    262      -5.0106      1.00000
    263      -5.0106      1.00000
    264      -5.0091      1.00000
    265      -5.0039      1.00000
    266      -5.0039      1.00000
    267      -4.9985      1.00000
    268      -4.9985      1.00000
    269      -4.9449      1.00000
    270      -4.9390      1.00000
    271      -4.9347      1.00000
    272      -4.9305      1.00000
    273      -4.9305      1.00000
    274      -4.9242      1.00000
    275      -4.9242      1.00000
    276      -4.8989      1.00000
    277      -4.8989      1.00000
    278      -4.8976      1.00000
    279      -4.8968      1.00000
    280      -4.8903      1.00000
    281      -4.8903      1.00000
    282      -4.8751      1.00000
    283      -4.8751      1.00000
    284      -4.8718      1.00000
    285      -4.8718      1.00000
    286      -4.8661      1.00000
    287      -4.8655      1.00000
    288      -4.8610      1.00000
    289      -4.8610      1.00000
    290      -4.8514      1.00000
    291      -4.8228      1.00000
    292      -4.8031      1.00000
    293      -4.8031      1.00000
