
 Fermi energy:         1.7586378694

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.4166      1.00000
      2     -19.0402      1.00000
      3     -19.0402      1.00000
      4     -18.7139      1.00000
      5     -18.7139      1.00000
      6     -18.7026      1.00000
      7     -18.6891      1.00000
      8     -18.6504      1.00000
      9     -18.4930      1.00000
     10     -18.3620      1.00000
     11     -18.1715      1.00000
     12     -18.1682      1.00000
     13     -18.1220      1.00000
     14     -18.1220      1.00000
     15     -18.1059      1.00000
     16     -18.1059      1.00000
     17     -18.0350      1.00000
     18     -18.0350      1.00000
     19     -18.0109      1.00000
     20     -18.0109      1.00000
     21     -17.9968      1.00000
     22     -17.9756      1.00000
     23     -17.8515      1.00000
     24     -17.8177      1.00000
     25     -17.8177      1.00000
     26     -17.8044      1.00000
     27     -17.7790      1.00000
     28     -17.7790      1.00000
     29     -17.7415      1.00000
     30     -17.7415      1.00000
     31     -17.7262      1.00000
     32     -17.6571      1.00000
     33     -17.6571      1.00000
     34     -17.3093      1.00000
     35     -17.2542      1.00000
     36     -17.2541      1.00000
     37     -17.1102      1.00000
     38     -17.0511      1.00000
     39     -17.0511      1.00000
     40     -16.9938      1.00000
     41     -16.9853      1.00000
     42     -16.9802      1.00000
     43     -16.9802      1.00000
     44     -16.9730      1.00000
     45     -16.9730      1.00000
     46     -16.9602      1.00000
     47     -16.9602      1.00000
     48     -16.9568      1.00000
     49     -16.9478      1.00000
     50     -16.9478      1.00000
     51     -16.9372      1.00000
     52     -16.7110      1.00000
     53     -16.6921      1.00000
     54     -16.6669      1.00000
     55     -16.6669      1.00000
     56     -16.6614      1.00000
     57     -16.6605      1.00000
     58     -16.6605      1.00000
     59     -16.6565      1.00000
     60     -16.4755      1.00000
     61     -16.4755      1.00000
     62     -16.4739      1.00000
     63     -16.4677      1.00000
     64     -16.4677      1.00000
     65     -16.4668      1.00000
     66     -16.4668      1.00000
     67     -16.4655      1.00000
     68     -16.4584      1.00000
     69     -16.4553      1.00000
     70     -16.4548      1.00000
     71     -16.4547      1.00000
     72     -16.1848      1.00000
     73     -16.1848      1.00000
     74     -16.1822      1.00000
     75     -16.1802      1.00000
     76     -16.1802      1.00000
     77     -16.1788      1.00000
     78     -16.1732      1.00000
     79     -16.1732      1.00000
     80     -16.0221      1.00000
     81     -16.0221      1.00000
     82     -15.8439      1.00000
     83     -15.8439      1.00000
     84     -15.7560      1.00000
     85     -15.7039      1.00000
     86     -15.7039      1.00000
     87     -15.6639      1.00000
     88     -15.6593      1.00000
     89     -15.6316      1.00000
     90     -15.6316      1.00000
     91     -15.4250      1.00000
     92     -15.4250      1.00000
     93     -15.4238      1.00000
     94     -15.4238      1.00000
     95     -15.3588      1.00000
     96     -15.3542      1.00000
     97     -15.3250      1.00000
     98     -15.3250      1.00000
     99     -15.3237      1.00000
    100     -15.3237      1.00000
    101     -15.3086      1.00000
    102     -15.3026      1.00000
    103     -15.2550      1.00000
    104     -15.2489      1.00000
    105     -15.2452      1.00000
    106     -15.2452      1.00000
    107     -15.2384      1.00000
