
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       1.9518      0.00000
    228       1.9583      0.00000
    229       2.0148      0.00000
    230       2.0386      0.00000
    231       2.0531      0.00000
    232       2.0655      0.00000
    233       2.1556      0.00000
    234       2.3139      0.00000
    235       2.3709      0.00000
    236       2.3719      0.00000
    237       2.3995      0.00000
    238       2.4058      0.00000
    239       2.4191      0.00000
    240       2.5330      0.00000
    241       2.9153      0.00000
    242       2.9650      0.00000
    243       3.0114      0.00000
    244       3.0211      0.00000
    245       3.0365      0.00000
    246       3.0401      0.00000
    247       3.0492      0.00000
    248       3.0607      0.00000
    249       3.0669      0.00000
    250       3.0694      0.00000
    251       3.0899      0.00000
    252       3.1067      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3635      1.00000
      2     -24.0446      1.00000
      3     -24.0292      1.00000
      4     -23.9426      1.00000
      5     -23.8934      1.00000
      6     -23.8523      1.00000
      7     -23.6204      1.00000
      8     -23.2133      1.00000
      9     -23.1670      1.00000
     10     -23.1584      1.00000
     11     -23.0853      1.00000
     12     -23.0506      1.00000
     13     -22.9429      1.00000
     14     -22.7659      1.00000
     15     -22.7443      1.00000
     16     -22.7351      1.00000
     17     -22.6909      1.00000
     18     -22.5642      1.00000
     19     -22.2581      1.00000
     20     -21.9519      1.00000
     21     -21.8324      1.00000
     22     -21.7843      1.00000
     23     -21.7818      1.00000
     24     -21.7750      1.00000
     25     -21.7364      1.00000
     26     -21.6979      1.00000
     27     -21.6755      1.00000
     28     -21.6399      1.00000
     29     -21.5441      1.00000
     30     -21.5189      1.00000
     31     -21.3832      1.00000
     32     -21.3034      1.00000
     33     -21.2917      1.00000
     34     -21.2301      1.00000
     35     -21.1891      1.00000
     36     -21.0792      1.00000
     37     -20.8861      1.00000
     38     -20.8700      1.00000
     39     -20.8195      1.00000
     40     -20.7895      1.00000
     41     -20.7115      1.00000
     42     -20.7083      1.00000
     43     -20.6481      1.00000
     44     -20.5831      1.00000
     45     -20.5608      1.00000
     46     -20.4777      1.00000
     47     -20.2166      1.00000
     48     -19.9620      1.00000
     49     -14.5833      1.00000
     50     -14.4655      1.00000
     51     -14.4495      1.00000
     52     -14.3965      1.00000
     53     -14.3695      1.00000
     54     -14.3065      1.00000
     55     -14.2983      1.00000
     56     -14.2181      1.00000
     57     -14.1756      1.00000
     58     -14.0904      1.00000
     59     -13.9905      1.00000
     60     -13.9000      1.00000
     61     -13.7092      1.00000
     62     -13.6918      1.00000
     63     -13.6056      1.00000
     64     -13.4908      1.00000
     65     -13.4557      1.00000
     66     -13.4517      1.00000
     67     -13.2149      1.00000
     68     -13.0052      1.00000
     69     -12.9908      1.00000
     70     -12.9302      1.00000
     71     -12.8856      1.00000
     72     -12.8729      1.00000
     73     -12.8100      1.00000
     74     -12.8066      1.00000
     75     -12.7362      1.00000
     76     -12.6875      1.00000
     77     -12.6487      1.00000
     78     -12.5297      1.00000
     79     -12.1728      1.00000
     80     -12.1487      1.00000
     81     -12.0983      1.00000
     82     -11.9603      1.00000
     83     -11.8738      1.00000
     84     -11.7763      1.00000
     85     -11.5586      1.00000
     86     -11.3803      1.00000
     87     -11.3224      1.00000
     88     -11.2770      1.00000
     89     -11.2179      1.00000
     90     -10.8920      1.00000
     91     -10.6831      1.00000
     92     -10.6376      1.00000
     93     -10.6117      1.00000
     94     -10.5659      1.00000
