
 Fermi energy:        -3.2140107309

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9442      1.00000
      2     -23.6252      1.00000
      3     -23.5729      1.00000
      4     -23.5550      1.00000
      5     -23.4032      1.00000
      6     -23.3695      1.00000
      7     -23.0596      1.00000
      8     -22.6774      1.00000
      9     -22.6770      1.00000
     10     -22.6633      1.00000
     11     -22.6531      1.00000
     12     -22.6433      1.00000
     13     -22.5690      1.00000
     14     -22.2814      1.00000
     15     -22.2472      1.00000
     16     -22.2221      1.00000
     17     -22.1053      1.00000
     18     -22.0817      1.00000
     19     -21.7105      1.00000
     20     -21.3736      1.00000
     21     -21.3690      1.00000
     22     -21.3551      1.00000
     23     -21.3511      1.00000
     24     -21.3505      1.00000
     25     -21.3458      1.00000
     26     -21.1556      1.00000
     27     -21.1490      1.00000
     28     -21.1377      1.00000
     29     -21.0927      1.00000
     30     -21.0831      1.00000
     31     -21.0111      1.00000
     32     -20.8165      1.00000
     33     -20.8095      1.00000
     34     -20.7460      1.00000
     35     -20.6833      1.00000
     36     -20.6698      1.00000
     37     -20.4098      1.00000
     38     -20.3773      1.00000
     39     -20.3694      1.00000
     40     -20.3331      1.00000
     41     -20.2937      1.00000
     42     -20.2730      1.00000
     43     -20.2487      1.00000
     44     -20.1475      1.00000
     45     -20.0390      1.00000
     46     -19.9164      1.00000
     47     -19.3033      1.00000
     48     -18.9841      1.00000
     49     -18.9240      1.00000
     50     -14.0269      1.00000
     51     -14.0228      1.00000
     52     -14.0059      1.00000
     53     -13.9676      1.00000
     54     -13.9554      1.00000
     55     -13.9516      1.00000
     56     -13.8143      1.00000
     57     -13.8016      1.00000
     58     -13.7896      1.00000
     59     -13.4761      1.00000
     60     -13.4728      1.00000
     61     -13.3689      1.00000
     62     -13.2352      1.00000
     63     -13.2203      1.00000
     64     -13.1480      1.00000
     65     -12.9952      1.00000
     66     -12.9858      1.00000
     67     -12.9667      1.00000
     68     -12.4943      1.00000
     69     -12.4805      1.00000
     70     -12.4771      1.00000
     71     -12.4556      1.00000
     72     -12.4205      1.00000
     73     -12.4142      1.00000
     74     -12.3064      1.00000
     75     -12.2851      1.00000
     76     -12.1862      1.00000
     77     -12.1511      1.00000
     78     -12.0822      1.00000
     79     -11.9645      1.00000
     80     -11.7774      1.00000
     81     -11.7732      1.00000
     82     -11.5517      1.00000
     83     -11.5049      1.00000
     84     -11.4958      1.00000
     85     -11.1154      1.00000
     86     -10.8905      1.00000
     87     -10.8900      1.00000
     88     -10.8168      1.00000
     89     -10.7742      1.00000
     90     -10.7667      1.00000
     91     -10.4006      1.00000
     92     -10.2247      1.00000
     93     -10.1898      1.00000
     94     -10.1456      1.00000
     95     -10.1433      1.00000
     96     -10.1059      1.00000
     97     -10.1036      1.00000
     98      -9.9982      1.00000
     99      -9.7930      1.00000
    100      -9.7663      1.00000
    101      -9.7562      1.00000
    102      -9.7361      1.00000
    103      -9.7337      1.00000
    104      -9.7176      1.00000
    105      -9.7121      1.00000
    106      -9.7118      1.00000
    107      -9.6951      1.00000
    108      -9.6262      1.00000
    109      -9.5959      1.00000
    110      -9.5743      1.00000
    111      -9.5437      1.00000
    112      -9.5375      1.00000
    113      -9.5367      1.00000
    114      -9.5297      1.00000
    115      -9.4959      1.00000
    116      -9.4750      1.00000
    117      -9.4654      1.00000
    118      -9.4462      1.00000
    119      -9.2151      1.00000
    120      -9.1450      1.00000
    121      -9.1317      1.00000
    122      -9.0005      1.00000
    123      -8.9635      1.00000
    124      -8.9590      1.00000
    125      -8.6511      1.00000
    126      -8.5054      1.00000
    127      -8.4997      1.00000
    128      -8.4885      1.00000
    129      -8.4750      1.00000
    130      -8.4703      1.00000
    131      -8.4568      1.00000
    132      -8.4538      1.00000
    133      -8.3604      1.00000
    134      -8.2559      1.00000
    135      -8.2359      1.00000
    136      -8.2100      1.00000
    137      -8.1988      1.00000
    138      -8.1261      1.00000
    139      -8.1113      1.00000
    140      -7.9737      1.00000
    141      -7.9579      1.00000
    142      -7.9308      1.00000
    143      -7.9301      1.00000
    144      -7.9065      1.00000
    145      -7.8839      1.00000
    146      -7.8366      1.00000
    147      -7.8177      1.00000
    148      -7.7738      1.00000
    149      -7.7294      1.00000
    150      -7.6671      1.00000
    151      -7.6548      1.00000
    152      -7.6371      1.00000
    153      -7.5647      1.00000
    154      -7.5623      1.00000
    155      -7.3628      1.00000
    156      -7.0145      1.00000
    157      -6.9827      1.00000
    158      -6.7715      1.00000
    159      -6.6566      1.00000
    160      -6.6444      1.00000
    161      -6.6178      1.00000
    162      -6.6143      1.00000
    163      -6.6016      1.00000
    164      -6.5959      1.00000
    165      -6.5918      1.00000
    166      -6.5863      1.00000
    167      -6.5764      1.00000
    168      -6.3911      1.00000
    169      -6.3783      1.00000
    170      -6.3655      1.00000
    171      -6.3198      1.00000
    172      -6.2962      1.00000
    173      -6.1313      1.00000
    174      -6.1199      1.00000
    175      -6.1132      1.00000
    176      -5.8643      1.00000
    177      -5.8518      1.00000
    178      -5.7915      1.00000
    179      -5.7269      1.00000
    180      -5.6931      1.00000
    181      -5.4048      1.00000
    182      -5.3957      1.00000
    183      -5.1579      1.00000
    184      -5.1386      1.00000
    185      -5.1231      1.00000
    186      -5.0259      1.00000
    187      -5.0040      1.00000
    188      -4.9812      1.00000
    189      -4.8593      1.00000
    190      -4.7841      1.00000
    191      -4.7504      1.00000
    192      -4.2817      1.00000
    193      -4.0443      1.00000
    194      -3.9211      1.00000
    195      -3.5071      1.00000
    196      -0.5629      0.00000
    197       0.9047      0.00000
    198       1.4688      0.00000
    199       1.5136      0.00000
    200       1.5201      0.00000
    201       1.6416      0.00000
    202       1.6533      0.00000
    203       1.7163      0.00000
    204       1.7228      0.00000
    205       1.7283      0.00000
    206       1.7356      0.00000
    207       1.7371      0.00000
    208       1.7568      0.00000
    209       1.7573      0.00000
    210       1.8236      0.00000
    211       1.9354      0.00000
    212       1.9405      0.00000
    213       1.9910      0.00000
    214       2.0179      0.00000
    215       2.0248      0.00000
    216       2.2427      0.00000
    217       2.2450      0.00000
    218       2.2649      0.00000
    219       2.2695      0.00000
    220       2.3060      0.00000
    221       2.3103      0.00000
    222       2.3147      0.00000
    223       2.3187      0.00000
    224       2.4191      0.00000
    225       2.4288      0.00000
    226       2.5517      0.00000
    227       2.5667      0.00000
    228       2.5790      0.00000
    229       2.5792      0.00000
    230       2.5805      0.00000
    231       2.5867      0.00000
    232       2.6572      0.00000
    233       2.6653      0.00000
    234       2.7454      0.00000
    235       2.8748      0.00000
    236       2.8818      0.00000
    237       2.8857      0.00000
    238       2.9105      0.00000
    239       2.9145      0.00000
    240       2.9978      0.00000
    241       3.0307      0.00000
    242       3.4480      0.00000
    243       3.4506      0.00000
    244       3.4673      0.00000
    245       3.4770      0.00000
    246       3.4781      0.00000
    247       3.5113      0.00000
    248       3.5261      0.00000
    249       3.5290      0.00000
    250       3.5316      0.00000
    251       3.5567      0.00000
    252       3.5702      0.00000
 Fermi energy:        -2.7158281067

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9474      1.00000
      2     -23.6260      1.00000
      3     -23.5741      1.00000
      4     -23.5590      1.00000
      5     -23.4291      1.00000
      6     -23.3645      1.00000
      7     -23.0825      1.00000
      8     -22.7030      1.00000
      9     -22.6823      1.00000
     10     -22.6631      1.00000
     11     -22.6628      1.00000
     12     -22.6365      1.00000
     13     -22.5724      1.00000
     14     -22.3053      1.00000
     15     -22.2530      1.00000
     16     -22.2380      1.00000
     17     -22.1526      1.00000
     18     -22.0507      1.00000
     19     -21.7299      1.00000
     20     -21.3801      1.00000
     21     -21.3787      1.00000
     22     -21.3567      1.00000
     23     -21.3538      1.00000
     24     -21.3504      1.00000
     25     -21.3433      1.00000
     26     -21.2010      1.00000
     27     -21.1471      1.00000
     28     -21.1428      1.00000
     29     -21.1184      1.00000
     30     -21.0606      1.00000
     31     -21.0019      1.00000
     32     -20.8197      1.00000
     33     -20.8154      1.00000
     34     -20.7357      1.00000
     35     -20.7254      1.00000
     36     -20.6622      1.00000
     37     -20.4338      1.00000
     38     -20.3822      1.00000
     39     -20.3670      1.00000
