
 Fermi energy:         1.7096557043

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.7618      1.00000
      2     -19.8850      1.00000
      3     -19.7710      1.00000
      4     -19.1181      1.00000
      5     -19.0128      1.00000
      6     -18.9877      1.00000
      7     -18.6764      1.00000
      8     -18.6602      1.00000
      9     -18.6429      1.00000
     10     -18.3737      1.00000
     11     -18.3498      1.00000
     12     -18.2804      1.00000
     13     -18.2670      1.00000
     14     -18.2144      1.00000
     15     -18.1532      1.00000
     16     -18.1266      1.00000
     17     -18.1092      1.00000
     18     -18.0928      1.00000
     19     -18.0917      1.00000
     20     -18.0862      1.00000
     21     -18.0782      1.00000
     22     -18.0515      1.00000
     23     -18.0423      1.00000
     24     -18.0365      1.00000
     25     -18.0305      1.00000
     26     -18.0293      1.00000
     27     -18.0103      1.00000
     28     -17.7783      1.00000
     29     -17.7704      1.00000
     30     -17.7657      1.00000
     31     -17.7497      1.00000
     32     -17.7472      1.00000
     33     -17.7391      1.00000
     34     -17.6334      1.00000
     35     -17.5556      1.00000
     36     -17.5501      1.00000
     37     -17.3876      1.00000
     38     -17.2752      1.00000
     39     -17.2477      1.00000
     40     -17.1806      1.00000
     41     -17.0634      1.00000
     42     -16.9685      1.00000
     43     -16.9676      1.00000
     44     -16.9644      1.00000
     45     -16.9636      1.00000
     46     -16.9611      1.00000
     47     -16.9578      1.00000
     48     -16.9562      1.00000
     49     -16.9559      1.00000
     50     -16.9505      1.00000
     51     -16.9502      1.00000
     52     -16.9466      1.00000
     53     -16.9464      1.00000
     54     -16.6738      1.00000
     55     -16.6599      1.00000
     56     -16.6596      1.00000
     57     -16.6583      1.00000
     58     -16.6577      1.00000
     59     -16.6575      1.00000
     60     -16.6561      1.00000
     61     -16.6004      1.00000
     62     -16.4759      1.00000
     63     -16.4739      1.00000
     64     -16.4739      1.00000
     65     -16.4699      1.00000
     66     -16.4680      1.00000
     67     -16.4643      1.00000
     68     -16.4642      1.00000
     69     -16.4629      1.00000
     70     -16.4619      1.00000
     71     -16.4607      1.00000
     72     -16.4600      1.00000
     73     -16.4567      1.00000
     74     -16.3822      1.00000
     75     -16.3671      1.00000
     76     -16.1770      1.00000
     77     -16.1770      1.00000
     78     -16.1769      1.00000
     79     -16.1763      1.00000
     80     -16.1763      1.00000
     81     -16.1756      1.00000
     82     -16.0853      1.00000
     83     -16.0667      1.00000
     84     -16.0024      1.00000
     85     -15.9792      1.00000
     86     -15.8941      1.00000
     87     -15.8402      1.00000
     88     -15.8393      1.00000
     89     -15.7943      1.00000
     90     -15.7492      1.00000
     91     -15.3464      1.00000
     92     -15.3434      1.00000
     93     -15.3432      1.00000
