
 Fermi energy:        -2.3415462444

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.2601      1.00000
      2     -24.6773      1.00000
      3     -24.3055      1.00000
      4     -24.0218      1.00000
      5     -23.9754      1.00000
      6     -23.9304      1.00000
      7     -23.8821      1.00000
      8     -23.6479      1.00000
      9     -23.5560      1.00000
     10     -23.2666      1.00000
     11     -23.2247      1.00000
     12     -23.1293      1.00000
     13     -23.0435      1.00000
     14     -22.9756      1.00000
     15     -22.9306      1.00000
     16     -22.8581      1.00000
     17     -22.7980      1.00000
     18     -22.7265      1.00000
     19     -22.6282      1.00000
     20     -22.3460      1.00000
     21     -22.1794      1.00000
     22     -21.9919      1.00000
     23     -21.8778      1.00000
     24     -21.8274      1.00000
     25     -21.7699      1.00000
     26     -21.7476      1.00000
     27     -21.7339      1.00000
     28     -21.7163      1.00000
     29     -21.6777      1.00000
     30     -21.6553      1.00000
     31     -21.5103      1.00000
     32     -21.4766      1.00000
     33     -21.3990      1.00000
     34     -21.3347      1.00000
     35     -21.2900      1.00000
     36     -21.2527      1.00000
     37     -21.1359      1.00000
     38     -20.9981      1.00000
     39     -20.9009      1.00000
     40     -20.8280      1.00000
     41     -20.8140      1.00000
     42     -20.7699      1.00000
     43     -20.7220      1.00000
     44     -20.6856      1.00000
     45     -20.6595      1.00000
     46     -20.6226      1.00000
     47     -20.5943      1.00000
     48     -20.4820      1.00000
     49     -18.1617      1.00000
     50     -16.5634      1.00000
     51     -14.7498      1.00000
     52     -14.6582      1.00000
     53     -14.5452      1.00000
     54     -14.4537      1.00000
     55     -14.4011      1.00000
     56     -14.3767      1.00000
     57     -14.3418      1.00000
     58     -14.2711      1.00000
     59     -14.1831      1.00000
     60     -14.1732      1.00000
     61     -13.9962      1.00000
     62     -13.9626      1.00000
     63     -13.8965      1.00000
     64     -13.7480      1.00000
     65     -13.7232      1.00000
     66     -13.5827      1.00000
     67     -13.5093      1.00000
     68     -13.3347      1.00000
     69     -13.2512      1.00000
     70     -13.1989      1.00000
     71     -13.0461      1.00000
     72     -13.0273      1.00000
     73     -12.9594      1.00000
     74     -12.9144      1.00000
     75     -12.8923      1.00000
     76     -12.8652      1.00000
     77     -12.8414      1.00000
     78     -12.6904      1.00000
     79     -12.6305      1.00000
     80     -12.3885      1.00000
     81     -12.3166      1.00000
     82     -12.2303      1.00000
     83     -12.1614      1.00000
     84     -12.1325      1.00000
     85     -11.9459      1.00000
     86     -11.7055      1.00000
     87     -11.5739      1.00000
     88     -11.5079      1.00000
     89     -11.3857      1.00000
     90     -11.3268      1.00000
     91     -11.1202      1.00000
     92     -10.8470      1.00000
     93     -10.8385      1.00000
     94     -10.8005      1.00000
     95     -10.7231      1.00000
     96     -10.6316      1.00000
     97     -10.5797      1.00000
     98     -10.5247      1.00000
     99     -10.4884      1.00000
    100     -10.4461      1.00000
    101     -10.4305      1.00000
    102     -10.3954      1.00000
    103     -10.3535      1.00000
    104     -10.2602      1.00000
    105     -10.2272      1.00000
    106     -10.2003      1.00000
    107     -10.1928      1.00000
    108     -10.1554      1.00000
    109     -10.1406      1.00000
    110     -10.1228      1.00000
    111     -10.1151      1.00000
    112     -10.0659      1.00000
    113     -10.0526      1.00000
    114     -10.0373      1.00000
    115     -10.0369      1.00000
    116     -10.0171      1.00000
    117     -10.0076      1.00000
    118      -9.9350      1.00000
    119      -9.9189      1.00000
    120      -9.7296      1.00000
    121      -9.6322      1.00000
    122      -9.5336      1.00000
    123      -9.4476      1.00000
    124      -9.3408      1.00000
    125      -9.3067      1.00000
    126      -9.2753      1.00000
    127      -9.1782      1.00000
    128      -9.1229      1.00000
    129      -9.0895      1.00000
    130      -8.9477      1.00000
    131      -8.9398      1.00000
    132      -8.9016      1.00000
    133      -8.8603      1.00000
    134      -8.7864      1.00000
    135      -8.7826      1.00000
    136      -8.7723      1.00000
    137      -8.6499      1.00000
    138      -8.6287      1.00000
    139      -8.6083      1.00000
    140      -8.5689      1.00000
    141      -8.5649      1.00000
    142      -8.5247      1.00000
    143      -8.5021      1.00000
    144      -8.4757      1.00000
    145      -8.4589      1.00000
    146      -8.4397      1.00000
    147      -8.4187      1.00000
    148      -8.4069      1.00000
    149      -8.3370      1.00000
    150      -8.3149      1.00000
    151      -8.2293      1.00000
    152      -8.1687      1.00000
    153      -8.1634      1.00000
    154      -8.1058      1.00000
    155      -8.0029      1.00000
    156      -7.5802      1.00000
    157      -7.4363      1.00000
    158      -7.3412      1.00000
    159      -7.2960      1.00000
    160      -7.2345      1.00000
    161      -7.2046      1.00000
    162      -7.1484      1.00000
    163      -7.1151      1.00000
    164      -7.0835      1.00000
    165      -7.0228      1.00000
    166      -6.9991      1.00000
    167      -6.9624      1.00000
    168      -6.9486      1.00000
    169      -6.9460      1.00000
    170      -6.9265      1.00000
    171      -6.8807      1.00000
    172      -6.8705      1.00000
    173      -6.8600      1.00000
    174      -6.6056      1.00000
    175      -6.5931      1.00000
    176      -6.5143      1.00000
    177      -6.4275      1.00000
    178      -6.3967      1.00000
    179      -6.3274      1.00000
    180      -6.2908      1.00000
    181      -6.2429      1.00000
    182      -6.0033      1.00000
    183      -5.6892      1.00000
    184      -5.6164      1.00000
    185      -5.5737      1.00000
    186      -5.5482      1.00000
    187      -5.5063      1.00000
    188      -5.4075      1.00000
    189      -5.3362      1.00000
    190      -5.3104      1.00000
    191      -5.2686      1.00000
    192      -5.2539      1.00000
    193      -5.1687      1.00000
    194      -4.6717      1.00000
    195      -3.1989      1.00000
    196      -2.6287      1.00000
    197      -0.2044      0.00000
    198       0.5327      0.00000
    199       0.8971      0.00000
    200       1.2981      0.00000
    201       1.3432      0.00000
    202       1.3549      0.00000
    203       1.3968      0.00000
    204       1.4791      0.00000
    205       1.4843      0.00000
    206       1.5052      0.00000
    207       1.5183      0.00000
    208       1.5223      0.00000
    209       1.5431      0.00000
    210       1.5549      0.00000
    211       1.5610      0.00000
    212       1.5940      0.00000
    213       1.6545      0.00000
    214       1.6803      0.00000
    215       1.6852      0.00000
    216       1.7650      0.00000
    217       1.7908      0.00000
    218       1.8218      0.00000
    219       1.8996      0.00000
    220       1.9387      0.00000
    221       2.0610      0.00000
    222       2.0653      0.00000
    223       2.1483      0.00000
    224       2.2443      0.00000
    225       2.4045      0.00000
    226       2.4091      0.00000
