
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.0689      0.00000
    228       2.1690      0.00000
    229       2.1992      0.00000
    230       2.2206      0.00000
    231       2.2760      0.00000
    232       2.2992      0.00000
    233       2.3171      0.00000
    234       2.3241      0.00000
    235       2.3405      0.00000
    236       2.3929      0.00000
    237       2.3958      0.00000
    238       2.4020      0.00000
    239       2.4272      0.00000
    240       2.4773      0.00000
    241       2.4831      0.00000
    242       2.4952      0.00000
    243       2.5150      0.00000
    244       2.5347      0.00000
    245       2.5366      0.00000
    246       2.5466      0.00000
    247       2.5489      0.00000
    248       2.5515      0.00000
    249       2.5702      0.00000
    250       2.5885      0.00000
    251       2.6739      0.00000
    252       2.6911      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -29.7093      1.00000
      2     -25.7783      1.00000
      3     -25.1035      1.00000
      4     -24.7043      1.00000
      5     -24.5474      1.00000
      6     -24.4652      1.00000
      7     -24.4221      1.00000
      8     -24.3428      1.00000
      9     -24.2487      1.00000
     10     -23.9795      1.00000
     11     -23.8260      1.00000
     12     -23.7467      1.00000
     13     -23.6618      1.00000
     14     -23.5577      1.00000
     15     -23.4270      1.00000
     16     -23.3615      1.00000
     17     -23.3587      1.00000
     18     -23.3378      1.00000
     19     -23.2390      1.00000
     20     -23.1557      1.00000
     21     -22.8647      1.00000
     22     -22.7312      1.00000
     23     -22.5815      1.00000
     24     -22.5247      1.00000
     25     -22.4351      1.00000
     26     -22.3276      1.00000
     27     -22.3262      1.00000
     28     -22.2639      1.00000
     29     -22.2418      1.00000
     30     -22.2317      1.00000
     31     -22.0751      1.00000
     32     -22.0532      1.00000
     33     -22.0113      1.00000
     34     -21.8818      1.00000
     35     -21.8221      1.00000
     36     -21.8182      1.00000
     37     -21.7800      1.00000
     38     -21.7555      1.00000
     39     -21.4702      1.00000
     40     -21.4694      1.00000
     41     -21.4155      1.00000
     42     -21.3948      1.00000
     43     -21.2235      1.00000
     44     -21.2137      1.00000
     45     -21.1539      1.00000
     46     -21.1529      1.00000
     47     -21.0846      1.00000
     48     -21.0839      1.00000
     49     -19.8729      1.00000
     50     -16.5546      1.00000
     51     -16.4389      1.00000
     52     -15.4893      1.00000
     53     -15.1277      1.00000
     54     -15.1058      1.00000
     55     -14.8788      1.00000
     56     -14.8427      1.00000
     57     -14.8150      1.00000
     58     -14.7906      1.00000
     59     -14.7330      1.00000
     60     -14.7175      1.00000
     61     -14.6675      1.00000
     62     -14.6014      1.00000
     63     -14.5179      1.00000
     64     -14.3984      1.00000
     65     -14.1998      1.00000
     66     -14.1963      1.00000
     67     -14.0024      1.00000
     68     -13.9431      1.00000
     69     -13.8442      1.00000
     70     -13.7433      1.00000
     71     -13.6074      1.00000
     72     -13.6005      1.00000
     73     -13.5860      1.00000
     74     -13.5344      1.00000
     75     -13.5024      1.00000
     76     -13.4708      1.00000
     77     -13.4308      1.00000
     78     -13.3692      1.00000
     79     -13.1932      1.00000
     80     -13.1025      1.00000
     81     -13.0742      1.00000
     82     -12.8618      1.00000
     83     -12.7877      1.00000
     84     -12.7074      1.00000
     85     -12.6851      1.00000
     86     -12.4472      1.00000
     87     -12.4151      1.00000
     88     -12.2571      1.00000
     89     -12.1084      1.00000
     90     -12.1070      1.00000
     91     -12.0010      1.00000
     92     -11.9955      1.00000
     93     -11.5815      1.00000
     94     -11.4423      1.00000
     95     -11.4225      1.00000
     96     -11.3930      1.00000
