
 Fermi energy:         1.4363702213

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.6942      1.00000
      2     -20.0147      1.00000
      3     -18.9537      1.00000
      4     -18.7787      1.00000
      5     -18.6712      1.00000
      6     -18.6036      1.00000
      7     -18.5698      1.00000
      8     -18.3760      1.00000
      9     -18.3712      1.00000
     10     -18.3574      1.00000
     11     -18.3561      1.00000
     12     -18.3528      1.00000
     13     -18.3490      1.00000
     14     -18.3190      1.00000
     15     -18.3100      1.00000
     16     -18.2318      1.00000
     17     -18.1105      1.00000
     18     -18.1005      1.00000
     19     -18.0938      1.00000
     20     -18.0827      1.00000
     21     -18.0656      1.00000
     22     -18.0604      1.00000
     23     -18.0590      1.00000
     24     -18.0516      1.00000
     25     -18.0321      1.00000
     26     -17.9983      1.00000
     27     -17.9981      1.00000
     28     -17.9737      1.00000
     29     -17.9641      1.00000
     30     -17.7140      1.00000
     31     -17.5726      1.00000
     32     -17.5119      1.00000
     33     -17.3067      1.00000
     34     -17.2459      1.00000
     35     -17.2373      1.00000
     36     -17.2366      1.00000
     37     -17.2293      1.00000
     38     -17.2279      1.00000
     39     -17.2235      1.00000
     40     -17.1865      1.00000
     41     -16.9962      1.00000
     42     -16.9914      1.00000
     43     -16.9687      1.00000
     44     -16.9683      1.00000
     45     -16.9664      1.00000
     46     -16.9646      1.00000
     47     -16.9645      1.00000
     48     -16.9635      1.00000
     49     -16.9513      1.00000
     50     -16.9388      1.00000
     51     -16.9190      1.00000
     52     -16.9174      1.00000
     53     -16.8896      1.00000
     54     -16.8896      1.00000
     55     -16.8362      1.00000
     56     -16.8157      1.00000
     57     -16.7935      1.00000
     58     -16.7513      1.00000
     59     -16.7458      1.00000
     60     -16.7373      1.00000
     61     -16.7367      1.00000
     62     -16.7353      1.00000
     63     -16.7336      1.00000
     64     -16.6413      1.00000
     65     -16.4808      1.00000
     66     -16.4800      1.00000
     67     -16.4793      1.00000
     68     -16.4782      1.00000
     69     -16.4777      1.00000
     70     -16.4772      1.00000
     71     -16.4731      1.00000
     72     -16.4528      1.00000
     73     -16.4458      1.00000
     74     -16.4427      1.00000
     75     -16.4408      1.00000
     76     -16.4267      1.00000
     77     -16.3656      1.00000
     78     -16.1110      1.00000
     79     -15.9876      1.00000
     80     -15.7255      1.00000
     81     -15.6985      1.00000
     82     -15.5893      1.00000
     83     -15.5724      1.00000
     84     -15.5655      1.00000
     85     -15.5492      1.00000
     86     -15.5484      1.00000
     87     -15.5483      1.00000
     88     -15.5476      1.00000
     89     -15.5467      1.00000
     90     -15.5452      1.00000
     91     -15.5448      1.00000
     92     -15.5439      1.00000
     93     -15.5437      1.00000
     94     -15.5421      1.00000
     95     -15.5406      1.00000
     96     -15.5406      1.00000
     97     -15.5176      1.00000
     98     -15.4613      1.00000
     99     -15.4606      1.00000
    100     -15.4349      1.00000
    101     -15.4347      1.00000
    102     -15.4346      1.00000
    103     -15.4090      1.00000
    104     -15.3824      1.00000
    105     -15.3706      1.00000
    106     -15.3225      1.00000
    107     -15.3203      1.00000
    108     -15.3131      1.00000
