
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.7876      1.00000
      2     -24.5135      1.00000
      3     -24.2572      1.00000
      4     -24.1753      1.00000
      5     -24.1086      1.00000
      6     -24.0862      1.00000
      7     -23.9528      1.00000
      8     -23.7175      1.00000
      9     -23.3977      1.00000
     10     -23.3656      1.00000
     11     -23.3519      1.00000
     12     -23.2186      1.00000
     13     -23.1816      1.00000
     14     -23.0778      1.00000
     15     -22.9634      1.00000
     16     -22.9260      1.00000
     17     -22.9094      1.00000
     18     -22.7607      1.00000
     19     -22.7029      1.00000
     20     -22.2730      1.00000
     21     -22.1152      1.00000
     22     -22.0233      1.00000
     23     -21.9946      1.00000
     24     -21.9654      1.00000
     25     -21.9250      1.00000
     26     -21.8991      1.00000
     27     -21.8894      1.00000
     28     -21.8480      1.00000
     29     -21.8125      1.00000
     30     -21.6665      1.00000
     31     -21.6191      1.00000
     32     -21.5680      1.00000
     33     -21.4477      1.00000
     34     -21.4262      1.00000
     35     -21.3855      1.00000
     36     -21.3010      1.00000
     37     -21.2364      1.00000
     38     -21.0306      1.00000
     39     -21.0092      1.00000
     40     -20.9694      1.00000
     41     -20.9355      1.00000
     42     -20.8816      1.00000
     43     -20.8280      1.00000
     44     -20.7723      1.00000
     45     -20.7552      1.00000
     46     -20.6259      1.00000
     47     -20.5860      1.00000
     48     -19.3820      1.00000
     49     -15.9158      1.00000
     50     -14.7954      1.00000
     51     -14.7170      1.00000
     52     -14.6472      1.00000
     53     -14.6193      1.00000
     54     -14.5729      1.00000
     55     -14.4938      1.00000
     56     -14.4643      1.00000
     57     -14.3989      1.00000
     58     -14.3437      1.00000
     59     -14.2835      1.00000
     60     -14.2168      1.00000
     61     -14.0968      1.00000
     62     -13.9273      1.00000
     63     -13.8829      1.00000
     64     -13.8087      1.00000
     65     -13.7514      1.00000
     66     -13.6260      1.00000
     67     -13.5587      1.00000
     68     -13.2914      1.00000
     69     -13.2063      1.00000
     70     -13.1501      1.00000
     71     -13.1342      1.00000
     72     -13.0865      1.00000
     73     -13.0619      1.00000
     74     -13.0079      1.00000
     75     -12.9545      1.00000
     76     -12.9253      1.00000
     77     -12.8013      1.00000
     78     -12.7443      1.00000
     79     -12.6564      1.00000
     80     -12.3820      1.00000
     81     -12.3507      1.00000
     82     -12.3390      1.00000
     83     -12.2601      1.00000
     84     -12.0884      1.00000
     85     -11.9708      1.00000
     86     -11.6796      1.00000
     87     -11.5974      1.00000
     88     -11.4804      1.00000
     89     -11.4292      1.00000
     90     -11.3763      1.00000
     91     -11.1304      1.00000
     92     -10.9147      1.00000
     93     -10.8966      1.00000
     94     -10.8906      1.00000
     95     -10.8054      1.00000
     96     -10.7450      1.00000
     97     -10.7125      1.00000
     98     -10.6506      1.00000
     99     -10.5628      1.00000
    100     -10.5451      1.00000
    101     -10.4518      1.00000
    102     -10.4237      1.00000
    103     -10.4053      1.00000
    104     -10.3744      1.00000
    105     -10.3461      1.00000
    106     -10.3449      1.00000
    107     -10.3227      1.00000
    108     -10.3019      1.00000
    109     -10.2690      1.00000
    110     -10.2469      1.00000
    111     -10.2264      1.00000
    112     -10.2246      1.00000
    113     -10.1930      1.00000
    114     -10.1816      1.00000
    115     -10.1783      1.00000
    116     -10.1280      1.00000
    117     -10.0222      1.00000
    118      -9.9882      1.00000
    119      -9.9248      1.00000
    120      -9.7751      1.00000
    121      -9.6537      1.00000
    122      -9.5975      1.00000
    123      -9.5126      1.00000
    124      -9.5077      1.00000
    125      -9.4639      1.00000
    126      -9.4317      1.00000
    127      -9.3634      1.00000
    128      -9.1861      1.00000
    129      -9.1606      1.00000
    130      -9.1396      1.00000
    131      -9.1193      1.00000
    132      -9.0771      1.00000
    133      -8.9871      1.00000
    134      -8.9390      1.00000
    135      -8.9097      1.00000
    136      -8.8139      1.00000
    137      -8.7848      1.00000
    138      -8.7555      1.00000
    139      -8.7320      1.00000
    140      -8.7032      1.00000
    141      -8.6203      1.00000
    142      -8.6165      1.00000
    143      -8.6091      1.00000
    144      -8.5680      1.00000
    145      -8.5577      1.00000
    146      -8.5290      1.00000
    147      -8.5119      1.00000
    148      -8.4912      1.00000
    149      -8.3772      1.00000
    150      -8.3588      1.00000
    151      -8.3554      1.00000
    152      -8.2681      1.00000
    153      -8.2659      1.00000
    154      -8.1918      1.00000
    155      -7.8487      1.00000
    156      -7.6777      1.00000
    157      -7.5388      1.00000
    158      -7.4995      1.00000
    159      -7.4452      1.00000
    160      -7.3473      1.00000
    161      -7.2987      1.00000
    162      -7.2651      1.00000
    163      -7.2235      1.00000
    164      -7.2204      1.00000
    165      -7.1919      1.00000
    166      -7.1629      1.00000
    167      -7.1259      1.00000
    168      -7.1039      1.00000
    169      -7.0952      1.00000
    170      -7.0434      1.00000
    171      -7.0085      1.00000
    172      -6.8225      1.00000
    173      -6.7490      1.00000
    174      -6.7441      1.00000
    175      -6.6731      1.00000
    176      -6.5972      1.00000
    177      -6.4224      1.00000
    178      -6.4084      1.00000
    179      -6.3965      1.00000
    180      -6.2628      1.00000
    181      -6.1855      1.00000
    182      -5.7770      1.00000
    183      -5.7380      1.00000
    184      -5.7260      1.00000
    185      -5.6687      1.00000
    186      -5.5902      1.00000
    187      -5.5409      1.00000
    188      -5.4166      1.00000
    189      -5.3865      1.00000
    190      -5.3462      1.00000
    191      -5.3021      1.00000
    192      -5.2958      1.00000
    193      -4.9803      1.00000
    194      -3.0617      1.00000
    195      -2.3849      0.00000
    196       0.2340      1.00000
    197       0.6027      0.00000
    198       0.7767      0.00000
    199       1.0061      0.00000
    200       1.0486      0.00000
    201       1.1098      0.00000
    202       1.1841      0.00000
    203       1.2094      0.00000
    204       1.2323      0.00000
    205       1.2445      0.00000
    206       1.3117      0.00000
    207       1.3183      0.00000
    208       1.3206      0.00000
    209       1.3400      0.00000
    210       1.4102      0.00000
    211       1.4216      0.00000
    212       1.4567      0.00000
    213       1.4633      0.00000
    214       1.5135      0.00000
    215       1.5252      0.00000
    216       1.5291      0.00000
    217       1.5905      0.00000
    218       1.6088      0.00000
    219       1.7623      0.00000
    220       1.7926      0.00000
    221       1.8139      0.00000
    222       1.8603      0.00000
    223       1.9894      0.00000
    224       2.0617      0.00000
    225       2.0733      0.00000
    226       2.1013      0.00000
    227       2.1202      0.00000
    228       2.1481      0.00000
    229       2.1685      0.00000
    230       2.1821      0.00000
    231       2.1927      0.00000
    232       2.2087      0.00000
    233       2.2430      0.00000
    234       2.2554      0.00000
    235       2.3054      0.00000
    236       2.5399      0.00000
    237       2.5628      0.00000
    238       2.5879      0.00000
    239       2.6063      0.00000
    240       2.6246      0.00000
    241       2.6494      0.00000
    242       2.7083      0.00000
    243       2.7800      0.00000
    244       2.8104      0.00000
    245       2.8825      0.00000
    246       2.9371      0.00000
    247       2.9663      0.00000
    248       3.0007      0.00000
    249       3.0341      0.00000
    250       3.0619      0.00000
    251       3.0728      0.00000
    252       3.0901      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.6773      1.00000
      2     -24.5074      1.00000
      3     -24.2535      1.00000
      4     -24.1580      1.00000
      5     -24.1047      1.00000
      6     -24.0822      1.00000
      7     -23.9475      1.00000
      8     -23.6918      1.00000
      9     -23.3930      1.00000
     10     -23.3558      1.00000
     11     -23.3483      1.00000
     12     -23.2081      1.00000
     13     -23.1737      1.00000
     14     -23.0734      1.00000
     15     -22.9594      1.00000
     16     -22.9202      1.00000
     17     -22.8893      1.00000
     18     -22.7520      1.00000
     19     -22.6796      1.00000
     20     -22.2501      1.00000
     21     -22.1109      1.00000
     22     -22.0179      1.00000
     23     -21.9915      1.00000
     24     -21.9634      1.00000
     25     -21.9227      1.00000
     26     -21.8935      1.00000
     27     -21.8859      1.00000
     28     -21.8405      1.00000
     29     -21.8063      1.00000
     30     -21.6623      1.00000
     31     -21.6081      1.00000
     32     -21.5588      1.00000
     33     -21.4451      1.00000
     34     -21.4230      1.00000
     35     -21.3779      1.00000
     36     -21.2867      1.00000
     37     -21.2327      1.00000
     38     -21.0298      1.00000
     39     -21.0073      1.00000
     40     -20.9641      1.00000
     41     -20.9347      1.00000
     42     -20.8821      1.00000
     43     -20.8226      1.00000
     44     -20.7696      1.00000
     45     -20.7500      1.00000
     46     -20.6243      1.00000
     47     -20.5661      1.00000
     48     -19.2452      1.00000
     49     -15.8636      1.00000
     50     -14.7521      1.00000
     51     -14.6940      1.00000
     52     -14.6316      1.00000
     53     -14.6046      1.00000
     54     -14.5673      1.00000
     55     -14.4684      1.00000
     56     -14.4471      1.00000
     57     -14.3814      1.00000
     58     -14.3231      1.00000
     59     -14.2495      1.00000
     60     -14.1988      1.00000
     61     -14.0593      1.00000
     62     -13.9032      1.00000
     63     -13.8475      1.00000
     64     -13.7903      1.00000
     65     -13.7162      1.00000
     66     -13.6134      1.00000
     67     -13.5336      1.00000
     68     -13.2702      1.00000
     69     -13.1877      1.00000
     70     -13.1369      1.00000
     71     -13.1155      1.00000
     72     -13.0760      1.00000
     73     -13.0459      1.00000
     74     -12.9923      1.00000
     75     -12.9147      1.00000
     76     -12.8746      1.00000
     77     -12.7437      1.00000
     78     -12.7113      1.00000
     79     -12.6195      1.00000
     80     -12.3707      1.00000
     81     -12.3354      1.00000
     82     -12.3269      1.00000
     83     -12.2311      1.00000
     84     -12.0606      1.00000
     85     -11.9005      1.00000
     86     -11.6528      1.00000
     87     -11.5750      1.00000
     88     -11.4402      1.00000
     89     -11.4040      1.00000
     90     -11.3353      1.00000
     91     -11.0878      1.00000
     92     -10.8995      1.00000
     93     -10.8833      1.00000
