
 Fermi energy:        -2.9789096159

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.8477      1.00000
      2     -25.1684      1.00000
      3     -24.2783      1.00000
      4     -24.0710      1.00000
      5     -23.9650      1.00000
      6     -23.8919      1.00000
      7     -23.7233      1.00000
      8     -23.6601      1.00000
      9     -23.4446      1.00000
     10     -23.2435      1.00000
     11     -23.2229      1.00000
     12     -23.0995      1.00000
     13     -23.0281      1.00000
     14     -22.9163      1.00000
     15     -22.8129      1.00000
     16     -22.7899      1.00000
     17     -22.7115      1.00000
     18     -22.6216      1.00000
     19     -22.4139      1.00000
     20     -22.3733      1.00000
     21     -22.1930      1.00000
     22     -22.0006      1.00000
     23     -21.8918      1.00000
     24     -21.8727      1.00000
     25     -21.7710      1.00000
     26     -21.7370      1.00000
     27     -21.6845      1.00000
     28     -21.6640      1.00000
     29     -21.6346      1.00000
     30     -21.5306      1.00000
     31     -21.4542      1.00000
     32     -21.3959      1.00000
     33     -21.2765      1.00000
     34     -21.2367      1.00000
     35     -21.2279      1.00000
     36     -21.1592      1.00000
     37     -21.0677      1.00000
     38     -20.9267      1.00000
     39     -20.8833      1.00000
     40     -20.8116      1.00000
     41     -20.7791      1.00000
     42     -20.7010      1.00000
     43     -20.6729      1.00000
     44     -20.5475      1.00000
     45     -20.4942      1.00000
     46     -20.4632      1.00000
     47     -20.2389      1.00000
     48     -19.2505      1.00000
     49     -16.6021      1.00000
     50     -15.8464      1.00000
     51     -15.4174      1.00000
     52     -14.7780      1.00000
     53     -14.5641      1.00000
     54     -14.5142      1.00000
     55     -14.4269      1.00000
     56     -14.3209      1.00000
     57     -14.2848      1.00000
     58     -14.2614      1.00000
     59     -14.2084      1.00000
     60     -14.0974      1.00000
     61     -14.0052      1.00000
     62     -13.9605      1.00000
     63     -13.8264      1.00000
     64     -13.7177      1.00000
     65     -13.6776      1.00000
     66     -13.6579      1.00000
     67     -13.5465      1.00000
     68     -13.2613      1.00000
     69     -13.2337      1.00000
     70     -13.2140      1.00000
     71     -13.0610      1.00000
     72     -12.9752      1.00000
     73     -12.9223      1.00000
     74     -12.9170      1.00000
     75     -12.8318      1.00000
     76     -12.7918      1.00000
     77     -12.7624      1.00000
     78     -12.6163      1.00000
     79     -12.5298      1.00000
     80     -12.4134      1.00000
     81     -12.2645      1.00000
     82     -12.2541      1.00000
     83     -12.1945      1.00000
     84     -11.9630      1.00000
     85     -11.9408      1.00000
     86     -11.6490      1.00000
     87     -11.5859      1.00000
     88     -11.5082      1.00000
     89     -11.4319      1.00000
     90     -11.3280      1.00000
     91     -11.2354      1.00000
     92     -11.2049      1.00000
     93     -11.0628      1.00000
     94     -10.9451      1.00000
     95     -10.8697      1.00000
     96     -10.7343      1.00000
     97     -10.6532      1.00000
     98     -10.5849      1.00000
     99     -10.4752      1.00000
    100     -10.4400      1.00000
    101     -10.4272      1.00000
    102     -10.4101      1.00000
    103     -10.3580      1.00000
    104     -10.3304      1.00000
    105     -10.2650      1.00000
    106     -10.2416      1.00000
    107     -10.1929      1.00000
    108     -10.1486      1.00000
    109     -10.1306      1.00000
    110     -10.0837      1.00000
    111     -10.0793      1.00000
    112     -10.0644      1.00000
