
 Fermi energy:         1.4013307019

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0125      1.00000
      2     -18.9090      1.00000
      3     -18.7087      1.00000
      4     -18.6261      1.00000
      5     -18.4502      1.00000
      6     -18.4502      1.00000
      7     -18.4219      1.00000
      8     -18.4055      1.00000
      9     -18.4055      1.00000
     10     -18.3987      1.00000
     11     -18.3875      1.00000
     12     -18.3875      1.00000
     13     -18.2985      1.00000
     14     -18.2984      1.00000
     15     -18.2513      1.00000
     16     -18.2436      1.00000
     17     -18.1526      1.00000
     18     -18.1258      1.00000
     19     -18.1258      1.00000
     20     -18.0926      1.00000
     21     -18.0926      1.00000
     22     -18.0805      1.00000
     23     -18.0608      1.00000
     24     -18.0608      1.00000
     25     -18.0488      1.00000
     26     -18.0200      1.00000
     27     -18.0200      1.00000
     28     -18.0015      1.00000
     29     -17.3015      1.00000
     30     -17.3015      1.00000
     31     -17.2983      1.00000
     32     -17.2947      1.00000
     33     -17.2946      1.00000
     34     -17.2843      1.00000
     35     -17.2519      1.00000
     36     -17.2519      1.00000
     37     -17.2372      1.00000
     38     -17.2342      1.00000
     39     -17.2342      1.00000
     40     -17.0522      1.00000
     41     -17.0087      1.00000
     42     -17.0059      1.00000
     43     -17.0057      1.00000
     44     -16.9993      1.00000
     45     -16.9991      1.00000
     46     -16.9960      1.00000
     47     -16.9540      1.00000
     48     -16.9539      1.00000
     49     -16.9488      1.00000
     50     -16.9486      1.00000
     51     -16.9444      1.00000
     52     -16.9090      1.00000
     53     -16.8067      1.00000
     54     -16.8067      1.00000
     55     -16.8030      1.00000
     56     -16.8030      1.00000
     57     -16.7957      1.00000
     58     -16.7877      1.00000
     59     -16.7594      1.00000
     60     -16.7594      1.00000
     61     -16.7495      1.00000
     62     -16.7174      1.00000
     63     -16.7174      1.00000
     64     -16.5200      1.00000
     65     -16.5167      1.00000
     66     -16.5162      1.00000
     67     -16.5162      1.00000
     68     -16.5131      1.00000
     69     -16.5126      1.00000
     70     -16.5124      1.00000
     71     -16.4717      1.00000
     72     -16.4714      1.00000
     73     -16.4702      1.00000
     74     -16.4697      1.00000
     75     -16.4694      1.00000
     76     -16.3658      1.00000
     77     -15.7812      1.00000
     78     -15.6659      1.00000
     79     -15.6659      1.00000
     80     -15.6102      1.00000
     81     -15.6085      1.00000
     82     -15.6085      1.00000
     83     -15.6061      1.00000
     84     -15.6023      1.00000
     85     -15.6023      1.00000
     86     -15.5958      1.00000
     87     -15.5958      1.00000
     88     -15.5953      1.00000
     89     -15.5953      1.00000
     90     -15.5926      1.00000
     91     -15.5919      1.00000
     92     -15.5918      1.00000
     93     -15.5916      1.00000
     94     -15.5141      1.00000
     95     -15.5141      1.00000
     96     -15.4885      1.00000
     97     -15.4882      1.00000
     98     -15.4882      1.00000
     99     -15.4778      1.00000
    100     -15.4778      1.00000
    101     -15.4595      1.00000
    102     -15.4453      1.00000
    103     -15.4057      1.00000
    104     -15.3809      1.00000
    105     -15.3809      1.00000
    106     -15.3759      1.00000
    107     -15.3755      1.00000
    108     -15.3556      1.00000
    109     -15.3554      1.00000
    110     -15.3546      1.00000
    111     -15.3470      1.00000
    112     -15.3470      1.00000
    113     -15.3413      1.00000
    114     -15.3395      1.00000
    115     -15.3250      1.00000
    116     -15.3246      1.00000
    117     -15.3245      1.00000
    118     -15.3190      1.00000
    119     -15.3157      1.00000
    120     -15.3157      1.00000
    121     -15.3151      1.00000
    122     -15.3045      1.00000
    123     -15.3041      1.00000
    124     -15.2987      1.00000
    125     -15.2986      1.00000
    126     -15.2978      1.00000
    127     -15.2924      1.00000
    128     -15.2849      1.00000
    129     -15.2846      1.00000
    130     -15.2193      1.00000
    131     -15.2189      1.00000
    132     -15.2189      1.00000
    133     -15.2126      1.00000
    134     -15.2118      1.00000
    135     -15.2118      1.00000
    136     -14.8387      1.00000
    137     -14.8347      1.00000
    138     -14.8283      1.00000
    139     -14.7736      1.00000
    140     -14.5761      1.00000
    141     -14.5758      1.00000
    142     -14.5758      1.00000
    143     -14.5754      1.00000
    144     -12.1569      1.00000
    145      -9.0383      1.00000
    146      -9.0383      1.00000
    147      -9.0382      1.00000
    148      -9.0069      1.00000
    149      -8.9160      1.00000
    150      -8.9160      1.00000
    151      -8.7623      1.00000
    152      -8.7616      1.00000
    153      -8.7616      1.00000
    154      -8.7520      1.00000
    155      -8.7499      1.00000
    156      -8.7499      1.00000
    157      -8.1573      1.00000
    158      -8.1573      1.00000
    159      -8.1059      1.00000
    160      -8.1059      1.00000
    161      -8.1055      1.00000
    162      -8.1055      1.00000
    163      -8.1051      1.00000
    164      -8.1026      1.00000
    165      -8.0919      1.00000
    166      -8.0911      1.00000
    167      -8.0911      1.00000
    168      -8.0904      1.00000
    169      -8.0900      1.00000
    170      -8.0900      1.00000
    171      -8.0513      1.00000
    172      -8.0500      1.00000
    173      -8.0177      1.00000
    174      -7.9800      1.00000
    175      -7.9800      1.00000
    176      -7.9606      1.00000
    177      -7.9606      1.00000
    178      -7.8956      1.00000
    179      -7.8956      1.00000
    180      -7.8812      1.00000
    181      -7.8812      1.00000
    182      -7.8490      1.00000
    183      -7.8459      1.00000
    184      -7.8421      1.00000
    185      -7.8420      1.00000
    186      -7.8382      1.00000
    187      -7.8271      1.00000
    188      -7.8264      1.00000
    189      -7.8264      1.00000
    190      -7.8248      1.00000
    191      -7.8197      1.00000
    192      -7.8196      1.00000
    193      -7.8132      1.00000
    194      -7.8131      1.00000
    195      -7.8101      1.00000
    196      -7.8100      1.00000
    197      -7.8015      1.00000
    198      -7.8013      1.00000
    199      -7.8001      1.00000
    200      -7.7987      1.00000
    201      -7.7987      1.00000
    202      -7.7977      1.00000
    203      -7.7885      1.00000
    204      -7.7885      1.00000
    205      -7.7877      1.00000
    206      -7.7766      1.00000
    207      -7.7679      1.00000
    208      -7.7679      1.00000
    209      -7.5858      1.00000
    210      -7.5858      1.00000
    211      -7.5587      1.00000
    212      -7.5587      1.00000
    213      -7.1232      1.00000
    214      -7.1232      1.00000
    215      -7.0226      1.00000
    216      -7.0226      1.00000
    217      -6.8454      1.00000
    218      -6.8452      1.00000
    219      -6.8384      1.00000
    220      -6.8383      1.00000
    221      -6.7798      1.00000
    222      -6.7793      1.00000
    223      -6.7526      1.00000
    224      -6.7526      1.00000
    225      -6.7520      1.00000
    226      -6.7520      1.00000
    227      -6.7172      1.00000
    228      -6.7172      1.00000
    229      -6.6925      1.00000
    230      -6.5846      1.00000
    231      -6.5846      1.00000
    232      -6.5340      1.00000
    233      -6.4843      1.00000
    234      -6.4825      1.00000
    235      -6.4823      1.00000
    236      -6.4817      1.00000
    237      -6.4815      1.00000
    238      -6.4801      1.00000
    239      -6.4686      1.00000
    240      -6.4684      1.00000
    241      -6.4681      1.00000
    242      -6.4645      1.00000
    243      -6.4643      1.00000
    244      -6.4543      1.00000
    245      -5.7546      1.00000
    246      -5.2402      1.00000
    247      -5.2402      1.00000
    248      -5.2400      1.00000
    249      -5.2130      1.00000
    250      -5.2126      1.00000
    251      -5.2126      1.00000
    252      -5.1992      1.00000
    253      -5.1978      1.00000
    254      -5.1977      1.00000
    255      -5.1525      1.00000
    256      -5.1525      1.00000
    257      -5.0019      1.00000
    258      -4.9930      1.00000
    259      -4.9921      1.00000
    260      -4.9921      1.00000
    261      -4.9911      1.00000
    262      -4.9911      1.00000
    263      -4.9903      1.00000
    264      -4.9865      1.00000
    265      -4.9841      1.00000
    266      -4.9806      1.00000
    267      -4.9806      1.00000
    268      -4.9806      1.00000
    269      -4.9797      1.00000
    270      -4.9797      1.00000
    271      -4.9521      1.00000
    272      -4.9521      1.00000
    273      -4.9516      1.00000
    274      -4.9508      1.00000
    275      -4.9506      1.00000
    276      -4.9503      1.00000
    277      -4.9450      1.00000
    278      -4.9416      1.00000
    279      -4.9414      1.00000
    280      -4.9411      1.00000
    281      -4.9405      1.00000
    282      -4.9403      1.00000
    283      -4.9401      1.00000
    284      -4.9322      1.00000
    285      -4.9322      1.00000
    286      -4.9276      1.00000
    287      -4.9276      1.00000
    288      -4.9217      1.00000
    289      -4.8791      1.00000
    290      -4.8791      1.00000
    291      -4.8735      1.00000
    292      -4.8600      1.00000
    293      -4.8595      1.00000
    294      -4.8595      1.00000
    295      -4.8357      1.00000
    296      -4.8357      1.00000
    297      -4.8222      1.00000
    298      -4.8089      1.00000
    299      -4.7254      1.00000
    300      -4.7254      1.00000
    301      -4.7254      1.00000
    302      -4.7250      1.00000
    303      -4.7250      1.00000
    304      -4.7197      1.00000
    305      -4.7174      1.00000
    306      -4.7078      1.00000
    307      -4.7048      1.00000
    308      -4.7046      1.00000
    309      -4.6974      1.00000
    310      -4.6973      1.00000
    311      -4.6918      1.00000
    312      -4.6916      1.00000
    313      -4.6824      1.00000
    314      -4.6823      1.00000
    315      -4.6820      1.00000
    316      -4.6792      1.00000
    317      -4.6780      1.00000
    318      -4.6780      1.00000
    319      -4.6743      1.00000
    320      -4.6702      1.00000
    321      -4.6687      1.00000
    322      -4.6687      1.00000
    323      -4.6526      1.00000
    324      -4.6364      1.00000
    325      -4.6364      1.00000
    326      -4.0533      1.00000
    327      -4.0533      1.00000
    328      -3.9851      1.00000
    329      -3.9851      1.00000
    330      -3.9831      1.00000
    331      -3.9577      1.00000
    332      -3.8916      1.00000
    333      -3.8650      1.00000
    334      -3.8650      1.00000
    335      -3.8274      1.00000
    336      -3.8274      1.00000
    337      -3.8141      1.00000
    338      -3.6701      1.00000
    339      -3.6700      1.00000
    340      -3.6699      1.00000
